timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-03-09 09:49:21,8,2,16,8,4,First Fit,8,3.745,120.0,24.0,0.0011954307556152344
2026-03-09 09:49:21,8,2,16,8,4,Energy-Aware A*,8,12.752499999999998,195.0,26.0,0.004149913787841797
2026-03-09 09:49:21,8,2,16,8,4,MILP_Gurobi,8,3.745,15.0,8.0,0.0575711727142334
2026-03-09 09:49:21,16,2,32,8,4,A*,16,16.745,240.0,16.0,0.015609979629516602
2026-03-09 09:49:21,16,2,32,8,4,ABO,16,23.889375000000005,255.0,35.0,0.007897377014160156
2026-03-09 09:49:21,16,2,32,8,4,FABO,16,22.696250000000006,375.0,25.0,0.003879547119140625
2026-03-09 09:49:21,16,2,32,8,4,Best Fit,16,5.48,240.0,16.0,0.020534276962280273
2026-03-09 09:49:21,16,2,32,8,4,First Fit,16,4.49,240.0,48.0,0.002003192901611328
2026-03-09 09:49:21,16,2,32,8,4,Energy-Aware A*,16,13.362499999999999,435.0,58.0,0.008014202117919922
2026-03-09 09:49:21,16,2,32,8,4,MILP_Gurobi,16,4.49,15.0,16.0,0.12479138374328613
2026-03-09 09:49:21,32,2,64,8,4,A*,32,18.444999999999997,480.0,32.0,0.024875879287719727
2026-03-09 09:49:21,32,2,64,8,4,ABO,32,25.668125000000007,540.0,75.0,0.012788772583007812
2026-03-09 09:49:21,32,2,64,8,4,FABO,32,24.4525,795.0,53.0,0.007364988327026367
2026-03-09 09:49:21,32,2,64,8,4,Best Fit,32,10.96,480.0,48.0,0.03907489776611328
2026-03-09 09:49:21,32,2,64,8,4,First Fit,32,8.7,480.0,96.0,0.003790140151977539
2026-03-09 09:49:21,32,2,64,8,4,Energy-Aware A*,32,14.582499999999998,915.0,122.0,0.015776395797729492
2026-03-09 09:49:21,32,2,64,8,4,MILP_Gurobi,32,6.44,30.0,64.0,0.1992330551147461
2026-03-09 09:49:22,64,2,128,8,4,A*,64,21.934999999999995,960.0,64.0,0.05056166648864746
2026-03-09 09:49:22,64,2,128,8,4,ABO,64,29.334375000000005,1095.0,155.0,0.024985313415527344
2026-03-09 09:49:22,64,2,128,8,4,FABO,64,27.964999999999996,1635.0,109.0,0.014477252960205078
2026-03-09 09:49:22,64,2,128,8,4,Best Fit,64,21.439999999999998,960.0,144.0,0.06283688545227051
2026-03-09 09:49:22,64,2,128,8,4,First Fit,64,17.12,1680.0,240.0,0.007775068283081055
2026-03-09 09:49:22,64,2,128,8,4,Energy-Aware A*,64,21.299375000000005,1695.0,230.0,0.02960681915283203
2026-03-09 09:49:22,64,2,128,8,4,MILP_Gurobi,64,12.628124999999999,30.0,97.0,2.4400455951690674
2026-03-09 09:49:24,4,2,8,9,8,A*,4,11.4475,60.0,4.0,0.004414796829223633
2026-03-09 09:49:24,4,2,8,9,8,ABO,4,10.417499999999999,90.0,9.0,0.002448558807373047
2026-03-09 09:49:24,4,2,8,9,8,FABO,4,10.385625,75.0,5.0,0.0013217926025390625
2026-03-09 09:49:24,4,2,8,9,8,Best Fit,4,3.56,60.0,4.0,0.005464792251586914
2026-03-09 09:49:24,4,2,8,9,8,First Fit,4,3.3725,60.0,16.0,0.0008454322814941406
2026-03-09 09:49:24,4,2,8,9,8,Energy-Aware A*,4,6.366874999999999,150.0,14.0,0.0022504329681396484
2026-03-09 09:49:24,4,2,8,9,8,MILP_Gurobi,4,3.3725,15.0,4.0,0.051334381103515625
2026-03-09 09:49:24,8,2,16,9,8,A*,8,15.85,120.0,8.0,0.0076808929443359375
2026-03-09 09:49:24,8,2,16,9,8,ABO,8,17.87625,285.0,26.0,0.004288911819458008
2026-03-09 09:49:24,8,2,16,9,8,FABO,8,18.818125000000002,165.0,11.0,0.0022706985473632812
2026-03-09 09:49:24,8,2,16,9,8,Best Fit,8,4.12,120.0,8.0,0.01036691665649414
2026-03-09 09:49:24,8,2,16,9,8,First Fit,8,3.745,120.0,32.0,0.0013005733489990234
2026-03-09 09:49:24,8,2,16,9,8,Energy-Aware A*,8,6.7318750000000005,330.0,30.0,0.0040090084075927734
2026-03-09 09:49:24,8,2,16,9,8,MILP_Gurobi,8,3.745,15.0,8.0,0.06579995155334473
2026-03-09 09:49:24,16,2,32,9,8,A*,16,16.745,240.0,16.0,0.015654325485229492
2026-03-09 09:49:24,16,2,32,9,8,ABO,16,20.831249999999997,615.0,55.0,0.00790095329284668
2026-03-09 09:49:24,16,2,32,9,8,FABO,16,22.696250000000006,375.0,25.0,0.0038733482360839844
2026-03-09 09:49:24,16,2,32,9,8,Best Fit,16,5.24,240.0,16.0,0.02068471908569336
2026-03-09 09:49:24,16,2,32,9,8,First Fit,16,4.49,240.0,64.0,0.0022144317626953125
2026-03-09 09:49:24,16,2,32,9,8,Energy-Aware A*,16,7.461875,690.0,62.0,0.007379770278930664
2026-03-09 09:49:24,16,2,32,9,8,MILP_Gurobi,16,4.49,15.0,16.0,0.12732362747192383
2026-03-09 09:49:25,32,2,64,9,8,A*,32,18.444999999999997,480.0,32.0,0.026609420776367188
2026-03-09 09:49:25,32,2,64,9,8,ABO,32,24.842500000000005,990.0,100.0,0.015316486358642578
2026-03-09 09:49:25,32,2,64,9,8,FABO,32,24.4525,795.0,53.0,0.007420063018798828
2026-03-09 09:49:25,32,2,64,9,8,Best Fit,32,10.48,480.0,48.0,0.039052724838256836
2026-03-09 09:49:25,32,2,64,9,8,First Fit,32,8.7,480.0,128.0,0.004218101501464844
2026-03-09 09:49:25,32,2,64,9,8,Energy-Aware A*,32,8.921875,1410.0,126.0,0.014112234115600586
2026-03-09 09:49:25,32,2,64,9,8,MILP_Gurobi,32,6.44,30.0,64.0,0.18839812278747559
2026-03-09 09:49:25,64,2,128,9,8,A*,64,21.934999999999995,960.0,64.0,0.04788398742675781
2026-03-09 09:49:25,64,2,128,9,8,ABO,64,32.00375,1710.0,186.0,0.029716014862060547
2026-03-09 09:49:25,64,2,128,9,8,FABO,64,27.964999999999996,1635.0,109.0,0.014942169189453125
2026-03-09 09:49:25,64,2,128,9,8,Best Fit,64,22.679999999999996,1200.0,144.0,0.06310868263244629
2026-03-09 09:49:25,64,2,128,9,8,First Fit,64,17.12,1680.0,304.0,0.008633136749267578
2026-03-09 09:49:25,64,2,128,9,8,Energy-Aware A*,64,22.571250000000003,2490.0,230.0,0.028078794479370117
2026-03-09 09:49:25,64,2,128,9,8,MILP_Gurobi,64,12.628124999999999,30.0,97.0,2.4810869693756104
2026-03-09 09:49:28,4,2,8,10,10,A*,4,11.4475,60.0,4.0,0.004366636276245117
2026-03-09 09:49:28,4,2,8,10,10,ABO,4,11.49625,60.0,9.0,0.0022356510162353516
2026-03-09 09:49:28,4,2,8,10,10,FABO,4,10.385625,75.0,5.0,0.0013742446899414062
2026-03-09 09:49:28,4,2,8,10,10,Best Fit,4,3.56,60.0,4.0,0.005822420120239258
2026-03-09 09:49:28,4,2,8,10,10,First Fit,4,3.3725,60.0,16.0,0.0008981227874755859
2026-03-09 09:49:28,4,2,8,10,10,Energy-Aware A*,4,6.426875,150.0,14.0,0.0025434494018554688
2026-03-09 09:49:28,4,2,8,10,10,MILP_Gurobi,4,3.3725,15.0,4.0,0.044669389724731445
2026-03-09 09:49:28,8,2,16,10,10,A*,8,15.85,120.0,8.0,0.007178544998168945
2026-03-09 09:49:28,8,2,16,10,10,ABO,8,17.039375000000003,150.0,21.0,0.003911495208740234
2026-03-09 09:49:28,8,2,16,10,10,FABO,8,18.818125000000002,165.0,11.0,0.0021066665649414062
2026-03-09 09:49:28,8,2,16,10,10,Best Fit,8,4.12,120.0,8.0,0.010170221328735352
2026-03-09 09:49:28,8,2,16,10,10,First Fit,8,3.745,120.0,32.0,0.0013871192932128906
2026-03-09 09:49:28,8,2,16,10,10,Energy-Aware A*,8,6.851875000000001,330.0,30.0,0.0043888092041015625
2026-03-09 09:49:28,8,2,16,10,10,MILP_Gurobi,8,3.745,15.0,8.0,0.06238555908203125
2026-03-09 09:49:28,16,2,32,10,10,A*,16,16.745,240.0,16.0,0.014493227005004883
2026-03-09 09:49:28,16,2,32,10,10,ABO,16,18.10875,360.0,46.0,0.007756710052490234
2026-03-09 09:49:28,16,2,32,10,10,FABO,16,22.696250000000006,375.0,25.0,0.004151821136474609
2026-03-09 09:49:28,16,2,32,10,10,Best Fit,16,5.24,240.0,16.0,0.020190954208374023
2026-03-09 09:49:28,16,2,32,10,10,First Fit,16,4.49,240.0,64.0,0.002201557159423828
2026-03-09 09:49:28,16,2,32,10,10,Energy-Aware A*,16,7.701874999999999,690.0,62.0,0.00791621208190918
2026-03-09 09:49:28,16,2,32,10,10,MILP_Gurobi,16,4.49,15.0,16.0,0.1235969066619873
2026-03-09 09:49:28,32,2,64,10,10,A*,32,18.444999999999997,480.0,32.0,0.028150081634521484
2026-03-09 09:49:28,32,2,64,10,10,ABO,32,20.264374999999998,750.0,93.0,0.014925241470336914
2026-03-09 09:49:28,32,2,64,10,10,FABO,32,24.4525,795.0,53.0,0.0074651241302490234
2026-03-09 09:49:28,32,2,64,10,10,Best Fit,32,10.48,480.0,48.0,0.03962302207946777
2026-03-09 09:49:28,32,2,64,10,10,First Fit,32,8.7,480.0,128.0,0.004369497299194336
2026-03-09 09:49:28,32,2,64,10,10,Energy-Aware A*,32,9.401875,1410.0,126.0,0.015615701675415039
2026-03-09 09:49:28,32,2,64,10,10,MILP_Gurobi,32,6.44,30.0,64.0,0.18919587135314941
2026-03-09 09:49:28,64,2,128,10,10,A*,64,21.934999999999995,960.0,64.0,0.04894661903381348
2026-03-09 09:49:28,64,2,128,10,10,ABO,64,31.350624999999994,1560.0,202.0,0.02805161476135254
2026-03-09 09:49:28,64,2,128,10,10,FABO,64,27.964999999999996,1635.0,109.0,0.01862168312072754
2026-03-09 09:49:28,64,2,128,10,10,Best Fit,64,21.439999999999998,960.0,144.0,0.06390547752380371
2026-03-09 09:49:28,64,2,128,10,10,First Fit,64,17.12,1680.0,304.0,0.008753538131713867
2026-03-09 09:49:28,64,2,128,10,10,Energy-Aware A*,64,25.87125,2535.0,233.0,0.029518604278564453
2026-03-09 09:49:28,64,2,128,10,10,MILP_Gurobi,64,12.628124999999999,30.0,97.0,2.482450008392334
2026-03-09 09:49:31,4,3,12,1,3,A*,4,13.791249999999998,140.0,8.0,0.006969928741455078
2026-03-09 09:49:31,4,3,12,1,3,ABO,4,18.0175,160.0,11.0,0.003751039505004883
2026-03-09 09:49:31,4,3,12,1,3,FABO,4,18.899999999999995,170.0,10.0,0.0018749237060546875
2026-03-09 09:49:31,4,3,12,1,3,Best Fit,4,10.325,155.0,11.0,0.0075948238372802734
2026-03-09 09:49:31,4,3,12,1,3,First Fit,4,7.2725,220.0,16.0,0.0009684562683105469
2026-03-09 09:49:31,4,3,12,1,3,Energy-Aware A*,4,16.008125,250.0,19.0,0.003426790237426758
2026-03-09 09:49:31,4,3,12,1,3,MILP_Gurobi,4,5.6575,35.0,8.0,0.10349917411804199
2026-03-09 09:49:31,8,3,24,1,3,A*,8,14.538749999999999,280.0,16.0,0.012656450271606445
2026-03-09 09:49:31,8,3,24,1,3,ABO,8,28.084999999999997,335.0,24.0,0.0061168670654296875
2026-03-09 09:49:31,8,3,24,1,3,FABO,8,22.815,380.0,22.0,0.003532886505126953
2026-03-09 09:49:31,8,3,24,1,3,Best Fit,8,11.649999999999997,310.0,24.0,0.014684438705444336
2026-03-09 09:49:31,8,3,24,1,3,First Fit,8,8.545,440.0,32.0,0.0015172958374023438
2026-03-09 09:49:31,8,3,24,1,3,Energy-Aware A*,8,18.959374999999998,450.0,35.0,0.0058896541595458984
2026-03-09 09:49:31,8,3,24,1,3,MILP_Gurobi,8,6.315,35.0,16.0,0.1415724754333496
2026-03-09 09:49:31,16,3,48,1,3,A*,16,16.033749999999998,560.0,32.0,0.023632049560546875
2026-03-09 09:49:31,16,3,48,1,3,ABO,16,32.11812499999999,655.0,47.0,0.011495351791381836
2026-03-09 09:49:31,16,3,48,1,3,FABO,16,27.53125,770.0,45.0,0.0069026947021484375
2026-03-09 09:49:31,16,3,48,1,3,Best Fit,16,21.175,635.0,51.0,0.028666257858276367
2026-03-09 09:49:31,16,3,48,1,3,First Fit,16,12.610000000000001,720.0,56.0,0.002557992935180664
2026-03-09 09:49:31,16,3,48,1,3,Energy-Aware A*,16,20.975624999999997,950.0,73.0,0.011094808578491211
2026-03-09 09:49:31,16,3,48,1,3,MILP_Gurobi,16,7.63,35.0,32.0,0.24306321144104004
2026-03-09 09:49:32,32,3,96,1,3,A*,32,19.023750000000003,1120.0,64.0,0.04498648643493652
2026-03-09 09:49:32,32,3,96,1,3,ABO,32,35.98499999999999,1335.0,96.0,0.02225661277770996
2026-03-09 09:49:32,32,3,96,1,3,FABO,32,35.45312499999999,1440.0,84.0,0.013521909713745117
2026-03-09 09:49:32,32,3,96,1,3,Best Fit,32,32.809999999999995,1270.0,121.0,0.046512603759765625
2026-03-09 09:49:32,32,3,96,1,3,First Fit,32,20.200000000000003,1760.0,136.0,0.005125999450683594
2026-03-09 09:49:32,32,3,96,1,3,Energy-Aware A*,32,27.813749999999995,1920.0,147.0,0.020988941192626953
2026-03-09 09:49:32,32,3,96,1,3,MILP_Gurobi,32,14.98,35.0,64.0,3.3571789264678955
2026-03-09 09:49:35,64,3,192,1,3,A*,64,41.831250000000004,2540.0,147.0,0.08119058609008789
2026-03-09 09:49:35,64,3,192,1,3,ABO,64,51.54,3400.0,256.0,0.03673148155212402
2026-03-09 09:49:35,64,3,192,1,3,FABO,64,49.3425,3440.0,199.0,0.0240781307220459
2026-03-09 09:49:35,64,3,192,1,3,Best Fit,61,49.937499999999986,3525.0,286.0,0.058080196380615234
2026-03-09 09:49:35,64,3,192,1,3,First Fit,62,43.00624999999998,3750.0,282.0,0.011131763458251953
2026-03-09 09:49:35,64,3,192,1,3,Energy-Aware A*,64,54.616249999999994,4025.0,302.0,0.040302276611328125
2026-03-09 09:49:35,64,3,192,1,3,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.875249862670898
2026-03-09 09:49:46,4,3,12,2,1,A*,4,13.791249999999998,140.0,8.0,0.0064029693603515625
2026-03-09 09:49:46,4,3,12,2,1,ABO,4,14.918124999999998,200.0,12.0,0.003713369369506836
2026-03-09 09:49:46,4,3,12,2,1,FABO,4,18.899999999999995,170.0,10.0,0.001840829849243164
2026-03-09 09:49:46,4,3,12,2,1,Best Fit,4,10.325,155.0,13.0,0.0076770782470703125
2026-03-09 09:49:46,4,3,12,2,1,First Fit,4,7.2725,220.0,12.0,0.0008103847503662109
2026-03-09 09:49:46,4,3,12,2,1,Energy-Aware A*,4,12.86875,250.0,20.0,0.004171133041381836
2026-03-09 09:49:46,4,3,12,2,1,MILP_Gurobi,4,5.6575,35.0,8.0,0.10750722885131836
2026-03-09 09:49:46,8,3,24,2,1,A*,8,14.538749999999999,280.0,16.0,0.011903047561645508
2026-03-09 09:49:46,8,3,24,2,1,ABO,8,18.80625,385.0,23.0,0.0075757503509521484
2026-03-09 09:49:46,8,3,24,2,1,FABO,8,22.815,380.0,22.0,0.003628969192504883
2026-03-09 09:49:46,8,3,24,2,1,Best Fit,8,11.649999999999999,310.0,26.0,0.016554594039916992
2026-03-09 09:49:46,8,3,24,2,1,First Fit,8,8.545,440.0,24.0,0.001360177993774414
2026-03-09 09:49:46,8,3,24,2,1,Energy-Aware A*,8,13.77875,530.0,44.0,0.007937192916870117
2026-03-09 09:49:46,8,3,24,2,1,MILP_Gurobi,8,6.315,35.0,16.0,0.14179062843322754
2026-03-09 09:49:46,16,3,48,2,1,A*,16,16.033749999999998,560.0,32.0,0.023530006408691406
2026-03-09 09:49:46,16,3,48,2,1,ABO,16,25.836249999999996,865.0,51.0,0.014274358749389648
2026-03-09 09:49:46,16,3,48,2,1,FABO,16,27.53125,770.0,45.0,0.006852626800537109
2026-03-09 09:49:46,16,3,48,2,1,Best Fit,16,21.175,635.0,58.0,0.02853536605834961
2026-03-09 09:49:46,16,3,48,2,1,First Fit,16,12.610000000000001,720.0,40.0,0.002154111862182617
2026-03-09 09:49:46,16,3,48,2,1,Energy-Aware A*,16,17.65875,1210.0,98.0,0.015437841415405273
2026-03-09 09:49:46,16,3,48,2,1,MILP_Gurobi,16,7.63,35.0,32.0,0.2314743995666504
2026-03-09 09:49:46,32,3,96,2,1,A*,32,19.023750000000003,1120.0,64.0,0.04501914978027344
2026-03-09 09:49:46,32,3,96,2,1,ABO,32,34.774375,1735.0,103.0,0.02844715118408203
2026-03-09 09:49:46,32,3,96,2,1,FABO,32,35.45312499999999,1440.0,84.0,0.013473272323608398
2026-03-09 09:49:46,32,3,96,2,1,Best Fit,32,31.84,1300.0,140.0,0.04630255699157715
2026-03-09 09:49:46,32,3,96,2,1,First Fit,32,20.200000000000003,1760.0,104.0,0.004002094268798828
2026-03-09 09:49:46,32,3,96,2,1,Energy-Aware A*,32,26.764374999999994,2785.0,214.0,0.03259778022766113
2026-03-09 09:49:46,32,3,96,2,1,MILP_Gurobi,32,14.98,35.0,64.0,3.4001333713531494
2026-03-09 09:49:50,64,3,192,2,1,A*,64,41.831250000000004,2540.0,147.0,0.08027291297912598
2026-03-09 09:49:50,64,3,192,2,1,ABO,64,45.89687500000001,3555.0,208.0,0.056586503982543945
2026-03-09 09:49:50,64,3,192,2,1,FABO,64,49.3425,3440.0,199.0,0.0241696834564209
2026-03-09 09:49:50,64,3,192,2,1,Best Fit,40,40.83999999999998,1850.0,195.0,0.05957341194152832
2026-03-09 09:49:50,64,3,192,2,1,First Fit,62,43.00624999999998,3750.0,220.0,0.00880122184753418
2026-03-09 09:49:50,64,3,192,2,1,Energy-Aware A*,36,33.020624999999995,3205.0,243.0,0.03770947456359863
2026-03-09 09:49:50,64,3,192,2,1,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.335696458816528
2026-03-09 09:50:00,4,3,12,3,4,A*,4,13.791249999999998,140.0,8.0,0.00892496109008789
2026-03-09 09:50:00,4,3,12,3,4,ABO,4,17.931874999999994,160.0,12.0,0.003208637237548828
2026-03-09 09:50:00,4,3,12,3,4,FABO,4,18.899999999999995,170.0,10.0,0.0019156932830810547
2026-03-09 09:50:00,4,3,12,3,4,Best Fit,4,8.444999999999999,195.0,13.0,0.007694244384765625
2026-03-09 09:50:00,4,3,12,3,4,First Fit,4,7.2725,220.0,20.0,0.0010573863983154297
2026-03-09 09:50:00,4,3,12,3,4,Energy-Aware A*,4,16.929999999999996,200.0,15.0,0.003566741943359375
2026-03-09 09:50:00,4,3,12,3,4,MILP_Gurobi,4,5.6575,35.0,8.0,0.10618829727172852
2026-03-09 09:50:00,8,3,24,3,4,A*,8,14.538749999999999,280.0,16.0,0.012385845184326172
2026-03-09 09:50:00,8,3,24,3,4,ABO,8,24.024374999999996,320.0,23.0,0.005957841873168945
2026-03-09 09:50:00,8,3,24,3,4,FABO,8,22.815,380.0,22.0,0.0035462379455566406
2026-03-09 09:50:00,8,3,24,3,4,Best Fit,8,9.830000000000002,370.0,26.0,0.015111923217773438
2026-03-09 09:50:00,8,3,24,3,4,First Fit,8,8.545,440.0,40.0,0.0016703605651855469
2026-03-09 09:50:00,8,3,24,3,4,Energy-Aware A*,8,19.879374999999996,420.0,31.0,0.006069183349609375
2026-03-09 09:50:00,8,3,24,3,4,MILP_Gurobi,8,6.315,35.0,16.0,0.14533138275146484
2026-03-09 09:50:00,16,3,48,3,4,A*,16,16.033749999999998,560.0,32.0,0.024551868438720703
2026-03-09 09:50:00,16,3,48,3,4,ABO,16,30.12749999999999,640.0,47.0,0.011464357376098633
2026-03-09 09:50:00,16,3,48,3,4,FABO,16,27.53125,770.0,45.0,0.00687408447265625
2026-03-09 09:50:00,16,3,48,3,4,Best Fit,16,19.505,715.0,55.0,0.02804255485534668
2026-03-09 09:50:00,16,3,48,3,4,First Fit,16,12.610000000000001,720.0,72.0,0.002863168716430664
2026-03-09 09:50:00,16,3,48,3,4,Energy-Aware A*,16,25.750624999999996,830.0,64.0,0.012740850448608398
2026-03-09 09:50:00,16,3,48,3,4,MILP_Gurobi,16,7.63,35.0,32.0,0.23842597007751465
2026-03-09 09:50:00,32,3,96,3,4,A*,32,19.023750000000003,1120.0,64.0,0.04764151573181152
2026-03-09 09:50:00,32,3,96,3,4,ABO,32,39.13437500000001,1420.0,99.0,0.021953821182250977
2026-03-09 09:50:00,32,3,96,3,4,FABO,32,35.45312499999999,1440.0,84.0,0.013269424438476562
2026-03-09 09:50:00,32,3,96,3,4,Best Fit,32,31.505000000000003,1350.0,125.0,0.04602932929992676
2026-03-09 09:50:00,32,3,96,3,4,First Fit,32,20.200000000000003,1760.0,168.0,0.005666017532348633
2026-03-09 09:50:00,32,3,96,3,4,Energy-Aware A*,32,29.451249999999998,1655.0,129.0,0.021877050399780273
2026-03-09 09:50:00,32,3,96,3,4,MILP_Gurobi,32,14.98,35.0,64.0,3.2630536556243896
2026-03-09 09:50:04,64,3,192,3,4,A*,64,41.831250000000004,2540.0,147.0,0.08730030059814453
2026-03-09 09:50:04,64,3,192,3,4,ABO,64,53.874375,3515.0,264.0,0.03654170036315918
2026-03-09 09:50:04,64,3,192,3,4,FABO,64,49.3425,3440.0,199.0,0.024200439453125
2026-03-09 09:50:04,64,3,192,3,4,Best Fit,61,50.7875,3655.0,316.0,0.06058812141418457
2026-03-09 09:50:04,64,3,192,3,4,First Fit,62,43.00624999999998,3750.0,344.0,0.011951208114624023
2026-03-09 09:50:04,64,3,192,3,4,Energy-Aware A*,64,45.769375,3285.0,264.0,0.039263248443603516
2026-03-09 09:50:04,64,3,192,3,4,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.031092643737793
2026-03-09 09:50:13,4,3,12,4,4,A*,4,13.791249999999998,140.0,8.0,0.007288694381713867
2026-03-09 09:50:13,4,3,12,4,4,ABO,4,17.931874999999994,160.0,12.0,0.00311279296875
2026-03-09 09:50:13,4,3,12,4,4,FABO,4,18.899999999999995,170.0,10.0,0.0018885135650634766
2026-03-09 09:50:13,4,3,12,4,4,Best Fit,4,8.444999999999999,195.0,13.0,0.0077359676361083984
2026-03-09 09:50:13,4,3,12,4,4,First Fit,4,7.2725,220.0,20.0,0.0010249614715576172
2026-03-09 09:50:13,4,3,12,4,4,Energy-Aware A*,4,16.929999999999996,200.0,15.0,0.0037107467651367188
2026-03-09 09:50:13,4,3,12,4,4,MILP_Gurobi,4,5.6575,35.0,8.0,0.10564088821411133
2026-03-09 09:50:13,8,3,24,4,4,A*,8,14.538749999999999,280.0,16.0,0.012509584426879883
2026-03-09 09:50:13,8,3,24,4,4,ABO,8,24.024374999999996,320.0,23.0,0.005949974060058594
2026-03-09 09:50:13,8,3,24,4,4,FABO,8,22.815,380.0,22.0,0.0035429000854492188
2026-03-09 09:50:13,8,3,24,4,4,Best Fit,8,9.830000000000002,370.0,26.0,0.014870643615722656
2026-03-09 09:50:13,8,3,24,4,4,First Fit,8,8.545,440.0,40.0,0.0016627311706542969
2026-03-09 09:50:13,8,3,24,4,4,Energy-Aware A*,8,19.879374999999996,420.0,31.0,0.006860494613647461
2026-03-09 09:50:13,8,3,24,4,4,MILP_Gurobi,8,6.315,35.0,16.0,0.14351224899291992
2026-03-09 09:50:13,16,3,48,4,4,A*,16,16.033749999999998,560.0,32.0,0.02281928062438965
2026-03-09 09:50:13,16,3,48,4,4,ABO,16,30.12749999999999,640.0,47.0,0.011230945587158203
2026-03-09 09:50:13,16,3,48,4,4,FABO,16,27.53125,770.0,45.0,0.006791591644287109
2026-03-09 09:50:13,16,3,48,4,4,Best Fit,16,19.505,715.0,55.0,0.027793169021606445
2026-03-09 09:50:13,16,3,48,4,4,First Fit,16,12.610000000000001,720.0,72.0,0.0028219223022460938
2026-03-09 09:50:13,16,3,48,4,4,Energy-Aware A*,16,25.750624999999996,830.0,64.0,0.011414527893066406
2026-03-09 09:50:13,16,3,48,4,4,MILP_Gurobi,16,7.63,35.0,32.0,0.23930954933166504
2026-03-09 09:50:14,32,3,96,4,4,A*,32,19.023750000000003,1120.0,64.0,0.04474592208862305
2026-03-09 09:50:14,32,3,96,4,4,ABO,32,39.13437500000001,1420.0,99.0,0.023907899856567383
2026-03-09 09:50:14,32,3,96,4,4,FABO,32,35.45312499999999,1440.0,84.0,0.013457059860229492
2026-03-09 09:50:14,32,3,96,4,4,Best Fit,32,31.505000000000003,1350.0,125.0,0.0459895133972168
2026-03-09 09:50:14,32,3,96,4,4,First Fit,32,20.200000000000003,1760.0,168.0,0.005616903305053711
2026-03-09 09:50:14,32,3,96,4,4,Energy-Aware A*,32,29.451249999999998,1655.0,129.0,0.021828413009643555
2026-03-09 09:50:14,32,3,96,4,4,MILP_Gurobi,32,14.98,35.0,64.0,3.2973287105560303
2026-03-09 09:50:17,64,3,192,4,4,A*,64,41.831250000000004,2540.0,147.0,0.08436822891235352
2026-03-09 09:50:17,64,3,192,4,4,ABO,64,53.874375,3515.0,264.0,0.03710484504699707
2026-03-09 09:50:17,64,3,192,4,4,FABO,64,49.3425,3440.0,199.0,0.024261474609375
2026-03-09 09:50:17,64,3,192,4,4,Best Fit,61,50.7875,3655.0,316.0,0.060195207595825195
2026-03-09 09:50:17,64,3,192,4,4,First Fit,62,43.00624999999998,3750.0,344.0,0.011860847473144531
2026-03-09 09:50:17,64,3,192,4,4,Energy-Aware A*,64,45.769375,3285.0,264.0,0.039228200912475586
2026-03-09 09:50:17,64,3,192,4,4,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.276658535003662
2026-03-09 09:50:27,4,3,12,5,10,A*,4,13.791249999999998,140.0,8.0,0.006590127944946289
2026-03-09 09:50:27,4,3,12,5,10,ABO,4,17.069375,175.0,14.0,0.0032858848571777344
2026-03-09 09:50:27,4,3,12,5,10,FABO,4,18.899999999999995,170.0,10.0,0.0018656253814697266
2026-03-09 09:50:27,4,3,12,5,10,Best Fit,4,10.245,155.0,11.0,0.007654666900634766
2026-03-09 09:50:27,4,3,12,5,10,First Fit,4,7.2725,220.0,24.0,0.0010745525360107422
2026-03-09 09:50:27,4,3,12,5,10,Energy-Aware A*,4,15.852499999999997,260.0,19.0,0.0031430721282958984
2026-03-09 09:50:27,4,3,12,5,10,MILP_Gurobi,4,5.6575,35.0,8.0,0.10421371459960938
2026-03-09 09:50:27,8,3,24,5,10,A*,8,14.538749999999999,280.0,16.0,0.012573957443237305
2026-03-09 09:50:27,8,3,24,5,10,ABO,8,22.141875,435.0,35.0,0.005927085876464844
2026-03-09 09:50:27,8,3,24,5,10,FABO,8,22.815,380.0,22.0,0.0035202503204345703
2026-03-09 09:50:27,8,3,24,5,10,Best Fit,8,11.485,310.0,24.0,0.014879465103149414
2026-03-09 09:50:27,8,3,24,5,10,First Fit,8,8.545,440.0,48.0,0.0017955303192138672
2026-03-09 09:50:27,8,3,24,5,10,Energy-Aware A*,8,16.6425,600.0,43.0,0.005673885345458984
2026-03-09 09:50:27,8,3,24,5,10,MILP_Gurobi,8,6.315,35.0,16.0,0.14110183715820312
2026-03-09 09:50:27,16,3,48,5,10,A*,16,16.033749999999998,560.0,32.0,0.023398876190185547
2026-03-09 09:50:27,16,3,48,5,10,ABO,16,24.469374999999996,950.0,72.0,0.012362957000732422
2026-03-09 09:50:27,16,3,48,5,10,FABO,16,27.53125,770.0,45.0,0.006833791732788086
2026-03-09 09:50:27,16,3,48,5,10,Best Fit,16,22.070000000000004,700.0,55.0,0.02805471420288086
2026-03-09 09:50:27,16,3,48,5,10,First Fit,16,12.610000000000001,720.0,88.0,0.003046274185180664
2026-03-09 09:50:27,16,3,48,5,10,Energy-Aware A*,16,18.2225,1280.0,91.0,0.011132001876831055
