timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-02-06 19:26:39,8,6,48,1,ABO,8,35.12624999999999,800.0,40.0,892.3042633533478
2026-02-06 19:26:39,8,6,48,1,FABO,8,42.88,800.0,40.0,121.18893790245056
2026-02-06 19:26:39,8,6,48,1,Best Fit,8,15.55,800.0,40.0,0.07791495323181152
2026-02-06 19:26:39,8,6,48,1,First Fit,8,16.255000000000003,920.0,64.0,0.009473562240600586
2026-02-06 19:26:39,8,6,48,1,Energy-Aware A*,8,18.92,1360.0,80.0,866.0527777671814
2026-02-06 19:26:39,8,6,48,1,MILP_Gurobi,8,14.455,100.0,40.0,0.2866640090942383
2026-02-06 19:59:53,16,6,96,1,A*,16,40.90375000000001,1600.0,80.0,184.2042112350464
2026-02-06 19:59:53,16,6,96,1,ABO,16,40.235625000000006,1600.0,80.0,1990.318592786789
2026-02-06 19:59:53,16,6,96,1,FABO,16,47.565625000000004,1600.0,80.0,275.8115162849426
2026-02-06 19:59:53,16,6,96,1,Best Fit,16,26.764999999999997,1800.0,88.0,0.17367935180664062
2026-02-06 19:59:53,16,6,96,1,First Fit,16,20.51,1840.0,128.0,0.034227848052978516
2026-02-06 19:59:53,16,6,96,1,Energy-Aware A*,16,46.88562500000001,2685.0,161.0,1267.4435503482819
2026-02-06 19:59:53,16,6,96,1,MILP_Gurobi,16,17.560000000000002,100.0,80.0,0.8085293769836426
2026-02-06 21:01:52,32,6,192,1,A*,28,57.77937500000001,2930.0,146.0,300.2239553928375
2026-02-06 21:01:52,32,6,192,1,ABO,25,55.2475,2780.0,139.0,2291.3960361480713
2026-02-06 21:01:52,32,6,192,1,FABO,30,57.580000000000005,3240.0,161.0,274.0366141796112
2026-02-06 21:01:52,32,6,192,1,Best Fit,32,46.02,3640.0,176.0,0.21924805641174316
2026-02-06 21:01:52,32,6,192,1,First Fit,32,40.220000000000006,3840.0,264.0,0.036656856536865234
2026-02-06 21:01:52,32,6,192,1,Energy-Aware A*,32,61.945,5420.0,333.0,1210.5008101463318
2026-02-06 21:01:52,32,6,192,1,MILP_Gurobi,32,33.95,110.0,176.0,2.4423301219940186
2026-02-06 22:09:51,64,6,384,1,A*,28,57.77937500000001,2930.0,146.0,249.4621868133545
2026-02-06 22:09:51,64,6,384,1,ABO,25,55.2475,2780.0,139.0,2195.8096935749054
2026-02-06 22:09:51,64,6,384,1,FABO,30,57.580000000000005,3240.0,161.0,273.31301259994507
2026-02-06 22:09:51,64,6,384,1,Best Fit,32,46.02,3640.0,176.0,0.27008676528930664
2026-02-06 22:09:51,64,6,384,1,First Fit,32,40.220000000000006,3840.0,264.0,0.062291622161865234
2026-02-06 22:09:51,64,6,384,1,Energy-Aware A*,35,65.98875000000001,6175.0,376.0,1510.5821769237518
2026-02-06 22:09:51,64,6,384,1,MILP_Gurobi,38,43.936875,100.0,215.0,2733.7818896770477
2026-02-07 00:05:54,4,6,24,2,A*,4,31.008125,400.0,20.0,46.127161741256714
2026-02-07 00:05:54,4,6,24,2,ABO,4,28.080624999999994,400.0,20.0,456.2769777774811
2026-02-07 00:05:54,4,6,24,2,FABO,4,32.908125,400.0,20.0,69.21874785423279
2026-02-07 00:05:54,4,6,24,2,Best Fit,4,13.275,400.0,20.0,0.03577470779418945
2026-02-07 00:05:54,4,6,24,2,First Fit,4,14.1275,460.0,32.0,0.004761457443237305
2026-02-07 00:05:54,4,6,24,2,Energy-Aware A*,4,16.959999999999997,680.0,40.0,427.1475496292114
2026-02-07 00:05:54,4,6,24,2,MILP_Gurobi,4,12.639999999999997,100.0,20.0,0.16350340843200684
2026-02-07 00:22:33,8,6,48,2,A*,8,36.95937500000001,800.0,40.0,91.0173807144165
2026-02-07 00:22:33,8,6,48,2,ABO,8,35.12624999999999,800.0,40.0,893.5713682174683
2026-02-07 00:22:33,8,6,48,2,FABO,8,42.88,800.0,40.0,150.52188158035278
2026-02-07 00:22:33,8,6,48,2,Best Fit,8,15.55,800.0,40.0,0.08523821830749512
2026-02-07 00:22:33,8,6,48,2,First Fit,8,16.255000000000003,920.0,64.0,0.010737180709838867
2026-02-07 00:22:33,8,6,48,2,Energy-Aware A*,8,18.92,1360.0,80.0,1084.093099117279
2026-02-07 00:22:33,8,6,48,2,MILP_Gurobi,8,14.455,100.0,40.0,0.3998117446899414
2026-02-07 00:59:33,16,6,96,2,A*,16,40.90375000000001,1600.0,80.0,228.35998702049255
2026-02-07 00:59:33,16,6,96,2,ABO,16,40.235625000000006,1600.0,80.0,2048.297029018402
2026-02-07 00:59:33,16,6,96,2,FABO,16,47.565625000000004,1600.0,80.0,220.2326476573944
2026-02-07 00:59:33,16,6,96,2,Best Fit,16,26.764999999999997,1800.0,88.0,0.14384222030639648
2026-02-07 00:59:33,16,6,96,2,First Fit,16,20.51,1840.0,128.0,0.018959760665893555
2026-02-07 00:59:33,16,6,96,2,Energy-Aware A*,16,46.88562500000001,2685.0,161.0,999.7706549167633
2026-02-07 00:59:33,16,6,96,2,MILP_Gurobi,16,17.560000000000002,100.0,80.0,0.5608468055725098
2026-02-07 01:57:50,32,6,192,2,A*,28,57.77937500000001,2930.0,146.0,247.24095845222473
2026-02-07 01:57:50,32,6,192,2,ABO,25,55.2475,2780.0,139.0,2490.125208377838
2026-02-07 01:57:50,32,6,192,2,FABO,30,57.580000000000005,3240.0,161.0,360.7796108722687
2026-02-07 01:57:50,32,6,192,2,Best Fit,32,46.02,3640.0,176.0,0.3037891387939453
2026-02-07 01:57:50,32,6,192,2,First Fit,32,40.220000000000006,3840.0,264.0,0.050024986267089844
2026-02-07 01:57:50,32,6,192,2,Energy-Aware A*,32,61.945,5420.0,333.0,1530.4019966125488
2026-02-07 01:57:50,32,6,192,2,MILP_Gurobi,32,33.95,110.0,176.0,3.5634593963623047
2026-02-07 03:15:03,64,6,384,2,A*,28,57.77937500000001,2930.0,146.0,266.79317831993103
2026-02-07 03:15:03,64,6,384,2,ABO,25,55.2475,2780.0,139.0,2196.0380671024323
2026-02-07 03:15:03,64,6,384,2,FABO,30,57.580000000000005,3240.0,161.0,270.4247739315033
2026-02-07 03:15:03,64,6,384,2,Best Fit,32,46.02,3640.0,176.0,0.26538538932800293
2026-02-07 03:15:03,64,6,384,2,First Fit,32,40.220000000000006,3840.0,264.0,0.06142568588256836
2026-02-07 03:15:03,64,6,384,2,Energy-Aware A*,35,65.98875000000001,6175.0,376.0,1213.723816394806
2026-02-07 03:15:03,64,6,384,2,MILP_Gurobi,38,43.936875,100.0,215.0,2452.0213890075684
2026-02-07 05:01:42,4,6,24,3,A*,4,31.008125,400.0,20.0,57.31037926673889
2026-02-07 05:01:42,4,6,24,3,ABO,4,28.080624999999994,400.0,20.0,571.4619588851929
2026-02-07 05:01:42,4,6,24,3,FABO,4,32.908125,400.0,20.0,87.07320857048035
2026-02-07 05:01:42,4,6,24,3,Best Fit,4,13.275,400.0,20.0,0.04334759712219238
2026-02-07 05:01:42,4,6,24,3,First Fit,4,14.1275,460.0,32.0,0.005612611770629883
2026-02-07 05:01:42,4,6,24,3,Energy-Aware A*,4,16.959999999999997,680.0,40.0,542.2037010192871
2026-02-07 05:01:42,4,6,24,3,MILP_Gurobi,4,12.639999999999997,100.0,20.0,0.22617578506469727
2026-02-07 05:22:41,8,6,48,3,A*,8,36.95937500000001,800.0,40.0,121.90409350395203
2026-02-07 05:22:41,8,6,48,3,ABO,8,35.12624999999999,800.0,40.0,1105.854035615921
2026-02-07 05:22:41,8,6,48,3,FABO,8,42.88,800.0,40.0,149.51439714431763
2026-02-07 05:22:41,8,6,48,3,Best Fit,8,15.55,800.0,40.0,0.08554506301879883
2026-02-07 05:22:41,8,6,48,3,First Fit,8,16.255000000000003,920.0,64.0,0.010759592056274414
2026-02-07 05:22:41,8,6,48,3,Energy-Aware A*,8,18.92,1360.0,80.0,883.5370771884918
2026-02-07 05:22:41,8,6,48,3,MILP_Gurobi,8,14.455,100.0,40.0,0.28371143341064453
2026-02-07 06:00:22,16,6,96,3,A*,16,40.90375000000001,1600.0,80.0,184.12843465805054
2026-02-07 06:00:22,16,6,96,3,ABO,16,40.235625000000006,1600.0,80.0,1712.6861639022827
2026-02-07 06:00:22,16,6,96,3,FABO,16,47.565625000000004,1600.0,80.0,285.21961641311646
2026-02-07 06:00:22,16,6,96,3,Best Fit,16,26.764999999999997,1800.0,88.0,0.1605210304260254
2026-02-07 06:00:22,16,6,96,3,First Fit,16,20.51,1840.0,128.0,0.020740509033203125
2026-02-07 06:00:22,16,6,96,3,Energy-Aware A*,16,46.88562500000001,2685.0,161.0,1273.8554112911224
2026-02-07 06:00:22,16,6,96,3,MILP_Gurobi,16,17.560000000000002,100.0,80.0,0.8149480819702148
2026-02-07 06:57:59,32,6,192,3,A*,28,57.77937500000001,2930.0,146.0,304.6089267730713
2026-02-07 06:57:59,32,6,192,3,ABO,25,55.2475,2780.0,139.0,2426.68030500412
2026-02-07 06:57:59,32,6,192,3,FABO,30,57.580000000000005,3240.0,161.0,272.5542690753937
2026-02-07 06:57:59,32,6,192,3,Best Fit,32,46.02,3640.0,176.0,0.22069764137268066
2026-02-07 06:57:59,32,6,192,3,First Fit,32,40.220000000000006,3840.0,264.0,0.03705477714538574
2026-02-07 06:57:59,32,6,192,3,Energy-Aware A*,32,61.945,5420.0,333.0,1241.4888360500336
2026-02-07 06:57:59,32,6,192,3,MILP_Gurobi,32,33.95,110.0,176.0,3.68630313873291
2026-02-07 08:08:48,64,6,384,3,A*,28,57.77937500000001,2930.0,146.0,309.43067383766174
2026-02-07 08:08:48,64,6,384,3,ABO,25,55.2475,2780.0,139.0,2748.0502684116364
2026-02-07 08:08:48,64,6,384,3,FABO,30,57.580000000000005,3240.0,161.0,344.2653079032898
2026-02-07 08:08:48,64,6,384,3,Best Fit,32,46.02,3640.0,176.0,0.31026506423950195
2026-02-07 08:08:48,64,6,384,3,First Fit,32,40.220000000000006,3840.0,264.0,0.07232928276062012
2026-02-07 08:08:48,64,6,384,3,Energy-Aware A*,35,65.98875000000001,6175.0,376.0,1231.6564247608185
2026-02-07 08:08:48,64,6,384,3,MILP_Gurobi,38,43.936875,100.0,215.0,2253.211743593216
2026-02-07 10:03:36,4,6,24,4,A*,4,31.008125,400.0,20.0,45.5140540599823
2026-02-07 10:03:36,4,6,24,4,ABO,4,28.080624999999994,400.0,20.0,452.3408648967743
2026-02-07 10:03:36,4,6,24,4,FABO,4,32.908125,400.0,20.0,68.6900110244751
2026-02-07 10:03:36,4,6,24,4,Best Fit,4,13.275,400.0,20.0,0.03538799285888672
2026-02-07 10:03:36,4,6,24,4,First Fit,4,14.1275,460.0,32.0,0.004916667938232422
2026-02-07 10:03:36,4,6,24,4,Energy-Aware A*,4,16.959999999999997,680.0,40.0,425.8963441848755
2026-02-07 10:03:36,4,6,24,4,MILP_Gurobi,4,12.639999999999997,100.0,20.0,0.16632413864135742
2026-02-07 10:20:08,8,6,48,4,A*,8,36.95937500000001,800.0,40.0,90.78038692474365
2026-02-07 10:20:08,8,6,48,4,ABO,8,35.12624999999999,800.0,40.0,862.0335540771484
2026-02-07 10:20:08,8,6,48,4,FABO,8,42.88,800.0,40.0,118.82543468475342
2026-02-07 10:20:08,8,6,48,4,Best Fit,8,15.55,800.0,40.0,0.07015609741210938
2026-02-07 10:20:08,8,6,48,4,First Fit,8,16.255000000000003,920.0,64.0,0.009276151657104492
2026-02-07 10:20:08,8,6,48,4,Energy-Aware A*,8,18.92,1360.0,80.0,1048.6824736595154
2026-02-07 10:20:08,8,6,48,4,MILP_Gurobi,8,14.455,100.0,40.0,0.4033637046813965
2026-02-07 10:55:29,16,6,96,4,A*,16,40.90375000000001,1600.0,80.0,234.79694271087646
2026-02-07 10:55:29,16,6,96,4,ABO,16,40.235625000000006,1600.0,80.0,2041.7931632995605
2026-02-07 10:55:29,16,6,96,4,FABO,16,47.565625000000004,1600.0,80.0,282.4050681591034
2026-02-07 10:55:29,16,6,96,4,Best Fit,16,26.764999999999997,1800.0,88.0,0.1621718406677246
2026-02-07 10:55:29,16,6,96,4,First Fit,16,20.51,1840.0,128.0,0.021651506423950195
2026-02-07 10:55:29,16,6,96,4,Energy-Aware A*,16,46.88562500000001,2685.0,161.0,1072.1477830410004
2026-02-07 10:55:29,16,6,96,4,MILP_Gurobi,16,17.560000000000002,100.0,80.0,0.5759015083312988
2026-02-07 11:56:01,32,6,192,4,A*,28,57.77937500000001,2930.0,146.0,246.7854311466217
2026-02-07 11:56:01,32,6,192,4,ABO,25,55.2475,2780.0,139.0,2406.27991271019
2026-02-07 11:56:01,32,6,192,4,FABO,30,57.580000000000005,3240.0,161.0,338.30072689056396
2026-02-07 11:56:01,32,6,192,4,Best Fit,32,46.02,3640.0,176.0,0.2741825580596924
2026-02-07 11:56:01,32,6,192,4,First Fit,32,40.220000000000006,3840.0,264.0,0.04257345199584961
2026-02-07 11:56:01,32,6,192,4,Energy-Aware A*,32,61.945,5420.0,333.0,1505.3445494174957
2026-02-07 11:56:01,32,6,192,4,MILP_Gurobi,32,33.95,110.0,176.0,3.451122999191284
2026-02-07 13:11:02,64,6,384,4,A*,28,57.77937500000001,2930.0,146.0,305.7721040248871
2026-02-07 13:11:02,64,6,384,4,ABO,25,55.2475,2780.0,139.0,2183.5905027389526
2026-02-07 13:11:02,64,6,384,4,FABO,30,57.580000000000005,3240.0,161.0,269.8549859523773
2026-02-07 13:11:02,64,6,384,4,Best Fit,32,46.02,3640.0,176.0,0.2670862674713135
2026-02-07 13:11:02,64,6,384,4,First Fit,32,40.220000000000006,3840.0,264.0,0.0619204044342041
2026-02-07 13:11:02,64,6,384,4,Energy-Aware A*,35,65.98875000000001,6175.0,376.0,1501.2621150016785
2026-02-07 13:11:02,64,6,384,4,MILP_Gurobi,38,43.936875,100.0,215.0,2686.0339834690094
2026-02-07 15:06:49,4,6,24,5,A*,4,31.008125,400.0,20.0,45.74807262420654
2026-02-07 15:06:49,4,6,24,5,ABO,4,28.080624999999994,400.0,20.0,452.2134416103363
2026-02-07 15:06:49,4,6,24,5,FABO,4,32.908125,400.0,20.0,68.77354025840759
2026-02-07 15:06:49,4,6,24,5,Best Fit,4,13.275,400.0,20.0,0.035709381103515625
2026-02-07 15:06:49,4,6,24,5,First Fit,4,14.1275,460.0,32.0,0.004862070083618164
2026-02-07 15:06:49,4,6,24,5,Energy-Aware A*,4,16.959999999999997,680.0,40.0,425.02355694770813
2026-02-07 15:06:49,4,6,24,5,MILP_Gurobi,4,12.639999999999997,100.0,20.0,0.1665177345275879
2026-02-07 15:23:21,8,6,48,5,A*,8,36.95937500000001,800.0,40.0,90.63313555717468
2026-02-07 15:23:21,8,6,48,5,ABO,8,35.12624999999999,800.0,40.0,860.9467568397522
2026-02-07 15:23:21,8,6,48,5,FABO,8,42.88,800.0,40.0,119.27582025527954
2026-02-07 15:23:21,8,6,48,5,Best Fit,8,15.55,800.0,40.0,0.07092428207397461
2026-02-07 15:23:21,8,6,48,5,First Fit,8,16.255000000000003,920.0,64.0,0.009521484375
2026-02-07 15:23:21,8,6,48,5,Energy-Aware A*,8,18.92,1360.0,80.0,850.3080506324768
2026-02-07 15:23:21,8,6,48,5,MILP_Gurobi,8,14.455,100.0,40.0,0.2857224941253662
2026-02-07 15:55:22,16,6,96,5,A*,16,40.90375000000001,1600.0,80.0,181.37125968933105
2026-02-07 15:55:22,16,6,96,5,ABO,16,40.235625000000006,1600.0,80.0,1625.9023852348328
2026-02-07 15:55:22,16,6,96,5,FABO,16,47.565625000000004,1600.0,80.0,273.6843330860138
2026-02-07 15:55:22,16,6,96,5,Best Fit,16,26.764999999999997,1800.0,88.0,0.16366910934448242
2026-02-07 15:55:22,16,6,96,5,First Fit,16,20.51,1840.0,128.0,0.026114940643310547
2026-02-07 15:55:22,16,6,96,5,Energy-Aware A*,16,46.88562500000001,2685.0,161.0,1258.513683795929
2026-02-07 15:55:22,16,6,96,5,MILP_Gurobi,16,17.560000000000002,100.0,80.0,0.816730260848999
2026-02-07 16:51:03,32,6,192,5,A*,28,57.77937500000001,2930.0,146.0,302.8242886066437
2026-02-07 16:51:03,32,6,192,5,ABO,25,55.2475,2780.0,139.0,2487.3476750850677
2026-02-07 16:51:03,32,6,192,5,FABO,30,57.580000000000005,3240.0,161.0,268.99326729774475
2026-02-07 16:51:03,32,6,192,5,Best Fit,32,46.02,3640.0,176.0,0.21561074256896973
2026-02-07 16:51:03,32,6,192,5,First Fit,32,40.220000000000006,3840.0,264.0,0.035384178161621094
2026-02-07 16:51:03,32,6,192,5,Energy-Aware A*,32,61.945,5420.0,333.0,1192.20694565773
2026-02-07 16:51:03,32,6,192,5,MILP_Gurobi,32,33.95,110.0,176.0,2.4573564529418945
2026-02-07 18:01:57,64,6,384,5,A*,28,57.77937500000001,2930.0,146.0,305.0504560470581
2026-02-07 18:01:57,64,6,384,5,ABO,25,55.2475,2780.0,139.0,2725.870924472809
2026-02-07 18:01:57,64,6,384,5,FABO,30,57.580000000000005,3240.0,161.0,340.81742310523987
2026-02-07 18:01:57,64,6,384,5,Best Fit,32,46.02,3640.0,176.0,0.3137505054473877
2026-02-07 18:01:57,64,6,384,5,First Fit,32,40.220000000000006,3840.0,264.0,0.07334327697753906
2026-02-07 18:01:57,64,6,384,5,Energy-Aware A*,35,65.98875000000001,6175.0,376.0,1259.345781803131
2026-02-07 18:01:57,64,6,384,5,MILP_Gurobi,38,43.936875,100.0,215.0,2373.07203912735
