timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-02-06 10:22:04,32,4,128,3,First Fit,32,44.481874999999995,2865.0,210.0,0.02601313591003418
2026-02-06 10:22:04,32,4,128,3,Energy-Aware A*,32,49.26312499999999,3100.0,198.0,108.25426602363586
2026-02-06 10:22:04,32,4,128,3,MILP_Gurobi,32,27.446875,110.0,131.0,23.02765202522278
2026-02-06 10:29:46,64,4,256,3,A*,42,58.08374999999998,3530.0,176.0,17.70413851737976
2026-02-06 10:29:46,64,4,256,3,ABO,29,50.18687500000001,2075.0,104.0,289.220983505249
2026-02-06 10:29:46,64,4,256,3,FABO,31,57.39562500000001,2175.0,108.0,33.451069593429565
2026-02-06 10:29:46,64,4,256,3,Best Fit,30,42.20875,2245.0,109.0,0.27440333366394043
2026-02-06 10:29:46,64,4,256,3,First Fit,38,51.484374999999986,3635.0,251.0,0.05630922317504883
2026-02-06 10:29:46,64,4,256,3,Energy-Aware A*,39,57.469375,3895.0,252.0,115.13127183914185
2026-02-06 10:29:46,64,4,256,3,MILP_Gurobi,45,45.30999999999999,85.0,215.0,5.454735040664673
2026-02-06 10:37:28,4,4,16,4,A*,4,22.674374999999998,240.0,12.0,3.3918983936309814
2026-02-06 10:37:28,4,4,16,4,ABO,4,19.9975,240.0,12.0,45.9441077709198
2026-02-06 10:37:28,4,4,16,4,FABO,4,24.853749999999998,240.0,12.0,7.644837856292725
2026-02-06 10:37:28,4,4,16,4,Best Fit,4,8.7875,240.0,12.0,0.027308940887451172
2026-02-06 10:37:28,4,4,16,4,First Fit,4,10.222499999999998,320.0,24.0,0.0035974979400634766
2026-02-06 10:37:28,4,4,16,4,Energy-Aware A*,4,10.5,400.0,24.0,21.88079047203064
2026-02-06 10:37:28,4,4,16,4,MILP_Gurobi,4,8.38,60.0,12.0,0.09586882591247559
2026-02-06 10:38:47,8,4,32,4,A*,8,28.455624999999998,480.0,24.0,6.862508773803711
2026-02-06 10:38:47,8,4,32,4,ABO,8,23.905,480.0,24.0,91.7426347732544
2026-02-06 10:38:47,8,4,32,4,FABO,8,32.6775,480.0,24.0,14.748258352279663
2026-02-06 10:38:47,8,4,32,4,Best Fit,8,13.5,555.0,27.0,0.053612709045410156
2026-02-06 10:38:47,8,4,32,4,First Fit,8,14.595,715.0,51.0,0.006580352783203125
2026-02-06 10:38:47,8,4,32,4,Energy-Aware A*,8,11.999999999999998,800.0,48.0,43.73589491844177
2026-02-06 10:38:47,8,4,32,4,MILP_Gurobi,8,9.76,60.0,24.0,0.1923074722290039
2026-02-06 10:41:24,16,4,64,4,A*,16,31.800625,960.0,48.0,13.75751280784607
2026-02-06 10:41:24,16,4,64,4,ABO,16,35.398125,1000.0,50.0,186.5835886001587
2026-02-06 10:41:24,16,4,64,4,FABO,16,43.31812500000001,960.0,48.0,27.67762565612793
2026-02-06 10:41:24,16,4,64,4,Best Fit,16,20.596875000000004,1260.0,60.0,0.10207009315490723
2026-02-06 10:41:24,16,4,64,4,First Fit,16,23.789375,1255.0,94.0,0.012720108032226562
2026-02-06 10:41:24,16,4,64,4,Energy-Aware A*,16,23.16,1520.0,96.0,79.11687302589417
2026-02-06 10:41:24,16,4,64,4,MILP_Gurobi,16,14.380000000000003,110.0,80.0,0.9726099967956543
2026-02-06 10:46:32,32,4,128,4,A*,32,48.50499999999999,2330.0,116.0,17.466991662979126
2026-02-06 10:46:32,32,4,128,4,ABO,29,50.18687500000001,2075.0,104.0,282.9443304538727
2026-02-06 10:46:32,32,4,128,4,FABO,31,57.39562500000001,2175.0,108.0,33.28145241737366
2026-02-06 10:46:32,32,4,128,4,Best Fit,30,42.20875,2245.0,109.0,0.1777968406677246
2026-02-06 10:46:32,32,4,128,4,First Fit,32,44.481874999999995,2865.0,210.0,0.025790691375732422
2026-02-06 10:46:32,32,4,128,4,Energy-Aware A*,32,49.26312499999999,3100.0,198.0,108.44384217262268
2026-02-06 10:46:32,32,4,128,4,MILP_Gurobi,32,27.446875,110.0,131.0,22.535895586013794
2026-02-06 10:54:17,64,4,256,4,A*,42,58.08374999999998,3530.0,176.0,17.798157691955566
2026-02-06 10:54:17,64,4,256,4,ABO,29,50.18687500000001,2075.0,104.0,285.20361065864563
2026-02-06 10:54:17,64,4,256,4,FABO,31,57.39562500000001,2175.0,108.0,32.9896719455719
2026-02-06 10:54:17,64,4,256,4,Best Fit,30,42.20875,2245.0,109.0,0.27788639068603516
2026-02-06 10:54:17,64,4,256,4,First Fit,38,51.484374999999986,3635.0,251.0,0.05776166915893555
2026-02-06 10:54:17,64,4,256,4,Energy-Aware A*,39,57.469375,3895.0,252.0,113.49576711654663
2026-02-06 10:54:17,64,4,256,4,MILP_Gurobi,45,45.30999999999999,85.0,215.0,5.349162578582764
2026-02-06 11:01:53,4,4,16,5,A*,4,22.674374999999998,240.0,12.0,3.3397891521453857
2026-02-06 11:01:53,4,4,16,5,ABO,4,19.9975,240.0,12.0,45.425395488739014
2026-02-06 11:01:53,4,4,16,5,FABO,4,24.853749999999998,240.0,12.0,7.59984827041626
2026-02-06 11:01:53,4,4,16,5,Best Fit,4,8.7875,240.0,12.0,0.028011083602905273
2026-02-06 11:01:53,4,4,16,5,First Fit,4,10.222499999999998,320.0,24.0,0.0036225318908691406
2026-02-06 11:01:53,4,4,16,5,Energy-Aware A*,4,10.5,400.0,24.0,21.69589352607727
2026-02-06 11:01:53,4,4,16,5,MILP_Gurobi,4,8.38,60.0,12.0,0.09780621528625488
2026-02-06 11:03:11,8,4,32,5,A*,8,28.455624999999998,480.0,24.0,6.81625771522522
2026-02-06 11:03:11,8,4,32,5,ABO,8,23.905,480.0,24.0,88.99531769752502
2026-02-06 11:03:11,8,4,32,5,FABO,8,32.6775,480.0,24.0,14.637752532958984
2026-02-06 11:03:11,8,4,32,5,Best Fit,8,13.5,555.0,27.0,0.05412602424621582
2026-02-06 11:03:11,8,4,32,5,First Fit,8,14.595,715.0,51.0,0.006801605224609375
2026-02-06 11:03:11,8,4,32,5,Energy-Aware A*,8,11.999999999999998,800.0,48.0,43.12834811210632
2026-02-06 11:03:11,8,4,32,5,MILP_Gurobi,8,9.76,60.0,24.0,0.1846771240234375
2026-02-06 11:05:45,16,4,64,5,A*,16,31.800625,960.0,48.0,13.63521671295166
2026-02-06 11:05:45,16,4,64,5,ABO,16,35.398125,1000.0,50.0,182.35414385795593
2026-02-06 11:05:45,16,4,64,5,FABO,16,43.31812500000001,960.0,48.0,27.395922899246216
2026-02-06 11:05:45,16,4,64,5,Best Fit,16,20.596875000000004,1260.0,60.0,0.1045832633972168
2026-02-06 11:05:45,16,4,64,5,First Fit,16,23.789375,1255.0,94.0,0.013242721557617188
2026-02-06 11:05:45,16,4,64,5,Energy-Aware A*,16,23.16,1520.0,96.0,77.75704622268677
2026-02-06 11:05:45,16,4,64,5,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.0117096900939941
2026-02-06 11:10:47,32,4,128,5,A*,32,48.50499999999999,2330.0,116.0,17.326456785202026
2026-02-06 11:10:47,32,4,128,5,ABO,29,50.18687500000001,2075.0,104.0,276.8115382194519
2026-02-06 11:10:47,32,4,128,5,FABO,31,57.39562500000001,2175.0,108.0,32.88991069793701
2026-02-06 11:10:47,32,4,128,5,Best Fit,30,42.20875,2245.0,109.0,0.1792001724243164
2026-02-06 11:10:47,32,4,128,5,First Fit,32,44.481874999999995,2865.0,210.0,0.02608513832092285
2026-02-06 11:10:47,32,4,128,5,Energy-Aware A*,32,49.26312499999999,3100.0,198.0,107.46412444114685
2026-02-06 11:10:47,32,4,128,5,MILP_Gurobi,32,27.446875,110.0,131.0,22.65830636024475
2026-02-06 11:18:24,64,4,256,5,A*,42,58.08374999999998,3530.0,176.0,17.59501075744629
2026-02-06 11:18:24,64,4,256,5,ABO,29,50.18687500000001,2075.0,104.0,290.2192416191101
2026-02-06 11:18:24,64,4,256,5,FABO,31,57.39562500000001,2175.0,108.0,33.320518255233765
2026-02-06 11:18:24,64,4,256,5,Best Fit,30,42.20875,2245.0,109.0,0.2753176689147949
2026-02-06 11:18:24,64,4,256,5,First Fit,38,51.484374999999986,3635.0,251.0,0.0579526424407959
2026-02-06 11:18:24,64,4,256,5,Energy-Aware A*,39,57.469375,3895.0,252.0,114.20377993583679
2026-02-06 11:18:24,64,4,256,5,MILP_Gurobi,45,45.30999999999999,85.0,215.0,5.423979759216309
2026-02-06 11:26:06,4,5,20,1,A*,4,25.726875,360.0,16.0,12.828152179718018
2026-02-06 11:26:06,4,5,20,1,ABO,4,26.772500000000004,360.0,16.0,148.99488639831543
2026-02-06 11:26:06,4,5,20,1,FABO,4,29.918125,360.0,16.0,22.962103843688965
2026-02-06 11:26:06,4,5,20,1,Best Fit,4,12.0275,360.0,16.0,0.03416895866394043
2026-02-06 11:26:06,4,5,20,1,First Fit,4,13.4625,440.0,28.0,0.00453495979309082
2026-02-06 11:26:06,4,5,20,1,Energy-Aware A*,4,14.592500000000001,540.0,32.0,31.313451766967773
2026-02-06 11:26:06,4,5,20,1,MILP_Gurobi,4,11.472499999999998,90.0,16.0,0.13476872444152832
2026-02-06 11:29:42,8,5,40,1,A*,8,35.564375,720.0,32.0,25.749905109405518
2026-02-06 11:29:42,8,5,40,1,ABO,8,33.83,720.0,32.0,281.5608286857605
2026-02-06 11:29:42,8,5,40,1,FABO,8,39.853125,720.0,32.0,42.28245759010315
2026-02-06 11:29:42,8,5,40,1,Best Fit,8,18.505625,795.0,35.0,0.06215977668762207
2026-02-06 11:29:42,8,5,40,1,First Fit,8,22.750625,1060.0,63.0,0.008323431015014648
2026-02-06 11:29:42,8,5,40,1,Energy-Aware A*,8,26.325625000000002,1080.0,64.0,59.8096239566803
2026-02-06 11:29:42,8,5,40,1,MILP_Gurobi,8,15.385,115.0,40.0,1.410475492477417
2026-02-06 11:36:33,16,5,80,1,A*,16,44.943124999999995,1440.0,64.0,46.614991188049316
2026-02-06 11:36:33,16,5,80,1,ABO,16,53.71187499999999,1675.0,74.0,473.94397473335266
2026-02-06 11:36:33,16,5,80,1,FABO,16,52.46625000000001,1525.0,67.0,63.33363628387451
2026-02-06 11:36:33,16,5,80,1,Best Fit,16,39.764374999999994,2040.0,87.0,0.10711836814880371
2026-02-06 11:36:33,16,5,80,1,First Fit,16,37.938125,1955.0,118.0,0.015575170516967773
2026-02-06 11:36:33,16,5,80,1,Energy-Aware A*,16,43.381875,2360.0,132.0,143.76742124557495
2026-02-06 11:36:33,16,5,80,1,MILP_Gurobi,16,22.800000000000004,175.0,112.0,5.40830135345459
2026-02-06 11:48:46,32,5,160,1,A*,21,54.95437499999999,1995.0,88.0,47.98742127418518
2026-02-06 11:48:46,32,5,160,1,ABO,19,59.395625,2240.0,98.0,496.1126766204834
2026-02-06 11:48:46,32,5,160,1,FABO,19,58.21562500000001,2110.0,92.0,63.840253829956055
2026-02-06 11:48:46,32,5,160,1,Best Fit,20,49.65499999999998,2755.0,120.0,0.1576089859008789
2026-02-06 11:48:46,32,5,160,1,First Fit,19,44.01375,2415.0,145.0,0.029510498046875
2026-02-06 11:48:46,32,5,160,1,Energy-Aware A*,23,55.17062500000001,3370.0,191.0,187.5779571533203
2026-02-06 11:48:46,32,5,160,1,MILP_Gurobi,26,42.943749999999994,170.0,144.0,3603.336421728134
2026-02-06 13:02:05,64,5,320,1,A*,21,54.95437499999999,1995.0,88.0,48.32604146003723
2026-02-06 13:02:05,64,5,320,1,ABO,19,59.395625,2240.0,98.0,503.1185441017151
2026-02-06 13:02:05,64,5,320,1,FABO,19,58.21562500000001,2110.0,92.0,63.84907102584839
2026-02-06 13:02:05,64,5,320,1,Best Fit,20,49.65499999999998,2755.0,120.0,0.24074172973632812
2026-02-06 13:02:05,64,5,320,1,First Fit,19,44.01375,2415.0,145.0,0.05563163757324219
2026-02-06 13:02:05,64,5,320,1,Energy-Aware A*,23,55.17062500000001,3370.0,191.0,195.0645468235016
2026-02-06 13:02:05,64,5,320,1,MILP_Gurobi,26,42.943749999999994,120.0,144.0,666.8287324905396
2026-02-06 13:26:43,4,5,20,2,A*,4,25.726875,360.0,16.0,12.816981554031372
2026-02-06 13:26:43,4,5,20,2,ABO,4,26.772500000000004,360.0,16.0,148.49238300323486
2026-02-06 13:26:43,4,5,20,2,FABO,4,29.918125,360.0,16.0,22.953993558883667
2026-02-06 13:26:43,4,5,20,2,Best Fit,4,12.0275,360.0,16.0,0.033362388610839844
2026-02-06 13:26:43,4,5,20,2,First Fit,4,13.4625,440.0,28.0,0.004323244094848633
2026-02-06 13:26:43,4,5,20,2,Energy-Aware A*,4,14.592500000000001,540.0,32.0,31.17627716064453
2026-02-06 13:26:43,4,5,20,2,MILP_Gurobi,4,11.472499999999998,90.0,16.0,0.1459214687347412
2026-02-06 13:30:18,8,5,40,2,A*,8,35.564375,720.0,32.0,25.639098405838013
2026-02-06 13:30:18,8,5,40,2,ABO,8,33.83,720.0,32.0,279.9851350784302
2026-02-06 13:30:18,8,5,40,2,FABO,8,39.853125,720.0,32.0,42.03036069869995
2026-02-06 13:30:18,8,5,40,2,Best Fit,8,18.505625,795.0,35.0,0.060768842697143555
2026-02-06 13:30:18,8,5,40,2,First Fit,8,22.750625,1060.0,63.0,0.00814199447631836
2026-02-06 13:30:18,8,5,40,2,Energy-Aware A*,8,26.325625000000002,1080.0,64.0,59.33594036102295
2026-02-06 13:30:18,8,5,40,2,MILP_Gurobi,8,15.385,115.0,40.0,1.3668742179870605
2026-02-06 13:37:07,16,5,80,2,A*,16,44.943124999999995,1440.0,64.0,46.25908875465393
2026-02-06 13:37:07,16,5,80,2,ABO,16,53.71187499999999,1675.0,74.0,473.12445282936096
2026-02-06 13:37:07,16,5,80,2,FABO,16,52.46625000000001,1525.0,67.0,63.17285919189453
2026-02-06 13:37:07,16,5,80,2,Best Fit,16,39.764374999999994,2040.0,87.0,0.10775518417358398
2026-02-06 13:37:07,16,5,80,2,First Fit,16,37.938125,1955.0,118.0,0.015766382217407227
2026-02-06 13:37:07,16,5,80,2,Energy-Aware A*,16,43.381875,2360.0,132.0,142.4704041481018
2026-02-06 13:37:07,16,5,80,2,MILP_Gurobi,16,22.800000000000004,175.0,112.0,5.243666887283325
2026-02-06 13:49:17,32,5,160,2,A*,21,54.95437499999999,1995.0,88.0,47.881163358688354
2026-02-06 13:49:17,32,5,160,2,ABO,19,59.395625,2240.0,98.0,496.5296015739441
2026-02-06 13:49:17,32,5,160,2,FABO,19,58.21562500000001,2110.0,92.0,63.61389183998108
2026-02-06 13:49:17,32,5,160,2,Best Fit,20,49.65499999999998,2755.0,120.0,0.15343570709228516
2026-02-06 13:49:17,32,5,160,2,First Fit,19,44.01375,2415.0,145.0,0.028642892837524414
2026-02-06 13:49:17,32,5,160,2,Energy-Aware A*,23,55.17062500000001,3370.0,191.0,186.97746348381042
2026-02-06 13:49:17,32,5,160,2,MILP_Gurobi,26,42.943749999999994,170.0,144.0,3603.8236582279205
2026-02-06 15:02:36,64,5,320,2,A*,21,54.95437499999999,1995.0,88.0,49.26591968536377
2026-02-06 15:02:36,64,5,320,2,ABO,19,59.395625,2240.0,98.0,511.91013622283936
2026-02-06 15:02:36,64,5,320,2,FABO,19,58.21562500000001,2110.0,92.0,64.6361792087555
2026-02-06 15:02:36,64,5,320,2,Best Fit,20,49.65499999999998,2755.0,120.0,0.24270248413085938
2026-02-06 15:02:36,64,5,320,2,First Fit,19,44.01375,2415.0,145.0,0.054563045501708984
2026-02-06 15:02:36,64,5,320,2,Energy-Aware A*,23,55.17062500000001,3370.0,191.0,197.59929156303406
2026-02-06 15:02:36,64,5,320,2,MILP_Gurobi,26,42.943749999999994,120.0,144.0,673.1001553535461
2026-02-06 15:27:33,4,5,20,3,A*,4,25.726875,360.0,16.0,13.027138710021973
2026-02-06 15:27:33,4,5,20,3,ABO,4,26.772500000000004,360.0,16.0,150.69863319396973
2026-02-06 15:27:33,4,5,20,3,FABO,4,29.918125,360.0,16.0,23.3365261554718
2026-02-06 15:27:33,4,5,20,3,Best Fit,4,12.0275,360.0,16.0,0.03418421745300293
2026-02-06 15:27:33,4,5,20,3,First Fit,4,13.4625,440.0,28.0,0.004320859909057617
2026-02-06 15:27:33,4,5,20,3,Energy-Aware A*,4,14.592500000000001,540.0,32.0,31.618585348129272
2026-02-06 15:27:33,4,5,20,3,MILP_Gurobi,4,11.472499999999998,90.0,16.0,0.144744873046875
2026-02-06 15:31:12,8,5,40,3,A*,8,35.564375,720.0,32.0,25.979692935943604
2026-02-06 15:31:12,8,5,40,3,ABO,8,33.83,720.0,32.0,285.59819507598877
2026-02-06 15:31:12,8,5,40,3,FABO,8,39.853125,720.0,32.0,42.94364333152771
2026-02-06 15:31:12,8,5,40,3,Best Fit,8,18.505625,795.0,35.0,0.06064295768737793
2026-02-06 15:31:12,8,5,40,3,First Fit,8,22.750625,1060.0,63.0,0.008147716522216797
2026-02-06 15:31:12,8,5,40,3,Energy-Aware A*,8,26.325625000000002,1080.0,64.0,60.48735499382019
2026-02-06 15:31:12,8,5,40,3,MILP_Gurobi,8,15.385,115.0,40.0,1.392906904220581
2026-02-06 15:38:09,16,5,80,3,A*,16,44.943124999999995,1440.0,64.0,46.71067810058594
2026-02-06 15:38:09,16,5,80,3,ABO,16,53.71187499999999,1675.0,74.0,479.1108891963959
2026-02-06 15:38:09,16,5,80,3,FABO,16,52.46625000000001,1525.0,67.0,63.8335440158844
2026-02-06 15:38:09,16,5,80,3,Best Fit,16,39.764374999999994,2040.0,87.0,0.10852694511413574
2026-02-06 15:38:09,16,5,80,3,First Fit,16,37.938125,1955.0,118.0,0.01576995849609375
2026-02-06 15:38:09,16,5,80,3,Energy-Aware A*,16,43.381875,2360.0,132.0,144.98346042633057
2026-02-06 15:38:09,16,5,80,3,MILP_Gurobi,16,22.800000000000004,175.0,112.0,5.200394630432129
2026-02-06 15:50:29,32,5,160,3,A*,21,54.95437499999999,1995.0,88.0,48.39629244804382
2026-02-06 15:50:29,32,5,160,3,ABO,19,59.395625,2240.0,98.0,499.4412114620209
2026-02-06 15:50:29,32,5,160,3,FABO,19,58.21562500000001,2110.0,92.0,64.20841598510742
2026-02-06 15:50:29,32,5,160,3,Best Fit,20,49.65499999999998,2755.0,120.0,0.15597295761108398
2026-02-06 15:50:29,32,5,160,3,First Fit,19,44.01375,2415.0,145.0,0.029376506805419922
2026-02-06 15:50:29,32,5,160,3,Energy-Aware A*,23,55.17062500000001,3370.0,191.0,188.32903575897217
2026-02-06 15:50:29,32,5,160,3,MILP_Gurobi,26,42.943749999999994,170.0,144.0,3603.9509913921356
2026-02-06 17:03:53,64,5,320,3,A*,21,54.95437499999999,1995.0,88.0,48.53793215751648
2026-02-06 17:03:53,64,5,320,3,ABO,19,59.395625,2240.0,98.0,511.98753929138184
2026-02-06 17:03:53,64,5,320,3,FABO,19,58.21562500000001,2110.0,92.0,64.40266990661621
2026-02-06 17:03:53,64,5,320,3,Best Fit,20,49.65499999999998,2755.0,120.0,0.24242663383483887
2026-02-06 17:03:53,64,5,320,3,First Fit,19,44.01375,2415.0,145.0,0.055207014083862305
2026-02-06 17:03:53,64,5,320,3,Energy-Aware A*,23,55.17062500000001,3370.0,191.0,196.33410143852234
2026-02-06 17:03:53,64,5,320,3,MILP_Gurobi,26,42.943749999999994,120.0,144.0,679.3032624721527
2026-02-06 17:28:54,4,5,20,4,A*,4,25.726875,360.0,16.0,13.099370956420898
2026-02-06 17:28:54,4,5,20,4,ABO,4,26.772500000000004,360.0,16.0,150.10962891578674
2026-02-06 17:28:54,4,5,20,4,FABO,4,29.918125,360.0,16.0,23.164546966552734
2026-02-06 17:28:54,4,5,20,4,Best Fit,4,12.0275,360.0,16.0,0.03304600715637207
2026-02-06 17:28:54,4,5,20,4,First Fit,4,13.4625,440.0,28.0,0.005612850189208984
2026-02-06 17:28:54,4,5,20,4,Energy-Aware A*,4,14.592500000000001,540.0,32.0,31.608734369277954
2026-02-06 17:28:54,4,5,20,4,MILP_Gurobi,4,11.472499999999998,90.0,16.0,0.15216803550720215
2026-02-06 17:32:32,8,5,40,4,A*,8,35.564375,720.0,32.0,25.935628414154053
2026-02-06 17:32:32,8,5,40,4,ABO,8,33.83,720.0,32.0,283.0232124328613
2026-02-06 17:32:32,8,5,40,4,FABO,8,39.853125,720.0,32.0,42.603764295578
2026-02-06 17:32:32,8,5,40,4,Best Fit,8,18.505625,795.0,35.0,0.06103324890136719
2026-02-06 17:32:32,8,5,40,4,First Fit,8,22.750625,1060.0,63.0,0.012820243835449219
2026-02-06 17:32:32,8,5,40,4,Energy-Aware A*,8,26.325625000000002,1080.0,64.0,60.171979665756226
2026-02-06 17:32:32,8,5,40,4,MILP_Gurobi,8,15.385,115.0,40.0,1.349165916442871
2026-02-06 17:39:25,16,5,80,4,A*,16,44.943124999999995,1440.0,64.0,46.105226039886475
2026-02-06 17:39:25,16,5,80,4,ABO,16,53.71187499999999,1675.0,74.0,474.2115695476532
2026-02-06 17:39:25,16,5,80,4,FABO,16,52.46625000000001,1525.0,67.0,63.23264455795288
2026-02-06 17:39:25,16,5,80,4,Best Fit,16,39.764374999999994,2040.0,87.0,0.10776853561401367
2026-02-06 17:39:25,16,5,80,4,First Fit,16,37.938125,1955.0,118.0,0.0158236026763916
2026-02-06 17:39:25,16,5,80,4,Energy-Aware A*,16,43.381875,2360.0,132.0,142.5229034423828
2026-02-06 17:39:25,16,5,80,4,MILP_Gurobi,16,22.800000000000004,175.0,112.0,5.322689771652222
2026-02-06 17:51:37,32,5,160,4,A*,21,54.95437499999999,1995.0,88.0,47.72631621360779
2026-02-06 17:51:37,32,5,160,4,ABO,19,59.395625,2240.0,98.0,496.3758625984192
2026-02-06 17:51:37,32,5,160,4,FABO,19,58.21562500000001,2110.0,92.0,63.811784505844116
2026-02-06 17:51:37,32,5,160,4,Best Fit,20,49.65499999999998,2755.0,120.0,0.15296125411987305
2026-02-06 17:51:37,32,5,160,4,First Fit,19,44.01375,2415.0,145.0,0.028610706329345703
2026-02-06 17:51:37,32,5,160,4,Energy-Aware A*,23,55.17062500000001,3370.0,191.0,188.17784023284912
2026-02-06 17:51:37,32,5,160,4,MILP_Gurobi,26,42.943749999999994,170.0,144.0,3603.4490370750427
2026-02-06 19:04:57,64,5,320,4,A*,21,54.95437499999999,1995.0,88.0,48.5825297832489
2026-02-06 19:04:57,64,5,320,4,ABO,19,59.395625,2240.0,98.0,504.5441505908966
2026-02-06 19:04:57,64,5,320,4,FABO,19,58.21562500000001,2110.0,92.0,64.2394506931305
2026-02-06 19:04:57,64,5,320,4,Best Fit,20,49.65499999999998,2755.0,120.0,0.24367880821228027
2026-02-06 19:04:57,64,5,320,4,First Fit,19,44.01375,2415.0,145.0,0.05660390853881836
2026-02-06 19:04:57,64,5,320,4,Energy-Aware A*,23,55.17062500000001,3370.0,191.0,196.82718920707703
2026-02-06 19:04:57,64,5,320,4,MILP_Gurobi,26,42.943749999999994,120.0,144.0,673.1476776599884
2026-02-06 19:29:45,4,5,20,5,A*,4,25.726875,360.0,16.0,13.313991785049438
2026-02-06 19:29:45,4,5,20,5,ABO,4,26.772500000000004,360.0,16.0,152.31528759002686
2026-02-06 19:29:45,4,5,20,5,FABO,4,29.918125,360.0,16.0,23.29546356201172
2026-02-06 19:29:45,4,5,20,5,Best Fit,4,12.0275,360.0,16.0,0.034561872482299805
2026-02-06 19:29:45,4,5,20,5,First Fit,4,13.4625,440.0,28.0,0.006894350051879883
2026-02-06 19:29:45,4,5,20,5,Energy-Aware A*,4,14.592500000000001,540.0,32.0,31.71387243270874
2026-02-06 19:29:45,4,5,20,5,MILP_Gurobi,4,11.472499999999998,90.0,16.0,0.1547098159790039
2026-02-06 19:33:25,8,5,40,5,A*,8,35.564375,720.0,32.0,26.018295288085938
2026-02-06 19:33:25,8,5,40,5,ABO,8,33.83,720.0,32.0,286.69282126426697
2026-02-06 19:33:25,8,5,40,5,FABO,8,39.853125,720.0,32.0,42.85194420814514
2026-02-06 19:33:25,8,5,40,5,Best Fit,8,18.505625,795.0,35.0,0.06009984016418457
2026-02-06 19:33:25,8,5,40,5,First Fit,8,22.750625,1060.0,63.0,0.00793766975402832
2026-02-06 19:33:25,8,5,40,5,Energy-Aware A*,8,26.325625000000002,1080.0,64.0,60.333704471588135
2026-02-06 19:33:25,8,5,40,5,MILP_Gurobi,8,15.385,115.0,40.0,1.319974660873413
2026-02-06 19:40:23,16,5,80,5,A*,16,44.943124999999995,1440.0,64.0,47.307913064956665
2026-02-06 19:40:23,16,5,80,5,ABO,16,53.71187499999999,1675.0,74.0,480.3420717716217
2026-02-06 19:40:23,16,5,80,5,FABO,16,52.46625000000001,1525.0,67.0,64.02632212638855
2026-02-06 19:40:23,16,5,80,5,Best Fit,16,39.764374999999994,2040.0,87.0,0.1067667007446289
2026-02-06 19:40:23,16,5,80,5,First Fit,16,37.938125,1955.0,118.0,0.01526331901550293
2026-02-06 19:40:23,16,5,80,5,Energy-Aware A*,16,43.381875,2360.0,132.0,145.18675017356873
2026-02-06 19:40:23,16,5,80,5,MILP_Gurobi,16,22.800000000000004,175.0,112.0,5.319092512130737
2026-02-06 19:52:45,32,5,160,5,A*,21,54.95437499999999,1995.0,88.0,48.386337995529175
2026-02-06 19:52:45,32,5,160,5,ABO,19,59.395625,2240.0,98.0,503.18482875823975
2026-02-06 19:52:45,32,5,160,5,FABO,19,58.21562500000001,2110.0,92.0,64.55531072616577
2026-02-06 19:52:45,32,5,160,5,Best Fit,20,49.65499999999998,2755.0,120.0,0.15472102165222168
2026-02-06 19:52:45,32,5,160,5,First Fit,19,44.01375,2415.0,145.0,0.02934885025024414
2026-02-06 19:52:45,32,5,160,5,Energy-Aware A*,23,55.17062500000001,3370.0,191.0,189.23296785354614
2026-02-06 19:52:45,32,5,160,5,MILP_Gurobi,26,42.943749999999994,170.0,144.0,3603.3800575733185
2026-02-06 21:06:14,64,5,320,5,A*,21,54.95437499999999,1995.0,88.0,48.12892818450928
2026-02-06 21:06:14,64,5,320,5,ABO,19,59.395625,2240.0,98.0,501.82090759277344
2026-02-06 21:06:14,64,5,320,5,FABO,19,58.21562500000001,2110.0,92.0,63.710710525512695
2026-02-06 21:06:14,64,5,320,5,Best Fit,20,49.65499999999998,2755.0,120.0,0.2427828311920166
2026-02-06 21:06:14,64,5,320,5,First Fit,19,44.01375,2415.0,145.0,0.055700063705444336
2026-02-06 21:06:14,64,5,320,5,Energy-Aware A*,23,55.17062500000001,3370.0,191.0,194.42067551612854
2026-02-06 21:06:14,64,5,320,5,MILP_Gurobi,26,42.943749999999994,120.0,144.0,677.2608048915863
2026-02-06 21:31:00,4,6,24,1,A*,4,31.993125,500.0,20.0,46.741305351257324
2026-02-06 21:31:00,4,6,24,1,ABO,4,30.590000000000003,500.0,20.0,459.92706751823425
2026-02-06 21:31:00,4,6,24,1,FABO,4,33.94875,500.0,20.0,70.04116439819336
2026-02-06 21:31:00,4,6,24,1,Best Fit,4,17.8775,570.0,22.0,0.03714919090270996
2026-02-06 21:31:00,4,6,24,1,First Fit,4,16.1175,580.0,32.0,0.004837512969970703
2026-02-06 21:31:00,4,6,24,1,Energy-Aware A*,4,18.3875,820.0,40.0,450.1468403339386
2026-02-06 21:31:00,4,6,24,1,MILP_Gurobi,4,14.3625,125.0,20.0,0.15346240997314453
2026-02-06 21:48:07,8,6,48,1,A*,8,40.08687499999999,1000.0,40.0,88.02249550819397
2026-02-06 21:48:07,8,6,48,1,ABO,8,43.22625,1055.0,42.0,818.2239336967468
2026-02-06 21:48:07,8,6,48,1,FABO,8,47.43124999999999,1000.0,40.0,110.664231300354
2026-02-06 21:48:07,8,6,48,1,Best Fit,8,32.160625,1145.0,45.0,0.06500411033630371
