timestamp,method,num_slices,num_vnfs_per_slice,seed,u,v,bw_used,bw_capacity,bw_utilization
2026-04-03 10:37:09,Energy-Aware A*,32,3,5,1,3,50.0,250.0,0.2
2026-04-03 10:37:09,Energy-Aware A*,32,3,5,2,4,40.0,500.0,0.08
2026-04-03 10:37:09,Energy-Aware A*,32,3,5,6,7,35.0,500.0,0.07
2026-04-03 10:37:09,Energy-Aware A*,32,3,5,7,8,20.0,500.0,0.04
2026-04-03 10:37:09,MILP_Gurobi,32,3,5,11,8,225.0,1000.0,0.225
2026-04-03 10:37:09,MILP_Gurobi,32,3,5,8,5,225.0,1000.0,0.225
2026-04-03 10:37:09,MILP_Gurobi,32,3,5,5,6,330.0,500.0,0.66
2026-04-03 10:37:09,MILP_Gurobi,32,3,5,10,11,90.0,500.0,0.18
2026-04-03 10:37:09,MILP_Gurobi,32,3,5,6,2,110.0,500.0,0.22
2026-04-03 10:37:09,MILP_Gurobi,32,3,5,2,1,245.0,1000.0,0.245
2026-04-03 10:37:09,MILP_Gurobi,32,3,5,12,10,60.0,1000.0,0.06
2026-04-03 10:37:09,MILP_Gurobi,32,3,5,9,8,30.0,1000.0,0.03
2026-04-03 10:37:09,MILP_Gurobi,32,3,5,8,11,60.0,1000.0,0.06
2026-04-03 10:37:09,MILP_Gurobi,32,3,5,1,2,150.0,1000.0,0.15
2026-04-03 10:37:09,MILP_Gurobi,32,3,5,2,6,200.0,500.0,0.4
2026-04-03 10:37:09,MILP_Gurobi,32,3,5,4,2,60.0,500.0,0.12
2026-04-03 10:37:09,MILP_Gurobi,32,3,5,3,11,45.0,500.0,0.09
2026-04-03 10:37:09,MILP_Gurobi,32,3,5,7,6,45.0,500.0,0.09
2026-04-03 10:37:45,A*,64,3,5,10,11,135.0,500.0,0.27
2026-04-03 10:37:45,A*,64,3,5,11,3,35.0,500.0,0.07
2026-04-03 10:37:45,A*,64,3,5,5,6,205.0,500.0,0.41
2026-04-03 10:37:45,A*,64,3,5,6,2,60.0,500.0,0.12
2026-04-03 10:37:45,A*,64,3,5,12,10,140.0,1000.0,0.14
2026-04-03 10:37:45,A*,64,3,5,6,7,85.0,500.0,0.17
2026-04-03 10:37:45,A*,64,3,5,7,8,20.0,500.0,0.04
2026-04-03 10:37:45,A*,64,3,5,12,3,55.0,500.0,0.11
2026-04-03 10:37:45,A*,64,3,5,3,1,115.0,250.0,0.46
2026-04-03 10:37:45,A*,64,3,5,11,8,115.0,1000.0,0.115
2026-04-03 10:37:45,A*,64,3,5,8,9,20.0,1000.0,0.02
2026-04-03 10:37:45,A*,64,3,5,9,7,45.0,1000.0,0.045
2026-04-03 10:37:45,A*,64,3,5,7,6,160.0,500.0,0.32
2026-04-03 10:37:45,A*,64,3,5,1,2,185.0,1000.0,0.185
2026-04-03 10:37:45,A*,64,3,5,2,6,140.0,500.0,0.28
2026-04-03 10:37:45,A*,64,3,5,8,11,125.0,1000.0,0.125
2026-04-03 10:37:45,A*,64,3,5,11,10,205.0,500.0,0.41
2026-04-03 10:37:45,A*,64,3,5,4,5,120.0,500.0,0.24
2026-04-03 10:37:45,A*,64,3,5,2,1,80.0,1000.0,0.08
2026-04-03 10:37:45,A*,64,3,5,1,3,130.0,250.0,0.52
2026-04-03 10:37:45,A*,64,3,5,6,5,135.0,500.0,0.27
2026-04-03 10:37:45,A*,64,3,5,5,4,20.0,500.0,0.04
2026-04-03 10:37:45,A*,64,3,5,3,11,85.0,500.0,0.17
2026-04-03 10:37:45,A*,64,3,5,10,9,60.0,500.0,0.12
2026-04-03 10:37:45,A*,64,3,5,10,12,90.0,1000.0,0.09
2026-04-03 10:37:45,A*,64,3,5,7,9,40.0,1000.0,0.04
2026-04-03 10:37:45,A*,64,3,5,3,4,40.0,500.0,0.08
2026-04-03 10:37:45,A*,64,3,5,10,7,60.0,1000.0,0.06
2026-04-03 10:37:45,A*,64,3,5,4,2,15.0,500.0,0.03
2026-04-03 10:37:45,A*,64,3,5,5,8,80.0,1000.0,0.08
2026-04-03 10:37:45,ABO,64,3,5,10,7,260.0,1000.0,0.26
2026-04-03 10:37:45,ABO,64,3,5,7,9,225.0,1000.0,0.225
2026-04-03 10:37:45,ABO,64,3,5,5,8,165.0,1000.0,0.165
2026-04-03 10:37:45,ABO,64,3,5,8,9,120.0,1000.0,0.12
2026-04-03 10:37:45,ABO,64,3,5,9,7,120.0,1000.0,0.12
2026-04-03 10:37:45,ABO,64,3,5,12,10,225.0,1000.0,0.225
2026-04-03 10:37:45,ABO,64,3,5,6,7,150.0,500.0,0.3
2026-04-03 10:37:45,ABO,64,3,5,7,10,150.0,1000.0,0.15
2026-04-03 10:37:45,ABO,64,3,5,11,8,285.0,1000.0,0.285
2026-04-03 10:37:45,ABO,64,3,5,9,8,135.0,1000.0,0.135
2026-04-03 10:37:45,ABO,64,3,5,8,11,275.0,1000.0,0.275
2026-04-03 10:37:45,ABO,64,3,5,1,2,205.0,1000.0,0.205
2026-04-03 10:37:45,ABO,64,3,5,2,4,180.0,500.0,0.36
2026-04-03 10:37:45,ABO,64,3,5,4,5,110.0,500.0,0.22
2026-04-03 10:37:45,ABO,64,3,5,11,3,95.0,500.0,0.19
2026-04-03 10:37:45,ABO,64,3,5,4,3,160.0,500.0,0.32
2026-04-03 10:37:45,ABO,64,3,5,3,12,155.0,500.0,0.31
2026-04-03 10:37:45,ABO,64,3,5,8,5,245.0,1000.0,0.245
2026-04-03 10:37:45,ABO,64,3,5,2,6,110.0,500.0,0.22
2026-04-03 10:37:45,ABO,64,3,5,6,5,110.0,500.0,0.22
2026-04-03 10:37:45,ABO,64,3,5,7,6,165.0,500.0,0.33
2026-04-03 10:37:45,ABO,64,3,5,6,2,200.0,500.0,0.4
2026-04-03 10:37:45,ABO,64,3,5,3,11,175.0,500.0,0.35
2026-04-03 10:37:45,ABO,64,3,5,10,12,130.0,1000.0,0.13
2026-04-03 10:37:45,ABO,64,3,5,4,2,140.0,500.0,0.28
2026-04-03 10:37:45,ABO,64,3,5,5,6,205.0,500.0,0.41
2026-04-03 10:37:45,ABO,64,3,5,3,4,70.0,500.0,0.14
2026-04-03 10:37:45,ABO,64,3,5,2,1,265.0,1000.0,0.265
2026-04-03 10:37:45,ABO,64,3,5,12,3,30.0,500.0,0.06
2026-04-03 10:37:45,ABO,64,3,5,5,4,90.0,500.0,0.18
2026-04-03 10:37:45,ABO,64,3,5,7,8,95.0,500.0,0.19
2026-04-03 10:37:45,ABO,64,3,5,10,11,45.0,500.0,0.09
2026-04-03 10:37:45,ABO,64,3,5,1,3,30.0,250.0,0.12
2026-04-03 10:37:45,ABO,64,3,5,3,1,35.0,250.0,0.14
2026-04-03 10:37:45,FABO,64,3,5,10,12,90.0,1000.0,0.09
2026-04-03 10:37:45,FABO,64,3,5,12,3,45.0,500.0,0.09
2026-04-03 10:37:45,FABO,64,3,5,3,11,130.0,500.0,0.26
2026-04-03 10:37:45,FABO,64,3,5,5,6,120.0,500.0,0.24
2026-04-03 10:37:45,FABO,64,3,5,6,2,130.0,500.0,0.26
2026-04-03 10:37:45,FABO,64,3,5,7,9,100.0,1000.0,0.1
2026-04-03 10:37:45,FABO,64,3,5,9,8,135.0,1000.0,0.135
2026-04-03 10:37:45,FABO,64,3,5,6,7,65.0,500.0,0.13
2026-04-03 10:37:45,FABO,64,3,5,7,10,100.0,1000.0,0.1
2026-04-03 10:37:45,FABO,64,3,5,6,5,80.0,500.0,0.16
2026-04-03 10:37:45,FABO,64,3,5,5,4,110.0,500.0,0.22
2026-04-03 10:37:45,FABO,64,3,5,11,8,270.0,1000.0,0.27
2026-04-03 10:37:45,FABO,64,3,5,8,9,160.0,1000.0,0.16
2026-04-03 10:37:45,FABO,64,3,5,9,7,160.0,1000.0,0.16
2026-04-03 10:37:45,FABO,64,3,5,8,5,135.0,1000.0,0.135
2026-04-03 10:37:45,FABO,64,3,5,1,2,165.0,1000.0,0.165
2026-04-03 10:37:45,FABO,64,3,5,2,6,95.0,500.0,0.19
2026-04-03 10:37:45,FABO,64,3,5,7,6,110.0,500.0,0.22
2026-04-03 10:37:45,FABO,64,3,5,3,4,65.0,500.0,0.13
2026-04-03 10:37:45,FABO,64,3,5,4,2,110.0,500.0,0.22
2026-04-03 10:37:45,FABO,64,3,5,2,1,245.0,1000.0,0.245
2026-04-03 10:37:45,FABO,64,3,5,5,8,35.0,1000.0,0.035
2026-04-03 10:37:45,FABO,64,3,5,2,4,115.0,500.0,0.23
2026-04-03 10:37:45,FABO,64,3,5,4,3,120.0,500.0,0.24
2026-04-03 10:37:45,FABO,64,3,5,3,12,115.0,500.0,0.23
2026-04-03 10:37:45,FABO,64,3,5,8,11,175.0,1000.0,0.175
2026-04-03 10:37:45,FABO,64,3,5,4,5,80.0,500.0,0.16
2026-04-03 10:37:45,FABO,64,3,5,12,10,120.0,1000.0,0.12
2026-04-03 10:37:45,FABO,64,3,5,10,7,95.0,1000.0,0.095
2026-04-03 10:37:45,FABO,64,3,5,11,3,15.0,500.0,0.03
2026-04-03 10:37:45,FABO,64,3,5,10,9,15.0,500.0,0.03
2026-04-03 10:37:45,FABO,64,3,5,7,8,20.0,500.0,0.04
2026-04-03 10:37:45,Best Fit,64,3,5,10,7,255.0,1000.0,0.255
2026-04-03 10:37:45,Best Fit,64,3,5,7,8,95.0,500.0,0.19
2026-04-03 10:37:45,Best Fit,64,3,5,5,8,310.0,1000.0,0.31
2026-04-03 10:37:45,Best Fit,64,3,5,8,7,135.0,500.0,0.27
2026-04-03 10:37:45,Best Fit,64,3,5,7,10,125.0,1000.0,0.125
2026-04-03 10:37:45,Best Fit,64,3,5,12,10,165.0,1000.0,0.165
2026-04-03 10:37:45,Best Fit,64,3,5,10,9,165.0,500.0,0.33
2026-04-03 10:37:45,Best Fit,64,3,5,9,8,125.0,1000.0,0.125
2026-04-03 10:37:45,Best Fit,64,3,5,6,7,15.0,500.0,0.03
2026-04-03 10:37:45,Best Fit,64,3,5,11,8,45.0,1000.0,0.045
2026-04-03 10:37:45,Best Fit,64,3,5,9,10,90.0,500.0,0.18
2026-04-03 10:37:45,Best Fit,64,3,5,1,3,95.0,250.0,0.38
2026-04-03 10:37:45,Best Fit,64,3,5,3,11,240.0,500.0,0.48
2026-04-03 10:37:45,Best Fit,64,3,5,4,3,275.0,500.0,0.55
2026-04-03 10:37:45,Best Fit,64,3,5,11,10,170.0,500.0,0.34
2026-04-03 10:37:45,Best Fit,64,3,5,1,2,355.0,1000.0,0.355
2026-04-03 10:37:45,Best Fit,64,3,5,2,4,195.0,500.0,0.39
2026-04-03 10:37:45,Best Fit,64,3,5,3,4,220.0,500.0,0.44
2026-04-03 10:37:45,Best Fit,64,3,5,4,2,235.0,500.0,0.47
2026-04-03 10:37:45,Best Fit,64,3,5,2,1,345.0,1000.0,0.345
2026-04-03 10:37:45,Best Fit,64,3,5,6,2,190.0,500.0,0.38
2026-04-03 10:37:45,Best Fit,64,3,5,8,11,245.0,1000.0,0.245
2026-04-03 10:37:45,Best Fit,64,3,5,11,3,215.0,500.0,0.43
2026-04-03 10:37:45,Best Fit,64,3,5,7,6,230.0,500.0,0.46
2026-04-03 10:37:45,Best Fit,64,3,5,10,11,45.0,500.0,0.09
2026-04-03 10:37:45,Best Fit,64,3,5,8,5,110.0,1000.0,0.11
2026-04-03 10:37:45,Best Fit,64,3,5,4,5,80.0,500.0,0.16
2026-04-03 10:37:45,Best Fit,64,3,5,8,9,65.0,1000.0,0.065
2026-04-03 10:37:45,Best Fit,64,3,5,10,12,75.0,1000.0,0.075
2026-04-03 10:37:45,Best Fit,64,3,5,6,5,210.0,500.0,0.42
2026-04-03 10:37:45,Best Fit,64,3,5,5,4,80.0,500.0,0.16
2026-04-03 10:37:45,Best Fit,64,3,5,3,12,110.0,500.0,0.22
2026-04-03 10:37:45,Best Fit,64,3,5,12,3,30.0,500.0,0.06
2026-04-03 10:37:45,Best Fit,64,3,5,3,1,150.0,250.0,0.6
2026-04-03 10:37:45,Best Fit,64,3,5,2,6,220.0,500.0,0.44
2026-04-03 10:37:45,Best Fit,64,3,5,5,6,15.0,500.0,0.03
2026-04-03 10:37:45,Best Fit,64,3,5,9,7,15.0,1000.0,0.015
2026-04-03 10:37:45,First Fit,64,3,5,10,11,80.0,500.0,0.16
2026-04-03 10:37:45,First Fit,64,3,5,11,3,60.0,500.0,0.12
2026-04-03 10:37:45,First Fit,64,3,5,3,1,90.0,250.0,0.36
2026-04-03 10:37:45,First Fit,64,3,5,1,2,495.0,1000.0,0.495
2026-04-03 10:37:45,First Fit,64,3,5,2,1,505.0,1000.0,0.505
2026-04-03 10:37:45,First Fit,64,3,5,1,3,160.0,250.0,0.64
2026-04-03 10:37:45,First Fit,64,3,5,5,4,45.0,500.0,0.09
2026-04-03 10:37:45,First Fit,64,3,5,4,2,150.0,500.0,0.3
2026-04-03 10:37:45,First Fit,64,3,5,12,3,60.0,500.0,0.12
2026-04-03 10:37:45,First Fit,64,3,5,6,2,150.0,500.0,0.3
2026-04-03 10:37:45,First Fit,64,3,5,9,7,45.0,1000.0,0.045
2026-04-03 10:37:45,First Fit,64,3,5,7,6,225.0,500.0,0.45
2026-04-03 10:37:45,First Fit,64,3,5,2,4,340.0,500.0,0.68
2026-04-03 10:37:45,First Fit,64,3,5,8,11,15.0,1000.0,0.015
2026-04-03 10:37:45,First Fit,64,3,5,3,4,105.0,500.0,0.21
2026-04-03 10:37:45,First Fit,64,3,5,8,5,15.0,1000.0,0.015
2026-04-03 10:37:45,First Fit,64,3,5,4,5,315.0,500.0,0.63
2026-04-03 10:37:45,First Fit,64,3,5,5,6,440.0,500.0,0.88
2026-04-03 10:37:45,First Fit,64,3,5,10,7,75.0,1000.0,0.075
2026-04-03 10:37:45,First Fit,64,3,5,2,6,75.0,500.0,0.15
2026-04-03 10:37:45,First Fit,64,3,5,6,5,60.0,500.0,0.12
2026-04-03 10:37:45,First Fit,64,3,5,6,7,275.0,500.0,0.55
2026-04-03 10:37:45,First Fit,64,3,5,7,8,160.0,500.0,0.32
2026-04-03 10:37:45,First Fit,64,3,5,11,10,135.0,500.0,0.27
2026-04-03 10:37:45,First Fit,64,3,5,7,9,180.0,1000.0,0.18
2026-04-03 10:37:45,First Fit,64,3,5,5,8,60.0,1000.0,0.06
2026-04-03 10:37:45,First Fit,64,3,5,8,7,45.0,500.0,0.09
2026-04-03 10:37:45,First Fit,64,3,5,3,11,45.0,500.0,0.09
2026-04-03 10:37:45,First Fit,64,3,5,12,10,15.0,1000.0,0.015
2026-04-03 10:37:45,First Fit,64,3,5,9,10,90.0,500.0,0.18
2026-04-03 10:37:45,First Fit,64,3,5,10,12,60.0,1000.0,0.06
2026-04-03 10:37:45,First Fit,64,3,5,8,9,15.0,1000.0,0.015
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,10,11,185.0,500.0,0.37
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,11,10,200.0,500.0,0.4
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,10,12,120.0,1000.0,0.12
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,5,8,630.0,1000.0,0.63
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,8,11,635.0,1000.0,0.635
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,11,8,355.0,1000.0,0.355
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,8,5,295.0,1000.0,0.295
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,12,10,75.0,1000.0,0.075
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,6,5,355.0,500.0,0.71
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,5,6,135.0,500.0,0.27
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,9,8,100.0,1000.0,0.1
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,8,9,125.0,1000.0,0.125
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,1,2,540.0,1000.0,0.54
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,2,6,290.0,500.0,0.58
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,6,2,200.0,500.0,0.4
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,2,1,365.0,1000.0,0.365
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,4,2,260.0,500.0,0.52
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,3,1,170.0,250.0,0.68
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,7,6,250.0,500.0,0.5
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,1,3,80.0,250.0,0.32
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,2,4,230.0,500.0,0.46
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,6,7,240.0,500.0,0.48
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,7,8,240.0,500.0,0.48
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,8,7,260.0,500.0,0.52
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,4,5,240.0,500.0,0.48
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,3,4,125.0,500.0,0.25
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,5,4,110.0,500.0,0.22
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,4,3,45.0,500.0,0.09
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,7,10,50.0,1000.0,0.05
2026-04-03 10:37:45,Energy-Aware A*,64,3,5,10,7,15.0,1000.0,0.015
2026-04-03 10:37:45,MILP_Gurobi,64,3,5,10,7,135.0,1000.0,0.135
2026-04-03 10:37:45,MILP_Gurobi,64,3,5,7,6,255.0,500.0,0.51
2026-04-03 10:37:45,MILP_Gurobi,64,3,5,5,8,195.0,1000.0,0.195
2026-04-03 10:37:45,MILP_Gurobi,64,3,5,8,11,335.0,1000.0,0.335
2026-04-03 10:37:45,MILP_Gurobi,64,3,5,12,10,75.0,1000.0,0.075
2026-04-03 10:37:45,MILP_Gurobi,64,3,5,6,2,135.0,500.0,0.27
2026-04-03 10:37:45,MILP_Gurobi,64,3,5,2,1,385.0,1000.0,0.385
2026-04-03 10:37:45,MILP_Gurobi,64,3,5,11,8,150.0,1000.0,0.15
2026-04-03 10:37:45,MILP_Gurobi,64,3,5,8,5,180.0,1000.0,0.18
2026-04-03 10:37:45,MILP_Gurobi,64,3,5,5,6,150.0,500.0,0.3
2026-04-03 10:37:45,MILP_Gurobi,64,3,5,9,8,45.0,1000.0,0.045
2026-04-03 10:37:45,MILP_Gurobi,64,3,5,1,2,195.0,1000.0,0.195
2026-04-03 10:37:45,MILP_Gurobi,64,3,5,2,6,220.0,500.0,0.44
2026-04-03 10:37:45,MILP_Gurobi,64,3,5,4,2,135.0,500.0,0.27
2026-04-03 10:37:45,MILP_Gurobi,64,3,5,1,3,75.0,250.0,0.3
2026-04-03 10:37:45,MILP_Gurobi,64,3,5,3,11,235.0,500.0,0.47
2026-04-03 10:37:45,MILP_Gurobi,64,3,5,11,3,65.0,500.0,0.13
2026-04-03 10:37:45,MILP_Gurobi,64,3,5,3,1,105.0,250.0,0.42
2026-04-03 10:37:45,MILP_Gurobi,64,3,5,6,5,60.0,500.0,0.12
2026-04-03 10:38:24,A*,4,4,1,3,1,15.0,250.0,0.06
2026-04-03 10:38:24,A*,4,4,1,1,2,20.0,1000.0,0.02
2026-04-03 10:38:24,A*,4,4,1,2,6,25.0,500.0,0.05
2026-04-03 10:38:24,A*,4,4,1,10,11,15.0,500.0,0.03
2026-04-03 10:38:24,A*,4,4,1,11,8,20.0,1000.0,0.02
2026-04-03 10:38:24,A*,4,4,1,8,5,25.0,1000.0,0.025
2026-04-03 10:38:24,A*,4,4,1,2,1,15.0,1000.0,0.015
2026-04-03 10:38:24,A*,4,4,1,1,3,20.0,250.0,0.08
2026-04-03 10:38:24,A*,4,4,1,3,11,25.0,500.0,0.05
2026-04-03 10:38:24,A*,4,4,1,5,6,15.0,500.0,0.03
2026-04-03 10:38:24,A*,4,4,1,6,7,20.0,500.0,0.04
2026-04-03 10:38:24,A*,4,4,1,7,9,25.0,1000.0,0.025
2026-04-03 10:38:24,ABO,4,4,1,3,11,15.0,500.0,0.03
2026-04-03 10:38:24,ABO,4,4,1,11,8,40.0,1000.0,0.04
2026-04-03 10:38:24,ABO,4,4,1,8,9,45.0,1000.0,0.045
2026-04-03 10:38:24,ABO,4,4,1,9,7,25.0,1000.0,0.025
2026-04-03 10:38:24,ABO,4,4,1,10,7,40.0,1000.0,0.04
2026-04-03 10:38:24,ABO,4,4,1,7,9,45.0,1000.0,0.045
2026-04-03 10:38:24,ABO,4,4,1,9,8,25.0,1000.0,0.025
2026-04-03 10:38:24,ABO,4,4,1,2,6,15.0,500.0,0.03
2026-04-03 10:38:24,ABO,4,4,1,6,7,15.0,500.0,0.03
2026-04-03 10:38:24,ABO,4,4,1,7,10,20.0,1000.0,0.02
2026-04-03 10:38:24,ABO,4,4,1,5,8,15.0,1000.0,0.015
2026-04-03 10:38:24,ABO,4,4,1,8,11,20.0,1000.0,0.02
2026-04-03 10:38:24,FABO,4,4,1,3,4,15.0,500.0,0.03
2026-04-03 10:38:24,FABO,4,4,1,4,2,20.0,500.0,0.04
2026-04-03 10:38:24,FABO,4,4,1,2,1,25.0,1000.0,0.025
2026-04-03 10:38:24,FABO,4,4,1,10,7,15.0,1000.0,0.015
2026-04-03 10:38:24,FABO,4,4,1,7,9,20.0,1000.0,0.02
2026-04-03 10:38:24,FABO,4,4,1,9,8,25.0,1000.0,0.025
2026-04-03 10:38:24,FABO,4,4,1,6,5,15.0,500.0,0.03
2026-04-03 10:38:24,FABO,4,4,1,5,4,20.0,500.0,0.04
2026-04-03 10:38:24,FABO,4,4,1,4,3,25.0,500.0,0.05
2026-04-03 10:38:24,FABO,4,4,1,5,8,15.0,1000.0,0.015
2026-04-03 10:38:24,FABO,4,4,1,8,9,15.0,1000.0,0.015
2026-04-03 10:38:24,FABO,4,4,1,9,7,15.0,1000.0,0.015
2026-04-03 10:38:24,FABO,4,4,1,7,10,20.0,1000.0,0.02
2026-04-03 10:38:24,FABO,4,4,1,10,12,25.0,1000.0,0.025
2026-04-03 10:38:24,Best Fit,4,4,1,3,4,55.0,500.0,0.11
2026-04-03 10:38:24,Best Fit,4,4,1,4,2,75.0,500.0,0.15
2026-04-03 10:38:24,Best Fit,4,4,1,2,4,60.0,500.0,0.12
2026-04-03 10:38:24,Best Fit,4,4,1,4,5,65.0,500.0,0.13
2026-04-03 10:38:24,Best Fit,4,4,1,10,7,15.0,1000.0,0.015
2026-04-03 10:38:24,Best Fit,4,4,1,7,6,15.0,500.0,0.03
2026-04-03 10:38:24,Best Fit,4,4,1,6,5,15.0,500.0,0.03
2026-04-03 10:38:24,Best Fit,4,4,1,5,4,50.0,500.0,0.1
2026-04-03 10:38:24,Best Fit,4,4,1,4,3,45.0,500.0,0.09
2026-04-03 10:38:24,Best Fit,4,4,1,2,1,15.0,1000.0,0.015
2026-04-03 10:38:24,Best Fit,4,4,1,1,3,15.0,250.0,0.06
2026-04-03 10:38:24,First Fit,4,4,1,3,1,30.0,250.0,0.12
2026-04-03 10:38:24,First Fit,4,4,1,1,2,60.0,1000.0,0.06
2026-04-03 10:38:24,First Fit,4,4,1,2,1,110.0,1000.0,0.11
2026-04-03 10:38:24,First Fit,4,4,1,1,3,80.0,250.0,0.32
2026-04-03 10:38:24,First Fit,4,4,1,3,4,100.0,500.0,0.2
2026-04-03 10:38:24,First Fit,4,4,1,10,11,15.0,500.0,0.03
2026-04-03 10:38:24,First Fit,4,4,1,11,3,15.0,500.0,0.03
2026-04-03 10:38:24,First Fit,4,4,1,5,4,15.0,500.0,0.03
2026-04-03 10:38:24,First Fit,4,4,1,4,2,15.0,500.0,0.03
2026-04-03 10:38:24,Energy-Aware A*,4,4,1,3,1,80.0,250.0,0.32
2026-04-03 10:38:24,Energy-Aware A*,4,4,1,1,2,75.0,1000.0,0.075
2026-04-03 10:38:24,Energy-Aware A*,4,4,1,2,6,75.0,500.0,0.15
2026-04-03 10:38:24,Energy-Aware A*,4,4,1,6,2,85.0,500.0,0.17
2026-04-03 10:38:24,Energy-Aware A*,4,4,1,2,1,80.0,1000.0,0.08
2026-04-03 10:38:24,Energy-Aware A*,4,4,1,1,3,95.0,250.0,0.38
2026-04-03 10:38:24,Energy-Aware A*,4,4,1,10,11,15.0,500.0,0.03
2026-04-03 10:38:24,Energy-Aware A*,4,4,1,11,3,65.0,500.0,0.13
2026-04-03 10:38:24,Energy-Aware A*,4,4,1,3,11,70.0,500.0,0.14
2026-04-03 10:38:24,Energy-Aware A*,4,4,1,11,10,25.0,500.0,0.05
2026-04-03 10:38:24,Energy-Aware A*,4,4,1,5,6,15.0,500.0,0.03
2026-04-03 10:38:24,Energy-Aware A*,4,4,1,6,5,25.0,500.0,0.05
2026-04-03 10:38:24,MILP_Gurobi,4,4,1,5,8,45.0,1000.0,0.045
2026-04-03 10:38:24,MILP_Gurobi,4,4,1,8,11,60.0,1000.0,0.06
2026-04-03 10:38:24,MILP_Gurobi,4,4,1,11,10,75.0,500.0,0.15
2026-04-03 10:38:24,MILP_Gurobi,4,4,1,3,4,15.0,500.0,0.03
2026-04-03 10:38:24,MILP_Gurobi,4,4,1,4,5,30.0,500.0,0.06
2026-04-03 10:38:24,MILP_Gurobi,4,4,1,10,11,15.0,500.0,0.03
2026-04-03 10:38:24,MILP_Gurobi,4,4,1,11,8,20.0,1000.0,0.02
2026-04-03 10:38:24,MILP_Gurobi,4,4,1,8,5,25.0,1000.0,0.025
2026-04-03 10:38:24,MILP_Gurobi,4,4,1,2,4,15.0,500.0,0.03
2026-04-03 10:38:55,A*,8,4,1,3,1,15.0,250.0,0.06
2026-04-03 10:38:55,A*,8,4,1,1,2,20.0,1000.0,0.02
2026-04-03 10:38:55,A*,8,4,1,2,6,25.0,500.0,0.05
2026-04-03 10:38:55,A*,8,4,1,10,11,15.0,500.0,0.03
2026-04-03 10:38:55,A*,8,4,1,11,8,20.0,1000.0,0.02
2026-04-03 10:38:55,A*,8,4,1,8,5,25.0,1000.0,0.025
2026-04-03 10:38:55,A*,8,4,1,2,1,30.0,1000.0,0.03
2026-04-03 10:38:55,A*,8,4,1,1,3,40.0,250.0,0.16
2026-04-03 10:38:55,A*,8,4,1,3,11,50.0,500.0,0.1
2026-04-03 10:38:55,A*,8,4,1,5,6,15.0,500.0,0.03
2026-04-03 10:38:55,A*,8,4,1,6,7,20.0,500.0,0.04
2026-04-03 10:38:55,A*,8,4,1,7,9,25.0,1000.0,0.025
2026-04-03 10:38:55,A*,8,4,1,8,11,45.0,1000.0,0.045
2026-04-03 10:38:55,A*,8,4,1,11,10,60.0,500.0,0.12
2026-04-03 10:38:55,A*,8,4,1,10,12,25.0,1000.0,0.025
2026-04-03 10:38:55,A*,8,4,1,10,7,25.0,1000.0,0.025
2026-04-03 10:38:55,A*,8,4,1,10,9,25.0,500.0,0.05
2026-04-03 10:38:55,ABO,8,4,1,3,11,15.0,500.0,0.03
2026-04-03 10:38:55,ABO,8,4,1,11,8,90.0,1000.0,0.09
2026-04-03 10:38:55,ABO,8,4,1,8,9,115.0,1000.0,0.115
2026-04-03 10:38:55,ABO,8,4,1,9,7,75.0,1000.0,0.075
2026-04-03 10:38:55,ABO,8,4,1,10,7,40.0,1000.0,0.04
2026-04-03 10:38:55,ABO,8,4,1,7,9,45.0,1000.0,0.045
2026-04-03 10:38:55,ABO,8,4,1,9,8,25.0,1000.0,0.025
2026-04-03 10:38:55,ABO,8,4,1,2,6,15.0,500.0,0.03
2026-04-03 10:38:55,ABO,8,4,1,6,7,15.0,500.0,0.03
2026-04-03 10:38:55,ABO,8,4,1,7,10,20.0,1000.0,0.02
