timestamp          , num_slices, num_vnfs_per_slice, total_vnfs, seed, method         , accepted, total_energy      , total_bandwidth, total_latency, runtime_sec
2026-03-05 11:24:16,          4,                  4,         16,    3, Best Fit       ,        4, 14.365            ,           290.0,          22.0,   0.009841203689575195
2026-03-05 11:24:16,          4,                  4,         16,    3, First Fit      ,        4, 10.222499999999998,           320.0,          24.0,   0.0012240409851074219
2026-03-05 11:24:16,          4,                  4,         16,    3, Energy-Aware A*,        4, 23.758124999999993,           435.0,          25.0,   0.005753517150878906
2026-03-05 11:24:16,          4,                  4,         16,    3, MILP_Gurobi    ,        4, 10.771249999999998,            60.0,          14.0,   0.05471396446228027
2026-03-05 11:24:16,          8,                  4,         32,    3, A*             ,        8, 22.248125         ,           480.0,          24.0,   0.018870115280151367
2026-03-05 11:24:16,          8,                  4,         32,    3, ABO            ,        8, 32.554375         ,           675.0,          32.0,   0.009907722473144531
2026-03-05 11:24:16,          8,                  4,         32,    3, FABO           ,        8, 32.533750000000005,           715.0,          34.0,   0.005326747894287109
2026-03-05 11:24:16,          8,                  4,         32,    3, Best Fit       ,        8, 16.675            ,           570.0,          44.0,   0.020690202713012695
2026-03-05 11:24:16,          8,                  4,         32,    3, First Fit      ,        8, 14.595            ,           715.0,          51.0,   0.002187967300415039
2026-03-05 11:24:16,          8,                  4,         32,    3, Energy-Aware A*,        8, 26.343125         ,           855.0,          49.0,   0.012325286865234375
2026-03-05 11:24:16,          8,                  4,         32,    3, MILP_Gurobi    ,        8,  9.76             ,            60.0,          24.0,   0.1803281307220459
2026-03-05 11:24:16,         16,                  4,         64,    3, A*             ,       16, 25.593125         ,           960.0,          48.0,   0.03349566459655762
2026-03-05 11:24:16,         16,                  4,         64,    3, ABO            ,       16, 39.28312499999999 ,          1250.0,          60.0,   0.018601655960083008
2026-03-05 11:24:16,         16,                  4,         64,    3, FABO           ,       16, 40.791875         ,          1425.0,          70.0,   0.009862899780273438
2026-03-05 11:24:16,         16,                  4,         64,    3, Best Fit       ,       16, 38.12500000000001 ,          1105.0,          88.0,   0.03188347816467285
2026-03-05 11:24:16,         16,                  4,         64,    3, First Fit      ,       16, 23.789375         ,          1255.0,          94.0,   0.0036742687225341797
2026-03-05 11:24:16,         16,                  4,         64,    3, Energy-Aware A*,       16, 32.6875           ,          1680.0,         101.0,   0.021816253662109375
2026-03-05 11:24:16,         16,                  4,         64,    3, MILP_Gurobi    ,       16, 14.380000000000003,           110.0,          80.0,   1.1929609775543213
2026-03-05 11:24:17,         32,                  4,        128,    3, A*             ,       32, 40.83312500000001 ,          2220.0,         108.0,   0.058032989501953125
2026-03-05 11:24:17,         32,                  4,        128,    3, ABO            ,       32, 54.06             ,          2945.0,         141.0,   0.035774946212768555
2026-03-05 11:24:17,         32,                  4,        128,    3, FABO           ,       32, 50.698750000000004,          2855.0,         141.0,   0.018075227737426758
2026-03-05 11:24:17,         32,                  4,        128,    3, Best Fit       ,       32, 58.658125000000005,          2990.0,         198.0,   0.04272150993347168
2026-03-05 11:24:17,         32,                  4,        128,    3, First Fit      ,       32, 44.456875         ,          2865.0,         210.0,   0.007850170135498047
2026-03-05 11:24:17,         32,                  4,        128,    3, Energy-Aware A*,       32, 48.93250000000002 ,          3660.0,         213.0,   0.042786359786987305
2026-03-05 11:24:17,         32,                  4,        128,    3, MILP_Gurobi    ,       32, 27.446875         ,           110.0,         131.0,   4.365805149078369
2026-03-05 11:24:22,         64,                  4,        256,    3, A*             ,       35, 44.208750000000016,          2520.0,         123.0,   0.0865330696105957
2026-03-05 11:24:22,         64,                  4,        256,    3, ABO            ,       37, 61.14687499999999 ,          3700.0,         180.0,   0.04838395118713379
2026-03-05 11:24:22,         64,                  4,        256,    3, FABO           ,       37, 54.79625          ,          3690.0,         181.0,   0.025486230850219727
2026-03-05 11:24:22,         64,                  4,        256,    3, Best Fit       ,       33, 59.019375000000004,          3130.0,         206.0,   0.05401968955993652
2026-03-05 11:24:22,         64,                  4,        256,    3, First Fit      ,       36, 46.256874999999994,          3425.0,         246.0,   0.014084100723266602
2026-03-05 11:24:22,         64,                  4,        256,    3, Energy-Aware A*,       41, 60.81312499999999 ,          5000.0,         293.0,   0.07268786430358887
2026-03-05 11:24:22,         64,                  4,        256,    3, MILP_Gurobi    ,       45, 45.08999999999999 ,           110.0,         211.0,   8.976144075393677
2026-03-05 11:24:31,          4,                  4,         16,    4, A*             ,        4, 20.575625         ,           240.0,          12.0,   0.014012575149536133
2026-03-05 11:24:31,          4,                  4,         16,    4, ABO            ,        4, 23.684375         ,           315.0,          15.0,   0.005287885665893555
2026-03-05 11:24:31,          4,                  4,         16,    4, FABO           ,        4, 24.719375000000003,           315.0,          15.0,   0.0025649070739746094
2026-03-05 11:24:31,          4,                  4,         16,    4, Best Fit       ,        4, 14.365            ,           290.0,          22.0,   0.009988546371459961
2026-03-05 11:24:31,          4,                  4,         16,    4, First Fit      ,        4, 10.222499999999998,           320.0,          24.0,   0.0012476444244384766
2026-03-05 11:24:31,          4,                  4,         16,    4, Energy-Aware A*,        4, 23.758124999999993,           435.0,          25.0,   0.005686044692993164
2026-03-05 11:24:31,          4,                  4,         16,    4, MILP_Gurobi    ,        4,  8.38             ,            60.0,          12.0,   0.09765315055847168
2026-03-05 11:24:31,          8,                  4,         32,    4, A*             ,        8, 22.248125         ,           480.0,          24.0,   0.018061399459838867
2026-03-05 11:24:31,          8,                  4,         32,    4, ABO            ,        8, 32.554375         ,           675.0,          32.0,   0.009234189987182617
2026-03-05 11:24:31,          8,                  4,         32,    4, FABO           ,        8, 32.533750000000005,           715.0,          34.0,   0.005066871643066406
2026-03-05 11:24:31,          8,                  4,         32,    4, Best Fit       ,        8, 16.675            ,           570.0,          44.0,   0.019498825073242188
2026-03-05 11:24:31,          8,                  4,         32,    4, First Fit      ,        8, 14.595            ,           715.0,          51.0,   0.002300262451171875
2026-03-05 11:24:31,          8,                  4,         32,    4, Energy-Aware A*,        8, 26.343125         ,           855.0,          49.0,   0.011805057525634766
2026-03-05 11:24:31,          8,                  4,         32,    4, MILP_Gurobi    ,        8,  9.76             ,            60.0,          24.0,   0.1781144142150879
2026-03-05 11:24:32,         16,                  4,         64,    4, A*             ,       16, 25.593125         ,           960.0,          48.0,   0.03379631042480469
2026-03-05 11:24:32,         16,                  4,         64,    4, ABO            ,       16, 39.28312499999999 ,          1250.0,          60.0,   0.018712282180786133
2026-03-05 11:24:32,         16,                  4,         64,    4, FABO           ,       16, 40.791875         ,          1425.0,          70.0,   0.009557247161865234
2026-03-05 11:24:32,         16,                  4,         64,    4, Best Fit       ,       16, 38.12500000000001 ,          1105.0,          88.0,   0.03223395347595215
2026-03-05 11:24:32,         16,                  4,         64,    4, First Fit      ,       16, 23.789375         ,          1255.0,          94.0,   0.0036771297454833984
2026-03-05 11:24:32,         16,                  4,         64,    4, Energy-Aware A*,       16, 32.6875           ,          1680.0,         101.0,   0.021745681762695312
2026-03-05 11:24:32,         16,                  4,         64,    4, MILP_Gurobi    ,       16, 14.380000000000003,           110.0,          80.0,   1.1899197101593018
2026-03-05 11:24:33,         32,                  4,        128,    4, A*             ,       32, 40.83312500000001 ,          2220.0,         108.0,   0.06087231636047363
2026-03-05 11:24:33,         32,                  4,        128,    4, ABO            ,       32, 54.06             ,          2945.0,         141.0,   0.03826165199279785
2026-03-05 11:24:33,         32,                  4,        128,    4, FABO           ,       32, 50.698750000000004,          2855.0,         141.0,   0.019338369369506836
2026-03-05 11:24:33,         32,                  4,        128,    4, Best Fit       ,       32, 58.658125000000005,          2990.0,         198.0,   0.04579973220825195
2026-03-05 11:24:33,         32,                  4,        128,    4, First Fit      ,       32, 44.456875         ,          2865.0,         210.0,   0.007962942123413086
2026-03-05 11:24:33,         32,                  4,        128,    4, Energy-Aware A*,       32, 48.93250000000002 ,          3660.0,         213.0,   0.04612994194030762
2026-03-05 11:24:33,         32,                  4,        128,    4, MILP_Gurobi    ,       32, 27.446875         ,           110.0,         131.0,   4.805285215377808
2026-03-05 11:24:38,         64,                  4,        256,    4, A*             ,       35, 44.208750000000016,          2520.0,         123.0,   0.08013343811035156
2026-03-05 11:24:38,         64,                  4,        256,    4, ABO            ,       37, 61.14687499999999 ,          3700.0,         180.0,   0.05044841766357422
2026-03-05 11:24:38,         64,                  4,        256,    4, FABO           ,       37, 54.79625          ,          3690.0,         181.0,   0.02509307861328125
2026-03-05 11:24:38,         64,                  4,        256,    4, Best Fit       ,       33, 59.019375000000004,          3130.0,         206.0,   0.05395102500915527
2026-03-05 11:24:38,         64,                  4,        256,    4, First Fit      ,       36, 46.256874999999994,          3425.0,         246.0,   0.013870716094970703
2026-03-05 11:24:38,         64,                  4,        256,    4, Energy-Aware A*,       41, 60.81312499999999 ,          5000.0,         293.0,   0.07336807250976562
2026-03-05 11:24:38,         64,                  4,        256,    4, MILP_Gurobi    ,       45, 45.08999999999999 ,           110.0,         211.0,   8.428603649139404
2026-03-05 11:24:47,          4,                  4,         16,    5, A*             ,        4, 20.575625         ,           240.0,          12.0,   0.009784460067749023
2026-03-05 11:24:47,          4,                  4,         16,    5, ABO            ,        4, 23.684375         ,           315.0,          15.0,   0.0054552555084228516
2026-03-05 11:24:47,          4,                  4,         16,    5, FABO           ,        4, 24.719375000000003,           315.0,          15.0,   0.002574443817138672
2026-03-05 11:24:47,          4,                  4,         16,    5, Best Fit       ,        4, 14.365            ,           290.0,          22.0,   0.010037660598754883
2026-03-05 11:24:47,          4,                  4,         16,    5, First Fit      ,        4, 10.222499999999998,           320.0,          24.0,   0.0013165473937988281
2026-03-05 11:24:47,          4,                  4,         16,    5, Energy-Aware A*,        4, 23.758124999999993,           435.0,          25.0,   0.0057604312896728516
2026-03-05 11:24:47,          4,                  4,         16,    5, MILP_Gurobi    ,        4,  8.38             ,            60.0,          12.0,   0.10443592071533203
2026-03-05 11:24:47,          8,                  4,         32,    5, A*             ,        8, 22.248125         ,           480.0,          24.0,   0.017516613006591797
2026-03-05 11:24:47,          8,                  4,         32,    5, ABO            ,        8, 32.554375         ,           675.0,          32.0,   0.009572267532348633
2026-03-05 11:24:47,          8,                  4,         32,    5, FABO           ,        8, 32.533750000000005,           715.0,          34.0,   0.005245685577392578
2026-03-05 11:24:47,          8,                  4,         32,    5, Best Fit       ,        8, 16.675            ,           570.0,          44.0,   0.020536422729492188
2026-03-05 11:24:47,          8,                  4,         32,    5, First Fit      ,        8, 14.595            ,           715.0,          51.0,   0.002208709716796875
2026-03-05 11:24:47,          8,                  4,         32,    5, Energy-Aware A*,        8, 26.343125         ,           855.0,          49.0,   0.01152348518371582
2026-03-05 11:24:47,          8,                  4,         32,    5, MILP_Gurobi    ,        8,  9.76             ,            60.0,          24.0,   0.17288708686828613
2026-03-05 11:24:47,         16,                  4,         64,    5, A*             ,       16, 25.593125         ,           960.0,          48.0,   0.03391575813293457
2026-03-05 11:24:47,         16,                  4,         64,    5, ABO            ,       16, 39.28312499999999 ,          1250.0,          60.0,   0.019110679626464844
2026-03-05 11:24:47,         16,                  4,         64,    5, FABO           ,       16, 40.791875         ,          1425.0,          70.0,   0.010418891906738281
2026-03-05 11:24:47,         16,                  4,         64,    5, Best Fit       ,       16, 38.12500000000001 ,          1105.0,          88.0,   0.032512664794921875
2026-03-05 11:24:47,         16,                  4,         64,    5, First Fit      ,       16, 23.789375         ,          1255.0,          94.0,   0.003743886947631836
2026-03-05 11:24:47,         16,                  4,         64,    5, Energy-Aware A*,       16, 32.6875           ,          1680.0,         101.0,   0.02274489402770996
2026-03-05 11:24:47,         16,                  4,         64,    5, MILP_Gurobi    ,       16, 14.380000000000003,           110.0,          80.0,   1.3719220161437988
2026-03-05 11:24:49,         32,                  4,        128,    5, A*             ,       32, 40.83312500000001 ,          2220.0,         108.0,   0.06842422485351562
2026-03-05 11:24:49,         32,                  4,        128,    5, ABO            ,       32, 54.06             ,          2945.0,         141.0,   0.06827425956726074
2026-03-05 11:24:49,         32,                  4,        128,    5, FABO           ,       32, 50.698750000000004,          2855.0,         141.0,   0.03947162628173828
2026-03-05 11:24:49,         32,                  4,        128,    5, Best Fit       ,       32, 58.658125000000005,          2990.0,         198.0,   0.0634465217590332
2026-03-05 11:24:49,         32,                  4,        128,    5, First Fit      ,       32, 44.456875         ,          2865.0,         210.0,   0.008312463760375977
2026-03-05 11:24:49,         32,                  4,        128,    5, Energy-Aware A*,       32, 48.93250000000002 ,          3660.0,         213.0,   0.05161786079406738
2026-03-05 11:24:49,         32,                  4,        128,    5, MILP_Gurobi    ,       32, 27.446875         ,           110.0,         131.0,   4.556864261627197
2026-03-05 11:24:54,         64,                  4,        256,    5, A*             ,       35, 44.208750000000016,          2520.0,         123.0,   0.07946562767028809
2026-03-05 11:24:54,         64,                  4,        256,    5, ABO            ,       37, 61.14687499999999 ,          3700.0,         180.0,   0.05074882507324219
2026-03-05 11:24:54,         64,                  4,        256,    5, FABO           ,       37, 54.79625          ,          3690.0,         181.0,   0.027234554290771484
2026-03-05 11:24:54,         64,                  4,        256,    5, Best Fit       ,       33, 59.019375000000004,          3130.0,         206.0,   0.06072497367858887
2026-03-05 11:24:54,         64,                  4,        256,    5, First Fit      ,       36, 46.256874999999994,          3425.0,         246.0,   0.015601634979248047
2026-03-05 11:24:54,         64,                  4,        256,    5, Energy-Aware A*,       41, 60.81312499999999 ,          5000.0,         293.0,   0.07710099220275879
2026-03-05 11:24:54,         64,                  4,        256,    5, MILP_Gurobi    ,       45, 45.08999999999999 ,           110.0,         211.0,   8.29094648361206
2026-03-05 11:25:03,          4,                  5,         20,    1, A*             ,        4, 27.800624999999997,           360.0,          16.0,   0.011762857437133789
2026-03-05 11:25:03,          4,                  5,         20,    1, ABO            ,        4, 32.028125         ,           505.0,          22.0,   0.006333112716674805
2026-03-05 11:25:03,          4,                  5,         20,    1, FABO           ,        4, 30.701875         ,           435.0,          19.0,   0.003002643585205078
2026-03-05 11:25:03,          4,                  5,         20,    1, Best Fit       ,        4, 22.514999999999993,           450.0,          26.0,   0.011940956115722656
2026-03-05 11:25:03,          4,                  5,         20,    1, First Fit      ,        4, 13.4625           ,           440.0,          28.0,   0.0014081001281738281
2026-03-05 11:25:03,          4,                  5,         20,    1, Energy-Aware A*,        4, 26.73125          ,           640.0,          30.0,   0.007055044174194336
2026-03-05 11:25:03,          4,                  5,         20,    1, MILP_Gurobi    ,        4, 11.432500000000001,            90.0,          16.0,   0.16000819206237793
2026-03-05 11:25:03,          8,                  5,         40,    1, A*             ,        8, 34.56062500000001 ,           720.0,          32.0,   0.02275252342224121
2026-03-05 11:25:03,          8,                  5,         40,    1, ABO            ,        8, 37.92250000000001 ,           975.0,          44.0,   0.01243448257446289
2026-03-05 11:25:03,          8,                  5,         40,    1, FABO           ,        8, 33.586250000000014,           835.0,          37.0,   0.005865573883056641
2026-03-05 11:25:03,          8,                  5,         40,    1, Best Fit       ,        8, 34.09             ,           925.0,          53.0,   0.022516727447509766
2026-03-05 11:25:03,          8,                  5,         40,    1, First Fit      ,        8, 22.750625         ,          1060.0,          63.0,   0.002550363540649414
2026-03-05 11:25:03,          8,                  5,         40,    1, Energy-Aware A*,        8, 31.522499999999994,          1310.0,          61.0,   0.013540029525756836
2026-03-05 11:25:03,          8,                  5,         40,    1, MILP_Gurobi    ,        8, 15.385            ,           120.0,          40.0,   1.4603784084320068
2026-03-05 11:25:04,         16,                  5,         80,    1, A*             ,       16, 45.39937500000001 ,          1495.0,          66.0,   0.042581796646118164
2026-03-05 11:25:04,         16,                  5,         80,    1, ABO            ,       16, 50.73374999999999 ,          2035.0,          93.0,   0.0236053466796875
2026-03-05 11:25:04,         16,                  5,         80,    1, FABO           ,       16, 45.306250000000006,          1695.0,          75.0,   0.010914087295532227
2026-03-05 11:25:04,         16,                  5,         80,    1, Best Fit       ,       16, 53.498124999999995,          1890.0,         106.0,   0.03371596336364746
2026-03-05 11:25:04,         16,                  5,         80,    1, First Fit      ,       16, 37.938125         ,          1955.0,         118.0,   0.004672050476074219
2026-03-05 11:25:04,         16,                  5,         80,    1, Energy-Aware A*,       16, 46.171875         ,          2825.0,         130.0,   0.027396678924560547
2026-03-05 11:25:04,         16,                  5,         80,    1, MILP_Gurobi    ,       16, 22.800000000000004,           175.0,         112.0,   3.4978015422821045
2026-03-05 11:25:08,         32,                  5,        160,    1, A*             ,       20, 52.032500000000006,          2050.0,          89.0,   0.06313419342041016
2026-03-05 11:25:08,         32,                  5,        160,    1, ABO            ,       17, 52.42499999999999 ,          2230.0,         101.0,   0.035649776458740234
2026-03-05 11:25:08,         32,                  5,        160,    1, FABO           ,       18, 47.59562500000001 ,          1955.0,          86.0,   0.015895366668701172
2026-03-05 11:25:08,         32,                  5,        160,    1, Best Fit       ,       16, 53.498124999999995,          1890.0,         106.0,   0.04261374473571777
2026-03-05 11:25:08,         32,                  5,        160,    1, First Fit      ,       19, 43.95375          ,          2415.0,         145.0,   0.009078264236450195
2026-03-05 11:25:08,         32,                  5,        160,    1, Energy-Aware A*,       26, 58.87124999999998 ,          4850.0,         225.0,   0.04313039779663086
2026-03-05 11:25:08,         32,                  5,        160,    1, MILP_Gurobi    ,       26, 42.943749999999994,           165.0,         144.0,  31.631426572799683
2026-03-05 11:25:40,         64,                  5,        320,    1, A*             ,       20, 52.032500000000006,          2050.0,          89.0,   0.1071619987487793
2026-03-05 11:25:40,         64,                  5,        320,    1, ABO            ,       17, 52.42499999999999 ,          2230.0,         101.0,   0.06183004379272461
2026-03-05 11:25:40,         64,                  5,        320,    1, FABO           ,       18, 47.59562500000001 ,          1955.0,          86.0,   0.02564072608947754
2026-03-05 11:25:40,         64,                  5,        320,    1, Best Fit       ,       16, 53.498124999999995,          1890.0,         106.0,   0.06177091598510742
2026-03-05 11:25:40,         64,                  5,        320,    1, First Fit      ,       19, 43.95375          ,          2415.0,         145.0,   0.017203569412231445
2026-03-05 11:25:40,         64,                  5,        320,    1, Energy-Aware A*,       26, 58.87124999999998 ,          4850.0,         225.0,   0.05744528770446777
2026-03-05 11:25:40,         64,                  5,        320,    1, MILP_Gurobi    ,       26, 42.943749999999994,           115.0,         144.0, 103.91652154922485
2026-03-05 11:27:24,          4,                  5,         20,    2, A*             ,        4, 27.800624999999997,           360.0,          16.0,   0.012691020965576172
2026-03-05 11:27:24,          4,                  5,         20,    2, ABO            ,        4, 32.028125         ,           505.0,          22.0,   0.006772279739379883
2026-03-05 11:27:24,          4,                  5,         20,    2, FABO           ,        4, 30.701875         ,           435.0,          19.0,   0.0032384395599365234
2026-03-05 11:27:24,          4,                  5,         20,    2, Best Fit       ,        4, 22.514999999999993,           450.0,          26.0,   0.01826000213623047
2026-03-05 11:27:24,          4,                  5,         20,    2, First Fit      ,        4, 13.4625           ,           440.0,          28.0,   0.0015265941619873047
2026-03-05 11:27:24,          4,                  5,         20,    2, Energy-Aware A*,        4, 26.73125          ,           640.0,          30.0,   0.0073544979095458984
2026-03-05 11:27:24,          4,                  5,         20,    2, MILP_Gurobi    ,        4, 11.432500000000001,            90.0,          16.0,   0.15057134628295898
2026-03-05 11:27:24,          8,                  5,         40,    2, A*             ,        8, 34.56062500000001 ,           720.0,          32.0,   0.0225369930267334
2026-03-05 11:27:24,          8,                  5,         40,    2, ABO            ,        8, 37.92250000000001 ,           975.0,          44.0,   0.012235164642333984
2026-03-05 11:27:24,          8,                  5,         40,    2, FABO           ,        8, 33.586250000000014,           835.0,          37.0,   0.00567626953125
2026-03-05 11:27:24,          8,                  5,         40,    2, Best Fit       ,        8, 34.09             ,           925.0,          53.0,   0.022121667861938477
2026-03-05 11:27:24,          8,                  5,         40,    2, First Fit      ,        8, 22.750625         ,          1060.0,          63.0,   0.0024929046630859375
2026-03-05 11:27:24,          8,                  5,         40,    2, Energy-Aware A*,        8, 31.522499999999994,          1310.0,          61.0,   0.01342916488647461
2026-03-05 11:27:24,          8,                  5,         40,    2, MILP_Gurobi    ,        8, 15.385            ,           120.0,          40.0,   1.3261091709136963
2026-03-05 11:27:26,         16,                  5,         80,    2, A*             ,       16, 45.39937500000001 ,          1495.0,          66.0,   0.043675899505615234
2026-03-05 11:27:26,         16,                  5,         80,    2, ABO            ,       16, 50.73374999999999 ,          2035.0,          93.0,   0.02377605438232422
2026-03-05 11:27:26,         16,                  5,         80,    2, FABO           ,       16, 45.306250000000006,          1695.0,          75.0,   0.010774612426757812
2026-03-05 11:27:26,         16,                  5,         80,    2, Best Fit       ,       16, 53.498124999999995,          1890.0,         106.0,   0.036679983139038086
2026-03-05 11:27:26,         16,                  5,         80,    2, First Fit      ,       16, 37.938125         ,          1955.0,         118.0,   0.004931211471557617
2026-03-05 11:27:26,         16,                  5,         80,    2, Energy-Aware A*,       16, 46.171875         ,          2825.0,         130.0,   0.0252230167388916
2026-03-05 11:27:26,         16,                  5,         80,    2, MILP_Gurobi    ,       16, 22.800000000000004,           175.0,         112.0,   3.310248374938965
2026-03-05 11:27:29,         32,                  5,        160,    2, A*             ,       20, 52.032500000000006,          2050.0,          89.0,   0.0652158260345459
2026-03-05 11:27:29,         32,                  5,        160,    2, ABO            ,       17, 52.42499999999999 ,          2230.0,         101.0,   0.03826570510864258
2026-03-05 11:27:29,         32,                  5,        160,    2, FABO           ,       18, 47.59562500000001 ,          1955.0,          86.0,   0.01884603500366211
2026-03-05 11:27:29,         32,                  5,        160,    2, Best Fit       ,       16, 53.498124999999995,          1890.0,         106.0,   0.06391501426696777
2026-03-05 11:27:29,         32,                  5,        160,    2, First Fit      ,       19, 43.95375          ,          2415.0,         145.0,   0.015060186386108398
2026-03-05 11:27:29,         32,                  5,        160,    2, Energy-Aware A*,       26, 58.87124999999998 ,          4850.0,         225.0,   0.04506516456604004
2026-03-05 11:27:29,         32,                  5,        160,    2, MILP_Gurobi    ,       26, 42.943749999999994,           165.0,         144.0,  27.253106594085693
2026-03-05 11:27:57,         64,                  5,        320,    2, A*             ,       20, 52.032500000000006,          2050.0,          89.0,   0.10703849792480469
2026-03-05 11:27:57,         64,                  5,        320,    2, ABO            ,       17, 52.42499999999999 ,          2230.0,         101.0,   0.06129193305969238
2026-03-05 11:27:57,         64,                  5,        320,    2, FABO           ,       18, 47.59562500000001 ,          1955.0,          86.0,   0.025292396545410156
2026-03-05 11:27:57,         64,                  5,        320,    2, Best Fit       ,       16, 53.498124999999995,          1890.0,         106.0,   0.06150984764099121
2026-03-05 11:27:57,         64,                  5,        320,    2, First Fit      ,       19, 43.95375          ,          2415.0,         145.0,   0.017053842544555664
2026-03-05 11:27:57,         64,                  5,        320,    2, Energy-Aware A*,       26, 58.87124999999998 ,          4850.0,         225.0,   0.05782032012939453
2026-03-05 11:27:57,         64,                  5,        320,    2, MILP_Gurobi    ,       26, 42.943749999999994,           115.0,         144.0, 111.57813215255737
2026-03-05 11:29:49,          4,                  5,         20,    3, A*             ,        4, 27.800624999999997,           360.0,          16.0,   0.01311039924621582
2026-03-05 11:29:49,          4,                  5,         20,    3, ABO            ,        4, 32.028125         ,           505.0,          22.0,   0.006879568099975586
2026-03-05 11:29:49,          4,                  5,         20,    3, FABO           ,        4, 30.701875         ,           435.0,          19.0,   0.0033292770385742188
2026-03-05 11:29:49,          4,                  5,         20,    3, Best Fit       ,        4, 22.514999999999993,           450.0,          26.0,   0.01300954818725586
2026-03-05 11:29:49,          4,                  5,         20,    3, First Fit      ,        4, 13.4625           ,           440.0,          28.0,   0.0015704631805419922
2026-03-05 11:29:49,          4,                  5,         20,    3, Energy-Aware A*,        4, 26.73125          ,           640.0,          30.0,   0.0077266693115234375
2026-03-05 11:29:49,          4,                  5,         20,    3, MILP_Gurobi    ,        4, 11.432500000000001,            90.0,          16.0,   0.15050673484802246
2026-03-05 11:29:49,          8,                  5,         40,    3, A*             ,        8, 34.56062500000001 ,           720.0,          32.0,   0.021625518798828125
2026-03-05 11:29:49,          8,                  5,         40,    3, ABO            ,        8, 37.92250000000001 ,           975.0,          44.0,   0.01141977310180664
2026-03-05 11:29:49,          8,                  5,         40,    3, FABO           ,        8, 33.586250000000014,           835.0,          37.0,   0.005502223968505859
2026-03-05 11:29:49,          8,                  5,         40,    3, Best Fit       ,        8, 34.09             ,           925.0,          53.0,   0.022736549377441406
2026-03-05 11:29:49,          8,                  5,         40,    3, First Fit      ,        8, 22.750625         ,          1060.0,          63.0,   0.002600431442260742
2026-03-05 11:29:49,          8,                  5,         40,    3, Energy-Aware A*,        8, 31.522499999999994,          1310.0,          61.0,   0.01338958740234375
2026-03-05 11:29:49,          8,                  5,         40,    3, MILP_Gurobi    ,        8, 15.385            ,           120.0,          40.0,   1.316633939743042
2026-03-05 11:29:50,         16,                  5,         80,    3, A*             ,       16, 45.39937500000001 ,          1495.0,          66.0,   0.04067683219909668
2026-03-05 11:29:50,         16,                  5,         80,    3, ABO            ,       16, 50.73374999999999 ,          2035.0,          93.0,   0.022862672805786133
2026-03-05 11:29:50,         16,                  5,         80,    3, FABO           ,       16, 45.306250000000006,          1695.0,          75.0,   0.010729312896728516
2026-03-05 11:29:50,         16,                  5,         80,    3, Best Fit       ,       16, 53.498124999999995,          1890.0,         106.0,   0.03443145751953125
2026-03-05 11:29:50,         16,                  5,         80,    3, First Fit      ,       16, 37.938125         ,          1955.0,         118.0,   0.004677534103393555
2026-03-05 11:29:50,         16,                  5,         80,    3, Energy-Aware A*,       16, 46.171875         ,          2825.0,         130.0,   0.025081396102905273
2026-03-05 11:29:50,         16,                  5,         80,    3, MILP_Gurobi    ,       16, 22.800000000000004,           175.0,         112.0,   3.4261844158172607
2026-03-05 11:29:54,         32,                  5,        160,    3, A*             ,       20, 52.032500000000006,          2050.0,          89.0,   0.137467622756958
2026-03-05 11:29:54,         32,                  5,        160,    3, ABO            ,       17, 52.42499999999999 ,          2230.0,         101.0,   0.07123732566833496
2026-03-05 11:29:54,         32,                  5,        160,    3, FABO           ,       18, 47.59562500000001 ,          1955.0,          86.0,   0.03456711769104004
2026-03-05 11:29:54,         32,                  5,        160,    3, Best Fit       ,       16, 53.498124999999995,          1890.0,         106.0,   0.08782219886779785
2026-03-05 11:29:54,         32,                  5,        160,    3, First Fit      ,       19, 43.95375          ,          2415.0,         145.0,   0.019967079162597656
2026-03-05 11:29:54,         32,                  5,        160,    3, Energy-Aware A*,       26, 58.87124999999998 ,          4850.0,         225.0,   0.07541131973266602
2026-03-05 11:29:54,         32,                  5,        160,    3, MILP_Gurobi    ,       26, 42.943749999999994,           165.0,         144.0,  32.48697328567505
2026-03-05 11:30:27,         64,                  5,        320,    3, A*             ,       20, 52.032500000000006,          2050.0,          89.0,   0.11972427368164062
2026-03-05 11:30:27,         64,                  5,        320,    3, ABO            ,       17, 52.42499999999999 ,          2230.0,         101.0,   0.06961441040039062
2026-03-05 11:30:27,         64,                  5,        320,    3, FABO           ,       18, 47.59562500000001 ,          1955.0,          86.0,   0.027405977249145508
2026-03-05 11:30:27,         64,                  5,        320,    3, Best Fit       ,       16, 53.498124999999995,          1890.0,         106.0,   0.06622147560119629
2026-03-05 11:30:27,         64,                  5,        320,    3, First Fit      ,       19, 43.95375          ,          2415.0,         145.0,   0.018953800201416016
2026-03-05 11:30:27,         64,                  5,        320,    3, Energy-Aware A*,       26, 58.87124999999998 ,          4850.0,         225.0,   0.0621945858001709
2026-03-05 11:30:27,         64,                  5,        320,    3, MILP_Gurobi    ,       26, 42.943749999999994,           115.0,         144.0, 128.6214244365692
2026-03-05 11:32:36,          4,                  5,         20,    4, A*             ,        4, 27.800624999999997,           360.0,          16.0,   0.012958288192749023
2026-03-05 11:32:36,          4,                  5,         20,    4, ABO            ,        4, 32.028125         ,           505.0,          22.0,   0.007505655288696289
2026-03-05 11:32:36,          4,                  5,         20,    4, FABO           ,        4, 30.701875         ,           435.0,          19.0,   0.0032286643981933594
