timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-01-16 13:39:30,64,4,256,3,First Fit,38,51.484374999999986,3635.0,251.0,0.0565791130065918
2026-01-16 13:39:30,64,4,256,3,Energy-Aware A*,39,57.469375,3895.0,252.0,113.34282732009888
2026-01-16 13:39:30,64,4,256,3,MILP_Gurobi,21,19.849999999999998,0.0,76.0,0.6842105388641357
2026-01-16 13:49:42,128,4,512,3,A*,42,54.158750000000005,3470.0,173.0,5.099994897842407
2026-01-16 13:49:42,128,4,512,3,ABO,26,54.58375000000001,1850.0,121.0,256.1843912601471
2026-01-16 13:49:42,128,4,512,3,FABO,31,56.105625,2575.0,174.0,249.4436116218567
2026-01-16 13:49:42,128,4,512,3,Best Fit,30,42.20875,2245.0,109.0,0.4502289295196533
2026-01-16 13:49:42,128,4,512,3,First Fit,38,51.484374999999986,3635.0,251.0,0.11485552787780762
2026-01-16 13:49:42,128,4,512,3,Energy-Aware A*,39,57.469375,3895.0,252.0,117.87514615058899
2026-01-16 13:49:42,128,4,512,3,MILP_Gurobi,21,19.849999999999998,0.0,76.0,1.627441167831421
2026-01-16 14:00:13,4,4,16,4,A*,4,20.813124999999996,240.0,12.0,0.720158576965332
2026-01-16 14:00:13,4,4,16,4,ABO,4,19.83,240.0,16.0,51.49978828430176
2026-01-16 14:00:13,4,4,16,4,FABO,4,21.873749999999994,240.0,16.0,48.807353019714355
2026-01-16 14:00:13,4,4,16,4,Best Fit,4,8.7875,240.0,12.0,0.0281374454498291
2026-01-16 14:00:13,4,4,16,4,First Fit,4,10.222499999999998,320.0,24.0,0.0036253929138183594
2026-01-16 14:00:13,4,4,16,4,Energy-Aware A*,4,10.5,400.0,24.0,21.7242169380188
2026-01-16 14:00:13,4,4,16,4,MILP_Gurobi,4,8.399999999999999,60.0,12.0,0.045660972595214844
2026-01-16 14:02:15,8,4,32,4,A*,8,27.630000000000003,480.0,24.0,1.4887466430664062
2026-01-16 14:02:15,8,4,32,4,ABO,8,25.891249999999996,480.0,32.0,98.67160630226135
2026-01-16 14:02:15,8,4,32,4,FABO,8,29.60687499999999,480.0,32.0,84.49182415008545
2026-01-16 14:02:15,8,4,32,4,Best Fit,8,13.5,555.0,27.0,0.05334615707397461
2026-01-16 14:02:15,8,4,32,4,First Fit,8,14.595,715.0,51.0,0.006667613983154297
2026-01-16 14:02:15,8,4,32,4,Energy-Aware A*,8,11.999999999999998,800.0,48.0,43.257888078689575
2026-01-16 14:02:15,8,4,32,4,MILP_Gurobi,8,9.76,60.0,24.0,0.06611156463623047
2026-01-16 14:06:04,16,4,64,4,A*,16,32.278749999999995,960.0,48.0,2.9230637550354004
2026-01-16 14:06:04,16,4,64,4,ABO,16,31.838125000000005,960.0,64.0,190.90180253982544
2026-01-16 14:06:04,16,4,64,4,FABO,16,39.195625,960.0,64.0,146.7211971282959
2026-01-16 14:06:04,16,4,64,4,Best Fit,16,20.596875000000004,1260.0,60.0,0.10252785682678223
2026-01-16 14:06:04,16,4,64,4,First Fit,16,23.789375,1255.0,94.0,0.013182401657104492
2026-01-16 14:06:04,16,4,64,4,Energy-Aware A*,16,23.16,1520.0,96.0,77.7741072177887
2026-01-16 14:06:04,16,4,64,4,MILP_Gurobi,16,15.320000000000002,85.0,64.0,0.2089395523071289
2026-01-16 14:13:02,32,4,128,4,A*,32,41.71375000000001,2335.0,114.0,4.54115891456604
2026-01-16 14:13:02,32,4,128,4,ABO,26,54.58375000000001,1850.0,121.0,245.2933864593506
2026-01-16 14:13:02,32,4,128,4,FABO,31,56.105625,2575.0,174.0,238.46181774139404
2026-01-16 14:13:02,32,4,128,4,Best Fit,30,42.20875,2245.0,109.0,0.1813061237335205
2026-01-16 14:13:02,32,4,128,4,First Fit,32,44.481874999999995,2865.0,210.0,0.026183128356933594
2026-01-16 14:13:02,32,4,128,4,Energy-Aware A*,32,49.26312499999999,3100.0,198.0,106.92711114883423
2026-01-16 14:13:02,32,4,128,4,MILP_Gurobi,21,19.849999999999998,60.0,76.0,0.30261683464050293
2026-01-16 14:22:58,64,4,256,4,A*,42,54.158750000000005,3470.0,173.0,4.926176071166992
2026-01-16 14:22:58,64,4,256,4,ABO,26,54.58375000000001,1850.0,121.0,249.4570291042328
2026-01-16 14:22:58,64,4,256,4,FABO,31,56.105625,2575.0,174.0,242.31593346595764
2026-01-16 14:22:58,64,4,256,4,Best Fit,30,42.20875,2245.0,109.0,0.2675354480743408
2026-01-16 14:22:58,64,4,256,4,First Fit,38,51.484374999999986,3635.0,251.0,0.055397987365722656
2026-01-16 14:22:58,64,4,256,4,Energy-Aware A*,39,57.469375,3895.0,252.0,113.36513090133667
2026-01-16 14:22:58,64,4,256,4,MILP_Gurobi,21,19.849999999999998,0.0,76.0,0.6399495601654053
2026-01-16 14:33:09,128,4,512,4,A*,42,54.158750000000005,3470.0,173.0,5.113756418228149
2026-01-16 14:33:09,128,4,512,4,ABO,26,54.58375000000001,1850.0,121.0,256.2892861366272
2026-01-16 14:33:09,128,4,512,4,FABO,31,56.105625,2575.0,174.0,249.5483274459839
2026-01-16 14:33:09,128,4,512,4,Best Fit,30,42.20875,2245.0,109.0,0.4552192687988281
2026-01-16 14:33:09,128,4,512,4,First Fit,38,51.484374999999986,3635.0,251.0,0.11656928062438965
2026-01-16 14:33:09,128,4,512,4,Energy-Aware A*,39,57.469375,3895.0,252.0,117.77165007591248
2026-01-16 14:33:09,128,4,512,4,MILP_Gurobi,21,19.849999999999998,0.0,76.0,1.6040103435516357
2026-01-16 14:43:40,4,4,16,5,A*,4,20.813124999999996,240.0,12.0,0.7629868984222412
2026-01-16 14:43:40,4,4,16,5,ABO,4,19.83,240.0,16.0,51.680500984191895
2026-01-16 14:43:40,4,4,16,5,FABO,4,21.873749999999994,240.0,16.0,48.803813219070435
2026-01-16 14:43:40,4,4,16,5,Best Fit,4,8.7875,240.0,12.0,0.027461528778076172
2026-01-16 14:43:40,4,4,16,5,First Fit,4,10.222499999999998,320.0,24.0,0.0035829544067382812
2026-01-16 14:43:40,4,4,16,5,Energy-Aware A*,4,10.5,400.0,24.0,21.79424548149109
2026-01-16 14:43:40,4,4,16,5,MILP_Gurobi,4,8.399999999999999,60.0,12.0,0.04742312431335449
2026-01-16 14:45:43,8,4,32,5,A*,8,27.630000000000003,480.0,24.0,1.499037265777588
2026-01-16 14:45:43,8,4,32,5,ABO,8,25.891249999999996,480.0,32.0,99.10499811172485
2026-01-16 14:45:43,8,4,32,5,FABO,8,29.60687499999999,480.0,32.0,84.71324563026428
2026-01-16 14:45:43,8,4,32,5,Best Fit,8,13.5,555.0,27.0,0.053755998611450195
2026-01-16 14:45:43,8,4,32,5,First Fit,8,14.595,715.0,51.0,0.006813764572143555
2026-01-16 14:45:43,8,4,32,5,Energy-Aware A*,8,11.999999999999998,800.0,48.0,43.28436517715454
2026-01-16 14:45:43,8,4,32,5,MILP_Gurobi,8,9.76,60.0,24.0,0.06502556800842285
2026-01-16 14:49:32,16,4,64,5,A*,16,32.278749999999995,960.0,48.0,2.978163242340088
2026-01-16 14:49:32,16,4,64,5,ABO,16,31.838125000000005,960.0,64.0,190.53001832962036
2026-01-16 14:49:32,16,4,64,5,FABO,16,39.195625,960.0,64.0,147.09805274009705
2026-01-16 14:49:32,16,4,64,5,Best Fit,16,20.596875000000004,1260.0,60.0,0.10107541084289551
2026-01-16 14:49:32,16,4,64,5,First Fit,16,23.789375,1255.0,94.0,0.01265859603881836
2026-01-16 14:49:32,16,4,64,5,Energy-Aware A*,16,23.16,1520.0,96.0,77.82043433189392
2026-01-16 14:49:32,16,4,64,5,MILP_Gurobi,16,15.320000000000002,85.0,64.0,0.16091561317443848
2026-01-16 14:56:31,32,4,128,5,A*,32,41.71375000000001,2335.0,114.0,4.598906517028809
2026-01-16 14:56:31,32,4,128,5,ABO,26,54.58375000000001,1850.0,121.0,245.6444056034088
2026-01-16 14:56:31,32,4,128,5,FABO,31,56.105625,2575.0,174.0,238.6221306324005
2026-01-16 14:56:31,32,4,128,5,Best Fit,30,42.20875,2245.0,109.0,0.17950439453125
2026-01-16 14:56:31,32,4,128,5,First Fit,32,44.481874999999995,2865.0,210.0,0.02591848373413086
2026-01-16 14:56:31,32,4,128,5,Energy-Aware A*,32,49.26312499999999,3100.0,198.0,106.85737466812134
2026-01-16 14:56:31,32,4,128,5,MILP_Gurobi,21,19.849999999999998,60.0,76.0,0.30744266510009766
2026-01-16 15:06:27,64,4,256,5,A*,42,54.158750000000005,3470.0,173.0,4.9341254234313965
2026-01-16 15:06:27,64,4,256,5,ABO,26,54.58375000000001,1850.0,121.0,249.02674841880798
2026-01-16 15:06:27,64,4,256,5,FABO,31,56.105625,2575.0,174.0,242.22282314300537
2026-01-16 15:06:27,64,4,256,5,Best Fit,30,42.20875,2245.0,109.0,0.26337337493896484
2026-01-16 15:06:27,64,4,256,5,First Fit,38,51.484374999999986,3635.0,251.0,0.055361032485961914
2026-01-16 15:06:27,64,4,256,5,Energy-Aware A*,39,57.469375,3895.0,252.0,113.27599430084229
2026-01-16 15:06:27,64,4,256,5,MILP_Gurobi,21,19.849999999999998,0.0,76.0,0.6890051364898682
2026-01-16 15:16:38,128,4,512,5,A*,42,54.158750000000005,3470.0,173.0,5.083402872085571
2026-01-16 15:16:38,128,4,512,5,ABO,26,54.58375000000001,1850.0,121.0,256.3997948169708
2026-01-16 15:16:38,128,4,512,5,FABO,31,56.105625,2575.0,174.0,249.69466638565063
2026-01-16 15:16:38,128,4,512,5,Best Fit,30,42.20875,2245.0,109.0,0.4405856132507324
2026-01-16 15:16:38,128,4,512,5,First Fit,38,51.484374999999986,3635.0,251.0,0.1123194694519043
2026-01-16 15:16:38,128,4,512,5,Energy-Aware A*,39,57.469375,3895.0,252.0,116.99689722061157
2026-01-16 15:16:38,128,4,512,5,MILP_Gurobi,21,19.849999999999998,0.0,76.0,1.6210219860076904
2026-01-16 15:27:08,4,5,20,1,A*,4,25.520624999999995,360.0,16.0,2.682750701904297
2026-01-16 15:27:08,4,5,20,1,ABO,4,24.01,360.0,20.0,153.6265287399292
2026-01-16 15:27:08,4,5,20,1,FABO,4,27.80625,360.0,20.0,150.32907962799072
2026-01-16 15:27:08,4,5,20,1,Best Fit,4,12.0275,360.0,16.0,0.03148841857910156
2026-01-16 15:27:08,4,5,20,1,First Fit,4,13.4625,440.0,28.0,0.0042095184326171875
2026-01-16 15:27:08,4,5,20,1,Energy-Aware A*,4,14.592500000000001,540.0,32.0,31.16929864883423
2026-01-16 15:27:08,4,5,20,1,MILP_Gurobi,4,11.4525,90.0,16.0,0.03490567207336426
2026-01-16 15:32:46,8,5,40,1,A*,8,34.92999999999999,720.0,32.0,5.391496419906616
2026-01-16 15:32:46,8,5,40,1,ABO,8,32.985625,720.0,40.0,260.88342475891113
2026-01-16 15:32:46,8,5,40,1,FABO,8,35.739375,720.0,40.0,259.29358983039856
2026-01-16 15:32:46,8,5,40,1,Best Fit,8,18.505625,795.0,35.0,0.05686831474304199
2026-01-16 15:32:46,8,5,40,1,First Fit,8,22.750625,1060.0,63.0,0.00793766975402832
2026-01-16 15:32:46,8,5,40,1,Energy-Aware A*,8,26.325625000000002,1080.0,64.0,59.53299307823181
2026-01-16 15:32:46,8,5,40,1,MILP_Gurobi,8,16.25,105.0,40.0,0.06102752685546875
2026-01-16 15:42:32,16,5,80,1,A*,16,39.77500000000001,1440.0,64.0,10.563169002532959
2026-01-16 15:42:32,16,5,80,1,ABO,16,52.51125000000001,1560.0,85.0,381.5361976623535
2026-01-16 15:42:32,16,5,80,1,FABO,16,52.67375,1595.0,86.0,406.7646028995514
2026-01-16 15:42:32,16,5,80,1,Best Fit,16,39.764374999999994,2040.0,87.0,0.1104886531829834
2026-01-16 15:42:32,16,5,80,1,First Fit,16,37.938125,1955.0,118.0,0.015947341918945312
2026-01-16 15:42:32,16,5,80,1,Energy-Aware A*,16,43.381875,2360.0,132.0,142.83105301856995
2026-01-16 15:42:32,16,5,80,1,MILP_Gurobi,9,16.933124999999997,120.0,45.0,0.14286565780639648
2026-01-16 15:58:14,32,5,160,1,A*,26,51.90875000000001,2895.0,126.0,11.802289247512817
2026-01-16 15:58:14,32,5,160,1,ABO,18,56.7175,1980.0,106.0,396.0839991569519
2026-01-16 15:58:14,32,5,160,1,FABO,18,54.831875,1985.0,105.0,419.36637592315674
2026-01-16 15:58:14,32,5,160,1,Best Fit,20,49.65499999999998,2755.0,120.0,0.15005922317504883
2026-01-16 15:58:14,32,5,160,1,First Fit,19,44.01375,2415.0,145.0,0.029560089111328125
2026-01-16 15:58:14,32,5,160,1,Energy-Aware A*,23,55.17062500000001,3370.0,191.0,186.19749760627747
2026-01-16 15:58:14,32,5,160,1,MILP_Gurobi,9,16.933124999999997,0.0,45.0,0.32074594497680664
2026-01-16 16:15:08,64,5,320,1,A*,26,51.90875000000001,2895.0,126.0,11.833455562591553
2026-01-16 16:15:08,64,5,320,1,ABO,18,56.7175,1980.0,106.0,414.6410183906555
2026-01-16 16:15:08,64,5,320,1,FABO,18,54.831875,1985.0,105.0,432.6793956756592
2026-01-16 16:15:08,64,5,320,1,Best Fit,20,49.65499999999998,2755.0,120.0,0.23100662231445312
2026-01-16 16:15:08,64,5,320,1,First Fit,19,44.01375,2415.0,145.0,0.053853511810302734
2026-01-16 16:15:08,64,5,320,1,Energy-Aware A*,23,55.17062500000001,3370.0,191.0,194.8477668762207
2026-01-16 16:15:08,64,5,320,1,MILP_Gurobi,9,16.933124999999997,0.0,45.0,0.5642969608306885
2026-01-16 16:32:43,128,5,640,1,A*,26,51.90875000000001,2895.0,126.0,12.05100417137146
2026-01-16 16:32:43,128,5,640,1,ABO,18,56.7175,1980.0,106.0,451.9995448589325
2026-01-16 16:32:43,128,5,640,1,FABO,18,54.831875,1985.0,105.0,455.9057869911194
2026-01-16 16:32:43,128,5,640,1,Best Fit,20,49.65499999999998,2755.0,120.0,0.4166584014892578
2026-01-16 16:32:43,128,5,640,1,First Fit,19,44.01375,2415.0,145.0,0.10596084594726562
2026-01-16 16:32:43,128,5,640,1,Energy-Aware A*,23,55.17062500000001,3370.0,191.0,211.76385498046875
2026-01-16 16:32:43,128,5,640,1,MILP_Gurobi,9,16.933124999999997,0.0,45.0,1.2114441394805908
2026-01-16 16:51:36,4,5,20,2,A*,4,25.520624999999995,360.0,16.0,2.7173237800598145
2026-01-16 16:51:36,4,5,20,2,ABO,4,24.01,360.0,20.0,153.7560293674469
2026-01-16 16:51:36,4,5,20,2,FABO,4,27.80625,360.0,20.0,150.4440953731537
2026-01-16 16:51:36,4,5,20,2,Best Fit,4,12.0275,360.0,16.0,0.03264188766479492
2026-01-16 16:51:36,4,5,20,2,First Fit,4,13.4625,440.0,28.0,0.004278421401977539
2026-01-16 16:51:36,4,5,20,2,Energy-Aware A*,4,14.592500000000001,540.0,32.0,31.15604519844055
2026-01-16 16:51:36,4,5,20,2,MILP_Gurobi,4,11.4525,90.0,16.0,0.03333926200866699
2026-01-16 16:57:14,8,5,40,2,A*,8,34.92999999999999,720.0,32.0,5.375805616378784
2026-01-16 16:57:14,8,5,40,2,ABO,8,32.985625,720.0,40.0,260.2406976222992
2026-01-16 16:57:14,8,5,40,2,FABO,8,35.739375,720.0,40.0,259.24953269958496
2026-01-16 16:57:14,8,5,40,2,Best Fit,8,18.505625,795.0,35.0,0.060271501541137695
2026-01-16 16:57:14,8,5,40,2,First Fit,8,22.750625,1060.0,63.0,0.007915735244750977
2026-01-16 16:57:14,8,5,40,2,Energy-Aware A*,8,26.325625000000002,1080.0,64.0,59.48006749153137
2026-01-16 16:57:14,8,5,40,2,MILP_Gurobi,8,16.25,105.0,40.0,0.06239008903503418
2026-01-16 17:06:59,16,5,80,2,A*,16,39.77500000000001,1440.0,64.0,10.548973083496094
2026-01-16 17:06:59,16,5,80,2,ABO,16,52.51125000000001,1560.0,85.0,382.2018849849701
2026-01-16 17:06:59,16,5,80,2,FABO,16,52.67375,1595.0,86.0,407.7077326774597
2026-01-16 17:06:59,16,5,80,2,Best Fit,16,39.764374999999994,2040.0,87.0,0.10366988182067871
2026-01-16 17:06:59,16,5,80,2,First Fit,16,37.938125,1955.0,118.0,0.01543569564819336
2026-01-16 17:06:59,16,5,80,2,Energy-Aware A*,16,43.381875,2360.0,132.0,142.84960842132568
2026-01-16 17:06:59,16,5,80,2,MILP_Gurobi,9,16.933124999999997,120.0,45.0,0.14709949493408203
2026-01-16 17:22:43,32,5,160,2,A*,26,51.90875000000001,2895.0,126.0,11.732703447341919
2026-01-16 17:22:43,32,5,160,2,ABO,18,56.7175,1980.0,106.0,396.1118700504303
2026-01-16 17:22:43,32,5,160,2,FABO,18,54.831875,1985.0,105.0,418.2475929260254
2026-01-16 17:22:43,32,5,160,2,Best Fit,20,49.65499999999998,2755.0,120.0,0.14860033988952637
2026-01-16 17:22:43,32,5,160,2,First Fit,19,44.01375,2415.0,145.0,0.02845144271850586
2026-01-16 17:22:43,32,5,160,2,Energy-Aware A*,23,55.17062500000001,3370.0,191.0,186.18693828582764
2026-01-16 17:22:43,32,5,160,2,MILP_Gurobi,9,16.933124999999997,0.0,45.0,0.286376953125
2026-01-16 17:39:35,64,5,320,2,A*,26,51.90875000000001,2895.0,126.0,11.874642372131348
2026-01-16 17:39:35,64,5,320,2,ABO,18,56.7175,1980.0,106.0,414.6794083118439
2026-01-16 17:39:35,64,5,320,2,FABO,18,54.831875,1985.0,105.0,430.1214277744293
2026-01-16 17:39:35,64,5,320,2,Best Fit,20,49.65499999999998,2755.0,120.0,0.22717785835266113
2026-01-16 17:39:35,64,5,320,2,First Fit,19,44.01375,2415.0,145.0,0.057526588439941406
2026-01-16 17:39:35,64,5,320,2,Energy-Aware A*,23,55.17062500000001,3370.0,191.0,194.64258360862732
2026-01-16 17:39:35,64,5,320,2,MILP_Gurobi,9,16.933124999999997,0.0,45.0,0.5572302341461182
2026-01-16 17:57:08,128,5,640,2,A*,26,51.90875000000001,2895.0,126.0,12.035401582717896
2026-01-16 17:57:08,128,5,640,2,ABO,18,56.7175,1980.0,106.0,452.0504574775696
2026-01-16 17:57:08,128,5,640,2,FABO,18,54.831875,1985.0,105.0,454.7766098976135
2026-01-16 17:57:08,128,5,640,2,Best Fit,20,49.65499999999998,2755.0,120.0,0.3939666748046875
2026-01-16 17:57:08,128,5,640,2,First Fit,19,44.01375,2415.0,145.0,0.10968160629272461
2026-01-16 17:57:08,128,5,640,2,Energy-Aware A*,23,55.17062500000001,3370.0,191.0,211.20464777946472
2026-01-16 17:57:08,128,5,640,2,MILP_Gurobi,9,16.933124999999997,0.0,45.0,1.260671854019165
2026-01-16 18:16:00,4,5,20,3,A*,4,25.520624999999995,360.0,16.0,2.6670916080474854
2026-01-16 18:16:00,4,5,20,3,ABO,4,24.01,360.0,20.0,154.0687472820282
2026-01-16 18:16:00,4,5,20,3,FABO,4,27.80625,360.0,20.0,150.45926761627197
2026-01-16 18:16:00,4,5,20,3,Best Fit,4,12.0275,360.0,16.0,0.030519485473632812
2026-01-16 18:16:00,4,5,20,3,First Fit,4,13.4625,440.0,28.0,0.0043489933013916016
2026-01-16 18:16:00,4,5,20,3,Energy-Aware A*,4,14.592500000000001,540.0,32.0,31.252967357635498
2026-01-16 18:16:00,4,5,20,3,MILP_Gurobi,4,11.4525,90.0,16.0,0.03379106521606445
2026-01-16 18:21:38,8,5,40,3,A*,8,34.92999999999999,720.0,32.0,5.364160060882568
2026-01-16 18:21:38,8,5,40,3,ABO,8,32.985625,720.0,40.0,260.8919343948364
2026-01-16 18:21:38,8,5,40,3,FABO,8,35.739375,720.0,40.0,259.2333242893219
2026-01-16 18:21:38,8,5,40,3,Best Fit,8,18.505625,795.0,35.0,0.05861020088195801
2026-01-16 18:21:38,8,5,40,3,First Fit,8,22.750625,1060.0,63.0,0.008012056350708008
2026-01-16 18:21:38,8,5,40,3,Energy-Aware A*,8,26.325625000000002,1080.0,64.0,59.33611249923706
2026-01-16 18:21:38,8,5,40,3,MILP_Gurobi,8,16.25,105.0,40.0,0.060826778411865234
2026-01-16 18:31:23,16,5,80,3,A*,16,39.77500000000001,1440.0,64.0,10.563675880432129
2026-01-16 18:31:23,16,5,80,3,ABO,16,52.51125000000001,1560.0,85.0,380.700421333313
2026-01-16 18:31:23,16,5,80,3,FABO,16,52.67375,1595.0,86.0,406.6939606666565
2026-01-16 18:31:23,16,5,80,3,Best Fit,16,39.764374999999994,2040.0,87.0,0.10227012634277344
2026-01-16 18:31:23,16,5,80,3,First Fit,16,37.938125,1955.0,118.0,0.015723228454589844
2026-01-16 18:31:23,16,5,80,3,Energy-Aware A*,16,43.381875,2360.0,132.0,142.58129811286926
2026-01-16 18:31:23,16,5,80,3,MILP_Gurobi,9,16.933124999999997,120.0,45.0,0.14298343658447266
2026-01-16 18:47:04,32,5,160,3,A*,26,51.90875000000001,2895.0,126.0,11.774494886398315
2026-01-16 18:47:04,32,5,160,3,ABO,18,56.7175,1980.0,106.0,395.3830361366272
2026-01-16 18:47:04,32,5,160,3,FABO,18,54.831875,1985.0,105.0,417.94981265068054
2026-01-16 18:47:04,32,5,160,3,Best Fit,20,49.65499999999998,2755.0,120.0,0.1492612361907959
2026-01-16 18:47:04,32,5,160,3,First Fit,19,44.01375,2415.0,145.0,0.02871561050415039
2026-01-16 18:47:04,32,5,160,3,Energy-Aware A*,23,55.17062500000001,3370.0,191.0,186.17197179794312
2026-01-16 18:47:04,32,5,160,3,MILP_Gurobi,9,16.933124999999997,0.0,45.0,0.3237025737762451
2026-01-16 19:03:56,64,5,320,3,A*,26,51.90875000000001,2895.0,126.0,11.83972716331482
2026-01-16 19:03:56,64,5,320,3,ABO,18,56.7175,1980.0,106.0,414.45308089256287
2026-01-16 19:03:56,64,5,320,3,FABO,18,54.831875,1985.0,105.0,429.91792392730713
2026-01-16 19:03:56,64,5,320,3,Best Fit,20,49.65499999999998,2755.0,120.0,0.2317667007446289
2026-01-16 19:03:56,64,5,320,3,First Fit,19,44.01375,2415.0,145.0,0.05346083641052246
2026-01-16 19:03:56,64,5,320,3,Energy-Aware A*,23,55.17062500000001,3370.0,191.0,194.6967794895172
2026-01-16 19:03:56,64,5,320,3,MILP_Gurobi,9,16.933124999999997,0.0,45.0,0.5537846088409424
2026-01-16 19:21:28,128,5,640,3,A*,26,51.90875000000001,2895.0,126.0,12.00834846496582
2026-01-16 19:21:28,128,5,640,3,ABO,18,56.7175,1980.0,106.0,452.2543408870697
2026-01-16 19:21:28,128,5,640,3,FABO,18,54.831875,1985.0,105.0,454.2850275039673
2026-01-16 19:21:28,128,5,640,3,Best Fit,20,49.65499999999998,2755.0,120.0,0.40038442611694336
2026-01-16 19:21:28,128,5,640,3,First Fit,19,44.01375,2415.0,145.0,0.10574126243591309
2026-01-16 19:21:28,128,5,640,3,Energy-Aware A*,23,55.17062500000001,3370.0,191.0,211.31388878822327
2026-01-16 19:21:28,128,5,640,3,MILP_Gurobi,9,16.933124999999997,0.0,45.0,1.2172787189483643
2026-01-16 19:40:20,4,5,20,4,A*,4,25.520624999999995,360.0,16.0,2.7204537391662598
2026-01-16 19:40:20,4,5,20,4,ABO,4,24.01,360.0,20.0,153.85746383666992
2026-01-16 19:40:20,4,5,20,4,FABO,4,27.80625,360.0,20.0,150.24990248680115
2026-01-16 19:40:20,4,5,20,4,Best Fit,4,12.0275,360.0,16.0,0.030606746673583984
2026-01-16 19:40:20,4,5,20,4,First Fit,4,13.4625,440.0,28.0,0.004163980484008789
2026-01-16 19:40:20,4,5,20,4,Energy-Aware A*,4,14.592500000000001,540.0,32.0,31.268457651138306
2026-01-16 19:40:20,4,5,20,4,MILP_Gurobi,4,11.4525,90.0,16.0,0.03473544120788574
2026-01-16 19:45:58,8,5,40,4,A*,8,34.92999999999999,720.0,32.0,5.4051525592803955
2026-01-16 19:45:58,8,5,40,4,ABO,8,32.985625,720.0,40.0,261.1686873435974
2026-01-16 19:45:58,8,5,40,4,FABO,8,35.739375,720.0,40.0,259.30255603790283
2026-01-16 19:45:58,8,5,40,4,Best Fit,8,18.505625,795.0,35.0,0.057160377502441406
2026-01-16 19:45:58,8,5,40,4,First Fit,8,22.750625,1060.0,63.0,0.008183002471923828
2026-01-16 19:45:58,8,5,40,4,Energy-Aware A*,8,26.325625000000002,1080.0,64.0,59.388993978500366
2026-01-16 19:45:58,8,5,40,4,MILP_Gurobi,8,16.25,105.0,40.0,0.060530900955200195
2026-01-16 19:55:43,16,5,80,4,A*,16,39.77500000000001,1440.0,64.0,10.551251649856567
2026-01-16 19:55:43,16,5,80,4,ABO,16,52.51125000000001,1560.0,85.0,381.06509923934937
2026-01-16 19:55:43,16,5,80,4,FABO,16,52.67375,1595.0,86.0,406.5995247364044
2026-01-16 19:55:43,16,5,80,4,Best Fit,16,39.764374999999994,2040.0,87.0,0.10218405723571777
2026-01-16 19:55:43,16,5,80,4,First Fit,16,37.938125,1955.0,118.0,0.016356706619262695
2026-01-16 19:55:43,16,5,80,4,Energy-Aware A*,16,43.381875,2360.0,132.0,142.47741150856018
2026-01-16 19:55:43,16,5,80,4,MILP_Gurobi,9,16.933124999999997,120.0,45.0,0.14203715324401855
2026-01-16 20:11:24,32,5,160,4,A*,26,51.90875000000001,2895.0,126.0,11.729279041290283
2026-01-16 20:11:24,32,5,160,4,ABO,18,56.7175,1980.0,106.0,395.68406677246094
2026-01-16 20:11:24,32,5,160,4,FABO,18,54.831875,1985.0,105.0,417.94422149658203
2026-01-16 20:11:24,32,5,160,4,Best Fit,20,49.65499999999998,2755.0,120.0,0.14909124374389648
2026-01-16 20:11:24,32,5,160,4,First Fit,19,44.01375,2415.0,145.0,0.028693675994873047
2026-01-16 20:11:24,32,5,160,4,Energy-Aware A*,23,55.17062500000001,3370.0,191.0,186.18994188308716
2026-01-16 20:11:24,32,5,160,4,MILP_Gurobi,9,16.933124999999997,0.0,45.0,0.2848529815673828
2026-01-16 20:28:16,64,5,320,4,A*,26,51.90875000000001,2895.0,126.0,11.882477521896362
2026-01-16 20:28:16,64,5,320,4,ABO,18,56.7175,1980.0,106.0,414.59731674194336
2026-01-16 20:28:16,64,5,320,4,FABO,18,54.831875,1985.0,105.0,430.2201883792877
2026-01-16 20:28:16,64,5,320,4,Best Fit,20,49.65499999999998,2755.0,120.0,0.2334601879119873
2026-01-16 20:28:16,64,5,320,4,First Fit,19,44.01375,2415.0,145.0,0.0546724796295166
2026-01-16 20:28:16,64,5,320,4,Energy-Aware A*,23,55.17062500000001,3370.0,191.0,194.25089144706726
2026-01-16 20:28:16,64,5,320,4,MILP_Gurobi,9,16.933124999999997,0.0,45.0,0.5541300773620605
2026-01-16 20:45:48,128,5,640,4,A*,26,51.90875000000001,2895.0,126.0,12.054704427719116
2026-01-16 20:45:48,128,5,640,4,ABO,18,56.7175,1980.0,106.0,452.56272745132446
2026-01-16 20:45:48,128,5,640,4,FABO,18,54.831875,1985.0,105.0,454.860066652298
2026-01-16 20:45:48,128,5,640,4,Best Fit,20,49.65499999999998,2755.0,120.0,0.40047121047973633
2026-01-16 20:45:48,128,5,640,4,First Fit,19,44.01375,2415.0,145.0,0.10425138473510742
2026-01-16 20:45:48,128,5,640,4,Energy-Aware A*,23,55.17062500000001,3370.0,191.0,211.3517050743103
2026-01-16 20:45:48,128,5,640,4,MILP_Gurobi,9,16.933124999999997,0.0,45.0,1.2549834251403809
2026-01-16 21:04:41,4,5,20,5,A*,4,25.520624999999995,360.0,16.0,2.6685867309570312
2026-01-16 21:04:41,4,5,20,5,ABO,4,24.01,360.0,20.0,153.87063479423523
2026-01-16 21:04:41,4,5,20,5,FABO,4,27.80625,360.0,20.0,150.28468799591064
