timestamp,method,num_slices,num_vnfs_per_slice,seed,node,cpu_used,cpu_capacity,cpu_utilization,num_hosted_vnfs,num_unknown_cpu_vnfs
2026-01-14 15:48:05,Energy-Aware A*,4,4,1,11,8.0,64.0,0.125,4,0
2026-01-14 15:48:05,Energy-Aware A*,4,4,1,12,0.0,16.0,0.0,0,0
2026-01-14 15:48:05,MILP_Gurobi,4,4,1,1,0.0,64.0,0.0,0,0
2026-01-14 15:48:05,MILP_Gurobi,4,4,1,2,0.0,16.0,0.0,0,0
2026-01-14 15:48:05,MILP_Gurobi,4,4,1,3,0.0,16.0,0.0,0,0
2026-01-14 15:48:05,MILP_Gurobi,4,4,1,4,0.0,16.0,0.0,0,0
2026-01-14 15:48:05,MILP_Gurobi,4,4,1,5,0.0,16.0,0.0,0,0
2026-01-14 15:48:05,MILP_Gurobi,4,4,1,6,4.0,64.0,0.0625,4,0
2026-01-14 15:48:05,MILP_Gurobi,4,4,1,7,8.0,16.0,0.5,4,0
2026-01-14 15:48:05,MILP_Gurobi,4,4,1,8,16.0,16.0,1.0,4,0
2026-01-14 15:48:05,MILP_Gurobi,4,4,1,9,0.0,16.0,0.0,0,0
2026-01-14 15:48:05,MILP_Gurobi,4,4,1,10,0.0,16.0,0.0,0,0
2026-01-14 15:48:05,MILP_Gurobi,4,4,1,11,24.0,64.0,0.375,4,0
2026-01-14 15:48:05,MILP_Gurobi,4,4,1,12,0.0,16.0,0.0,0,0
2026-01-14 15:50:06,A*,8,4,1,1,4.0,64.0,0.0625,1,0
2026-01-14 15:50:06,A*,8,4,1,2,14.0,16.0,0.875,3,0
2026-01-14 15:50:06,A*,8,4,1,3,12.0,16.0,0.75,2,0
2026-01-14 15:50:06,A*,8,4,1,4,12.0,16.0,0.75,3,0
2026-01-14 15:50:06,A*,8,4,1,5,8.0,16.0,0.5,4,0
2026-01-14 15:50:06,A*,8,4,1,6,8.0,64.0,0.125,8,0
2026-01-14 15:50:06,A*,8,4,1,7,6.0,16.0,0.375,3,0
2026-01-14 15:50:06,A*,8,4,1,8,8.0,16.0,0.5,2,0
2026-01-14 15:50:06,A*,8,4,1,9,8.0,16.0,0.5,2,0
2026-01-14 15:50:06,A*,8,4,1,10,12.0,16.0,0.75,2,0
2026-01-14 15:50:06,A*,8,4,1,11,12.0,64.0,0.1875,2,0
2026-01-14 15:50:06,A*,8,4,1,12,0.0,16.0,0.0,0,0
2026-01-14 15:50:06,ABO,8,4,1,1,0.0,64.0,0.0,0,0
2026-01-14 15:50:06,ABO,8,4,1,2,8.0,16.0,0.5,8,0
2026-01-14 15:50:06,ABO,8,4,1,3,8.0,16.0,0.5,2,0
2026-01-14 15:50:06,ABO,8,4,1,4,14.0,16.0,0.875,5,0
2026-01-14 15:50:06,ABO,8,4,1,5,16.0,16.0,1.0,4,0
2026-01-14 15:50:06,ABO,8,4,1,6,14.0,64.0,0.21875,5,0
2026-01-14 15:50:06,ABO,8,4,1,7,8.0,16.0,0.5,2,0
2026-01-14 15:50:06,ABO,8,4,1,8,12.0,16.0,0.75,2,0
2026-01-14 15:50:06,ABO,8,4,1,9,12.0,16.0,0.75,2,0
2026-01-14 15:50:06,ABO,8,4,1,10,0.0,16.0,0.0,0,0
2026-01-14 15:50:06,ABO,8,4,1,11,6.0,64.0,0.09375,1,0
2026-01-14 15:50:06,ABO,8,4,1,12,6.0,16.0,0.375,1,0
2026-01-14 15:50:06,FABO,8,4,1,1,0.0,64.0,0.0,0,0
2026-01-14 15:50:06,FABO,8,4,1,2,7.0,16.0,0.4375,7,0
2026-01-14 15:50:06,FABO,8,4,1,3,8.0,16.0,0.5,2,0
2026-01-14 15:50:06,FABO,8,4,1,4,12.0,16.0,0.75,4,0
2026-01-14 15:50:06,FABO,8,4,1,5,13.0,16.0,0.8125,4,0
2026-01-14 15:50:06,FABO,8,4,1,6,10.0,64.0,0.15625,5,0
2026-01-14 15:50:06,FABO,8,4,1,7,12.0,16.0,0.75,3,0
2026-01-14 15:50:06,FABO,8,4,1,8,12.0,16.0,0.75,2,0
2026-01-14 15:50:06,FABO,8,4,1,9,12.0,16.0,0.75,2,0
2026-01-14 15:50:06,FABO,8,4,1,10,6.0,16.0,0.375,1,0
2026-01-14 15:50:06,FABO,8,4,1,11,6.0,64.0,0.09375,1,0
2026-01-14 15:50:06,FABO,8,4,1,12,6.0,16.0,0.375,1,0
2026-01-14 15:50:06,Best Fit,8,4,1,1,32.0,64.0,0.5,8,0
2026-01-14 15:50:06,Best Fit,8,4,1,2,16.0,16.0,1.0,8,0
2026-01-14 15:50:06,Best Fit,8,4,1,3,12.0,16.0,0.75,2,0
2026-01-14 15:50:06,Best Fit,8,4,1,4,12.0,16.0,0.75,2,0
2026-01-14 15:50:06,Best Fit,8,4,1,5,6.0,16.0,0.375,1,0
2026-01-14 15:50:06,Best Fit,8,4,1,6,8.0,64.0,0.125,8,0
2026-01-14 15:50:06,Best Fit,8,4,1,7,0.0,16.0,0.0,0,0
2026-01-14 15:50:06,Best Fit,8,4,1,8,0.0,16.0,0.0,0,0
2026-01-14 15:50:06,Best Fit,8,4,1,9,0.0,16.0,0.0,0,0
2026-01-14 15:50:06,Best Fit,8,4,1,10,0.0,16.0,0.0,0,0
2026-01-14 15:50:06,Best Fit,8,4,1,11,18.0,64.0,0.28125,3,0
2026-01-14 15:50:06,Best Fit,8,4,1,12,0.0,16.0,0.0,0,0
2026-01-14 15:50:06,First Fit,8,4,1,1,8.0,64.0,0.125,8,0
2026-01-14 15:50:06,First Fit,8,4,1,2,16.0,16.0,1.0,8,0
2026-01-14 15:50:06,First Fit,8,4,1,3,16.0,16.0,1.0,4,0
2026-01-14 15:50:06,First Fit,8,4,1,4,16.0,16.0,1.0,3,0
2026-01-14 15:50:06,First Fit,8,4,1,5,16.0,16.0,1.0,3,0
2026-01-14 15:50:06,First Fit,8,4,1,6,20.0,64.0,0.3125,4,0
2026-01-14 15:50:06,First Fit,8,4,1,7,12.0,16.0,0.75,2,0
2026-01-14 15:50:06,First Fit,8,4,1,8,0.0,16.0,0.0,0,0
2026-01-14 15:50:06,First Fit,8,4,1,9,0.0,16.0,0.0,0,0
2026-01-14 15:50:06,First Fit,8,4,1,10,0.0,16.0,0.0,0,0
2026-01-14 15:50:06,First Fit,8,4,1,11,0.0,64.0,0.0,0,0
2026-01-14 15:50:06,First Fit,8,4,1,12,0.0,16.0,0.0,0,0
2026-01-14 15:50:06,Energy-Aware A*,8,4,1,1,8.0,64.0,0.125,4,0
2026-01-14 15:50:06,Energy-Aware A*,8,4,1,2,16.0,16.0,1.0,4,0
2026-01-14 15:50:06,Energy-Aware A*,8,4,1,3,0.0,16.0,0.0,0,0
2026-01-14 15:50:06,Energy-Aware A*,8,4,1,4,0.0,16.0,0.0,0,0
2026-01-14 15:50:06,Energy-Aware A*,8,4,1,5,4.0,16.0,0.25,4,0
2026-01-14 15:50:06,Energy-Aware A*,8,4,1,6,48.0,64.0,0.75,8,0
2026-01-14 15:50:06,Energy-Aware A*,8,4,1,7,4.0,16.0,0.25,4,0
2026-01-14 15:50:06,Energy-Aware A*,8,4,1,8,16.0,16.0,1.0,4,0
2026-01-14 15:50:06,Energy-Aware A*,8,4,1,9,0.0,16.0,0.0,0,0
2026-01-14 15:50:06,Energy-Aware A*,8,4,1,10,0.0,16.0,0.0,0,0
2026-01-14 15:50:06,Energy-Aware A*,8,4,1,11,8.0,64.0,0.125,4,0
2026-01-14 15:50:06,Energy-Aware A*,8,4,1,12,0.0,16.0,0.0,0,0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,1,0.0,64.0,0.0,0,0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,2,0.0,16.0,0.0,0,0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,3,0.0,16.0,0.0,0,0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,4,0.0,16.0,0.0,0,0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,5,0.0,16.0,0.0,0,0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,6,8.0,64.0,0.125,8,0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,7,16.0,16.0,1.0,8,0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,8,0.0,16.0,0.0,0,0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,9,16.0,16.0,1.0,4,0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,10,16.0,16.0,1.0,4,0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,11,48.0,64.0,0.75,8,0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,12,0.0,16.0,0.0,0,0
2026-01-14 15:53:42,A*,16,4,1,1,12.0,64.0,0.1875,3,0
2026-01-14 15:53:42,A*,16,4,1,2,16.0,16.0,1.0,4,0
2026-01-14 15:53:42,A*,16,4,1,3,16.0,16.0,1.0,3,0
2026-01-14 15:53:42,A*,16,4,1,4,16.0,16.0,1.0,4,0
2026-01-14 15:53:42,A*,16,4,1,5,16.0,16.0,1.0,6,0
2026-01-14 15:53:42,A*,16,4,1,6,16.0,64.0,0.25,16,0
2026-01-14 15:53:42,A*,16,4,1,7,16.0,16.0,1.0,8,0
2026-01-14 15:53:42,A*,16,4,1,8,16.0,16.0,1.0,4,0
2026-01-14 15:53:42,A*,16,4,1,9,16.0,16.0,1.0,4,0
2026-01-14 15:53:42,A*,16,4,1,10,16.0,16.0,1.0,3,0
2026-01-14 15:53:42,A*,16,4,1,11,52.0,64.0,0.8125,9,0
2026-01-14 15:53:42,A*,16,4,1,12,0.0,16.0,0.0,0,0
2026-01-14 15:53:42,ABO,16,4,1,1,10.0,64.0,0.15625,2,0
2026-01-14 15:53:42,ABO,16,4,1,2,16.0,16.0,1.0,13,0
2026-01-14 15:53:42,ABO,16,4,1,3,16.0,16.0,1.0,5,0
2026-01-14 15:53:42,ABO,16,4,1,4,16.0,16.0,1.0,6,0
2026-01-14 15:53:42,ABO,16,4,1,5,16.0,16.0,1.0,4,0
2026-01-14 15:53:42,ABO,16,4,1,6,28.0,64.0,0.4375,10,0
2026-01-14 15:53:42,ABO,16,4,1,7,15.0,16.0,0.9375,6,0
2026-01-14 15:53:42,ABO,16,4,1,8,16.0,16.0,1.0,3,0
2026-01-14 15:53:42,ABO,16,4,1,9,16.0,16.0,1.0,3,0
2026-01-14 15:53:42,ABO,16,4,1,10,14.0,16.0,0.875,3,0
2026-01-14 15:53:42,ABO,16,4,1,11,29.0,64.0,0.453125,6,0
2026-01-14 15:53:42,ABO,16,4,1,12,16.0,16.0,1.0,3,0
2026-01-14 15:53:42,FABO,16,4,1,1,20.0,64.0,0.3125,4,0
2026-01-14 15:53:42,FABO,16,4,1,2,15.0,16.0,0.9375,12,0
2026-01-14 15:53:42,FABO,16,4,1,3,16.0,16.0,1.0,4,0
2026-01-14 15:53:42,FABO,16,4,1,4,16.0,16.0,1.0,6,0
2026-01-14 15:53:42,FABO,16,4,1,5,16.0,16.0,1.0,7,0
2026-01-14 15:53:42,FABO,16,4,1,6,24.0,64.0,0.375,8,0
2026-01-14 15:53:42,FABO,16,4,1,7,16.0,16.0,1.0,5,0
2026-01-14 15:53:42,FABO,16,4,1,8,16.0,16.0,1.0,4,0
2026-01-14 15:53:42,FABO,16,4,1,9,16.0,16.0,1.0,3,0
2026-01-14 15:53:42,FABO,16,4,1,10,16.0,16.0,1.0,3,0
2026-01-14 15:53:42,FABO,16,4,1,11,27.0,64.0,0.421875,6,0
2026-01-14 15:53:42,FABO,16,4,1,12,10.0,16.0,0.625,2,0
2026-01-14 15:53:42,Best Fit,16,4,1,1,38.0,64.0,0.59375,9,0
2026-01-14 15:53:42,Best Fit,16,4,1,2,16.0,16.0,1.0,8,0
2026-01-14 15:53:42,Best Fit,16,4,1,3,12.0,16.0,0.75,2,0
2026-01-14 15:53:42,Best Fit,16,4,1,4,16.0,16.0,1.0,3,0
2026-01-14 15:53:42,Best Fit,16,4,1,5,16.0,16.0,1.0,6,0
2026-01-14 15:53:42,Best Fit,16,4,1,6,15.0,64.0,0.234375,15,0
2026-01-14 15:53:42,Best Fit,16,4,1,7,16.0,16.0,1.0,4,0
2026-01-14 15:53:42,Best Fit,16,4,1,8,16.0,16.0,1.0,4,0
2026-01-14 15:53:42,Best Fit,16,4,1,9,16.0,16.0,1.0,3,0
2026-01-14 15:53:42,Best Fit,16,4,1,10,10.0,16.0,0.625,2,0
2026-01-14 15:53:42,Best Fit,16,4,1,11,24.0,64.0,0.375,4,0
2026-01-14 15:53:42,Best Fit,16,4,1,12,0.0,16.0,0.0,0,0
2026-01-14 15:53:42,First Fit,16,4,1,1,16.0,64.0,0.25,16,0
2026-01-14 15:53:42,First Fit,16,4,1,2,16.0,16.0,1.0,8,0
2026-01-14 15:53:42,First Fit,16,4,1,3,16.0,16.0,1.0,4,0
2026-01-14 15:53:42,First Fit,16,4,1,4,16.0,16.0,1.0,3,0
2026-01-14 15:53:42,First Fit,16,4,1,5,16.0,16.0,1.0,3,0
2026-01-14 15:53:42,First Fit,16,4,1,6,36.0,64.0,0.5625,12,0
2026-01-14 15:53:42,First Fit,16,4,1,7,16.0,16.0,1.0,3,0
2026-01-14 15:53:42,First Fit,16,4,1,8,14.0,16.0,0.875,3,0
2026-01-14 15:53:42,First Fit,16,4,1,9,16.0,16.0,1.0,3,0
2026-01-14 15:53:42,First Fit,16,4,1,10,14.0,16.0,0.875,3,0
2026-01-14 15:53:42,First Fit,16,4,1,11,20.0,64.0,0.3125,4,0
2026-01-14 15:53:42,First Fit,16,4,1,12,12.0,16.0,0.75,2,0
2026-01-14 15:53:42,Energy-Aware A*,16,4,1,1,14.0,64.0,0.21875,5,0
2026-01-14 15:53:42,Energy-Aware A*,16,4,1,2,16.0,16.0,1.0,4,0
2026-01-14 15:53:42,Energy-Aware A*,16,4,1,3,14.0,16.0,0.875,3,0
2026-01-14 15:53:42,Energy-Aware A*,16,4,1,4,16.0,16.0,1.0,3,0
2026-01-14 15:53:42,Energy-Aware A*,16,4,1,5,8.0,16.0,0.5,8,0
2026-01-14 15:53:42,Energy-Aware A*,16,4,1,6,64.0,64.0,1.0,12,0
2026-01-14 15:53:42,Energy-Aware A*,16,4,1,7,14.0,16.0,0.875,9,0
2026-01-14 15:53:42,Energy-Aware A*,16,4,1,8,16.0,16.0,1.0,4,0
2026-01-14 15:53:42,Energy-Aware A*,16,4,1,9,4.0,16.0,0.25,1,0
2026-01-14 15:53:42,Energy-Aware A*,16,4,1,10,16.0,16.0,1.0,4,0
2026-01-14 15:53:42,Energy-Aware A*,16,4,1,11,12.0,64.0,0.1875,5,0
2026-01-14 15:53:42,Energy-Aware A*,16,4,1,12,14.0,16.0,0.875,6,0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,1,0.0,64.0,0.0,0,0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,2,0.0,16.0,0.0,0,0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,3,0.0,16.0,0.0,0,0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,4,0.0,16.0,0.0,0,0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,5,0.0,16.0,0.0,0,0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,6,10.0,64.0,0.15625,10,0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,7,12.0,16.0,0.75,6,0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,8,16.0,16.0,1.0,4,0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,9,16.0,16.0,1.0,6,0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,10,16.0,16.0,1.0,4,0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,11,60.0,64.0,0.9375,10,0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,12,0.0,16.0,0.0,0,0
