timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2025-12-09 19:26:00,64,3,192,3,A*,33,49.595624999999984,3500.0,104.0,1.0193288326263428
2025-12-09 19:26:00,64,3,192,3,ABO,35,61.89124999999999,4680.0,206.0,44.51037311553955
2025-12-09 19:26:00,64,3,192,3,FABO,33,60.39687499999999,4040.0,180.0,51.007237911224365
2025-12-09 19:26:00,64,3,192,3,Best Fit,23,34.44375,2170.0,62.0,0.16683053970336914
2025-12-09 19:26:00,64,3,192,3,First Fit,31,46.12875,3980.0,148.0,0.053365230560302734
2025-12-09 19:26:00,64,3,192,3,Energy-Aware A*,31,48.285,3160.0,94.0,2.8851373195648193
2025-12-09 19:27:47,128,3,384,3,MILP_Sequential,33,16.656250000000004,,,0.2659890651702881
2025-12-09 19:27:59,128,3,384,3,A*,33,49.595624999999984,3500.0,104.0,1.1530072689056396
2025-12-09 19:27:59,128,3,384,3,ABO,35,61.89124999999999,4680.0,206.0,48.17507576942444
2025-12-09 19:27:59,128,3,384,3,FABO,33,60.39687499999999,4040.0,180.0,54.26460409164429
2025-12-09 19:27:59,128,3,384,3,Best Fit,23,34.44375,2170.0,62.0,0.2924778461456299
2025-12-09 19:27:59,128,3,384,3,First Fit,31,46.12875,3980.0,148.0,0.10803675651550293
2025-12-09 19:27:59,128,3,384,3,Energy-Aware A*,31,48.285,3160.0,94.0,3.0285937786102295
2025-12-09 19:28:52,8,3,24,4,MILP_Sequential,8,3.248125,,,0.0893259048461914
2025-12-09 19:29:01,8,3,24,4,A*,8,20.107499999999998,560.0,16.0,0.3818037509918213
2025-12-09 19:29:01,8,3,24,4,ABO,8,17.0575,560.0,24.0,27.983415842056274
2025-12-09 19:29:01,8,3,24,4,FABO,8,21.987499999999997,560.0,24.0,24.175262212753296
2025-12-09 19:29:01,8,3,24,4,Best Fit,8,12.7325,560.0,16.0,0.03989052772521973
2025-12-09 19:29:01,8,3,24,4,First Fit,8,15.290000000000001,810.0,39.0,0.005148172378540039
2025-12-09 19:29:01,8,3,24,4,Energy-Aware A*,8,20.107499999999998,560.0,16.0,1.0760736465454102
2025-12-09 19:30:25,16,3,48,4,MILP_Sequential,16,6.70375,,,0.14931178092956543
2025-12-09 19:30:36,16,3,48,4,A*,16,28.331874999999993,1150.0,33.0,0.7062714099884033
2025-12-09 19:30:36,16,3,48,4,ABO,16,37.04937499999999,1180.0,54.0,40.250386476516724
2025-12-09 19:30:36,16,3,48,4,FABO,16,40.171874999999986,1200.0,54.0,41.32037401199341
2025-12-09 19:30:36,16,3,48,4,Best Fit,16,26.451874999999998,1150.0,33.0,0.0701291561126709
2025-12-09 19:30:36,16,3,48,4,First Fit,16,26.535625000000003,1730.0,82.0,0.009807109832763672
2025-12-09 19:30:36,16,3,48,4,Energy-Aware A*,16,28.331874999999993,1150.0,33.0,2.0289175510406494
2025-12-09 19:32:13,32,3,96,4,MILP_Sequential,32,15.827500000000004,,,0.26438403129577637
2025-12-09 19:32:24,32,3,96,4,A*,32,49.06124999999999,3360.0,98.0,0.9506978988647461
2025-12-09 19:32:24,32,3,96,4,ABO,32,60.509374999999984,4080.0,181.0,42.81920909881592
2025-12-09 19:32:24,32,3,96,4,FABO,32,60.01624999999998,3870.0,172.0,49.22660160064697
2025-12-09 19:32:24,32,3,96,4,Best Fit,23,34.44375,2170.0,62.0,0.10431504249572754
2025-12-09 19:32:24,32,3,96,4,First Fit,31,46.12875,3980.0,148.0,0.024512290954589844
2025-12-09 19:32:24,32,3,96,4,Energy-Aware A*,31,48.285,3160.0,94.0,2.8103134632110596
2025-12-09 19:34:04,64,3,192,4,MILP_Sequential,33,16.656250000000004,,,0.27118349075317383
2025-12-09 19:34:15,64,3,192,4,A*,33,49.595624999999984,3500.0,104.0,1.0251655578613281
2025-12-09 19:34:15,64,3,192,4,ABO,35,61.89124999999999,4680.0,206.0,44.832212924957275
2025-12-09 19:34:15,64,3,192,4,FABO,33,60.39687499999999,4040.0,180.0,51.28257989883423
2025-12-09 19:34:15,64,3,192,4,Best Fit,23,34.44375,2170.0,62.0,0.17024016380310059
2025-12-09 19:34:15,64,3,192,4,First Fit,31,46.12875,3980.0,148.0,0.05232429504394531
2025-12-09 19:34:15,64,3,192,4,Energy-Aware A*,31,48.285,3160.0,94.0,2.9150285720825195
2025-12-09 19:36:03,128,3,384,4,MILP_Sequential,33,16.656250000000004,,,0.2729926109313965
2025-12-09 19:36:14,128,3,384,4,A*,33,49.595624999999984,3500.0,104.0,1.1556057929992676
2025-12-09 19:36:14,128,3,384,4,ABO,35,61.89124999999999,4680.0,206.0,48.26972150802612
2025-12-09 19:36:14,128,3,384,4,FABO,33,60.39687499999999,4040.0,180.0,54.69143843650818
2025-12-09 19:36:14,128,3,384,4,Best Fit,23,34.44375,2170.0,62.0,0.2958247661590576
2025-12-09 19:36:14,128,3,384,4,First Fit,31,46.12875,3980.0,148.0,0.10599446296691895
2025-12-09 19:36:14,128,3,384,4,Energy-Aware A*,31,48.285,3160.0,94.0,3.0272579193115234
2025-12-09 19:37:08,8,3,24,5,MILP_Sequential,8,3.248125,,,0.08836030960083008
2025-12-09 19:37:17,8,3,24,5,A*,8,20.107499999999998,560.0,16.0,0.3822317123413086
2025-12-09 19:37:17,8,3,24,5,ABO,8,17.0575,560.0,24.0,27.980177879333496
2025-12-09 19:37:17,8,3,24,5,FABO,8,21.987499999999997,560.0,24.0,24.226295471191406
2025-12-09 19:37:17,8,3,24,5,Best Fit,8,12.7325,560.0,16.0,0.04026985168457031
2025-12-09 19:37:17,8,3,24,5,First Fit,8,15.290000000000001,810.0,39.0,0.0050966739654541016
2025-12-09 19:37:17,8,3,24,5,Energy-Aware A*,8,20.107499999999998,560.0,16.0,1.0803008079528809
2025-12-09 19:38:41,16,3,48,5,MILP_Sequential,16,6.70375,,,0.15080666542053223
2025-12-09 19:38:50,16,3,48,5,A*,16,28.331874999999993,1150.0,33.0,0.7056727409362793
2025-12-09 19:38:50,16,3,48,5,ABO,16,37.04937499999999,1180.0,54.0,40.09371042251587
2025-12-09 19:38:50,16,3,48,5,FABO,16,40.171874999999986,1200.0,54.0,41.38887333869934
2025-12-09 19:38:50,16,3,48,5,Best Fit,16,26.451874999999998,1150.0,33.0,0.07119941711425781
2025-12-09 19:38:50,16,3,48,5,First Fit,16,26.535625000000003,1730.0,82.0,0.009964227676391602
2025-12-09 19:38:50,16,3,48,5,Energy-Aware A*,16,28.331874999999993,1150.0,33.0,2.020012140274048
2025-12-09 19:40:26,32,3,96,5,MILP_Sequential,32,15.827500000000004,,,0.262711763381958
2025-12-09 19:40:37,32,3,96,5,A*,32,49.06124999999999,3360.0,98.0,0.9501852989196777
2025-12-09 19:40:37,32,3,96,5,ABO,32,60.509374999999984,4080.0,181.0,42.757609605789185
2025-12-09 19:40:37,32,3,96,5,FABO,32,60.01624999999998,3870.0,172.0,49.271862268447876
2025-12-09 19:40:37,32,3,96,5,Best Fit,23,34.44375,2170.0,62.0,0.10458946228027344
2025-12-09 19:40:37,32,3,96,5,First Fit,31,46.12875,3980.0,148.0,0.02624034881591797
2025-12-09 19:40:37,32,3,96,5,Energy-Aware A*,31,48.285,3160.0,94.0,2.8104372024536133
2025-12-09 19:42:18,64,3,192,5,MILP_Sequential,33,16.656250000000004,,,0.2720479965209961
2025-12-09 19:42:29,64,3,192,5,A*,33,49.595624999999984,3500.0,104.0,1.0227727890014648
2025-12-09 19:42:29,64,3,192,5,ABO,35,61.89124999999999,4680.0,206.0,44.98025298118591
2025-12-09 19:42:29,64,3,192,5,FABO,33,60.39687499999999,4040.0,180.0,51.10993027687073
2025-12-09 19:42:29,64,3,192,5,Best Fit,23,34.44375,2170.0,62.0,0.16823101043701172
2025-12-09 19:42:29,64,3,192,5,First Fit,31,46.12875,3980.0,148.0,0.052158355712890625
2025-12-09 19:42:29,64,3,192,5,Energy-Aware A*,31,48.285,3160.0,94.0,2.869565963745117
2025-12-09 19:44:16,128,3,384,5,MILP_Sequential,33,16.656250000000004,,,0.2750368118286133
2025-12-09 19:44:30,128,3,384,5,A*,33,49.595624999999984,3500.0,104.0,1.15269136428833
2025-12-09 19:44:30,128,3,384,5,ABO,35,61.89124999999999,4680.0,206.0,47.99341368675232
2025-12-09 19:44:30,128,3,384,5,FABO,33,60.39687499999999,4040.0,180.0,54.314085960388184
2025-12-09 19:44:30,128,3,384,5,Best Fit,23,34.44375,2170.0,62.0,0.2961266040802002
2025-12-09 19:44:30,128,3,384,5,First Fit,31,46.12875,3980.0,148.0,0.10854625701904297
2025-12-09 19:44:30,128,3,384,5,Energy-Aware A*,31,48.285,3160.0,94.0,3.011162042617798
2025-12-09 19:47:27,8,4,32,1,MILP_Sequential,8,5.8149999999999995,,,0.12103438377380371
2025-12-09 19:47:35,8,4,32,1,A*,8,33.76,960.0,24.0,1.4516403675079346
2025-12-09 19:47:35,8,4,32,1,ABO,8,32.025,960.0,32.0,89.74086380004883
2025-12-09 19:47:35,8,4,32,1,FABO,8,35.503125,960.0,32.0,80.33335328102112
2025-12-09 19:47:35,8,4,32,1,Best Fit,8,27.44,1160.0,28.0,0.04865097999572754
2025-12-09 19:47:35,8,4,32,1,First Fit,8,27.700000000000003,1390.0,51.0,0.006509065628051758
2025-12-09 19:47:35,8,4,32,1,Energy-Aware A*,8,33.76,960.0,24.0,5.406820774078369
2025-12-09 19:50:59,16,4,64,1,MILP_Sequential,16,12.575,,,0.19936370849609375
2025-12-09 19:51:09,16,4,64,1,A*,16,46.56750000000002,2390.0,60.0,1.9309978485107422
2025-12-09 19:51:09,16,4,64,1,ABO,14,55.420624999999994,2190.0,73.0,100.80622053146362
2025-12-09 19:51:09,16,4,64,1,FABO,13,50.573125,1850.0,61.0,94.0153546333313
2025-12-09 19:51:09,16,4,64,1,Best Fit,13,39.188750000000006,1860.0,46.0,0.07276105880737305
2025-12-09 19:51:09,16,4,64,1,First Fit,14,47.3525,2710.0,97.0,0.012135982513427734
2025-12-09 19:51:09,16,4,64,1,Energy-Aware A*,16,46.725000000000016,2370.0,60.0,6.734697580337524
2025-12-09 19:54:36,32,4,128,1,MILP_Sequential,18,14.9925,,,0.21221685409545898
2025-12-09 19:54:46,32,4,128,1,A*,18,51.41437500000002,2900.0,73.0,1.989400863647461
2025-12-09 19:54:46,32,4,128,1,ABO,14,55.420624999999994,2190.0,73.0,102.54152274131775
2025-12-09 19:54:46,32,4,128,1,FABO,13,50.573125,1850.0,61.0,95.52232003211975
2025-12-09 19:54:46,32,4,128,1,Best Fit,13,39.188750000000006,1860.0,46.0,0.10827827453613281
2025-12-09 19:54:46,32,4,128,1,First Fit,14,47.3525,2710.0,97.0,0.02221846580505371
2025-12-09 19:54:46,32,4,128,1,Energy-Aware A*,18,52.48812500000001,2890.0,75.0,6.8829121589660645
2025-12-09 19:58:23,64,4,256,1,MILP_Sequential,18,14.9925,,,0.21184110641479492
2025-12-09 19:58:33,64,4,256,1,A*,18,51.41437500000002,2900.0,73.0,2.057323455810547
2025-12-09 19:58:33,64,4,256,1,ABO,14,55.420624999999994,2190.0,73.0,107.12544560432434
2025-12-09 19:58:33,64,4,256,1,FABO,13,50.573125,1850.0,61.0,99.84948134422302
2025-12-09 19:58:33,64,4,256,1,Best Fit,13,39.188750000000006,1860.0,46.0,0.16903162002563477
2025-12-09 19:58:33,64,4,256,1,First Fit,14,47.3525,2710.0,97.0,0.04203367233276367
2025-12-09 19:58:33,64,4,256,1,Energy-Aware A*,18,52.48812500000001,2890.0,75.0,7.108983039855957
2025-12-09 20:02:24,128,4,512,1,MILP_Sequential,18,14.9925,,,0.212554931640625
2025-12-09 20:02:34,128,4,512,1,A*,18,51.41437500000002,2900.0,73.0,2.159099817276001
2025-12-09 20:02:34,128,4,512,1,ABO,14,55.420624999999994,2190.0,73.0,114.14687752723694
2025-12-09 20:02:34,128,4,512,1,FABO,13,50.573125,1850.0,61.0,106.82176423072815
2025-12-09 20:02:34,128,4,512,1,Best Fit,13,39.188750000000006,1860.0,46.0,0.3001270294189453
2025-12-09 20:02:34,128,4,512,1,First Fit,14,47.3525,2710.0,97.0,0.08130717277526855
2025-12-09 20:02:34,128,4,512,1,Energy-Aware A*,18,52.48812500000001,2890.0,75.0,7.549166202545166
2025-12-09 20:05:33,8,4,32,2,MILP_Sequential,8,5.8149999999999995,,,0.11986112594604492
2025-12-09 20:05:42,8,4,32,2,A*,8,33.76,960.0,24.0,1.4537127017974854
2025-12-09 20:05:42,8,4,32,2,ABO,8,32.025,960.0,32.0,89.6955053806305
2025-12-09 20:05:42,8,4,32,2,FABO,8,35.503125,960.0,32.0,80.22988843917847
2025-12-09 20:05:42,8,4,32,2,Best Fit,8,27.44,1160.0,28.0,0.04922771453857422
2025-12-09 20:05:42,8,4,32,2,First Fit,8,27.700000000000003,1390.0,51.0,0.006411314010620117
2025-12-09 20:05:42,8,4,32,2,Energy-Aware A*,8,33.76,960.0,24.0,7.829563140869141
2025-12-09 20:09:06,16,4,64,2,MILP_Sequential,16,12.575,,,0.19686007499694824
2025-12-09 20:09:16,16,4,64,2,A*,16,46.56750000000002,2390.0,60.0,1.92854905128479
2025-12-09 20:09:16,16,4,64,2,ABO,14,55.420624999999994,2190.0,73.0,101.16885185241699
2025-12-09 20:09:16,16,4,64,2,FABO,13,50.573125,1850.0,61.0,93.96451663970947
2025-12-09 20:09:16,16,4,64,2,Best Fit,13,39.188750000000006,1860.0,46.0,0.07493853569030762
2025-12-09 20:09:16,16,4,64,2,First Fit,14,47.3525,2710.0,97.0,0.01221156120300293
2025-12-09 20:09:16,16,4,64,2,Energy-Aware A*,16,46.725000000000016,2370.0,60.0,6.75677490234375
2025-12-09 20:12:43,32,4,128,2,MILP_Sequential,18,14.9925,,,0.20526337623596191
2025-12-09 20:12:53,32,4,128,2,A*,18,51.41437500000002,2900.0,73.0,1.987833023071289
2025-12-09 20:12:53,32,4,128,2,ABO,14,55.420624999999994,2190.0,73.0,102.963796377182
2025-12-09 20:12:53,32,4,128,2,FABO,13,50.573125,1850.0,61.0,95.37989139556885
2025-12-09 20:12:53,32,4,128,2,Best Fit,13,39.188750000000006,1860.0,46.0,0.10725212097167969
2025-12-09 20:12:53,32,4,128,2,First Fit,14,47.3525,2710.0,97.0,0.022197723388671875
2025-12-09 20:12:53,32,4,128,2,Energy-Aware A*,18,52.48812500000001,2890.0,75.0,6.877364158630371
2025-12-09 20:16:29,64,4,256,2,MILP_Sequential,18,14.9925,,,0.20818543434143066
2025-12-09 20:16:39,64,4,256,2,A*,18,51.41437500000002,2900.0,73.0,2.036550521850586
2025-12-09 20:16:39,64,4,256,2,ABO,14,55.420624999999994,2190.0,73.0,106.81195497512817
2025-12-09 20:16:39,64,4,256,2,FABO,13,50.573125,1850.0,61.0,99.54883003234863
2025-12-09 20:16:39,64,4,256,2,Best Fit,13,39.188750000000006,1860.0,46.0,0.1709609031677246
2025-12-09 20:16:39,64,4,256,2,First Fit,14,47.3525,2710.0,97.0,0.04228806495666504
2025-12-09 20:16:39,64,4,256,2,Energy-Aware A*,18,52.48812500000001,2890.0,75.0,7.113622426986694
2025-12-09 20:20:30,128,4,512,2,MILP_Sequential,18,14.9925,,,0.20729613304138184
2025-12-09 20:20:40,128,4,512,2,A*,18,51.41437500000002,2900.0,73.0,2.1664822101593018
2025-12-09 20:20:40,128,4,512,2,ABO,14,55.420624999999994,2190.0,73.0,113.95729112625122
2025-12-09 20:20:40,128,4,512,2,FABO,13,50.573125,1850.0,61.0,106.55741262435913
2025-12-09 20:20:40,128,4,512,2,Best Fit,13,39.188750000000006,1860.0,46.0,0.2969856262207031
2025-12-09 20:20:40,128,4,512,2,First Fit,14,47.3525,2710.0,97.0,0.08336782455444336
2025-12-09 20:20:40,128,4,512,2,Energy-Aware A*,18,52.48812500000001,2890.0,75.0,7.538624048233032
2025-12-09 20:23:38,8,4,32,3,MILP_Sequential,8,5.8149999999999995,,,0.12258648872375488
2025-12-09 20:23:46,8,4,32,3,A*,8,33.76,960.0,24.0,1.455704927444458
2025-12-09 20:23:46,8,4,32,3,ABO,8,32.025,960.0,32.0,90.19107913970947
2025-12-09 20:23:46,8,4,32,3,FABO,8,35.503125,960.0,32.0,80.53326916694641
2025-12-09 20:23:46,8,4,32,3,Best Fit,8,27.44,1160.0,28.0,0.04872250556945801
2025-12-09 20:23:46,8,4,32,3,First Fit,8,27.700000000000003,1390.0,51.0,0.0064013004302978516
2025-12-09 20:23:46,8,4,32,3,Energy-Aware A*,8,33.76,960.0,24.0,5.382929086685181
2025-12-09 20:27:10,16,4,64,3,MILP_Sequential,16,12.575,,,0.19264864921569824
2025-12-09 20:27:22,16,4,64,3,A*,16,46.56750000000002,2390.0,60.0,1.9353001117706299
2025-12-09 20:27:22,16,4,64,3,ABO,14,55.420624999999994,2190.0,73.0,100.81092691421509
2025-12-09 20:27:22,16,4,64,3,FABO,13,50.573125,1850.0,61.0,93.73013424873352
2025-12-09 20:27:22,16,4,64,3,Best Fit,13,39.188750000000006,1860.0,46.0,0.0766298770904541
2025-12-09 20:27:22,16,4,64,3,First Fit,14,47.3525,2710.0,97.0,0.012183666229248047
2025-12-09 20:27:22,16,4,64,3,Energy-Aware A*,16,46.725000000000016,2370.0,60.0,6.731848239898682
2025-12-09 20:30:50,32,4,128,3,MILP_Sequential,18,14.9925,,,0.20725417137145996
2025-12-09 20:31:00,32,4,128,3,A*,18,51.41437500000002,2900.0,73.0,1.9999213218688965
2025-12-09 20:31:00,32,4,128,3,ABO,14,55.420624999999994,2190.0,73.0,103.12966012954712
2025-12-09 20:31:00,32,4,128,3,FABO,13,50.573125,1850.0,61.0,95.51509642601013
2025-12-09 20:31:00,32,4,128,3,Best Fit,13,39.188750000000006,1860.0,46.0,0.1075594425201416
2025-12-09 20:31:00,32,4,128,3,First Fit,14,47.3525,2710.0,97.0,0.023222923278808594
2025-12-09 20:31:00,32,4,128,3,Energy-Aware A*,18,52.48812500000001,2890.0,75.0,6.862743854522705
2025-12-09 20:34:36,64,4,256,3,MILP_Sequential,18,14.9925,,,0.2018141746520996
2025-12-09 20:34:46,64,4,256,3,A*,18,51.41437500000002,2900.0,73.0,2.0460128784179688
2025-12-09 20:34:46,64,4,256,3,ABO,14,55.420624999999994,2190.0,73.0,106.7775571346283
2025-12-09 20:34:46,64,4,256,3,FABO,13,50.573125,1850.0,61.0,99.4253900051117
2025-12-09 20:34:46,64,4,256,3,Best Fit,13,39.188750000000006,1860.0,46.0,0.1699504852294922
2025-12-09 20:34:46,64,4,256,3,First Fit,14,47.3525,2710.0,97.0,0.045369625091552734
2025-12-09 20:34:46,64,4,256,3,Energy-Aware A*,18,52.48812500000001,2890.0,75.0,7.102922677993774
2025-12-09 20:38:38,128,4,512,3,MILP_Sequential,18,14.9925,,,0.2075197696685791
2025-12-09 20:38:47,128,4,512,3,A*,18,51.41437500000002,2900.0,73.0,2.165414810180664
2025-12-09 20:38:47,128,4,512,3,ABO,14,55.420624999999994,2190.0,73.0,114.53507971763611
2025-12-09 20:38:47,128,4,512,3,FABO,13,50.573125,1850.0,61.0,107.0113091468811
2025-12-09 20:38:47,128,4,512,3,Best Fit,13,39.188750000000006,1860.0,46.0,0.29828619956970215
2025-12-09 20:38:47,128,4,512,3,First Fit,14,47.3525,2710.0,97.0,0.0811758041381836
2025-12-09 20:38:48,128,4,512,3,Energy-Aware A*,18,52.48812500000001,2890.0,75.0,7.546153783798218
2025-12-09 20:41:45,8,4,32,4,MILP_Sequential,8,5.8149999999999995,,,0.11969614028930664
2025-12-09 20:41:54,8,4,32,4,A*,8,33.76,960.0,24.0,1.4533019065856934
2025-12-09 20:41:54,8,4,32,4,ABO,8,32.025,960.0,32.0,89.97385883331299
2025-12-09 20:41:54,8,4,32,4,FABO,8,35.503125,960.0,32.0,80.471351146698
2025-12-09 20:41:54,8,4,32,4,Best Fit,8,27.44,1160.0,28.0,0.04896736145019531
2025-12-09 20:41:54,8,4,32,4,First Fit,8,27.700000000000003,1390.0,51.0,0.0065059661865234375
2025-12-09 20:41:54,8,4,32,4,Energy-Aware A*,8,33.76,960.0,24.0,5.380398750305176
2025-12-09 20:45:18,16,4,64,4,MILP_Sequential,16,12.575,,,0.1935114860534668
2025-12-09 20:45:28,16,4,64,4,A*,16,46.56750000000002,2390.0,60.0,1.9262943267822266
2025-12-09 20:45:28,16,4,64,4,ABO,14,55.420624999999994,2190.0,73.0,101.26285862922668
2025-12-09 20:45:28,16,4,64,4,FABO,13,50.573125,1850.0,61.0,94.15846729278564
2025-12-09 20:45:28,16,4,64,4,Best Fit,13,39.188750000000006,1860.0,46.0,0.07320976257324219
2025-12-09 20:45:28,16,4,64,4,First Fit,14,47.3525,2710.0,97.0,0.01217341423034668
2025-12-09 20:45:28,16,4,64,4,Energy-Aware A*,16,46.725000000000016,2370.0,60.0,6.7672951221466064
2025-12-09 20:48:55,32,4,128,4,MILP_Sequential,18,14.9925,,,0.20705699920654297
2025-12-09 20:49:05,32,4,128,4,A*,18,51.41437500000002,2900.0,73.0,1.994516372680664
2025-12-09 20:49:05,32,4,128,4,ABO,14,55.420624999999994,2190.0,73.0,102.80360221862793
2025-12-09 20:49:05,32,4,128,4,FABO,13,50.573125,1850.0,61.0,95.48210597038269
2025-12-09 20:49:05,32,4,128,4,Best Fit,13,39.188750000000006,1860.0,46.0,0.10754799842834473
2025-12-09 20:49:05,32,4,128,4,First Fit,14,47.3525,2710.0,97.0,0.02379441261291504
2025-12-09 20:49:05,32,4,128,4,Energy-Aware A*,18,52.48812500000001,2890.0,75.0,6.866336107254028
2025-12-09 20:52:41,64,4,256,4,MILP_Sequential,18,14.9925,,,0.20853400230407715
2025-12-09 20:52:54,64,4,256,4,A*,18,51.41437500000002,2900.0,73.0,2.0609259605407715
2025-12-09 20:52:54,64,4,256,4,ABO,14,55.420624999999994,2190.0,73.0,106.73400354385376
2025-12-09 20:52:54,64,4,256,4,FABO,13,50.573125,1850.0,61.0,99.51275944709778
2025-12-09 20:52:54,64,4,256,4,Best Fit,13,39.188750000000006,1860.0,46.0,0.17258477210998535
2025-12-09 20:52:54,64,4,256,4,First Fit,14,47.3525,2710.0,97.0,0.042212486267089844
2025-12-09 20:52:54,64,4,256,4,Energy-Aware A*,18,52.48812500000001,2890.0,75.0,7.114539384841919
2025-12-09 20:56:45,128,4,512,4,MILP_Sequential,18,14.9925,,,0.20551395416259766
2025-12-09 20:56:55,128,4,512,4,A*,18,51.41437500000002,2900.0,73.0,2.160449266433716
2025-12-09 20:56:55,128,4,512,4,ABO,14,55.420624999999994,2190.0,73.0,113.9536645412445
2025-12-09 20:56:55,128,4,512,4,FABO,13,50.573125,1850.0,61.0,106.51613330841064
2025-12-09 20:56:55,128,4,512,4,Best Fit,13,39.188750000000006,1860.0,46.0,0.29816269874572754
2025-12-09 20:56:55,128,4,512,4,First Fit,14,47.3525,2710.0,97.0,0.0830841064453125
2025-12-09 20:56:55,128,4,512,4,Energy-Aware A*,18,52.48812500000001,2890.0,75.0,7.539262294769287
2025-12-09 20:59:51,8,4,32,5,MILP_Sequential,8,5.8149999999999995,,,0.11788249015808105
2025-12-09 21:00:00,8,4,32,5,A*,8,33.76,960.0,24.0,1.4506728649139404
2025-12-09 21:00:00,8,4,32,5,ABO,8,32.025,960.0,32.0,89.51015186309814
2025-12-09 21:00:00,8,4,32,5,FABO,8,35.503125,960.0,32.0,79.91035723686218
2025-12-09 21:00:00,8,4,32,5,Best Fit,8,27.44,1160.0,28.0,0.04963040351867676
2025-12-09 21:00:00,8,4,32,5,First Fit,8,27.700000000000003,1390.0,51.0,0.006415367126464844
2025-12-09 21:00:00,8,4,32,5,Energy-Aware A*,8,33.76,960.0,24.0,5.3539719581604
2025-12-09 21:03:23,16,4,64,5,MILP_Sequential,16,12.575,,,0.19006562232971191
2025-12-09 21:03:33,16,4,64,5,A*,16,46.56750000000002,2390.0,60.0,1.9359748363494873
2025-12-09 21:03:33,16,4,64,5,ABO,14,55.420624999999994,2190.0,73.0,100.67517685890198
2025-12-09 21:03:33,16,4,64,5,FABO,13,50.573125,1850.0,61.0,93.40230774879456
2025-12-09 21:03:33,16,4,64,5,Best Fit,13,39.188750000000006,1860.0,46.0,0.07278251647949219
2025-12-09 21:03:33,16,4,64,5,First Fit,14,47.3525,2710.0,97.0,0.012109756469726562
2025-12-09 21:03:33,16,4,64,5,Energy-Aware A*,16,46.725000000000016,2370.0,60.0,6.702939510345459
2025-12-09 21:07:00,32,4,128,5,MILP_Sequential,18,14.9925,,,0.20157599449157715
2025-12-09 21:07:10,32,4,128,5,A*,18,51.41437500000002,2900.0,73.0,1.9903016090393066
2025-12-09 21:07:10,32,4,128,5,ABO,14,55.420624999999994,2190.0,73.0,102.75880122184753
2025-12-09 21:07:10,32,4,128,5,FABO,13,50.573125,1850.0,61.0,95.53472256660461
2025-12-09 21:07:10,32,4,128,5,Best Fit,13,39.188750000000006,1860.0,46.0,0.10822749137878418
2025-12-09 21:07:10,32,4,128,5,First Fit,14,47.3525,2710.0,97.0,0.02271723747253418
2025-12-09 21:07:10,32,4,128,5,Energy-Aware A*,18,52.48812500000001,2890.0,75.0,6.845616340637207
2025-12-09 21:10:45,64,4,256,5,MILP_Sequential,18,14.9925,,,0.20865845680236816
2025-12-09 21:10:55,64,4,256,5,A*,18,51.41437500000002,2900.0,73.0,2.0462331771850586
2025-12-09 21:10:55,64,4,256,5,ABO,14,55.420624999999994,2190.0,73.0,106.51455855369568
2025-12-09 21:10:55,64,4,256,5,FABO,13,50.573125,1850.0,61.0,99.0092601776123
2025-12-09 21:10:55,64,4,256,5,Best Fit,13,39.188750000000006,1860.0,46.0,0.17186474800109863
2025-12-09 21:10:55,64,4,256,5,First Fit,14,47.3525,2710.0,97.0,0.041312456130981445
2025-12-09 21:10:55,64,4,256,5,Energy-Aware A*,18,52.48812500000001,2890.0,75.0,7.071418285369873
2025-12-09 21:14:46,128,4,512,5,MILP_Sequential,18,14.9925,,,0.204850435256958
2025-12-09 21:14:56,128,4,512,5,A*,18,51.41437500000002,2900.0,73.0,2.1622347831726074
2025-12-09 21:14:56,128,4,512,5,ABO,14,55.420624999999994,2190.0,73.0,114.2352044582367
2025-12-09 21:14:56,128,4,512,5,FABO,13,50.573125,1850.0,61.0,106.90244245529175
2025-12-09 21:14:56,128,4,512,5,Best Fit,13,39.188750000000006,1860.0,46.0,0.3006725311279297
2025-12-09 21:14:56,128,4,512,5,First Fit,14,47.3525,2710.0,97.0,0.08169698715209961
2025-12-09 21:14:56,128,4,512,5,Energy-Aware A*,18,52.48812500000001,2890.0,75.0,7.5520124435424805
2025-12-09 21:22:07,8,5,40,1,MILP_Sequential,8,9.688749999999999,,,0.12999963760375977
2025-12-09 21:22:16,8,5,40,1,A*,8,40.70125000000001,1480.0,32.0,4.438563823699951
2025-12-09 21:22:16,8,5,40,1,ABO,8,46.72625,1740.0,46.0,204.706196308136
2025-12-09 21:22:16,8,5,40,1,FABO,8,50.02124999999999,1855.0,47.0,193.41846442222595
2025-12-09 21:22:16,8,5,40,1,Best Fit,8,42.1775,1945.0,41.0,0.0505373477935791
2025-12-09 21:22:16,8,5,40,1,First Fit,8,44.39812499999999,2280.0,66.0,0.0077152252197265625
2025-12-09 21:22:16,8,5,40,1,Energy-Aware A*,8,40.70125000000001,1480.0,32.0,27.877868175506592
2025-12-09 21:29:33,16,5,80,1,MILP_Sequential,10,13.03875,,,0.15355396270751953
2025-12-09 21:29:42,16,5,80,1,A*,12,52.28187499999999,2740.0,62.0,4.688383102416992
2025-12-09 21:29:42,16,5,80,1,ABO,10,55.358125,2680.0,68.0,210.9280858039856
