timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-06-12 14:20:28,32,2,64,5,per_slice_random,A*,32,46.6375,2325.0,49.0,0.04560065269470215
2026-06-12 14:20:28,32,2,64,5,per_slice_random,ABO,32,49.79375000000001,2565.0,58.0,0.009659051895141602
2026-06-12 14:20:28,32,2,64,5,per_slice_random,FABO,32,59.441875,4225.0,86.0,0.020142555236816406
2026-06-12 14:20:28,32,2,64,5,per_slice_random,Best Fit,32,49.03375000000001,2965.0,61.0,0.036667823791503906
2026-06-12 14:20:28,32,2,64,5,per_slice_random,First Fit,30,46.14437500000001,2305.0,55.0,0.007406949996948242
2026-06-12 14:20:28,32,2,64,5,per_slice_random,Energy-Aware A*,32,42.80000000000001,2570.0,59.0,0.008687973022460938
2026-06-12 14:20:28,32,2,64,5,per_slice_random,MILP_Gurobi,32,20.025000000000002,1665.0,39.0,1802.6845500469208
2026-06-12 14:50:31,64,2,128,5,per_slice_random,A*,41,55.391249999999985,3115.0,77.0,0.05106687545776367
2026-06-12 14:50:31,64,2,128,5,per_slice_random,ABO,41,59.826875000000015,3290.0,85.0,0.01206207275390625
2026-06-12 14:50:31,64,2,128,5,per_slice_random,FABO,42,64.37875000000001,5225.0,120.0,0.02459859848022461
2026-06-12 14:50:31,64,2,128,5,per_slice_random,Best Fit,38,50.30687500000001,3465.0,77.0,0.04207277297973633
2026-06-12 14:50:31,64,2,128,5,per_slice_random,First Fit,35,47.51375,2645.0,65.0,0.011135101318359375
2026-06-12 14:50:31,64,2,128,5,per_slice_random,Energy-Aware A*,42,54.105000000000004,2905.0,72.0,0.011208295822143555
2026-06-12 14:50:31,64,2,128,5,per_slice_random,MILP_Gurobi,48,23.5625,1505.0,48.0,1801.94069814682
2026-06-12 15:20:33,2,3,6,1,per_slice_random,A*,2,11.646875000000001,200.0,4.0,0.00991964340209961
2026-06-12 15:20:33,2,3,6,1,per_slice_random,ABO,2,10.73125,200.0,4.0,0.001882314682006836
2026-06-12 15:20:33,2,3,6,1,per_slice_random,FABO,2,12.1225,200.0,4.0,0.002876758575439453
2026-06-12 15:20:33,2,3,6,1,per_slice_random,Best Fit,2,7.2125,200.0,4.0,0.00863790512084961
2026-06-12 15:20:33,2,3,6,1,per_slice_random,First Fit,2,8.110624999999999,330.0,6.0,0.0011606216430664062
2026-06-12 15:20:33,2,3,6,1,per_slice_random,Energy-Aware A*,2,8.254999999999999,240.0,5.0,0.0016613006591796875
2026-06-12 15:20:33,2,3,6,1,per_slice_random,MILP_Gurobi,2,6.11875,200.0,4.0,0.06861615180969238
2026-06-12 15:20:33,4,3,12,1,per_slice_random,A*,4,19.95,375.0,8.0,0.015790462493896484
2026-06-12 15:20:33,4,3,12,1,per_slice_random,ABO,4,19.444375,445.0,9.0,0.002599477767944336
2026-06-12 15:20:33,4,3,12,1,per_slice_random,FABO,4,21.49875,465.0,11.0,0.0073299407958984375
2026-06-12 15:20:33,4,3,12,1,per_slice_random,Best Fit,4,14.0275,420.0,10.0,0.015089035034179688
2026-06-12 15:20:33,4,3,12,1,per_slice_random,First Fit,4,12.5675,575.0,12.0,0.0017154216766357422
2026-06-12 15:20:33,4,3,12,1,per_slice_random,Energy-Aware A*,4,9.135,425.0,10.0,0.002399921417236328
2026-06-12 15:20:33,4,3,12,1,per_slice_random,MILP_Gurobi,4,7.4,375.0,8.0,0.5985133647918701
2026-06-12 15:20:34,6,3,18,1,per_slice_random,A*,6,25.701874999999998,535.0,12.0,0.02319502830505371
2026-06-12 15:20:34,6,3,18,1,per_slice_random,ABO,6,23.474375,645.0,14.0,0.0032873153686523438
2026-06-12 15:20:34,6,3,18,1,per_slice_random,FABO,6,29.761875,725.0,17.0,0.00947117805480957
2026-06-12 15:20:34,6,3,18,1,per_slice_random,Best Fit,6,22.1775,650.0,16.0,0.020426273345947266
2026-06-12 15:20:34,6,3,18,1,per_slice_random,First Fit,6,17.265,875.0,19.0,0.002376079559326172
2026-06-12 15:20:34,6,3,18,1,per_slice_random,Energy-Aware A*,6,12.544374999999999,675.0,16.0,0.003484487533569336
2026-06-12 15:20:34,6,3,18,1,per_slice_random,MILP_Gurobi,6,9.455625,615.0,14.0,4.323861598968506
2026-06-12 15:20:38,8,3,24,1,per_slice_random,A*,8,28.228125,745.0,16.0,0.02929830551147461
2026-06-12 15:20:38,8,3,24,1,per_slice_random,ABO,8,31.113125000000004,1160.0,24.0,0.004498958587646484
2026-06-12 15:20:38,8,3,24,1,per_slice_random,FABO,8,35.475625,1000.0,24.0,0.013589143753051758
2026-06-12 15:20:38,8,3,24,1,per_slice_random,Best Fit,8,28.422500000000003,860.0,20.0,0.02473282814025879
2026-06-12 15:20:38,8,3,24,1,per_slice_random,First Fit,8,22.820624999999996,1170.0,26.0,0.0031402111053466797
2026-06-12 15:20:38,8,3,24,1,per_slice_random,Energy-Aware A*,8,16.15625,1035.0,23.0,0.00447392463684082
2026-06-12 15:20:38,8,3,24,1,per_slice_random,MILP_Gurobi,8,10.306875,920.0,20.0,1.3646461963653564
2026-06-12 15:20:40,16,3,48,1,per_slice_random,A*,16,42.581250000000004,1650.0,38.0,0.040894269943237305
2026-06-12 15:20:40,16,3,48,1,per_slice_random,ABO,16,50.586874999999985,2535.0,57.0,0.00816202163696289
2026-06-12 15:20:40,16,3,48,1,per_slice_random,FABO,16,50.838125,2145.0,54.0,0.029702186584472656
2026-06-12 15:20:40,16,3,48,1,per_slice_random,Best Fit,16,52.79000000000001,2255.0,57.0,0.03379464149475098
2026-06-12 15:20:40,16,3,48,1,per_slice_random,First Fit,15,34.32875000000001,2175.0,48.0,0.006775856018066406
2026-06-12 15:20:40,16,3,48,1,per_slice_random,Energy-Aware A*,16,34.273125,1945.0,46.0,0.008681774139404297
2026-06-12 15:20:40,16,3,48,1,per_slice_random,MILP_Gurobi,16,12.104999999999999,2705.0,70.0,19.17234230041504
2026-06-12 15:20:59,32,3,96,1,per_slice_random,A*,26,57.075,3765.0,93.0,0.0517115592956543
2026-06-12 15:20:59,32,3,96,1,per_slice_random,ABO,24,65.79124999999999,4405.0,108.0,0.012375354766845703
2026-06-12 15:20:59,32,3,96,1,per_slice_random,FABO,27,68.19250000000001,5505.0,144.0,0.04003286361694336
2026-06-12 15:20:59,32,3,96,1,per_slice_random,Best Fit,24,57.963125000000026,4060.0,106.0,0.04240751266479492
2026-06-12 15:20:59,32,3,96,1,per_slice_random,First Fit,23,57.505625,3355.0,79.0,0.01367807388305664
2026-06-12 15:20:59,32,3,96,1,per_slice_random,Energy-Aware A*,25,56.162500000000016,2945.0,73.0,0.013916730880737305
2026-06-12 15:20:59,32,3,96,1,per_slice_random,MILP_Gurobi,28,27.0325,2925.0,74.0,1801.4895610809326
2026-06-12 15:51:01,64,3,192,1,per_slice_random,A*,27,57.62625,3945.0,97.0,0.061492919921875
2026-06-12 15:51:01,64,3,192,1,per_slice_random,ABO,24,65.79124999999999,4405.0,108.0,0.015447378158569336
2026-06-12 15:51:01,64,3,192,1,per_slice_random,FABO,28,68.53000000000002,5595.0,150.0,0.04168510437011719
2026-06-12 15:51:01,64,3,192,1,per_slice_random,Best Fit,24,57.963125000000026,4060.0,106.0,0.06180262565612793
2026-06-12 15:51:01,64,3,192,1,per_slice_random,First Fit,23,57.505625,3355.0,79.0,0.027265310287475586
2026-06-12 15:51:01,64,3,192,1,per_slice_random,Energy-Aware A*,27,60.81375000000001,3110.0,81.0,0.01541900634765625
2026-06-12 15:51:01,64,3,192,1,per_slice_random,MILP_Gurobi,35,24.0,2395.0,82.0,1801.5223712921143
2026-06-12 16:21:02,2,3,6,2,per_slice_random,A*,2,8.469375,200.0,4.0,0.012404918670654297
2026-06-12 16:21:02,2,3,6,2,per_slice_random,ABO,2,13.1325,240.0,5.0,0.002293109893798828
2026-06-12 16:21:02,2,3,6,2,per_slice_random,FABO,2,12.529375,230.0,5.0,0.0047779083251953125
2026-06-12 16:21:02,2,3,6,2,per_slice_random,Best Fit,2,7.2125,200.0,4.0,0.008054256439208984
2026-06-12 16:21:02,2,3,6,2,per_slice_random,First Fit,2,8.110624999999999,330.0,6.0,0.0010371208190917969
2026-06-12 16:21:02,2,3,6,2,per_slice_random,Energy-Aware A*,2,7.285,240.0,5.0,0.0018768310546875
2026-06-12 16:21:02,2,3,6,2,per_slice_random,MILP_Gurobi,2,6.11875,200.0,4.0,0.07423758506774902
2026-06-12 16:21:02,4,3,12,2,per_slice_random,A*,4,16.928124999999998,375.0,8.0,0.016164541244506836
2026-06-12 16:21:02,4,3,12,2,per_slice_random,ABO,4,17.478125,425.0,10.0,0.0025038719177246094
2026-06-12 16:21:02,4,3,12,2,per_slice_random,FABO,4,23.088124999999998,545.0,11.0,0.006746530532836914
2026-06-12 16:21:02,4,3,12,2,per_slice_random,Best Fit,4,12.0275,420.0,10.0,0.014869928359985352
2026-06-12 16:21:02,4,3,12,2,per_slice_random,First Fit,4,12.6275,575.0,12.0,0.0016007423400878906
2026-06-12 16:21:02,4,3,12,2,per_slice_random,Energy-Aware A*,4,12.205,445.0,12.0,0.0025873184204101562
2026-06-12 16:21:02,4,3,12,2,per_slice_random,MILP_Gurobi,4,7.4,375.0,8.0,0.6040036678314209
2026-06-12 16:21:03,6,3,18,2,per_slice_random,A*,6,25.429375000000004,535.0,12.0,0.021383047103881836
2026-06-12 16:21:03,6,3,18,2,per_slice_random,ABO,6,21.106874999999995,585.0,14.0,0.0034911632537841797
2026-06-12 16:21:03,6,3,18,2,per_slice_random,FABO,6,31.18125,795.0,17.0,0.009936332702636719
2026-06-12 16:21:03,6,3,18,2,per_slice_random,Best Fit,6,20.1775,650.0,16.0,0.02026224136352539
2026-06-12 16:21:03,6,3,18,2,per_slice_random,First Fit,6,17.324999999999996,875.0,19.0,0.0022459030151367188
2026-06-12 16:21:03,6,3,18,2,per_slice_random,Energy-Aware A*,6,19.784374999999997,695.0,18.0,0.0038611888885498047
2026-06-12 16:21:03,6,3,18,2,per_slice_random,MILP_Gurobi,6,9.455625,615.0,14.0,4.401932954788208
2026-06-12 16:21:08,8,3,24,2,per_slice_random,A*,8,31.193125,745.0,16.0,0.02814793586730957
2026-06-12 16:21:08,8,3,24,2,per_slice_random,ABO,8,25.683125,795.0,18.0,0.004961729049682617
2026-06-12 16:21:08,8,3,24,2,per_slice_random,FABO,8,36.72374999999999,1070.0,24.0,0.013695240020751953
2026-06-12 16:21:08,8,3,24,2,per_slice_random,Best Fit,8,26.422500000000003,860.0,20.0,0.025043725967407227
2026-06-12 16:21:08,8,3,24,2,per_slice_random,First Fit,8,22.880625,1170.0,26.0,0.0029926300048828125
2026-06-12 16:21:08,8,3,24,2,per_slice_random,Energy-Aware A*,8,24.189999999999998,1050.0,26.0,0.004787921905517578
2026-06-12 16:21:08,8,3,24,2,per_slice_random,MILP_Gurobi,8,10.306875,920.0,20.0,1.3536629676818848
2026-06-12 16:21:09,16,3,48,2,per_slice_random,A*,16,41.19125,1605.0,38.0,0.047145843505859375
2026-06-12 16:21:09,16,3,48,2,per_slice_random,ABO,16,48.45,1955.0,46.0,0.009303569793701172
2026-06-12 16:21:09,16,3,48,2,per_slice_random,FABO,16,52.137499999999996,2185.0,52.0,0.038970947265625
2026-06-12 16:21:09,16,3,48,2,per_slice_random,Best Fit,16,50.765000000000015,2205.0,55.0,0.03382444381713867
2026-06-12 16:21:09,16,3,48,2,per_slice_random,First Fit,13,29.705625,1855.0,44.0,0.007047891616821289
2026-06-12 16:21:09,16,3,48,2,per_slice_random,Energy-Aware A*,16,38.51187500000001,2580.0,63.0,0.009417295455932617
2026-06-12 16:21:09,16,3,48,2,per_slice_random,MILP_Gurobi,16,12.104999999999999,2705.0,70.0,19.170548915863037
2026-06-12 16:21:28,32,3,96,2,per_slice_random,A*,26,59.850625,3395.0,84.0,0.05860590934753418
2026-06-12 16:21:28,32,3,96,2,per_slice_random,ABO,26,63.89875,4585.0,108.0,0.012266159057617188
2026-06-12 16:21:28,32,3,96,2,per_slice_random,FABO,26,64.00125,4745.0,118.0,0.043985605239868164
2026-06-12 16:21:28,32,3,96,2,per_slice_random,Best Fit,25,56.88437500000002,4465.0,115.0,0.04314851760864258
2026-06-12 16:21:28,32,3,96,2,per_slice_random,First Fit,22,56.38249999999999,3150.0,77.0,0.014589071273803711
2026-06-12 16:21:28,32,3,96,2,per_slice_random,Energy-Aware A*,26,57.27625000000002,3860.0,94.0,0.014284849166870117
2026-06-12 16:21:28,32,3,96,2,per_slice_random,MILP_Gurobi,28,27.0325,2925.0,74.0,1801.5357329845428
2026-06-12 16:51:30,64,3,192,2,per_slice_random,A*,28,60.598749999999995,3665.0,94.0,0.06844449043273926
2026-06-12 16:51:30,64,3,192,2,per_slice_random,ABO,27,65.37375,4715.0,115.0,0.015472888946533203
2026-06-12 16:51:30,64,3,192,2,per_slice_random,FABO,26,64.00125,4745.0,118.0,0.0479123592376709
2026-06-12 16:51:30,64,3,192,2,per_slice_random,Best Fit,26,57.23937500000003,4625.0,122.0,0.05133819580078125
2026-06-12 16:51:30,64,3,192,2,per_slice_random,First Fit,22,56.38249999999999,3150.0,77.0,0.025014877319335938
2026-06-12 16:51:30,64,3,192,2,per_slice_random,Energy-Aware A*,26,57.27625000000002,3860.0,94.0,0.016310691833496094
2026-06-12 16:51:30,64,3,192,2,per_slice_random,MILP_Gurobi,35,24.0,2395.0,82.0,1801.6451787948608
2026-06-12 17:21:32,2,3,6,3,per_slice_random,A*,2,11.720625000000002,200.0,4.0,0.010210514068603516
2026-06-12 17:21:32,2,3,6,3,per_slice_random,ABO,2,11.1325,240.0,5.0,0.0017805099487304688
2026-06-12 17:21:32,2,3,6,3,per_slice_random,FABO,2,11.746875000000001,240.0,5.0,0.003945350646972656
2026-06-12 17:21:32,2,3,6,3,per_slice_random,Best Fit,2,10.4225,270.0,5.0,0.008179903030395508
2026-06-12 17:21:32,2,3,6,3,per_slice_random,First Fit,2,8.110624999999999,330.0,6.0,0.0011775493621826172
2026-06-12 17:21:32,2,3,6,3,per_slice_random,Energy-Aware A*,2,7.1850000000000005,240.0,5.0,0.0016968250274658203
2026-06-12 17:21:32,2,3,6,3,per_slice_random,MILP_Gurobi,2,6.11875,200.0,4.0,0.08968901634216309
2026-06-12 17:21:32,4,3,12,3,per_slice_random,A*,4,19.938750000000006,375.0,8.0,0.01573038101196289
2026-06-12 17:21:32,4,3,12,3,per_slice_random,ABO,4,19.401250000000005,415.0,9.0,0.002538919448852539
2026-06-12 17:21:32,4,3,12,3,per_slice_random,FABO,4,24.247500000000002,530.0,12.0,0.007559061050415039
2026-06-12 17:21:32,4,3,12,3,per_slice_random,Best Fit,4,15.2375,490.0,11.0,0.015037298202514648
2026-06-12 17:21:32,4,3,12,3,per_slice_random,First Fit,4,12.6275,575.0,12.0,0.0018000602722167969
2026-06-12 17:21:32,4,3,12,3,per_slice_random,Energy-Aware A*,4,9.11,425.0,10.0,0.0024929046630859375
2026-06-12 17:21:32,4,3,12,3,per_slice_random,MILP_Gurobi,4,7.4,375.0,8.0,0.5292508602142334
2026-06-12 17:21:33,6,3,18,3,per_slice_random,A*,6,26.610625000000006,535.0,12.0,0.025298595428466797
2026-06-12 17:21:33,6,3,18,3,per_slice_random,ABO,6,25.33125,595.0,14.0,0.003422975540161133
2026-06-12 17:21:33,6,3,18,3,per_slice_random,FABO,6,31.146250000000002,830.0,19.0,0.01074075698852539
2026-06-12 17:21:33,6,3,18,3,per_slice_random,Best Fit,6,23.3875,720.0,17.0,0.02016472816467285
2026-06-12 17:21:33,6,3,18,3,per_slice_random,First Fit,6,17.324999999999996,875.0,19.0,0.002428293228149414
2026-06-12 17:21:33,6,3,18,3,per_slice_random,Energy-Aware A*,6,12.519374999999998,675.0,16.0,0.0036792755126953125
2026-06-12 17:21:33,6,3,18,3,per_slice_random,MILP_Gurobi,6,9.455625,615.0,14.0,4.109768390655518
2026-06-12 17:21:37,8,3,24,3,per_slice_random,A*,8,29.065000000000005,760.0,17.0,0.02965378761291504
2026-06-12 17:21:37,8,3,24,3,per_slice_random,ABO,8,31.078124999999996,870.0,21.0,0.0047571659088134766
2026-06-12 17:21:37,8,3,24,3,per_slice_random,FABO,8,36.35125,1310.0,27.0,0.014989614486694336
2026-06-12 17:21:37,8,3,24,3,per_slice_random,Best Fit,8,29.632499999999997,930.0,21.0,0.02585601806640625
2026-06-12 17:21:37,8,3,24,3,per_slice_random,First Fit,8,22.880625,1170.0,26.0,0.0032317638397216797
2026-06-12 17:21:37,8,3,24,3,per_slice_random,Energy-Aware A*,8,17.23125,1035.0,23.0,0.004707813262939453
2026-06-12 17:21:37,8,3,24,3,per_slice_random,MILP_Gurobi,8,10.306875,920.0,20.0,1.285752773284912
2026-06-12 17:21:38,16,3,48,3,per_slice_random,A*,16,39.160625,1590.0,37.0,0.046743154525756836
2026-06-12 17:21:38,16,3,48,3,per_slice_random,ABO,16,47.370625000000004,1910.0,49.0,0.008313179016113281
2026-06-12 17:21:38,16,3,48,3,per_slice_random,FABO,16,49.700624999999995,2725.0,59.0,0.03317117691040039
2026-06-12 17:21:38,16,3,48,3,per_slice_random,Best Fit,16,54.05500000000002,2435.0,62.0,0.032973289489746094
2026-06-12 17:21:38,16,3,48,3,per_slice_random,First Fit,14,34.68687500000001,2030.0,47.0,0.007173061370849609
2026-06-12 17:21:38,16,3,48,3,per_slice_random,Energy-Aware A*,16,34.758125,2135.0,51.0,0.008635997772216797
2026-06-12 17:21:38,16,3,48,3,per_slice_random,MILP_Gurobi,16,12.104999999999999,2705.0,70.0,19.14012384414673
2026-06-12 17:21:58,32,3,96,3,per_slice_random,A*,26,56.35062499999999,3425.0,83.0,0.061003923416137695
2026-06-12 17:21:58,32,3,96,3,per_slice_random,ABO,25,60.535000000000004,3880.0,100.0,0.012000083923339844
2026-06-12 17:21:58,32,3,96,3,per_slice_random,FABO,27,63.50437500000001,5810.0,137.0,0.04585528373718262
2026-06-12 17:21:58,32,3,96,3,per_slice_random,Best Fit,22,58.26875000000002,3795.0,101.0,0.04291892051696777
2026-06-12 17:21:58,32,3,96,3,per_slice_random,First Fit,22,55.384375000000006,3040.0,71.0,0.015034675598144531
2026-06-12 17:21:58,32,3,96,3,per_slice_random,Energy-Aware A*,27,59.19000000000001,3350.0,83.0,0.013720989227294922
2026-06-12 17:21:58,32,3,96,3,per_slice_random,MILP_Gurobi,28,27.0325,2925.0,74.0,1801.5933508872986
2026-06-12 17:51:59,64,3,192,3,per_slice_random,A*,28,59.179375,3715.0,93.0,0.07075858116149902
2026-06-12 17:51:59,64,3,192,3,per_slice_random,ABO,25,60.535000000000004,3880.0,100.0,0.01734304428100586
2026-06-12 17:51:59,64,3,192,3,per_slice_random,FABO,28,67.883125,5960.0,147.0,0.05014824867248535
2026-06-12 17:51:59,64,3,192,3,per_slice_random,Best Fit,22,58.26875000000002,3795.0,101.0,0.07147622108459473
2026-06-12 17:51:59,64,3,192,3,per_slice_random,First Fit,22,55.384375000000006,3040.0,71.0,0.026220321655273438
2026-06-12 17:51:59,64,3,192,3,per_slice_random,Energy-Aware A*,27,59.19000000000001,3350.0,83.0,0.01636481285095215
2026-06-12 17:51:59,64,3,192,3,per_slice_random,MILP_Gurobi,35,24.0,2395.0,82.0,1801.5060846805573
2026-06-12 18:22:01,2,3,6,4,per_slice_random,A*,2,11.720625,200.0,4.0,0.011011600494384766
2026-06-12 18:22:01,2,3,6,4,per_slice_random,ABO,2,13.1325,240.0,5.0,0.001973390579223633
2026-06-12 18:22:01,2,3,6,4,per_slice_random,FABO,2,13.836875000000001,270.0,6.0,0.005614757537841797
2026-06-12 18:22:01,2,3,6,4,per_slice_random,Best Fit,2,8.6025,330.0,6.0,0.007910966873168945
2026-06-12 18:22:01,2,3,6,4,per_slice_random,First Fit,2,8.110624999999999,330.0,6.0,0.0011043548583984375
2026-06-12 18:22:01,2,3,6,4,per_slice_random,Energy-Aware A*,2,7.1850000000000005,240.0,5.0,0.0017323493957519531
2026-06-12 18:22:01,2,3,6,4,per_slice_random,MILP_Gurobi,2,6.11875,200.0,4.0,0.10079598426818848
2026-06-12 18:22:01,4,3,12,4,per_slice_random,A*,4,20.204375000000002,375.0,8.0,0.016428709030151367
2026-06-12 18:22:01,4,3,12,4,per_slice_random,ABO,4,17.6825,415.0,9.0,0.0023360252380371094
2026-06-12 18:22:01,4,3,12,4,per_slice_random,FABO,4,26.335625000000004,535.0,13.0,0.00829315185546875
2026-06-12 18:22:01,4,3,12,4,per_slice_random,Best Fit,4,14.577499999999999,600.0,12.0,0.014659643173217773
2026-06-12 18:22:01,4,3,12,4,per_slice_random,First Fit,4,12.6275,575.0,12.0,0.001711130142211914
2026-06-12 18:22:01,4,3,12,4,per_slice_random,Energy-Aware A*,4,9.100000000000001,425.0,10.0,0.002664327621459961
2026-06-12 18:22:01,4,3,12,4,per_slice_random,MILP_Gurobi,4,7.4,375.0,8.0,0.5467178821563721
2026-06-12 18:22:02,6,3,18,4,per_slice_random,A*,6,26.89625,535.0,12.0,0.02334308624267578
2026-06-12 18:22:02,6,3,18,4,per_slice_random,ABO,6,26.615624999999998,575.0,13.0,0.0034308433532714844
2026-06-12 18:22:02,6,3,18,4,per_slice_random,FABO,6,33.184374999999996,835.0,20.0,0.012851238250732422
2026-06-12 18:22:02,6,3,18,4,per_slice_random,Best Fit,6,22.727500000000003,830.0,18.0,0.02044844627380371
2026-06-12 18:22:02,6,3,18,4,per_slice_random,First Fit,6,17.324999999999996,875.0,19.0,0.0024492740631103516
2026-06-12 18:22:02,6,3,18,4,per_slice_random,Energy-Aware A*,6,12.509375,675.0,16.0,0.0037364959716796875
2026-06-12 18:22:02,6,3,18,4,per_slice_random,MILP_Gurobi,6,9.455625,615.0,14.0,3.963453531265259
2026-06-12 18:22:06,8,3,24,4,per_slice_random,A*,8,30.597500000000004,745.0,16.0,0.028289079666137695
2026-06-12 18:22:06,8,3,24,4,per_slice_random,ABO,8,36.85187500000001,985.0,19.0,0.004460334777832031
2026-06-12 18:22:06,8,3,24,4,per_slice_random,FABO,8,40.160624999999996,1145.0,25.0,0.0173795223236084
2026-06-12 18:22:06,8,3,24,4,per_slice_random,Best Fit,8,28.972500000000007,1040.0,22.0,0.025136470794677734
2026-06-12 18:22:06,8,3,24,4,per_slice_random,First Fit,8,22.880625,1170.0,26.0,0.005506992340087891
2026-06-12 18:22:06,8,3,24,4,per_slice_random,Energy-Aware A*,8,20.065625,1135.0,24.0,0.005209684371948242
2026-06-12 18:22:06,8,3,24,4,per_slice_random,MILP_Gurobi,8,10.306875,920.0,20.0,1.1900272369384766
2026-06-12 18:22:07,16,3,48,4,per_slice_random,A*,16,45.98499999999999,1745.0,39.0,0.043903350830078125
2026-06-12 18:22:07,16,3,48,4,per_slice_random,ABO,16,52.668750000000024,2185.0,49.0,0.00777888298034668
2026-06-12 18:22:07,16,3,48,4,per_slice_random,FABO,16,51.10499999999998,2390.0,55.0,0.032228946685791016
2026-06-12 18:22:07,16,3,48,4,per_slice_random,Best Fit,16,52.1,2445.0,56.0,0.03466343879699707
2026-06-12 18:22:07,16,3,48,4,per_slice_random,First Fit,15,35.10687500000001,2110.0,50.0,0.006952524185180664
2026-06-12 18:22:07,16,3,48,4,per_slice_random,Energy-Aware A*,16,41.96250000000001,2475.0,59.0,0.009071588516235352
2026-06-12 18:22:07,16,3,48,4,per_slice_random,MILP_Gurobi,16,12.104999999999999,2705.0,70.0,19.09143614768982
2026-06-12 18:22:26,32,3,96,4,per_slice_random,A*,24,55.52124999999999,3455.0,75.0,0.05501914024353027
2026-06-12 18:22:26,32,3,96,4,per_slice_random,ABO,25,63.82812500000001,4055.0,95.0,0.011384725570678711
2026-06-12 18:22:26,32,3,96,4,per_slice_random,FABO,27,67.72124999999998,5475.0,128.0,0.04255986213684082
2026-06-12 18:22:26,32,3,96,4,per_slice_random,Best Fit,25,58.754375000000024,4270.0,104.0,0.04189181327819824
2026-06-12 18:22:26,32,3,96,4,per_slice_random,First Fit,22,50.32437500000001,3120.0,74.0,0.013821125030517578
2026-06-12 18:22:26,32,3,96,4,per_slice_random,Energy-Aware A*,26,65.713125,3750.0,95.0,0.013866662979125977
2026-06-12 18:22:26,32,3,96,4,per_slice_random,MILP_Gurobi,28,27.0325,2925.0,74.0,1801.538881778717
2026-06-12 18:52:28,64,3,192,4,per_slice_random,A*,24,55.52124999999999,3455.0,75.0,0.06999540328979492
2026-06-12 18:52:28,64,3,192,4,per_slice_random,ABO,25,63.82812500000001,4055.0,95.0,0.015817880630493164
2026-06-12 18:52:28,64,3,192,4,per_slice_random,FABO,27,67.72124999999998,5475.0,128.0,0.04506278038024902
2026-06-12 18:52:28,64,3,192,4,per_slice_random,Best Fit,26,62.13062500000002,4410.0,109.0,0.05343151092529297
2026-06-12 18:52:28,64,3,192,4,per_slice_random,First Fit,23,52.717500000000015,3240.0,80.0,0.025726795196533203
2026-06-12 18:52:28,64,3,192,4,per_slice_random,Energy-Aware A*,27,67.15937500000001,3840.0,101.0,0.015963315963745117
2026-06-12 18:52:28,64,3,192,4,per_slice_random,MILP_Gurobi,35,24.0,2395.0,82.0,1801.7104380130768
2026-06-12 19:22:30,2,3,6,5,per_slice_random,A*,2,11.696875000000002,200.0,4.0,0.00906062126159668
2026-06-12 19:22:30,2,3,6,5,per_slice_random,ABO,2,10.0125,200.0,4.0,0.0016481876373291016
2026-06-12 19:22:30,2,3,6,5,per_slice_random,FABO,2,13.676875,270.0,6.0,0.003937721252441406
2026-06-12 19:22:30,2,3,6,5,per_slice_random,Best Fit,2,10.2025,260.0,5.0,0.00783848762512207
2026-06-12 19:22:30,2,3,6,5,per_slice_random,First Fit,2,8.110624999999999,330.0,6.0,0.0011129379272460938
2026-06-12 19:22:30,2,3,6,5,per_slice_random,Energy-Aware A*,2,7.1850000000000005,240.0,5.0,0.0016231536865234375
2026-06-12 19:22:30,2,3,6,5,per_slice_random,MILP_Gurobi,2,6.11875,200.0,4.0,0.09107255935668945
2026-06-12 19:22:30,4,3,12,5,per_slice_random,A*,4,21.260625,375.0,8.0,0.014794588088989258
2026-06-12 19:22:30,4,3,12,5,per_slice_random,ABO,4,16.607499999999998,375.0,8.0,0.002361297607421875
2026-06-12 19:22:30,4,3,12,5,per_slice_random,FABO,4,23.260625,575.0,12.0,0.007123708724975586
2026-06-12 19:22:30,4,3,12,5,per_slice_random,Best Fit,4,13.872499999999999,495.0,10.0,0.014608144760131836
2026-06-12 19:22:30,4,3,12,5,per_slice_random,First Fit,4,12.5675,575.0,12.0,0.0017364025115966797
2026-06-12 19:22:30,4,3,12,5,per_slice_random,Energy-Aware A*,4,9.065,425.0,10.0,0.002445220947265625
2026-06-12 19:22:30,4,3,12,5,per_slice_random,MILP_Gurobi,4,7.4,375.0,8.0,0.617084264755249
2026-06-12 19:22:31,6,3,18,5,per_slice_random,A*,6,25.189375000000002,585.0,13.0,0.023258447647094727
2026-06-12 19:22:31,6,3,18,5,per_slice_random,ABO,6,25.045,535.0,12.0,0.003348112106323242
2026-06-12 19:22:31,6,3,18,5,per_slice_random,FABO,6,32.580625000000005,1075.0,23.0,0.012277364730834961
2026-06-12 19:22:31,6,3,18,5,per_slice_random,Best Fit,6,19.8725,695.0,15.0,0.020850419998168945
2026-06-12 19:22:31,6,3,18,5,per_slice_random,First Fit,6,17.265,875.0,19.0,0.002445697784423828
2026-06-12 19:22:31,6,3,18,5,per_slice_random,Energy-Aware A*,6,14.34375,625.0,15.0,0.003626585006713867
2026-06-12 19:22:31,6,3,18,5,per_slice_random,MILP_Gurobi,6,9.455625,615.0,14.0,3.8650734424591064
2026-06-12 19:22:35,8,3,24,5,per_slice_random,A*,8,32.17125,795.0,17.0,0.027792930603027344
