timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,entry_nodes_used,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-05-18 13:05:32,32,3,96,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",First Fit,32,38.720000000000006,1600.0,200.0,0.011000871658325195
2026-05-18 13:05:32,32,3,96,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",Energy-Aware A*,32,34.8525,1285.0,79.0,0.5810632705688477
2026-05-18 13:05:32,32,3,96,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",MILP_Gurobi,32,26.691249999999997,1495.0,164.0,1800.7600853443146
2026-05-18 13:35:34,64,3,192,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",A*,62,56.402500000000025,2170.0,161.0,0.18058228492736816
2026-05-18 13:35:34,64,3,192,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",ABO,64,65.16000000000001,2780.0,301.0,0.02896404266357422
2026-05-18 13:35:34,64,3,192,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",FABO,64,58.355000000000004,2240.0,235.0,0.12683796882629395
2026-05-18 13:35:34,64,3,192,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",Best Fit,64,69.10000000000002,3200.0,329.0,0.11720156669616699
2026-05-18 13:35:34,64,3,192,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",First Fit,57,65.81312500000001,2850.0,309.0,0.032247066497802734
2026-05-18 13:35:34,64,3,192,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",Energy-Aware A*,64,57.17125000000001,2555.0,161.0,0.6137933731079102
2026-05-18 13:35:34,64,3,192,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",MILP_Gurobi,64,37.89375,2795.0,238.0,1346.5541987419128
2026-05-18 13:58:01,4,3,12,4,,"4,5,2,12",A*,4,17.963749999999997,140.0,8.0,0.016977310180664062
2026-05-18 13:58:01,4,3,12,4,,"4,5,2,12",ABO,4,17.290000000000003,185.0,13.0,0.0026352405548095703
2026-05-18 13:58:01,4,3,12,4,,"4,5,2,12",FABO,4,22.0675,140.0,13.0,0.008182764053344727
2026-05-18 13:58:01,4,3,12,4,,"4,5,2,12",Best Fit,4,11.474999999999996,200.0,13.0,0.015180110931396484
2026-05-18 13:58:01,4,3,12,4,,"4,5,2,12",First Fit,4,11.497499999999999,200.0,20.0,0.0017750263214111328
2026-05-18 13:58:01,4,3,12,4,,"4,5,2,12",Energy-Aware A*,4,9.945,185.0,12.0,0.05231189727783203
2026-05-18 13:58:01,4,3,12,4,,"4,5,2,12",MILP_Gurobi,4,10.34,170.0,10.0,0.7302846908569336
2026-05-18 13:58:02,8,3,24,4,,"4,5,2,12,7,8,3,2",A*,8,28.076249999999998,280.0,16.0,0.03346753120422363
2026-05-18 13:58:02,8,3,24,4,,"4,5,2,12,7,8,3,2",ABO,8,25.434375,355.0,26.0,0.004392385482788086
2026-05-18 13:58:02,8,3,24,4,,"4,5,2,12,7,8,3,2",FABO,8,28.228749999999998,280.0,25.0,0.014756202697753906
2026-05-18 13:58:02,8,3,24,4,,"4,5,2,12,7,8,3,2",Best Fit,8,19.905000000000005,400.0,26.0,0.030318260192871094
2026-05-18 13:58:02,8,3,24,4,,"4,5,2,12,7,8,3,2",First Fit,8,17.025,400.0,40.0,0.003283977508544922
2026-05-18 13:58:02,8,3,24,4,,"4,5,2,12,7,8,3,2",Energy-Aware A*,8,18.7425,385.0,25.0,0.1175389289855957
2026-05-18 13:58:02,8,3,24,4,,"4,5,2,12,7,8,3,2",MILP_Gurobi,8,14.264999999999997,370.0,24.0,47.03407382965088
2026-05-18 13:58:49,16,3,48,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",A*,16,34.998125,560.0,32.0,0.06482768058776855
2026-05-18 13:58:49,16,3,48,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",ABO,16,30.743125,695.0,54.0,0.008517980575561523
2026-05-18 13:58:49,16,3,48,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",FABO,16,38.33562499999999,560.0,55.0,0.026046037673950195
2026-05-18 13:58:49,16,3,48,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",Best Fit,16,35.80000000000001,800.0,57.0,0.05535531044006348
2026-05-18 13:58:49,16,3,48,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",First Fit,16,22.480000000000004,800.0,73.0,0.005686044692993164
2026-05-18 13:58:49,16,3,48,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",Energy-Aware A*,16,21.244375000000005,740.0,48.0,0.1913139820098877
2026-05-18 13:58:49,16,3,48,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",MILP_Gurobi,16,19.163124999999997,695.0,54.0,418.85237431526184
2026-05-18 14:05:49,32,3,96,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",A*,32,43.17,1120.0,65.0,0.11235237121582031
2026-05-18 14:05:49,32,3,96,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",ABO,32,48.08375000000001,1360.0,112.0,0.017401933670043945
2026-05-18 14:05:49,32,3,96,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",FABO,32,48.292500000000004,1120.0,114.0,0.05640006065368652
2026-05-18 14:05:49,32,3,96,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",Best Fit,32,55.57,1600.0,126.0,0.09410905838012695
2026-05-18 14:05:49,32,3,96,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",First Fit,32,35.09,1600.0,175.0,0.011920928955078125
2026-05-18 14:05:49,32,3,96,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",Energy-Aware A*,32,34.168749999999996,1345.0,86.0,0.3173072338104248
2026-05-18 14:05:49,32,3,96,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",MILP_Gurobi,32,25.685000000000002,1405.0,156.0,712.1494252681732
2026-05-18 14:17:41,64,3,192,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",A*,56,52.0625,1960.0,140.0,0.16628623008728027
2026-05-18 14:17:41,64,3,192,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",ABO,64,65.21000000000001,2810.0,298.0,0.03109431266784668
2026-05-18 14:17:41,64,3,192,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",FABO,64,59.32500000000002,2240.0,252.0,0.12709856033325195
2026-05-18 14:17:41,64,3,192,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",Best Fit,64,69.01500000000004,3200.0,326.0,0.11809515953063965
2026-05-18 14:17:41,64,3,192,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",First Fit,48,53.07312500000001,2400.0,238.0,0.03159379959106445
2026-05-18 14:17:41,64,3,192,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",Energy-Aware A*,64,61.77062500000001,2720.0,172.0,0.6536715030670166
2026-05-18 14:17:41,64,3,192,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",MILP_Gurobi,64,38.90375,2810.0,245.0,1800.8835372924805
2026-05-18 14:47:43,4,3,12,5,,"10,5,12,6",A*,4,17.030624999999997,140.0,8.0,0.01710677146911621
2026-05-18 14:47:43,4,3,12,5,,"10,5,12,6",ABO,4,13.220000000000002,185.0,12.0,0.002775907516479492
2026-05-18 14:47:43,4,3,12,5,,"10,5,12,6",FABO,4,20.0675,140.0,12.0,0.00649571418762207
2026-05-18 14:47:43,4,3,12,5,,"10,5,12,6",Best Fit,4,13.34,200.0,13.0,0.015421390533447266
2026-05-18 14:47:43,4,3,12,5,,"10,5,12,6",First Fit,4,14.602499999999996,200.0,22.0,0.0018858909606933594
2026-05-18 14:47:43,4,3,12,5,,"10,5,12,6",Energy-Aware A*,4,10.963750000000001,155.0,9.0,0.05065441131591797
2026-05-18 14:47:43,4,3,12,5,,"10,5,12,6",MILP_Gurobi,4,9.97375,170.0,10.0,0.8586845397949219
2026-05-18 14:47:44,8,3,24,5,,"10,5,12,6,12,12,11,9",A*,8,25.957499999999996,280.0,16.0,0.029270648956298828
2026-05-18 14:47:44,8,3,24,5,,"10,5,12,6,12,12,11,9",ABO,8,18.249375,355.0,22.0,0.004316091537475586
2026-05-18 14:47:44,8,3,24,5,,"10,5,12,6,12,12,11,9",FABO,8,28.155,280.0,30.0,0.013268232345581055
2026-05-18 14:47:44,8,3,24,5,,"10,5,12,6,12,12,11,9",Best Fit,8,16.660000000000004,400.0,26.0,0.030266761779785156
2026-05-18 14:47:44,8,3,24,5,,"10,5,12,6,12,12,11,9",First Fit,8,18.235000000000003,400.0,44.0,0.003142833709716797
2026-05-18 14:47:44,8,3,24,5,,"10,5,12,6,12,12,11,9",Energy-Aware A*,8,14.86875,340.0,20.0,0.08998370170593262
2026-05-18 14:47:44,8,3,24,5,,"10,5,12,6,12,12,11,9",MILP_Gurobi,8,12.908749999999998,370.0,22.0,5.386425733566284
2026-05-18 14:47:50,16,3,48,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",A*,16,37.844375,560.0,32.0,0.06295943260192871
2026-05-18 14:47:50,16,3,48,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",ABO,16,35.74187500000001,710.0,50.0,0.009002208709716797
2026-05-18 14:47:50,16,3,48,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",FABO,16,41.1475,560.0,55.0,0.025844812393188477
2026-05-18 14:47:50,16,3,48,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",Best Fit,16,32.47500000000001,800.0,54.0,0.05956625938415527
2026-05-18 14:47:50,16,3,48,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",First Fit,16,24.690000000000005,800.0,75.0,0.005878448486328125
2026-05-18 14:47:50,16,3,48,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",Energy-Aware A*,16,29.498125,650.0,38.0,0.36716246604919434
2026-05-18 14:47:50,16,3,48,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",MILP_Gurobi,16,22.148125000000004,695.0,75.0,903.4116263389587
2026-05-18 15:02:54,32,3,96,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",A*,32,41.87625,1120.0,64.0,0.11858987808227539
2026-05-18 15:02:54,32,3,96,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",ABO,32,49.300625000000004,1375.0,100.0,0.0176849365234375
2026-05-18 15:02:54,32,3,96,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",FABO,32,49.135625000000005,1120.0,110.0,0.05677461624145508
2026-05-18 15:02:54,32,3,96,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",Best Fit,32,52.595000000000034,1600.0,128.0,0.09449625015258789
2026-05-18 15:02:54,32,3,96,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",First Fit,32,37.39000000000001,1600.0,185.0,0.011121273040771484
2026-05-18 15:02:54,32,3,96,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",Energy-Aware A*,32,33.135000000000005,1270.0,74.0,0.33827733993530273
2026-05-18 15:02:54,32,3,96,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",MILP_Gurobi,32,26.648125,1465.0,159.0,1227.2017576694489
2026-05-18 15:23:22,64,3,192,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",A*,62,57.40687500000001,2170.0,170.0,0.17717599868774414
2026-05-18 15:23:22,64,3,192,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",ABO,64,64.38499999999996,2750.0,299.0,0.030881166458129883
2026-05-18 15:23:22,64,3,192,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",FABO,64,59.81499999999999,2240.0,247.0,0.12400531768798828
2026-05-18 15:23:22,64,3,192,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",Best Fit,64,69.48500000000001,3200.0,341.0,0.12118744850158691
2026-05-18 15:23:22,64,3,192,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",First Fit,54,61.565000000000005,2700.0,284.0,0.030489206314086914
2026-05-18 15:23:22,64,3,192,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",Energy-Aware A*,64,59.818124999999995,2525.0,158.0,0.6942036151885986
2026-05-18 15:23:22,64,3,192,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",MILP_Gurobi,64,38.938750000000006,2765.0,231.0,1801.2758088111877
2026-05-18 15:53:24,4,4,16,1,,"3,10,2,5",A*,4,23.72625,240.0,12.0,0.022965431213378906
2026-05-18 15:53:24,4,4,16,1,,"3,10,2,5",ABO,4,20.97437499999999,255.0,16.0,0.003572225570678711
2026-05-18 15:53:24,4,4,16,1,,"3,10,2,5",FABO,4,26.927499999999995,240.0,15.0,0.009919881820678711
2026-05-18 15:53:24,4,4,16,1,,"3,10,2,5",Best Fit,4,17.6,300.0,23.0,0.020038843154907227
2026-05-18 15:53:24,4,4,16,1,,"3,10,2,5",First Fit,4,15.492499999999994,300.0,24.0,0.0023550987243652344
2026-05-18 15:53:24,4,4,16,1,,"3,10,2,5",Energy-Aware A*,4,18.48,240.0,13.0,0.526695728302002
2026-05-18 15:53:24,4,4,16,1,,"3,10,2,5",MILP_Gurobi,4,14.871875000000001,270.0,16.0,21.290465354919434
2026-05-18 15:53:46,8,4,32,1,,"3,10,2,5,2,8,8,8",A*,8,31.558125,480.0,24.0,0.03875303268432617
2026-05-18 15:53:46,8,4,32,1,,"3,10,2,5,2,8,8,8",ABO,8,25.80625,525.0,35.0,0.0068204402923583984
2026-05-18 15:53:46,8,4,32,1,,"3,10,2,5,2,8,8,8",FABO,8,35.78625,480.0,29.0,0.025599241256713867
2026-05-18 15:53:46,8,4,32,1,,"3,10,2,5,2,8,8,8",Best Fit,8,25.250000000000004,600.0,46.0,0.038675785064697266
2026-05-18 15:53:46,8,4,32,1,,"3,10,2,5,2,8,8,8",First Fit,8,21.195,600.0,53.0,0.004024028778076172
2026-05-18 15:53:46,8,4,32,1,,"3,10,2,5,2,8,8,8",Energy-Aware A*,8,20.955,525.0,28.0,0.5257337093353271
2026-05-18 15:53:46,8,4,32,1,,"3,10,2,5,2,8,8,8",MILP_Gurobi,8,18.361874999999994,525.0,31.0,174.68625926971436
2026-05-18 15:56:41,16,4,64,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",A*,16,42.37874999999999,960.0,48.0,0.07632303237915039
2026-05-18 15:56:41,16,4,64,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",ABO,16,38.548125,1080.0,76.0,0.012286186218261719
2026-05-18 15:56:41,16,4,64,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",FABO,16,45.97625000000001,960.0,64.0,0.07320141792297363
2026-05-18 15:56:41,16,4,64,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",Best Fit,16,47.120000000000005,1200.0,91.0,0.07569098472595215
2026-05-18 15:56:41,16,4,64,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",First Fit,16,33.854375000000005,1200.0,98.0,0.008881330490112305
2026-05-18 15:56:41,16,4,64,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",Energy-Aware A*,16,35.974375,1020.0,53.0,0.9401631355285645
2026-05-18 15:56:41,16,4,64,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",MILP_Gurobi,16,24.408749999999998,1125.0,86.0,573.409677028656
2026-05-18 16:06:16,32,4,128,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",A*,32,56.34125,1920.0,111.0,0.13690972328186035
2026-05-18 16:06:16,32,4,128,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",ABO,29,56.76,1920.0,146.0,0.022297382354736328
2026-05-18 16:06:16,32,4,128,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",FABO,32,55.553125,1920.0,149.0,0.16710495948791504
2026-05-18 16:06:16,32,4,128,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",Best Fit,32,66.01312499999999,2400.0,239.0,0.08887267112731934
2026-05-18 16:06:16,32,4,128,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",First Fit,32,55.376875,2400.0,218.0,0.014101028442382812
2026-05-18 16:06:16,32,4,128,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",Energy-Aware A*,32,57.306250000000006,2010.0,109.0,1.2914848327636719
2026-05-18 16:06:16,32,4,128,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",MILP_Gurobi,32,37.025000000000006,2175.0,183.0,1800.662479877472
2026-05-18 16:36:18,64,4,256,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",A*,34,58.01375000000001,2040.0,124.0,0.15680527687072754
2026-05-18 16:36:18,64,4,256,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",ABO,30,57.21124999999999,1980.0,155.0,0.032087087631225586
2026-05-18 16:36:18,64,4,256,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",FABO,37,59.521875,2220.0,181.0,0.20141029357910156
2026-05-18 16:36:18,64,4,256,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",Best Fit,33,66.464375,2475.0,250.0,0.11288619041442871
2026-05-18 16:36:18,64,4,256,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",First Fit,36,59.50562500000001,2700.0,253.0,0.030764102935791016
2026-05-18 16:36:18,64,4,256,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",Energy-Aware A*,45,66.31874999999998,2865.0,193.0,1.5583395957946777
2026-05-18 16:36:18,64,4,256,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",MILP_Gurobi,48,50.82500000000001,3000.0,217.0,1069.161705493927
2026-05-18 16:54:10,4,4,16,2,,"1,2,2,6",A*,4,18.541875,240.0,12.0,0.02208733558654785
2026-05-18 16:54:10,4,4,16,2,,"1,2,2,6",ABO,4,25.176250000000003,300.0,21.0,0.003685474395751953
2026-05-18 16:54:10,4,4,16,2,,"1,2,2,6",FABO,4,26.688124999999996,240.0,18.0,0.017563343048095703
2026-05-18 16:54:10,4,4,16,2,,"1,2,2,6",Best Fit,4,16.545,300.0,21.0,0.019887447357177734
2026-05-18 16:54:10,4,4,16,2,,"1,2,2,6",First Fit,4,11.297499999999998,300.0,20.0,0.002076387405395508
2026-05-18 16:54:10,4,4,16,2,,"1,2,2,6",Energy-Aware A*,4,11.610624999999997,285.0,15.0,0.2057478427886963
2026-05-18 16:54:10,4,4,16,2,,"1,2,2,6",MILP_Gurobi,4,12.77625,255.0,13.0,2.8443603515625
2026-05-18 16:54:13,8,4,32,2,,"1,2,2,6,3,12,11,5",A*,8,31.316875,480.0,24.0,0.038796186447143555
2026-05-18 16:54:13,8,4,32,2,,"1,2,2,6,3,12,11,5",ABO,8,33.2175,585.0,39.0,0.005841970443725586
2026-05-18 16:54:13,8,4,32,2,,"1,2,2,6,3,12,11,5",FABO,8,38.64875,480.0,34.0,0.0304715633392334
2026-05-18 16:54:13,8,4,32,2,,"1,2,2,6,3,12,11,5",Best Fit,8,22.125,600.0,42.0,0.0391077995300293
2026-05-18 16:54:13,8,4,32,2,,"1,2,2,6,3,12,11,5",First Fit,8,20.985000000000007,600.0,47.0,0.0038619041442871094
2026-05-18 16:54:13,8,4,32,2,,"1,2,2,6,3,12,11,5",Energy-Aware A*,8,17.155625,555.0,29.0,0.49687814712524414
2026-05-18 16:54:13,8,4,32,2,,"1,2,2,6,3,12,11,5",MILP_Gurobi,8,19.169999999999995,540.0,36.0,22.93382453918457
2026-05-18 16:54:36,16,4,64,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",A*,16,42.67374999999998,960.0,48.0,0.07640385627746582
2026-05-18 16:54:36,16,4,64,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",ABO,16,47.038124999999994,1125.0,73.0,0.011698007583618164
2026-05-18 16:54:36,16,4,64,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",FABO,16,48.153124999999996,960.0,70.0,0.06130075454711914
