timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-06-15 18:51:22,8,3,24,5,per_slice_random,ABO,8,30.793750000000003,780.0,17.0,0.00464177131652832
2026-06-15 18:51:22,8,3,24,5,per_slice_random,FABO,8,39.71312500000001,1300.0,28.0,0.015451908111572266
2026-06-15 18:51:22,8,3,24,5,per_slice_random,Best Fit,8,25.322499999999998,920.0,20.0,0.02516007423400879
2026-06-15 18:51:22,8,3,24,5,per_slice_random,First Fit,8,22.820624999999996,1170.0,26.0,0.003122568130493164
2026-06-15 18:51:22,8,3,24,5,per_slice_random,Energy-Aware A*,8,22.564375000000002,995.0,24.0,0.005257129669189453
2026-06-15 18:51:22,8,3,24,5,per_slice_random,MILP_Gurobi,8,10.306875,920.0,20.0,1.4475383758544922
2026-06-15 18:51:24,16,3,48,5,per_slice_random,A*,16,46.095625000000005,1595.0,37.0,0.042424678802490234
2026-06-15 18:51:24,16,3,48,5,per_slice_random,ABO,16,48.658125,1815.0,44.0,0.008264541625976562
2026-06-15 18:51:24,16,3,48,5,per_slice_random,FABO,16,54.519375000000004,2450.0,59.0,0.029139280319213867
2026-06-15 18:51:24,16,3,48,5,per_slice_random,Best Fit,16,50.98000000000001,2265.0,55.0,0.03284502029418945
2026-06-15 18:51:24,16,3,48,5,per_slice_random,First Fit,14,32.293124999999996,2120.0,49.0,0.008179187774658203
2026-06-15 18:51:24,16,3,48,5,per_slice_random,Energy-Aware A*,16,37.805625000000006,2480.0,61.0,0.010166645050048828
2026-06-15 18:51:24,16,3,48,5,per_slice_random,MILP_Gurobi,16,12.104999999999999,2705.0,70.0,19.410109281539917
2026-06-15 18:51:43,32,3,96,5,per_slice_random,A*,26,60.39312500000002,3705.0,87.0,0.05302262306213379
2026-06-15 18:51:43,32,3,96,5,per_slice_random,ABO,25,61.581250000000004,4095.0,96.0,0.012305974960327148
2026-06-15 18:51:43,32,3,96,5,per_slice_random,FABO,26,63.86750000000001,4760.0,117.0,0.04020500183105469
2026-06-15 18:51:43,32,3,96,5,per_slice_random,Best Fit,26,57.24312500000001,4395.0,111.0,0.04280591011047363
2026-06-15 18:51:43,32,3,96,5,per_slice_random,First Fit,23,53.97875,3400.0,83.0,0.01262044906616211
2026-06-15 18:51:43,32,3,96,5,per_slice_random,Energy-Aware A*,26,59.72187500000001,3700.0,93.0,0.015631437301635742
2026-06-15 18:51:43,32,3,96,5,per_slice_random,MILP_Gurobi,28,27.0325,2925.0,74.0,1801.5363841056824
2026-06-15 19:21:45,64,3,192,5,per_slice_random,A*,26,60.39312500000002,3705.0,87.0,0.06593155860900879
2026-06-15 19:21:45,64,3,192,5,per_slice_random,ABO,27,62.35187500000001,4335.0,106.0,0.01524209976196289
2026-06-15 19:21:45,64,3,192,5,per_slice_random,FABO,28,64.81187500000001,5130.0,138.0,0.047249794006347656
2026-06-15 19:21:45,64,3,192,5,per_slice_random,Best Fit,26,57.24312500000001,4395.0,111.0,0.05134320259094238
2026-06-15 19:21:45,64,3,192,5,per_slice_random,First Fit,25,55.503125000000004,3495.0,88.0,0.02115797996520996
2026-06-15 19:21:45,64,3,192,5,per_slice_random,Energy-Aware A*,27,61.15500000000001,3760.0,97.0,0.018266916275024414
2026-06-15 19:21:45,64,3,192,5,per_slice_random,MILP_Gurobi,35,24.0,2395.0,82.0,1801.460170507431
2026-06-15 19:51:47,2,5,10,1,per_slice_random,A*,2,20.624999999999996,425.0,8.0,0.01460123062133789
2026-06-15 19:51:47,2,5,10,1,per_slice_random,ABO,2,18.619999999999997,425.0,8.0,0.002535104751586914
2026-06-15 19:51:47,2,5,10,1,per_slice_random,FABO,2,22.375,455.0,9.0,0.011051654815673828
2026-06-15 19:51:47,2,5,10,1,per_slice_random,Best Fit,2,18.619999999999997,645.0,12.0,0.011563777923583984
2026-06-15 19:51:47,2,5,10,1,per_slice_random,First Fit,2,13.625000000000002,480.0,10.0,0.001501321792602539
2026-06-15 19:51:47,2,5,10,1,per_slice_random,Energy-Aware A*,2,18.921875,735.0,12.0,0.0045511722564697266
2026-06-15 19:51:47,2,5,10,1,per_slice_random,MILP_Gurobi,2,11.4725,425.0,8.0,0.3825078010559082
2026-06-15 19:51:47,4,5,20,1,per_slice_random,A*,4,31.259375,685.0,16.0,0.02448749542236328
2026-06-15 19:51:47,4,5,20,1,per_slice_random,ABO,4,25.9025,815.0,20.0,0.004153251647949219
2026-06-15 19:51:47,4,5,20,1,per_slice_random,FABO,4,34.864375,835.0,20.0,0.03783464431762695
2026-06-15 19:51:47,4,5,20,1,per_slice_random,Best Fit,4,33.097500000000004,1145.0,28.0,0.020290851593017578
2026-06-15 19:51:47,4,5,20,1,per_slice_random,First Fit,4,20.985625,995.0,23.0,0.002533435821533203
2026-06-15 19:51:47,4,5,20,1,per_slice_random,Energy-Aware A*,4,25.119375,1130.0,24.0,0.007609844207763672
2026-06-15 19:51:47,4,5,20,1,per_slice_random,MILP_Gurobi,4,12.188125000000001,685.0,16.0,0.4768671989440918
2026-06-15 19:51:48,6,5,30,1,per_slice_random,A*,6,40.51875000000001,1000.0,25.0,0.032334327697753906
2026-06-15 19:51:48,6,5,30,1,per_slice_random,ABO,6,35.425000000000004,1095.0,28.0,0.006430387496948242
2026-06-15 19:51:48,6,5,30,1,per_slice_random,FABO,6,43.25750000000001,1245.0,32.0,0.06926631927490234
2026-06-15 19:51:48,6,5,30,1,per_slice_random,Best Fit,6,44.9825,1560.0,40.0,0.029272079467773438
2026-06-15 19:51:48,6,5,30,1,per_slice_random,First Fit,6,31.329375,1390.0,36.0,0.004001617431640625
2026-06-15 19:51:48,6,5,30,1,per_slice_random,Energy-Aware A*,6,29.3375,1610.0,37.0,0.012297868728637695
2026-06-15 19:51:48,6,5,30,1,per_slice_random,MILP_Gurobi,6,15.127500000000001,1085.0,30.0,162.68895864486694
2026-06-15 19:54:31,8,5,40,1,per_slice_random,A*,8,48.02062500000001,1640.0,40.0,0.0363459587097168
2026-06-15 19:54:31,8,5,40,1,per_slice_random,ABO,8,45.49499999999999,1620.0,43.0,0.008226871490478516
2026-06-15 19:54:31,8,5,40,1,per_slice_random,FABO,8,48.81875,1980.0,47.0,0.09188270568847656
2026-06-15 19:54:31,8,5,40,1,per_slice_random,Best Fit,6,44.9825,1560.0,40.0,0.03007793426513672
2026-06-15 19:54:31,8,5,40,1,per_slice_random,First Fit,8,38.933125000000004,1895.0,49.0,0.004834651947021484
2026-06-15 19:54:31,8,5,40,1,per_slice_random,Energy-Aware A*,8,38.60937500000001,2170.0,51.0,0.015354633331298828
2026-06-15 19:54:31,8,5,40,1,per_slice_random,MILP_Gurobi,8,16.315,1520.0,40.0,19.78676128387451
2026-06-15 19:54:51,16,5,80,1,per_slice_random,A*,12,58.434375000000024,3130.0,71.0,0.04534745216369629
2026-06-15 19:54:51,16,5,80,1,per_slice_random,ABO,12,60.28375000000001,3780.0,97.0,0.011322498321533203
2026-06-15 19:54:51,16,5,80,1,per_slice_random,FABO,14,64.62937499999998,4715.0,106.0,0.11174821853637695
2026-06-15 19:54:51,16,5,80,1,per_slice_random,Best Fit,6,44.9825,1560.0,40.0,0.039148569107055664
2026-06-15 19:54:51,16,5,80,1,per_slice_random,First Fit,12,52.959375,3265.0,76.0,0.008919954299926758
2026-06-15 19:54:51,16,5,80,1,per_slice_random,Energy-Aware A*,14,62.5025,4640.0,98.0,0.025066852569580078
2026-06-15 19:54:51,16,5,80,1,per_slice_random,MILP_Gurobi,15,28.5325,2875.0,76.0,1801.4271852970123
2026-06-15 20:24:52,32,5,160,1,per_slice_random,A*,12,58.434375000000024,3130.0,71.0,0.059732913970947266
2026-06-15 20:24:52,32,5,160,1,per_slice_random,ABO,12,60.28375000000001,3780.0,97.0,0.015816926956176758
2026-06-15 20:24:52,32,5,160,1,per_slice_random,FABO,14,64.62937499999998,4715.0,106.0,0.12066054344177246
2026-06-15 20:24:52,32,5,160,1,per_slice_random,Best Fit,6,44.9825,1560.0,40.0,0.05737495422363281
2026-06-15 20:24:52,32,5,160,1,per_slice_random,First Fit,12,52.959375,3265.0,76.0,0.015422582626342773
2026-06-15 20:24:52,32,5,160,1,per_slice_random,Energy-Aware A*,14,62.5025,4640.0,98.0,0.02833080291748047
2026-06-15 20:24:52,32,5,160,1,per_slice_random,MILP_Gurobi,17,21.75,3240.0,97.0,1802.2699270248413
2026-06-15 20:54:55,64,5,320,1,per_slice_random,A*,14,62.800625000000025,3585.0,90.0,0.0755167007446289
2026-06-15 20:54:55,64,5,320,1,per_slice_random,ABO,12,60.28375000000001,3780.0,97.0,0.022114992141723633
2026-06-15 20:54:55,64,5,320,1,per_slice_random,FABO,14,64.62937499999998,4715.0,106.0,0.13773608207702637
2026-06-15 20:54:55,64,5,320,1,per_slice_random,Best Fit,6,44.9825,1560.0,40.0,0.09516644477844238
2026-06-15 20:54:55,64,5,320,1,per_slice_random,First Fit,12,52.959375,3265.0,76.0,0.02994060516357422
2026-06-15 20:54:55,64,5,320,1,per_slice_random,Energy-Aware A*,14,62.5025,4640.0,98.0,0.03470921516418457
2026-06-15 20:54:55,64,5,320,1,per_slice_random,MILP_Gurobi,20,23.6875,2920.0,104.0,1806.7465362548828
2026-06-15 21:25:02,2,5,10,2,per_slice_random,A*,2,19.22875,425.0,8.0,0.01572728157043457
2026-06-15 21:25:02,2,5,10,2,per_slice_random,ABO,2,23.203750000000007,635.0,11.0,0.0027277469635009766
2026-06-15 21:25:02,2,5,10,2,per_slice_random,FABO,2,21.363750000000003,625.0,10.0,0.012212991714477539
2026-06-15 21:25:02,2,5,10,2,per_slice_random,Best Fit,2,19.794999999999995,720.0,12.0,0.011743545532226562
2026-06-15 21:25:02,2,5,10,2,per_slice_random,First Fit,2,13.625000000000002,480.0,10.0,0.0014081001281738281
2026-06-15 21:25:02,2,5,10,2,per_slice_random,Energy-Aware A*,2,18.921875,735.0,12.0,0.00503849983215332
2026-06-15 21:25:02,2,5,10,2,per_slice_random,MILP_Gurobi,2,11.4725,425.0,8.0,0.3321242332458496
2026-06-15 21:25:03,4,5,20,2,per_slice_random,A*,4,30.519375000000007,725.0,17.0,0.020847558975219727
2026-06-15 21:25:03,4,5,20,2,per_slice_random,ABO,4,32.716249999999995,945.0,22.0,0.0038263797760009766
2026-06-15 21:25:03,4,5,20,2,per_slice_random,FABO,4,34.856874999999995,1000.0,21.0,0.03941488265991211
2026-06-15 21:25:03,4,5,20,2,per_slice_random,Best Fit,4,36.197500000000005,1230.0,26.0,0.02008795738220215
2026-06-15 21:25:03,4,5,20,2,per_slice_random,First Fit,4,19.105625,995.0,23.0,0.0024023056030273438
2026-06-15 21:25:03,4,5,20,2,per_slice_random,Energy-Aware A*,4,25.119375,1130.0,24.0,0.0077664852142333984
2026-06-15 21:25:03,4,5,20,2,per_slice_random,MILP_Gurobi,4,12.188125000000001,685.0,16.0,0.46864986419677734
2026-06-15 21:25:03,6,5,30,2,per_slice_random,A*,6,36.42437500000001,1065.0,27.0,0.031888484954833984
2026-06-15 21:25:03,6,5,30,2,per_slice_random,ABO,6,40.2125,1395.0,35.0,0.006130695343017578
2026-06-15 21:25:03,6,5,30,2,per_slice_random,FABO,6,42.80500000000001,1415.0,34.0,0.06072092056274414
2026-06-15 21:25:03,6,5,30,2,per_slice_random,Best Fit,6,46.022499999999994,1645.0,39.0,0.02713799476623535
2026-06-15 21:25:03,6,5,30,2,per_slice_random,First Fit,6,29.399375,1330.0,34.0,0.0035097599029541016
2026-06-15 21:25:03,6,5,30,2,per_slice_random,Energy-Aware A*,6,30.428124999999998,1610.0,37.0,0.011642932891845703
2026-06-15 21:25:03,6,5,30,2,per_slice_random,MILP_Gurobi,6,15.127500000000001,1085.0,30.0,163.30171608924866
2026-06-15 21:27:47,8,5,40,2,per_slice_random,A*,8,40.76875000000001,1465.0,36.0,0.041878461837768555
2026-06-15 21:27:47,8,5,40,2,per_slice_random,ABO,8,50.829375000000006,1940.0,50.0,0.008012056350708008
2026-06-15 21:27:47,8,5,40,2,per_slice_random,FABO,8,47.25625,2015.0,46.0,0.09224200248718262
2026-06-15 21:27:47,8,5,40,2,per_slice_random,Best Fit,6,46.022499999999994,1645.0,39.0,0.029128551483154297
2026-06-15 21:27:47,8,5,40,2,per_slice_random,First Fit,8,37.003125000000004,1835.0,47.0,0.0046138763427734375
2026-06-15 21:27:47,8,5,40,2,per_slice_random,Energy-Aware A*,8,39.900625,2075.0,49.0,0.015271186828613281
2026-06-15 21:27:47,8,5,40,2,per_slice_random,MILP_Gurobi,8,16.315,1520.0,40.0,19.701846837997437
2026-06-15 21:28:07,16,5,80,2,per_slice_random,A*,13,54.5475,3030.0,68.0,0.05639147758483887
2026-06-15 21:28:07,16,5,80,2,per_slice_random,ABO,11,58.93187500000001,3210.0,79.0,0.012099742889404297
2026-06-15 21:28:07,16,5,80,2,per_slice_random,FABO,13,61.791875000000026,3925.0,90.0,0.11820435523986816
2026-06-15 21:28:07,16,5,80,2,per_slice_random,Best Fit,6,46.022499999999994,1645.0,39.0,0.04033160209655762
2026-06-15 21:28:07,16,5,80,2,per_slice_random,First Fit,12,50.67,3025.0,76.0,0.009058237075805664
2026-06-15 21:28:07,16,5,80,2,per_slice_random,Energy-Aware A*,14,62.123125,4605.0,101.0,0.023416519165039062
2026-06-15 21:28:07,16,5,80,2,per_slice_random,MILP_Gurobi,15,28.5325,2875.0,76.0,1801.391865491867
2026-06-15 21:58:08,32,5,160,2,per_slice_random,A*,14,57.74125,3435.0,75.0,0.06334352493286133
2026-06-15 21:58:08,32,5,160,2,per_slice_random,ABO,12,59.96937500000002,3625.0,87.0,0.016997575759887695
2026-06-15 21:58:08,32,5,160,2,per_slice_random,FABO,13,61.791875000000026,3925.0,90.0,0.13604140281677246
2026-06-15 21:58:08,32,5,160,2,per_slice_random,Best Fit,6,46.022499999999994,1645.0,39.0,0.05855965614318848
2026-06-15 21:58:08,32,5,160,2,per_slice_random,First Fit,12,50.67,3025.0,76.0,0.020441532135009766
2026-06-15 21:58:08,32,5,160,2,per_slice_random,Energy-Aware A*,14,62.123125,4605.0,101.0,0.027228832244873047
2026-06-15 21:58:08,32,5,160,2,per_slice_random,MILP_Gurobi,17,21.75,3240.0,97.0,1802.279422044754
2026-06-15 22:28:11,64,5,320,2,per_slice_random,A*,14,57.74125,3435.0,75.0,0.07014632225036621
2026-06-15 22:28:11,64,5,320,2,per_slice_random,ABO,12,59.96937500000002,3625.0,87.0,0.024410009384155273
2026-06-15 22:28:11,64,5,320,2,per_slice_random,FABO,14,64.72937500000002,4830.0,104.0,0.15272045135498047
2026-06-15 22:28:11,64,5,320,2,per_slice_random,Best Fit,6,46.022499999999994,1645.0,39.0,0.09846615791320801
2026-06-15 22:28:11,64,5,320,2,per_slice_random,First Fit,13,54.381875,3240.0,86.0,0.041683197021484375
2026-06-15 22:28:11,64,5,320,2,per_slice_random,Energy-Aware A*,14,62.123125,4605.0,101.0,0.033757686614990234
2026-06-15 22:28:11,64,5,320,2,per_slice_random,MILP_Gurobi,20,23.6875,2920.0,104.0,1806.8229954242706
2026-06-15 22:58:18,2,5,10,3,per_slice_random,A*,2,20.4525,425.0,8.0,0.015589714050292969
2026-06-15 22:58:18,2,5,10,3,per_slice_random,ABO,2,20.996250000000003,465.0,9.0,0.0026748180389404297
2026-06-15 22:58:18,2,5,10,3,per_slice_random,FABO,2,24.416249999999998,550.0,11.0,0.018719196319580078
2026-06-15 22:58:18,2,5,10,3,per_slice_random,Best Fit,2,20.045,745.0,14.0,0.011855602264404297
2026-06-15 22:58:18,2,5,10,3,per_slice_random,First Fit,2,13.625000000000002,480.0,10.0,0.0015804767608642578
2026-06-15 22:58:18,2,5,10,3,per_slice_random,Energy-Aware A*,2,18.921875,735.0,12.0,0.004930734634399414
2026-06-15 22:58:18,2,5,10,3,per_slice_random,MILP_Gurobi,2,11.4725,425.0,8.0,0.35197901725769043
2026-06-15 22:58:19,4,5,20,3,per_slice_random,A*,4,32.530625,700.0,17.0,0.025928497314453125
2026-06-15 22:58:19,4,5,20,3,per_slice_random,ABO,4,32.856874999999995,755.0,19.0,0.003731250762939453
2026-06-15 22:58:19,4,5,20,3,per_slice_random,FABO,4,34.725,1030.0,24.0,0.04155731201171875
2026-06-15 22:58:19,4,5,20,3,per_slice_random,Best Fit,4,38.727500000000006,1350.0,31.0,0.02065134048461914
2026-06-15 22:58:19,4,5,20,3,per_slice_random,First Fit,4,21.045625,995.0,23.0,0.002577066421508789
2026-06-15 22:58:19,4,5,20,3,per_slice_random,Energy-Aware A*,4,28.206875000000007,1110.0,24.0,0.008068084716796875
2026-06-15 22:58:19,4,5,20,3,per_slice_random,MILP_Gurobi,4,12.188125000000001,685.0,16.0,0.4849977493286133
2026-06-15 22:58:19,6,5,30,3,per_slice_random,A*,6,38.4975,980.0,25.0,0.03598308563232422
2026-06-15 22:58:19,6,5,30,3,per_slice_random,ABO,6,44.361875000000005,1130.0,31.0,0.005388498306274414
2026-06-15 22:58:19,6,5,30,3,per_slice_random,FABO,6,44.127500000000005,1605.0,40.0,0.0682518482208252
2026-06-15 22:58:19,6,5,30,3,per_slice_random,Best Fit,6,50.5225,1765.0,43.0,0.026918411254882812
2026-06-15 22:58:19,6,5,30,3,per_slice_random,First Fit,6,31.369374999999998,1390.0,36.0,0.0037033557891845703
2026-06-15 22:58:19,6,5,30,3,per_slice_random,Energy-Aware A*,6,32.39125000000001,1515.0,37.0,0.011716127395629883
2026-06-15 22:58:19,6,5,30,3,per_slice_random,MILP_Gurobi,6,15.127500000000001,1085.0,30.0,163.1646909713745
2026-06-15 23:01:03,8,5,40,3,per_slice_random,A*,8,41.5425,1360.0,35.0,0.04340839385986328
2026-06-15 23:01:03,8,5,40,3,per_slice_random,ABO,7,46.25125,1800.0,43.0,0.007006406784057617
2026-06-15 23:01:03,8,5,40,3,per_slice_random,FABO,8,50.98312500000001,2265.0,54.0,0.10101151466369629
2026-06-15 23:01:03,8,5,40,3,per_slice_random,Best Fit,6,50.5225,1765.0,43.0,0.029196977615356445
2026-06-15 23:01:03,8,5,40,3,per_slice_random,First Fit,8,37.973125,1895.0,49.0,0.004873037338256836
2026-06-15 23:01:03,8,5,40,3,per_slice_random,Energy-Aware A*,8,37.60625000000001,2085.0,51.0,0.01544189453125
2026-06-15 23:01:03,8,5,40,3,per_slice_random,MILP_Gurobi,8,16.315,1520.0,40.0,19.770060300827026
2026-06-15 23:01:22,16,5,80,3,per_slice_random,A*,14,60.989999999999995,3540.0,79.0,0.052668094635009766
2026-06-15 23:01:22,16,5,80,3,per_slice_random,ABO,9,56.45125000000001,3375.0,73.0,0.00970315933227539
2026-06-15 23:01:22,16,5,80,3,per_slice_random,FABO,14,65.696875,5085.0,117.0,0.12591958045959473
2026-06-15 23:01:22,16,5,80,3,per_slice_random,Best Fit,6,50.5225,1765.0,43.0,0.03964686393737793
2026-06-15 23:01:22,16,5,80,3,per_slice_random,First Fit,12,53.239375,3385.0,78.0,0.009456872940063477
2026-06-15 23:01:22,16,5,80,3,per_slice_random,Energy-Aware A*,14,60.261250000000004,4205.0,95.0,0.02428150177001953
2026-06-15 23:01:22,16,5,80,3,per_slice_random,MILP_Gurobi,15,28.5325,2875.0,76.0,1801.7099051475525
2026-06-15 23:31:24,32,5,160,3,per_slice_random,A*,14,60.989999999999995,3540.0,79.0,0.057520151138305664
2026-06-15 23:31:24,32,5,160,3,per_slice_random,ABO,9,56.45125000000001,3375.0,73.0,0.014241218566894531
2026-06-15 23:31:24,32,5,160,3,per_slice_random,FABO,14,65.696875,5085.0,117.0,0.13670969009399414
2026-06-15 23:31:24,32,5,160,3,per_slice_random,Best Fit,6,50.5225,1765.0,43.0,0.0574800968170166
2026-06-15 23:31:24,32,5,160,3,per_slice_random,First Fit,12,53.239375,3385.0,78.0,0.020165205001831055
2026-06-15 23:31:24,32,5,160,3,per_slice_random,Energy-Aware A*,14,60.261250000000004,4205.0,95.0,0.028697967529296875
2026-06-15 23:31:24,32,5,160,3,per_slice_random,MILP_Gurobi,17,21.75,3240.0,97.0,1802.0554597377777
2026-06-16 00:01:27,64,5,320,3,per_slice_random,A*,14,60.989999999999995,3540.0,79.0,0.06766343116760254
2026-06-16 00:01:27,64,5,320,3,per_slice_random,ABO,9,56.45125000000001,3375.0,73.0,0.024054765701293945
2026-06-16 00:01:27,64,5,320,3,per_slice_random,FABO,15,66.62625000000001,5420.0,130.0,0.15165925025939941
2026-06-16 00:01:27,64,5,320,3,per_slice_random,Best Fit,6,50.5225,1765.0,43.0,0.09918498992919922
2026-06-16 00:01:27,64,5,320,3,per_slice_random,First Fit,12,53.239375,3385.0,78.0,0.04091167449951172
2026-06-16 00:01:27,64,5,320,3,per_slice_random,Energy-Aware A*,14,60.261250000000004,4205.0,95.0,0.03386187553405762
2026-06-16 00:01:27,64,5,320,3,per_slice_random,MILP_Gurobi,20,23.6875,2920.0,104.0,1806.5765414237976
2026-06-16 00:31:34,2,5,10,4,per_slice_random,A*,2,20.4775,425.0,8.0,0.016513824462890625
2026-06-16 00:31:34,2,5,10,4,per_slice_random,ABO,2,20.089999999999996,465.0,9.0,0.002772092819213867
2026-06-16 00:31:34,2,5,10,4,per_slice_random,FABO,2,25.463749999999997,730.0,13.0,0.026084184646606445
2026-06-16 00:31:34,2,5,10,4,per_slice_random,Best Fit,2,23.195,820.0,14.0,0.011866569519042969
2026-06-16 00:31:34,2,5,10,4,per_slice_random,First Fit,2,13.625000000000002,480.0,10.0,0.0015461444854736328
2026-06-16 00:31:34,2,5,10,4,per_slice_random,Energy-Aware A*,2,18.921875,735.0,12.0,0.00497746467590332
2026-06-16 00:31:34,2,5,10,4,per_slice_random,MILP_Gurobi,2,11.4725,425.0,8.0,0.34586262702941895
2026-06-16 00:31:34,4,5,20,4,per_slice_random,A*,4,30.651249999999997,685.0,16.0,0.022852420806884766
2026-06-16 00:31:34,4,5,20,4,per_slice_random,ABO,4,28.828125,780.0,19.0,0.0036911964416503906
2026-06-16 00:31:34,4,5,20,4,per_slice_random,FABO,4,38.894375,1275.0,30.0,0.052065372467041016
2026-06-16 00:31:34,4,5,20,4,per_slice_random,Best Fit,4,37.0275,1475.0,33.0,0.020211219787597656
2026-06-16 00:31:34,4,5,20,4,per_slice_random,First Fit,4,19.105625,995.0,23.0,0.0025644302368164062
2026-06-16 00:31:34,4,5,20,4,per_slice_random,Energy-Aware A*,4,25.119375,1130.0,24.0,0.008457660675048828
2026-06-16 00:31:34,4,5,20,4,per_slice_random,MILP_Gurobi,4,12.188125000000001,685.0,16.0,0.4744405746459961
2026-06-16 00:31:35,6,5,30,4,per_slice_random,A*,6,39.90125,965.0,24.0,0.035408973693847656
2026-06-16 00:31:35,6,5,30,4,per_slice_random,ABO,6,41.463750000000005,1420.0,32.0,0.0053713321685791016
2026-06-16 00:31:35,6,5,30,4,per_slice_random,FABO,6,44.085625,1790.0,45.0,0.08737492561340332
2026-06-16 00:31:35,6,5,30,4,per_slice_random,Best Fit,6,47.7925,1885.0,47.0,0.026592493057250977
2026-06-16 00:31:35,6,5,30,4,per_slice_random,First Fit,6,31.449374999999996,1390.0,36.0,0.0036971569061279297
2026-06-16 00:31:35,6,5,30,4,per_slice_random,Energy-Aware A*,6,31.303749999999997,1535.0,37.0,0.012238025665283203
2026-06-16 00:31:35,6,5,30,4,per_slice_random,MILP_Gurobi,6,15.127500000000001,1085.0,30.0,162.46583938598633
2026-06-16 00:34:18,8,5,40,4,per_slice_random,A*,8,45.34499999999999,1395.0,34.0,0.03920793533325195
2026-06-16 00:34:18,8,5,40,4,per_slice_random,ABO,8,50.735625000000006,2035.0,48.0,0.007214546203613281
2026-06-16 00:34:18,8,5,40,4,per_slice_random,FABO,8,46.731874999999995,2250.0,55.0,0.3746764659881592
2026-06-16 00:34:18,8,5,40,4,per_slice_random,Best Fit,6,47.7925,1885.0,47.0,0.02911210060119629
2026-06-16 00:34:18,8,5,40,4,per_slice_random,First Fit,8,39.053125,1895.0,49.0,0.004802703857421875
2026-06-16 00:34:18,8,5,40,4,per_slice_random,Energy-Aware A*,8,40.68562500000001,2060.0,52.0,0.01591324806213379
2026-06-16 00:34:18,8,5,40,4,per_slice_random,MILP_Gurobi,8,16.315,1520.0,40.0,19.47592329978943
2026-06-16 00:34:38,16,5,80,4,per_slice_random,A*,12,55.208124999999995,2690.0,63.0,0.05162954330444336
2026-06-16 00:34:38,16,5,80,4,per_slice_random,ABO,10,60.204375000000006,4035.0,85.0,0.010297536849975586
2026-06-16 00:34:38,16,5,80,4,per_slice_random,FABO,14,63.410000000000004,5150.0,115.0,0.14023494720458984
2026-06-16 00:34:38,16,5,80,4,per_slice_random,Best Fit,6,47.7925,1885.0,47.0,0.03940224647521973
2026-06-16 00:34:38,16,5,80,4,per_slice_random,First Fit,12,54.438125,3255.0,76.0,0.009577512741088867
2026-06-16 00:34:38,16,5,80,4,per_slice_random,Energy-Aware A*,14,58.826249999999995,3840.0,92.0,0.02520442008972168
2026-06-16 00:34:38,16,5,80,4,per_slice_random,MILP_Gurobi,15,28.5325,2875.0,76.0,1801.364650964737
2026-06-16 01:04:39,32,5,160,4,per_slice_random,A*,14,58.61062499999999,3545.0,80.0,0.06257271766662598
2026-06-16 01:04:39,32,5,160,4,per_slice_random,ABO,10,60.204375000000006,4035.0,85.0,0.016008615493774414
2026-06-16 01:04:39,32,5,160,4,per_slice_random,FABO,14,63.410000000000004,5150.0,115.0,0.14582014083862305
2026-06-16 01:04:39,32,5,160,4,per_slice_random,Best Fit,6,47.7925,1885.0,47.0,0.05674862861633301
2026-06-16 01:04:39,32,5,160,4,per_slice_random,First Fit,12,54.438125,3255.0,76.0,0.017658233642578125
2026-06-16 01:04:39,32,5,160,4,per_slice_random,Energy-Aware A*,14,58.826249999999995,3840.0,92.0,0.0315709114074707
2026-06-16 01:04:39,32,5,160,4,per_slice_random,MILP_Gurobi,17,21.75,3240.0,97.0,1802.00425863266
2026-06-16 01:34:42,64,5,320,4,per_slice_random,A*,15,61.697499999999984,3960.0,88.0,0.07653260231018066
2026-06-16 01:34:42,64,5,320,4,per_slice_random,ABO,10,60.204375000000006,4035.0,85.0,0.0268399715423584
2026-06-16 01:34:42,64,5,320,4,per_slice_random,FABO,14,63.410000000000004,5150.0,115.0,0.15936613082885742
2026-06-16 01:34:42,64,5,320,4,per_slice_random,Best Fit,6,47.7925,1885.0,47.0,0.09534025192260742
2026-06-16 01:34:42,64,5,320,4,per_slice_random,First Fit,12,54.438125,3255.0,76.0,0.0343017578125
2026-06-16 01:34:42,64,5,320,4,per_slice_random,Energy-Aware A*,15,63.7475,4155.0,104.0,0.03438425064086914
2026-06-16 01:34:42,64,5,320,4,per_slice_random,MILP_Gurobi,20,23.6875,2920.0,104.0,1806.5634324550629
2026-06-16 02:04:49,2,5,10,5,per_slice_random,A*,2,20.625000000000004,425.0,8.0,0.015809297561645508
2026-06-16 02:04:49,2,5,10,5,per_slice_random,ABO,2,18.4775,425.0,8.0,0.0027208328247070312
2026-06-16 02:04:49,2,5,10,5,per_slice_random,FABO,2,22.706249999999997,465.0,9.0,0.01406550407409668
2026-06-16 02:04:49,2,5,10,5,per_slice_random,Best Fit,2,18.535000000000004,645.0,12.0,0.011683225631713867
2026-06-16 02:04:49,2,5,10,5,per_slice_random,First Fit,2,13.625000000000002,480.0,10.0,0.0015568733215332031
2026-06-16 02:04:49,2,5,10,5,per_slice_random,Energy-Aware A*,2,18.891875,735.0,12.0,0.004548311233520508
2026-06-16 02:04:49,2,5,10,5,per_slice_random,MILP_Gurobi,2,11.4725,425.0,8.0,0.30831098556518555
2026-06-16 02:04:49,4,5,20,5,per_slice_random,A*,4,27.756874999999997,685.0,16.0,0.023857593536376953
