timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-03-18 10:11:01,32,3,96,5,10,Best Fit,32,36.864999999999995,1645.0,138.0,0.046697139739990234
2026-03-18 10:11:01,32,3,96,5,10,First Fit,32,20.200000000000003,1760.0,200.0,0.006121635437011719
2026-03-18 10:11:01,32,3,96,5,10,Energy-Aware A*,32,23.446874999999995,2530.0,180.0,0.021144390106201172
2026-03-18 10:11:01,32,3,96,5,10,MILP_Gurobi,32,14.98,35.0,64.0,3.1629228591918945
2026-03-18 10:11:04,64,3,192,5,10,A*,64,42.37125,3060.0,225.0,0.11942100524902344
2026-03-18 10:11:04,64,3,192,5,10,ABO,64,65.745,4730.0,376.0,0.028732776641845703
2026-03-18 10:11:04,64,3,192,5,10,FABO,64,59.675,3505.0,302.0,0.14662551879882812
2026-03-18 10:11:04,64,3,192,5,10,Best Fit,51,51.3175,3125.0,248.0,0.06055188179016113
2026-03-18 10:11:04,64,3,192,5,10,First Fit,62,43.00624999999998,3750.0,406.0,0.012740850448608398
2026-03-18 10:11:04,64,3,192,5,10,Energy-Aware A*,64,48.4175,4650.0,337.0,0.041687965393066406
2026-03-18 10:11:04,64,3,192,5,10,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.273655891418457
2026-03-18 10:11:14,4,3,12,6,10,A*,4,8.052499999999998,140.0,8.0,0.014417409896850586
2026-03-18 10:11:14,4,3,12,6,10,ABO,4,6.14,140.0,8.0,0.002287626266479492
2026-03-18 10:11:14,4,3,12,6,10,FABO,4,20.833125000000003,185.0,16.0,0.006932258605957031
2026-03-18 10:11:14,4,3,12,6,10,Best Fit,4,10.245,155.0,11.0,0.0077972412109375
2026-03-18 10:11:14,4,3,12,6,10,First Fit,4,7.2725,220.0,24.0,0.00115203857421875
2026-03-18 10:11:14,4,3,12,6,10,Energy-Aware A*,4,15.852499999999997,260.0,19.0,0.0030841827392578125
2026-03-18 10:11:14,4,3,12,6,10,MILP_Gurobi,4,5.6575,35.0,8.0,0.09910416603088379
2026-03-18 10:11:14,8,3,24,6,10,A*,8,9.105,280.0,16.0,0.02832818031311035
2026-03-18 10:11:14,8,3,24,6,10,ABO,8,7.28,280.0,16.0,0.004201173782348633
2026-03-18 10:11:14,8,3,24,6,10,FABO,8,28.076250000000005,400.0,31.0,0.013155460357666016
2026-03-18 10:11:14,8,3,24,6,10,Best Fit,8,11.485,310.0,24.0,0.015306711196899414
2026-03-18 10:11:14,8,3,24,6,10,First Fit,8,8.545,440.0,48.0,0.0017991065979003906
2026-03-18 10:11:14,8,3,24,6,10,Energy-Aware A*,8,16.6425,600.0,43.0,0.0056612491607666016
2026-03-18 10:11:14,8,3,24,6,10,MILP_Gurobi,8,6.315,35.0,16.0,0.13734936714172363
2026-03-18 10:11:14,16,3,48,6,10,A*,16,11.21,560.0,32.0,0.0549626350402832
2026-03-18 10:11:14,16,3,48,6,10,ABO,16,13.62625,700.0,39.0,0.008089065551757812
2026-03-18 10:11:14,16,3,48,6,10,FABO,16,33.001875,825.0,70.0,0.02605724334716797
2026-03-18 10:11:14,16,3,48,6,10,Best Fit,16,22.070000000000004,700.0,55.0,0.0284273624420166
2026-03-18 10:11:14,16,3,48,6,10,First Fit,16,12.610000000000001,720.0,88.0,0.0031020641326904297
2026-03-18 10:11:14,16,3,48,6,10,Energy-Aware A*,16,18.2225,1280.0,91.0,0.010837793350219727
2026-03-18 10:11:14,16,3,48,6,10,MILP_Gurobi,16,7.63,35.0,32.0,0.2314891815185547
2026-03-18 10:11:15,32,3,96,6,10,A*,32,21.040000000000003,1520.0,104.0,0.07866406440734863
2026-03-18 10:11:15,32,3,96,6,10,ABO,32,37.236875,1485.0,124.0,0.017116785049438477
2026-03-18 10:11:15,32,3,96,6,10,FABO,32,39.06375000000001,1685.0,147.0,0.057149410247802734
2026-03-18 10:11:15,32,3,96,6,10,Best Fit,32,36.864999999999995,1645.0,138.0,0.04696083068847656
2026-03-18 10:11:15,32,3,96,6,10,First Fit,32,20.200000000000003,1760.0,200.0,0.00617527961730957
2026-03-18 10:11:15,32,3,96,6,10,Energy-Aware A*,32,23.446874999999995,2530.0,180.0,0.021397829055786133
2026-03-18 10:11:15,32,3,96,6,10,MILP_Gurobi,32,14.98,35.0,64.0,3.111135721206665
2026-03-18 10:11:18,64,3,192,6,10,A*,64,42.37125,3060.0,225.0,0.1182253360748291
2026-03-18 10:11:18,64,3,192,6,10,ABO,64,65.745,4730.0,376.0,0.028682231903076172
2026-03-18 10:11:18,64,3,192,6,10,FABO,64,59.675,3505.0,302.0,0.14622831344604492
2026-03-18 10:11:18,64,3,192,6,10,Best Fit,51,51.3175,3125.0,248.0,0.06053280830383301
2026-03-18 10:11:18,64,3,192,6,10,First Fit,62,43.00624999999998,3750.0,406.0,0.0128631591796875
2026-03-18 10:11:18,64,3,192,6,10,Energy-Aware A*,64,48.4175,4650.0,337.0,0.04172992706298828
2026-03-18 10:11:18,64,3,192,6,10,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.246180295944214
2026-03-18 10:11:28,4,3,12,7,6,A*,4,13.844999999999997,140.0,8.0,0.014969110488891602
2026-03-18 10:11:28,4,3,12,7,6,ABO,4,13.295,205.0,16.0,0.002730846405029297
2026-03-18 10:11:28,4,3,12,7,6,FABO,4,17.859999999999996,155.0,9.0,0.005750179290771484
2026-03-18 10:11:28,4,3,12,7,6,Best Fit,4,10.325,155.0,15.0,0.008047342300415039
2026-03-18 10:11:28,4,3,12,7,6,First Fit,4,7.2725,220.0,20.0,0.0010786056518554688
2026-03-18 10:11:28,4,3,12,7,6,Energy-Aware A*,4,14.859374999999998,235.0,18.0,0.004303455352783203
2026-03-18 10:11:28,4,3,12,7,6,MILP_Gurobi,4,5.6575,35.0,8.0,0.1031796932220459
2026-03-18 10:11:28,8,3,24,7,6,A*,8,18.783749999999998,280.0,16.0,0.029076576232910156
2026-03-18 10:11:28,8,3,24,7,6,ABO,8,14.615000000000002,405.0,32.0,0.004425525665283203
2026-03-18 10:11:28,8,3,24,7,6,FABO,8,23.808749999999996,325.0,19.0,0.008613109588623047
2026-03-18 10:11:28,8,3,24,7,6,Best Fit,8,11.649999999999999,310.0,32.0,0.015843629837036133
2026-03-18 10:11:28,8,3,24,7,6,First Fit,8,8.545,440.0,40.0,0.0017518997192382812
2026-03-18 10:11:28,8,3,24,7,6,Energy-Aware A*,8,18.718749999999993,470.0,36.0,0.008304595947265625
2026-03-18 10:11:28,8,3,24,7,6,MILP_Gurobi,8,6.315,35.0,16.0,0.1441640853881836
2026-03-18 10:11:28,16,3,48,7,6,A*,16,20.5475,560.0,32.0,0.05710244178771973
2026-03-18 10:11:28,16,3,48,7,6,ABO,16,25.9775,775.0,62.0,0.00841975212097168
2026-03-18 10:11:28,16,3,48,7,6,FABO,16,28.578749999999992,670.0,39.0,0.01809549331665039
2026-03-18 10:11:28,16,3,48,7,6,Best Fit,16,21.264999999999997,635.0,61.0,0.02894878387451172
2026-03-18 10:11:28,16,3,48,7,6,First Fit,16,12.610000000000001,720.0,72.0,0.0029397010803222656
2026-03-18 10:11:28,16,3,48,7,6,Energy-Aware A*,16,22.499374999999993,955.0,74.0,0.016466617584228516
2026-03-18 10:11:28,16,3,48,7,6,MILP_Gurobi,16,7.63,35.0,32.0,0.2370595932006836
2026-03-18 10:11:28,32,3,96,7,6,A*,32,24.18875,1120.0,64.0,0.11275100708007812
2026-03-18 10:11:28,32,3,96,7,6,ABO,32,36.563750000000006,1640.0,130.0,0.01692056655883789
2026-03-18 10:11:28,32,3,96,7,6,FABO,32,37.415000000000006,1405.0,85.0,0.04328656196594238
2026-03-18 10:11:28,32,3,96,7,6,Best Fit,32,33.345,1330.0,128.0,0.04715776443481445
2026-03-18 10:11:28,32,3,96,7,6,First Fit,32,20.200000000000003,1760.0,168.0,0.005872488021850586
2026-03-18 10:11:28,32,3,96,7,6,Energy-Aware A*,32,32.501875,2475.0,190.0,0.03267693519592285
2026-03-18 10:11:28,32,3,96,7,6,MILP_Gurobi,32,14.98,35.0,64.0,3.077409505844116
2026-03-18 10:11:32,64,3,192,7,6,A*,62,38.345000000000006,2540.0,150.0,0.1865830421447754
2026-03-18 10:11:32,64,3,192,7,6,ABO,64,58.940000000000005,4565.0,302.0,0.02687692642211914
2026-03-18 10:11:32,64,3,192,7,6,FABO,64,49.42562500000001,2925.0,177.0,0.11017107963562012
2026-03-18 10:11:32,64,3,192,7,6,Best Fit,52,51.949999999999996,2825.0,252.0,0.05863785743713379
2026-03-18 10:11:32,64,3,192,7,6,First Fit,62,43.00624999999998,3750.0,344.0,0.01230931282043457
2026-03-18 10:11:32,64,3,192,7,6,Energy-Aware A*,44,42.81375000000001,3530.0,269.0,0.04598689079284668
2026-03-18 10:11:32,64,3,192,7,6,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.446921110153198
2026-03-18 10:11:42,4,3,12,8,4,A*,4,13.864999999999997,140.0,8.0,0.014864683151245117
2026-03-18 10:11:42,4,3,12,8,4,ABO,4,16.183125,170.0,15.0,0.002478361129760742
2026-03-18 10:11:42,4,3,12,8,4,FABO,4,18.96875,160.0,13.0,0.009147405624389648
2026-03-18 10:11:42,4,3,12,8,4,Best Fit,4,8.444999999999999,195.0,13.0,0.008055448532104492
2026-03-18 10:11:42,4,3,12,8,4,First Fit,4,7.2725,220.0,20.0,0.0010676383972167969
2026-03-18 10:11:42,4,3,12,8,4,Energy-Aware A*,4,16.929999999999996,200.0,15.0,0.0033936500549316406
2026-03-18 10:11:42,4,3,12,8,4,MILP_Gurobi,4,5.6575,35.0,8.0,0.10625529289245605
2026-03-18 10:11:42,8,3,24,8,4,A*,8,14.75,280.0,16.0,0.029273033142089844
2026-03-18 10:11:42,8,3,24,8,4,ABO,8,18.2275,325.0,29.0,0.004453420639038086
2026-03-18 10:11:42,8,3,24,8,4,FABO,8,28.959375,335.0,28.0,0.017548322677612305
2026-03-18 10:11:42,8,3,24,8,4,Best Fit,8,9.830000000000002,370.0,26.0,0.015768051147460938
2026-03-18 10:11:42,8,3,24,8,4,First Fit,8,8.545,440.0,40.0,0.0017445087432861328
2026-03-18 10:11:42,8,3,24,8,4,Energy-Aware A*,8,19.879374999999996,420.0,31.0,0.00604557991027832
2026-03-18 10:11:42,8,3,24,8,4,MILP_Gurobi,8,6.315,35.0,16.0,0.14435100555419922
2026-03-18 10:11:42,16,3,48,8,4,A*,16,16.499999999999996,560.0,32.0,0.056566715240478516
2026-03-18 10:11:42,16,3,48,8,4,ABO,16,20.5,665.0,59.0,0.008363485336303711
2026-03-18 10:11:42,16,3,48,8,4,FABO,16,34.073125,650.0,55.0,0.03344392776489258
2026-03-18 10:11:42,16,3,48,8,4,Best Fit,16,19.505,715.0,55.0,0.029369831085205078
2026-03-18 10:11:42,16,3,48,8,4,First Fit,16,12.610000000000001,720.0,72.0,0.002933025360107422
2026-03-18 10:11:42,16,3,48,8,4,Energy-Aware A*,16,25.750624999999996,830.0,64.0,0.011338949203491211
2026-03-18 10:11:42,16,3,48,8,4,MILP_Gurobi,16,7.63,35.0,32.0,0.24007272720336914
2026-03-18 10:11:43,32,3,96,8,4,A*,32,29.924999999999994,1120.0,80.0,0.08954358100891113
2026-03-18 10:11:43,32,3,96,8,4,ABO,32,36.878750000000004,1390.0,116.0,0.01660895347595215
2026-03-18 10:11:43,32,3,96,8,4,FABO,32,43.78437500000002,1310.0,112.0,0.07193970680236816
2026-03-18 10:11:43,32,3,96,8,4,Best Fit,32,31.505000000000003,1350.0,125.0,0.048236846923828125
2026-03-18 10:11:43,32,3,96,8,4,First Fit,32,20.200000000000003,1760.0,168.0,0.005875587463378906
2026-03-18 10:11:43,32,3,96,8,4,Energy-Aware A*,32,29.451249999999998,1655.0,129.0,0.021695852279663086
2026-03-18 10:11:43,32,3,96,8,4,MILP_Gurobi,32,14.98,35.0,64.0,3.0157737731933594
2026-03-18 10:11:46,64,3,192,8,4,A*,64,47.474375,3115.0,253.0,0.12484860420227051
2026-03-18 10:11:46,64,3,192,8,4,ABO,64,60.19499999999997,4140.0,305.0,0.028070926666259766
2026-03-18 10:11:46,64,3,192,8,4,FABO,64,59.339999999999996,3130.0,268.0,0.16366362571716309
2026-03-18 10:11:46,64,3,192,8,4,Best Fit,61,50.7875,3655.0,316.0,0.0628812313079834
2026-03-18 10:11:46,64,3,192,8,4,First Fit,62,43.00624999999998,3750.0,344.0,0.012282609939575195
2026-03-18 10:11:46,64,3,192,8,4,Energy-Aware A*,64,45.769375,3285.0,264.0,0.039235830307006836
2026-03-18 10:11:46,64,3,192,8,4,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.473183393478394
2026-03-18 10:11:56,4,3,12,9,8,A*,4,8.032499999999999,140.0,8.0,0.02630925178527832
2026-03-18 10:11:56,4,3,12,9,8,ABO,4,14.106249999999998,180.0,10.0,0.002313852310180664
2026-03-18 10:11:56,4,3,12,9,8,FABO,4,19.084374999999998,155.0,12.0,0.006417274475097656
2026-03-18 10:11:56,4,3,12,9,8,Best Fit,4,8.245,155.0,11.0,0.008027791976928711
2026-03-18 10:11:56,4,3,12,9,8,First Fit,4,7.2725,220.0,24.0,0.0011229515075683594
2026-03-18 10:11:56,4,3,12,9,8,Energy-Aware A*,4,11.805625,290.0,21.0,0.0028951168060302734
2026-03-18 10:11:56,4,3,12,9,8,MILP_Gurobi,4,5.6575,35.0,8.0,0.10674381256103516
2026-03-18 10:11:56,8,3,24,9,8,A*,8,9.065000000000001,280.0,16.0,0.028791189193725586
2026-03-18 10:11:56,8,3,24,9,8,ABO,8,15.1925,360.0,20.0,0.003968715667724609
2026-03-18 10:11:56,8,3,24,9,8,FABO,8,26.188749999999995,360.0,30.0,0.014628171920776367
2026-03-18 10:11:56,8,3,24,9,8,Best Fit,8,9.485,310.0,24.0,0.015662193298339844
2026-03-18 10:11:56,8,3,24,9,8,First Fit,8,8.545,440.0,48.0,0.0018472671508789062
2026-03-18 10:11:56,8,3,24,9,8,Energy-Aware A*,8,12.535624999999998,630.0,45.0,0.005283355712890625
2026-03-18 10:11:56,8,3,24,9,8,MILP_Gurobi,8,6.315,35.0,16.0,0.1430971622467041
2026-03-18 10:11:56,16,3,48,9,8,A*,16,11.13,560.0,32.0,0.056302785873413086
2026-03-18 10:11:56,16,3,48,9,8,ABO,16,19.237499999999997,760.0,42.0,0.007631778717041016
2026-03-18 10:11:56,16,3,48,9,8,FABO,16,34.10625,685.0,59.0,0.0332036018371582
2026-03-18 10:11:56,16,3,48,9,8,Best Fit,16,19.975,620.0,48.0,0.029712915420532227
2026-03-18 10:11:56,16,3,48,9,8,First Fit,16,12.610000000000001,720.0,88.0,0.0031766891479492188
2026-03-18 10:11:56,16,3,48,9,8,Energy-Aware A*,16,13.995624999999999,1310.0,93.0,0.01007986068725586
2026-03-18 10:11:56,16,3,48,9,8,MILP_Gurobi,16,7.63,35.0,32.0,0.24202704429626465
2026-03-18 10:11:57,32,3,96,9,8,A*,32,20.960000000000004,1520.0,104.0,0.08151698112487793
2026-03-18 10:11:57,32,3,96,9,8,ABO,32,39.54687499999999,1800.0,127.0,0.01662588119506836
2026-03-18 10:11:57,32,3,96,9,8,FABO,32,43.35375000000001,1670.0,136.0,0.06381344795227051
2026-03-18 10:11:57,32,3,96,9,8,Best Fit,32,34.54499999999999,1405.0,122.0,0.04817557334899902
2026-03-18 10:11:57,32,3,96,9,8,First Fit,32,20.200000000000003,1760.0,200.0,0.006439685821533203
2026-03-18 10:11:57,32,3,96,9,8,Energy-Aware A*,32,23.215625,2570.0,183.0,0.020297765731811523
2026-03-18 10:11:57,32,3,96,9,8,MILP_Gurobi,32,14.98,35.0,64.0,3.1974875926971436
2026-03-18 10:12:00,64,3,192,9,8,A*,64,50.17124999999999,3355.0,243.0,0.1240079402923584
2026-03-18 10:12:00,64,3,192,9,8,ABO,64,57.225,3965.0,315.0,0.02961134910583496
2026-03-18 10:12:00,64,3,192,9,8,FABO,64,60.64499999999998,3460.0,290.0,0.14204859733581543
2026-03-18 10:12:00,64,3,192,9,8,Best Fit,40,45.96999999999999,1955.0,170.0,0.06325078010559082
2026-03-18 10:12:00,64,3,192,9,8,First Fit,62,43.00624999999998,3750.0,406.0,0.012835264205932617
2026-03-18 10:12:00,64,3,192,9,8,Energy-Aware A*,46,33.019375,3660.0,260.0,0.038213253021240234
2026-03-18 10:12:00,64,3,192,9,8,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.105777025222778
2026-03-18 10:12:10,4,3,12,10,10,A*,4,8.052499999999998,140.0,8.0,0.015289545059204102
2026-03-18 10:12:10,4,3,12,10,10,ABO,4,6.14,140.0,8.0,0.0023560523986816406
2026-03-18 10:12:10,4,3,12,10,10,FABO,4,20.833125000000003,185.0,16.0,0.006992816925048828
2026-03-18 10:12:10,4,3,12,10,10,Best Fit,4,10.245,155.0,11.0,0.00805044174194336
2026-03-18 10:12:10,4,3,12,10,10,First Fit,4,7.2725,220.0,24.0,0.0011286735534667969
2026-03-18 10:12:10,4,3,12,10,10,Energy-Aware A*,4,15.852499999999997,260.0,19.0,0.003125429153442383
2026-03-18 10:12:10,4,3,12,10,10,MILP_Gurobi,4,5.6575,35.0,8.0,0.10803651809692383
2026-03-18 10:12:10,8,3,24,10,10,A*,8,9.105,280.0,16.0,0.0293886661529541
2026-03-18 10:12:10,8,3,24,10,10,ABO,8,7.28,280.0,16.0,0.004089832305908203
2026-03-18 10:12:10,8,3,24,10,10,FABO,8,28.076250000000005,400.0,31.0,0.012999534606933594
2026-03-18 10:12:10,8,3,24,10,10,Best Fit,8,11.485,310.0,24.0,0.015705585479736328
2026-03-18 10:12:10,8,3,24,10,10,First Fit,8,8.545,440.0,48.0,0.0018763542175292969
2026-03-18 10:12:10,8,3,24,10,10,Energy-Aware A*,8,16.6425,600.0,43.0,0.005702495574951172
2026-03-18 10:12:10,8,3,24,10,10,MILP_Gurobi,8,6.315,35.0,16.0,0.1433727741241455
2026-03-18 10:12:10,16,3,48,10,10,A*,16,11.21,560.0,32.0,0.05707216262817383
2026-03-18 10:12:10,16,3,48,10,10,ABO,16,13.62625,700.0,39.0,0.008106231689453125
2026-03-18 10:12:10,16,3,48,10,10,FABO,16,33.001875,825.0,70.0,0.025725603103637695
2026-03-18 10:12:10,16,3,48,10,10,Best Fit,16,22.070000000000004,700.0,55.0,0.029038190841674805
2026-03-18 10:12:10,16,3,48,10,10,First Fit,16,12.610000000000001,720.0,88.0,0.0031881332397460938
2026-03-18 10:12:10,16,3,48,10,10,Energy-Aware A*,16,18.2225,1280.0,91.0,0.01089620590209961
2026-03-18 10:12:10,16,3,48,10,10,MILP_Gurobi,16,7.63,35.0,32.0,0.23893189430236816
2026-03-18 10:12:11,32,3,96,10,10,A*,32,21.040000000000003,1520.0,104.0,0.08127856254577637
2026-03-18 10:12:11,32,3,96,10,10,ABO,32,37.236875,1485.0,124.0,0.017000913619995117
2026-03-18 10:12:11,32,3,96,10,10,FABO,32,39.06375000000001,1685.0,147.0,0.057213783264160156
2026-03-18 10:12:11,32,3,96,10,10,Best Fit,32,36.864999999999995,1645.0,138.0,0.04800724983215332
2026-03-18 10:12:11,32,3,96,10,10,First Fit,32,20.200000000000003,1760.0,200.0,0.006280183792114258
2026-03-18 10:12:11,32,3,96,10,10,Energy-Aware A*,32,23.446874999999995,2530.0,180.0,0.021214962005615234
2026-03-18 10:12:11,32,3,96,10,10,MILP_Gurobi,32,14.98,35.0,64.0,3.1005637645721436
2026-03-18 10:12:14,64,3,192,10,10,A*,64,42.37125,3060.0,225.0,0.13489866256713867
2026-03-18 10:12:14,64,3,192,10,10,ABO,64,65.745,4730.0,376.0,0.028663158416748047
2026-03-18 10:12:14,64,3,192,10,10,FABO,64,59.675,3505.0,302.0,0.14492464065551758
2026-03-18 10:12:14,64,3,192,10,10,Best Fit,51,51.3175,3125.0,248.0,0.06182360649108887
2026-03-18 10:12:14,64,3,192,10,10,First Fit,62,43.00624999999998,3750.0,406.0,0.013245344161987305
2026-03-18 10:12:14,64,3,192,10,10,Energy-Aware A*,64,48.4175,4650.0,337.0,0.041458845138549805
2026-03-18 10:12:14,64,3,192,10,10,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.273547172546387
2026-03-18 10:12:24,4,4,16,1,3,A*,4,18.711249999999996,240.0,12.0,0.031038761138916016
2026-03-18 10:12:24,4,4,16,1,3,ABO,4,20.850624999999997,280.0,20.0,0.003249645233154297
2026-03-18 10:12:24,4,4,16,1,3,FABO,4,23.744999999999994,240.0,15.0,0.009659051895141602
2026-03-18 10:12:24,4,4,16,1,3,Best Fit,4,12.39,320.0,20.0,0.010177850723266602
2026-03-18 10:12:24,4,4,16,1,3,First Fit,4,10.222499999999998,320.0,20.0,0.001191854476928711
2026-03-18 10:12:24,4,4,16,1,3,Energy-Aware A*,4,23.781875,455.0,27.0,0.0042874813079833984
2026-03-18 10:12:24,4,4,16,1,3,MILP_Gurobi,4,8.38,60.0,12.0,0.09696102142333984
2026-03-18 10:12:24,8,4,32,1,3,A*,8,22.447499999999994,480.0,24.0,0.039240360260009766
2026-03-18 10:12:24,8,4,32,1,3,ABO,8,24.888749999999998,560.0,41.0,0.0058441162109375
2026-03-18 10:12:24,8,4,32,1,3,FABO,8,35.67375,605.0,35.0,0.023384809494018555
2026-03-18 10:12:24,8,4,32,1,3,Best Fit,8,16.84,660.0,41.0,0.020090103149414062
2026-03-18 10:12:24,8,4,32,1,3,First Fit,8,14.595,715.0,43.0,0.0020432472229003906
2026-03-18 10:12:24,8,4,32,1,3,Energy-Aware A*,8,29.981874999999995,990.0,58.0,0.007419586181640625
2026-03-18 10:12:24,8,4,32,1,3,MILP_Gurobi,8,9.76,60.0,24.0,0.1692965030670166
2026-03-18 10:12:24,16,4,64,1,3,A*,16,28.919999999999995,960.0,48.0,0.07597804069519043
2026-03-18 10:12:24,16,4,64,1,3,ABO,16,39.607499999999995,1175.0,77.0,0.01121830940246582
2026-03-18 10:12:24,16,4,64,1,3,FABO,16,46.15437499999998,1310.0,74.0,0.05749940872192383
2026-03-18 10:12:24,16,4,64,1,3,Best Fit,16,35.28000000000001,1190.0,87.0,0.03358650207519531
2026-03-18 10:12:24,16,4,64,1,3,First Fit,16,23.789375,1255.0,78.0,0.003549337387084961
2026-03-18 10:12:24,16,4,64,1,3,Energy-Aware A*,16,33.990625,2000.0,118.0,0.013834238052368164
2026-03-18 10:12:24,16,4,64,1,3,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.152750015258789
2026-03-18 10:12:25,32,4,128,1,3,A*,32,48.070625,2255.0,129.0,0.10795402526855469
2026-03-18 10:12:25,32,4,128,1,3,ABO,31,54.25062500000001,2885.0,164.0,0.021053552627563477
2026-03-18 10:12:25,32,4,128,1,3,FABO,32,53.720625,2640.0,153.0,0.15924715995788574
2026-03-18 10:12:25,32,4,128,1,3,Best Fit,32,59.108124999999994,3275.0,208.0,0.045803070068359375
2026-03-18 10:12:25,32,4,128,1,3,First Fit,32,44.456875,2865.0,178.0,0.007229804992675781
2026-03-18 10:12:25,32,4,128,1,3,Energy-Aware A*,32,56.88562499999999,3875.0,228.0,0.025705575942993164
2026-03-18 10:12:25,32,4,128,1,3,MILP_Gurobi,32,27.446875,110.0,131.0,4.483809947967529
2026-03-18 10:12:30,64,4,256,1,3,A*,37,51.836874999999985,2895.0,166.0,0.1262373924255371
2026-03-18 10:12:30,64,4,256,1,3,ABO,31,54.25062500000001,2885.0,164.0,0.02848982810974121
2026-03-18 10:12:30,64,4,256,1,3,FABO,35,55.013124999999995,3185.0,185.0,0.1891319751739502
2026-03-18 10:12:30,64,4,256,1,3,Best Fit,33,59.484374999999986,3415.0,216.0,0.05754232406616211
2026-03-18 10:12:30,64,4,256,1,3,First Fit,36,46.256874999999994,3425.0,210.0,0.013429880142211914
2026-03-18 10:12:30,64,4,256,1,3,Energy-Aware A*,35,58.38562499999999,4235.0,249.0,0.03725838661193848
2026-03-18 10:12:30,64,4,256,1,3,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.116814613342285
2026-03-18 10:12:39,4,4,16,2,1,A*,4,18.6725,240.0,12.0,0.02010488510131836
2026-03-18 10:12:39,4,4,16,2,1,ABO,4,21.011249999999997,300.0,25.0,0.0032711029052734375
2026-03-18 10:12:39,4,4,16,2,1,FABO,4,24.739375000000003,325.0,17.0,0.008555889129638672
2026-03-18 10:12:39,4,4,16,2,1,Best Fit,4,14.365,290.0,21.0,0.01013493537902832
2026-03-18 10:12:39,4,4,16,2,1,First Fit,4,10.222499999999998,320.0,16.0,0.0010085105895996094
2026-03-18 10:12:39,4,4,16,2,1,Energy-Aware A*,4,21.775624999999998,360.0,23.0,0.005663633346557617
2026-03-18 10:12:39,4,4,16,2,1,MILP_Gurobi,4,8.38,60.0,12.0,0.09419012069702148
2026-03-18 10:12:39,8,4,32,2,1,A*,8,20.345000000000006,480.0,24.0,0.03840923309326172
2026-03-18 10:12:39,8,4,32,2,1,ABO,8,23.743125000000003,610.0,52.0,0.00595402717590332
2026-03-18 10:12:39,8,4,32,2,1,FABO,8,33.454999999999984,680.0,35.0,0.015309333801269531
2026-03-18 10:12:39,8,4,32,2,1,Best Fit,8,16.675,570.0,40.0,0.019803285598754883
2026-03-18 10:12:39,8,4,32,2,1,First Fit,8,14.595,715.0,35.0,0.0017032623291015625
2026-03-18 10:12:39,8,4,32,2,1,Energy-Aware A*,8,26.60312499999999,730.0,45.0,0.010229110717773438
2026-03-18 10:12:39,8,4,32,2,1,MILP_Gurobi,8,9.76,60.0,24.0,0.16341471672058105
2026-03-18 10:12:39,16,4,64,2,1,A*,16,23.689999999999998,960.0,48.0,0.07559537887573242
2026-03-18 10:12:39,16,4,64,2,1,ABO,16,37.51062499999999,1175.0,97.0,0.011529207229614258
2026-03-18 10:12:39,16,4,64,2,1,FABO,16,37.995625000000004,1345.0,70.0,0.03297019004821777
2026-03-18 10:12:39,16,4,64,2,1,Best Fit,16,38.12500000000001,1105.0,89.0,0.032970428466796875
2026-03-18 10:12:39,16,4,64,2,1,First Fit,16,23.789375,1255.0,62.0,0.002886056900024414
2026-03-18 10:12:39,16,4,64,2,1,Energy-Aware A*,16,30.341249999999995,1460.0,90.0,0.019609689712524414
2026-03-18 10:12:39,16,4,64,2,1,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1701533794403076
2026-03-18 10:12:41,32,4,128,2,1,A*,32,38.905,2220.0,108.0,0.13460588455200195
2026-03-18 10:12:41,32,4,128,2,1,ABO,32,60.49375,3125.0,210.0,0.02187967300415039
2026-03-18 10:12:41,32,4,128,2,1,FABO,32,51.88812499999998,2755.0,144.0,0.11170196533203125
2026-03-18 10:12:41,32,4,128,2,1,Best Fit,20,47.03312499999999,1410.0,117.0,0.04493093490600586
2026-03-18 10:12:41,32,4,128,2,1,First Fit,32,44.456875,2865.0,146.0,0.0059354305267333984
2026-03-18 10:12:41,32,4,128,2,1,Energy-Aware A*,32,46.595000000000006,3480.0,221.0,0.03831791877746582
2026-03-18 10:12:41,32,4,128,2,1,MILP_Gurobi,32,27.446875,110.0,131.0,4.529170751571655
2026-03-18 10:12:46,64,4,256,2,1,A*,36,46.544375,2665.0,132.0,0.16539478302001953
2026-03-18 10:12:46,64,4,256,2,1,ABO,36,63.197499999999984,3710.0,243.0,0.03239130973815918
2026-03-18 10:12:46,64,4,256,2,1,FABO,42,62.01874999999999,4045.0,210.0,0.15176653861999512
2026-03-18 10:12:46,64,4,256,2,1,Best Fit,20,47.03312499999999,1410.0,117.0,0.06567716598510742
2026-03-18 10:12:46,64,4,256,2,1,First Fit,36,46.256874999999994,3425.0,174.0,0.011463165283203125
