timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-04-01 10:36:26,16,2,32,8,4,A*,16,9.48,240.0,16.0,0.03763556480407715
2026-04-01 10:36:26,16,2,32,8,4,ABO,16,11.275624999999998,330.0,43.0,0.005924701690673828
2026-04-01 10:36:26,16,2,32,8,4,FABO,16,25.825625000000002,285.0,43.0,0.015291213989257812
2026-04-01 10:36:26,16,2,32,8,4,Best Fit,16,5.48,240.0,16.0,0.04110598564147949
2026-04-01 10:36:26,16,2,32,8,4,First Fit,16,4.49,240.0,48.0,0.0037889480590820312
2026-04-01 10:36:26,16,2,32,8,4,Energy-Aware A*,16,5.48,240.0,32.0,0.028514862060546875
2026-04-01 10:36:26,16,2,32,8,4,MILP_Gurobi,16,5.49,15.0,16.0,0.19056916236877441
2026-04-01 10:36:26,32,2,64,8,4,A*,32,18.165,480.0,48.0,0.05558013916015625
2026-04-01 10:36:26,32,2,64,8,4,ABO,32,15.794999999999998,720.0,88.0,0.01122903823852539
2026-04-01 10:36:26,32,2,64,8,4,FABO,32,28.728125000000006,600.0,89.0,0.03007364273071289
2026-04-01 10:36:26,32,2,64,8,4,Best Fit,32,10.96,480.0,48.0,0.07547974586486816
2026-04-01 10:36:26,32,2,64,8,4,First Fit,32,8.7,480.0,96.0,0.007176876068115234
2026-04-01 10:36:26,32,2,64,8,4,Energy-Aware A*,32,10.21,480.0,80.0,0.05347490310668945
2026-04-01 10:36:26,32,2,64,8,4,MILP_Gurobi,32,8.440000000000001,30.0,64.0,0.2888145446777344
2026-04-01 10:36:26,64,2,128,8,4,A*,64,27.23499999999999,1080.0,136.0,0.09408831596374512
2026-04-01 10:36:26,64,2,128,8,4,ABO,64,31.374375,1440.0,183.0,0.022311687469482422
2026-04-01 10:36:26,64,2,128,8,4,FABO,64,34.385,1140.0,180.0,0.05693316459655762
2026-04-01 10:36:26,64,2,128,8,4,Best Fit,64,21.439999999999998,960.0,144.0,0.12454080581665039
2026-04-01 10:36:26,64,2,128,8,4,First Fit,64,23.163125,1365.0,233.0,0.017299413681030273
2026-04-01 10:36:26,64,2,128,8,4,Energy-Aware A*,64,25.403750000000006,1305.0,235.0,0.12228274345397949
2026-04-01 10:36:26,64,2,128,8,4,MILP_Gurobi,64,14.628125,30.0,97.0,14.209920644760132
2026-04-01 10:36:41,4,2,8,9,8,A*,4,3.3725,60.0,4.0,0.011036157608032227
2026-04-01 10:36:41,4,2,8,9,8,ABO,4,7.513125,60.0,4.0,0.001787424087524414
2026-04-01 10:36:41,4,2,8,9,8,FABO,4,10.4175,75.0,10.0,0.0038254261016845703
2026-04-01 10:36:41,4,2,8,9,8,Best Fit,4,3.56,60.0,4.0,0.010742902755737305
2026-04-01 10:36:41,4,2,8,9,8,First Fit,4,3.3725,60.0,16.0,0.0014567375183105469
2026-04-01 10:36:41,4,2,8,9,8,Energy-Aware A*,4,3.3725,60.0,8.0,0.009024381637573242
2026-04-01 10:36:41,4,2,8,9,8,MILP_Gurobi,4,4.3725,15.0,4.0,0.0907437801361084
2026-04-01 10:36:41,8,2,16,9,8,A*,8,3.745,120.0,8.0,0.020235776901245117
2026-04-01 10:36:41,8,2,16,9,8,ABO,8,7.979375,120.0,8.0,0.002713441848754883
2026-04-01 10:36:41,8,2,16,9,8,FABO,8,18.960625,150.0,22.0,0.006815910339355469
2026-04-01 10:36:41,8,2,16,9,8,Best Fit,8,4.12,120.0,8.0,0.020624637603759766
2026-04-01 10:36:41,8,2,16,9,8,First Fit,8,3.745,120.0,32.0,0.0022029876708984375
2026-04-01 10:36:41,8,2,16,9,8,Energy-Aware A*,8,3.745,120.0,16.0,0.016252517700195312
2026-04-01 10:36:41,8,2,16,9,8,MILP_Gurobi,8,4.745,15.0,8.0,0.13404536247253418
2026-04-01 10:36:42,16,2,32,9,8,A*,16,4.49,240.0,16.0,0.03509235382080078
2026-04-01 10:36:42,16,2,32,9,8,ABO,16,9.005624999999998,240.0,16.0,0.0047910213470458984
2026-04-01 10:36:42,16,2,32,9,8,FABO,16,22.921250000000004,330.0,48.0,0.011442422866821289
2026-04-01 10:36:42,16,2,32,9,8,Best Fit,16,5.24,240.0,16.0,0.04149603843688965
2026-04-01 10:36:42,16,2,32,9,8,First Fit,16,4.49,240.0,64.0,0.003995656967163086
2026-04-01 10:36:42,16,2,32,9,8,Energy-Aware A*,16,4.49,240.0,32.0,0.030056476593017578
2026-04-01 10:36:42,16,2,32,9,8,MILP_Gurobi,16,5.49,15.0,16.0,0.19292426109313965
2026-04-01 10:36:42,32,2,64,9,8,A*,32,10.22,480.0,48.0,0.05599832534790039
2026-04-01 10:36:42,32,2,64,9,8,ABO,32,19.016875,675.0,61.0,0.009922504425048828
2026-04-01 10:36:42,32,2,64,9,8,FABO,32,29.726250000000004,765.0,104.0,0.02206134796142578
2026-04-01 10:36:42,32,2,64,9,8,Best Fit,32,10.48,480.0,48.0,0.07640361785888672
2026-04-01 10:36:42,32,2,64,9,8,First Fit,32,9.940000000000001,960.0,176.0,0.007909774780273438
2026-04-01 10:36:42,32,2,64,9,8,Energy-Aware A*,32,8.22,480.0,64.0,0.059386253356933594
2026-04-01 10:36:42,32,2,64,9,8,MILP_Gurobi,32,8.440000000000001,30.0,64.0,0.2882986068725586
2026-04-01 10:36:42,64,2,128,9,8,A*,64,22.904999999999998,1035.0,117.0,0.09535980224609375
2026-04-01 10:36:42,64,2,128,9,8,ABO,64,36.16875,1350.0,165.0,0.021575212478637695
2026-04-01 10:36:42,64,2,128,9,8,FABO,64,47.03000000000001,1410.0,222.0,0.04269862174987793
2026-04-01 10:36:42,64,2,128,9,8,Best Fit,64,21.199999999999996,960.0,144.0,0.12380361557006836
2026-04-01 10:36:42,64,2,128,9,8,First Fit,64,27.643124999999998,2025.0,323.0,0.018811464309692383
2026-04-01 10:36:42,64,2,128,9,8,Energy-Aware A*,64,23.604375000000005,1575.0,192.0,0.11626148223876953
2026-04-01 10:36:42,64,2,128,9,8,MILP_Gurobi,64,14.628125,30.0,97.0,13.536900758743286
2026-04-01 10:36:56,4,2,8,10,10,A*,4,3.4325,60.0,4.0,0.010706186294555664
2026-04-01 10:36:56,4,2,8,10,10,ABO,4,3.56,60.0,4.0,0.001874685287475586
2026-04-01 10:36:56,4,2,8,10,10,FABO,4,13.494375,90.0,13.0,0.0032608509063720703
2026-04-01 10:36:56,4,2,8,10,10,Best Fit,4,3.56,60.0,4.0,0.010429620742797852
2026-04-01 10:36:56,4,2,8,10,10,First Fit,4,3.3725,60.0,16.0,0.0014412403106689453
2026-04-01 10:36:56,4,2,8,10,10,Energy-Aware A*,4,3.4325,60.0,8.0,0.009154558181762695
2026-04-01 10:36:56,4,2,8,10,10,MILP_Gurobi,4,4.3725,15.0,4.0,0.08498334884643555
2026-04-01 10:36:57,8,2,16,10,10,A*,8,3.865,120.0,8.0,0.020910024642944336
2026-04-01 10:36:57,8,2,16,10,10,ABO,8,4.12,120.0,8.0,0.0029327869415283203
2026-04-01 10:36:57,8,2,16,10,10,FABO,8,23.005625000000006,180.0,31.0,0.005674123764038086
2026-04-01 10:36:57,8,2,16,10,10,Best Fit,8,4.12,120.0,8.0,0.02037215232849121
2026-04-01 10:36:57,8,2,16,10,10,First Fit,8,3.745,120.0,32.0,0.0022068023681640625
2026-04-01 10:36:57,8,2,16,10,10,Energy-Aware A*,8,3.865,120.0,16.0,0.016195058822631836
2026-04-01 10:36:57,8,2,16,10,10,MILP_Gurobi,8,4.745,15.0,8.0,0.13315629959106445
2026-04-01 10:36:57,16,2,32,10,10,A*,16,4.73,240.0,16.0,0.03573870658874512
2026-04-01 10:36:57,16,2,32,10,10,ABO,16,5.24,240.0,16.0,0.005101919174194336
2026-04-01 10:36:57,16,2,32,10,10,FABO,16,24.949375,345.0,60.0,0.010846376419067383
2026-04-01 10:36:57,16,2,32,10,10,Best Fit,16,5.24,240.0,16.0,0.04072761535644531
2026-04-01 10:36:57,16,2,32,10,10,First Fit,16,4.49,240.0,64.0,0.003983736038208008
2026-04-01 10:36:57,16,2,32,10,10,Energy-Aware A*,16,4.73,240.0,32.0,0.030183792114257812
2026-04-01 10:36:57,16,2,32,10,10,MILP_Gurobi,16,5.49,15.0,16.0,0.19453144073486328
2026-04-01 10:36:57,32,2,64,10,10,A*,32,10.34,480.0,48.0,0.05633974075317383
2026-04-01 10:36:57,32,2,64,10,10,ABO,32,10.48,480.0,64.0,0.010439634323120117
2026-04-01 10:36:57,32,2,64,10,10,FABO,32,27.900625,705.0,124.0,0.02090740203857422
2026-04-01 10:36:57,32,2,64,10,10,Best Fit,32,10.48,480.0,48.0,0.07716155052185059
2026-04-01 10:36:57,32,2,64,10,10,First Fit,32,9.940000000000001,960.0,176.0,0.007960319519042969
2026-04-01 10:36:57,32,2,64,10,10,Energy-Aware A*,32,10.700000000000001,600.0,102.0,0.06473970413208008
2026-04-01 10:36:57,32,2,64,10,10,MILP_Gurobi,32,8.440000000000001,30.0,64.0,0.290020227432251
2026-04-01 10:36:58,64,2,128,10,10,A*,64,24.9025,1050.0,118.0,0.09508776664733887
2026-04-01 10:36:58,64,2,128,10,10,ABO,64,32.5175,1020.0,166.0,0.022215604782104492
2026-04-01 10:36:58,64,2,128,10,10,FABO,64,36.848125,1395.0,237.0,0.04436659812927246
2026-04-01 10:36:58,64,2,128,10,10,Best Fit,64,21.439999999999998,960.0,144.0,0.12496113777160645
2026-04-01 10:36:58,64,2,128,10,10,First Fit,64,23.178125000000005,1785.0,343.0,0.01935410499572754
2026-04-01 10:36:58,64,2,128,10,10,Energy-Aware A*,64,27.546250000000008,1395.0,237.0,0.14043498039245605
2026-04-01 10:36:58,64,2,128,10,10,MILP_Gurobi,64,14.628125,30.0,97.0,13.95379376411438
2026-04-01 10:37:12,4,3,12,1,3,A*,4,12.092499999999998,140.0,8.0,0.015652894973754883
2026-04-01 10:37:12,4,3,12,1,3,ABO,4,16.09125,155.0,15.0,0.002667665481567383
2026-04-01 10:37:12,4,3,12,1,3,FABO,4,19.143124999999998,140.0,11.0,0.006023883819580078
2026-04-01 10:37:12,4,3,12,1,3,Best Fit,4,10.325,155.0,11.0,0.015179634094238281
2026-04-01 10:37:12,4,3,12,1,3,First Fit,4,7.2725,220.0,16.0,0.0016682147979736328
2026-04-01 10:37:12,4,3,12,1,3,Energy-Aware A*,4,7.068125,185.0,15.0,0.03587222099304199
2026-04-01 10:37:12,4,3,12,1,3,MILP_Gurobi,4,5.6375,35.0,8.0,0.1309645175933838
2026-04-01 10:37:12,8,3,24,1,3,A*,8,13.184999999999999,280.0,16.0,0.028131723403930664
2026-04-01 10:37:12,8,3,24,1,3,ABO,8,18.251250000000002,315.0,32.0,0.004458904266357422
2026-04-01 10:37:12,8,3,24,1,3,FABO,8,29.230625,330.0,26.0,0.012735128402709961
2026-04-01 10:37:12,8,3,24,1,3,Best Fit,8,11.649999999999997,310.0,24.0,0.029622793197631836
2026-04-01 10:37:12,8,3,24,1,3,First Fit,8,10.524999999999999,440.0,34.0,0.0029468536376953125
2026-04-01 10:37:12,8,3,24,1,3,Energy-Aware A*,8,8.213125,385.0,31.0,0.059159278869628906
2026-04-01 10:37:12,8,3,24,1,3,MILP_Gurobi,8,6.275,35.0,16.0,0.19637298583984375
2026-04-01 10:37:13,16,3,48,1,3,A*,16,15.370000000000001,560.0,32.0,0.0544736385345459
2026-04-01 10:37:13,16,3,48,1,3,ABO,16,24.55875,680.0,69.0,0.008505105972290039
2026-04-01 10:37:13,16,3,48,1,3,FABO,16,33.513124999999995,685.0,51.0,0.02421259880065918
2026-04-01 10:37:13,16,3,48,1,3,Best Fit,16,21.175,635.0,51.0,0.05658864974975586
2026-04-01 10:37:13,16,3,48,1,3,First Fit,16,13.59,720.0,74.0,0.0053822994232177734
2026-04-01 10:37:13,16,3,48,1,3,Energy-Aware A*,16,18.801250000000003,1140.0,97.0,0.12010693550109863
2026-04-01 10:37:13,16,3,48,1,3,MILP_Gurobi,16,7.550000000000001,35.0,32.0,0.5028519630432129
2026-04-01 10:37:13,32,3,96,1,3,A*,32,30.264999999999997,1240.0,88.0,0.08498597145080566
2026-04-01 10:37:13,32,3,96,1,3,ABO,32,46.18437499999999,1595.0,141.0,0.019019603729248047
2026-04-01 10:37:13,32,3,96,1,3,FABO,32,47.61812499999999,1550.0,116.0,0.06482481956481934
2026-04-01 10:37:13,32,3,96,1,3,Best Fit,32,32.809999999999995,1270.0,121.0,0.0936436653137207
2026-04-01 10:37:13,32,3,96,1,3,First Fit,32,29.45,1940.0,218.0,0.01115107536315918
2026-04-01 10:37:13,32,3,96,1,3,Energy-Aware A*,32,34.94625,1815.0,189.0,0.2670302391052246
2026-04-01 10:37:13,32,3,96,1,3,MILP_Gurobi,32,15.659999999999998,50.0,96.0,9.45086932182312
2026-04-01 10:37:23,64,3,192,1,3,A*,60,50.429999999999986,2920.0,212.0,0.11731767654418945
2026-04-01 10:37:23,64,3,192,1,3,ABO,64,61.03,4470.0,337.0,0.032202720642089844
2026-04-01 10:37:23,64,3,192,1,3,FABO,64,58.77,3575.0,274.0,0.1331312656402588
2026-04-01 10:37:23,64,3,192,1,3,Best Fit,64,51.660000000000004,3920.0,325.0,0.11780881881713867
2026-04-01 10:37:23,64,3,192,1,3,First Fit,44,36.647499999999994,2360.0,290.0,0.03118157386779785
2026-04-01 10:37:23,64,3,192,1,3,Energy-Aware A*,61,54.868750000000006,4295.0,433.0,0.6373751163482666
2026-04-01 10:37:23,64,3,192,1,3,MILP_Gurobi,64,30.869999999999994,55.0,195.0,129.11954736709595
2026-04-01 10:39:34,4,3,12,2,1,A*,4,9.7475,140.0,8.0,0.016103267669677734
2026-04-01 10:39:34,4,3,12,2,1,ABO,4,16.09125,155.0,19.0,0.002733469009399414
2026-04-01 10:39:34,4,3,12,2,1,FABO,4,15.991874999999999,200.0,12.0,0.004530906677246094
2026-04-01 10:39:34,4,3,12,2,1,Best Fit,4,10.325,155.0,13.0,0.015732526779174805
2026-04-01 10:39:34,4,3,12,2,1,First Fit,4,7.2725,220.0,12.0,0.0013842582702636719
2026-04-01 10:39:34,4,3,12,2,1,Energy-Aware A*,4,7.908125,205.0,13.0,0.02746725082397461
2026-04-01 10:39:34,4,3,12,2,1,MILP_Gurobi,4,5.6375,35.0,8.0,0.13631153106689453
2026-04-01 10:39:34,8,3,24,2,1,A*,8,10.495,280.0,16.0,0.02867579460144043
2026-04-01 10:39:34,8,3,24,2,1,ABO,8,18.06375,315.0,40.0,0.004622936248779297
2026-04-01 10:39:34,8,3,24,2,1,FABO,8,19.88,385.0,23.0,0.007144451141357422
2026-04-01 10:39:34,8,3,24,2,1,Best Fit,8,11.649999999999999,310.0,26.0,0.030208826065063477
2026-04-01 10:39:34,8,3,24,2,1,First Fit,8,8.545,440.0,24.0,0.002209901809692383
2026-04-01 10:39:34,8,3,24,2,1,Energy-Aware A*,8,8.873125,405.0,25.0,0.04976463317871094
2026-04-01 10:39:34,8,3,24,2,1,MILP_Gurobi,8,6.275,35.0,16.0,0.19928264617919922
2026-04-01 10:39:34,16,3,48,2,1,A*,16,11.990000000000002,560.0,32.0,0.05937385559082031
2026-04-01 10:39:34,16,3,48,2,1,ABO,16,22.082499999999996,615.0,81.0,0.00864720344543457
2026-04-01 10:39:34,16,3,48,2,1,FABO,16,29.888125,885.0,53.0,0.016345500946044922
2026-04-01 10:39:34,16,3,48,2,1,Best Fit,16,21.175,635.0,58.0,0.05532240867614746
2026-04-01 10:39:34,16,3,48,2,1,First Fit,16,12.610000000000001,720.0,40.0,0.003782510757446289
2026-04-01 10:39:34,16,3,48,2,1,Energy-Aware A*,16,16.374374999999997,1055.0,61.0,0.09837698936462402
2026-04-01 10:39:34,16,3,48,2,1,MILP_Gurobi,16,7.550000000000001,35.0,32.0,0.5016491413116455
2026-04-01 10:39:35,32,3,96,2,1,A*,32,14.98,1120.0,64.0,0.11772942543029785
2026-04-01 10:39:35,32,3,96,2,1,ABO,32,35.747499999999995,1325.0,151.0,0.02598285675048828
2026-04-01 10:39:35,32,3,96,2,1,FABO,32,36.793125,1775.0,111.0,0.03830981254577637
2026-04-01 10:39:35,32,3,96,2,1,Best Fit,32,32.809999999999995,1270.0,141.0,0.08938837051391602
2026-04-01 10:39:35,32,3,96,2,1,First Fit,32,20.200000000000003,1760.0,104.0,0.0075757503509521484
2026-04-01 10:39:35,32,3,96,2,1,Energy-Aware A*,32,27.786249999999995,2450.0,146.0,0.28850865364074707
2026-04-01 10:39:35,32,3,96,2,1,MILP_Gurobi,32,15.659999999999998,50.0,96.0,9.59218955039978
2026-04-01 10:39:45,64,3,192,2,1,A*,60,34.14124999999999,2800.0,162.0,0.19580912590026855
2026-04-01 10:39:45,64,3,192,2,1,ABO,64,57.864999999999995,4035.0,311.0,0.03118753433227539
2026-04-01 10:39:45,64,3,192,2,1,FABO,64,47.78625,3440.0,219.0,0.10306119918823242
2026-04-01 10:39:45,64,3,192,2,1,Best Fit,62,50.584999999999994,3975.0,347.0,0.11763143539428711
2026-04-01 10:39:45,64,3,192,2,1,First Fit,62,40.50749999999999,3880.0,228.0,0.015500783920288086
2026-04-01 10:39:45,64,3,192,2,1,Energy-Aware A*,41,45.335,4025.0,264.0,0.36994123458862305
2026-04-01 10:39:45,64,3,192,2,1,MILP_Gurobi,64,30.869999999999994,55.0,195.0,129.2924919128418
2026-04-01 10:41:55,4,3,12,3,4,A*,4,13.864999999999997,140.0,8.0,0.015804052352905273
2026-04-01 10:41:55,4,3,12,3,4,ABO,4,16.183125,170.0,15.0,0.002668619155883789
2026-04-01 10:41:55,4,3,12,3,4,FABO,4,18.96875,160.0,13.0,0.00933384895324707
2026-04-01 10:41:55,4,3,12,3,4,Best Fit,4,8.444999999999999,195.0,13.0,0.01597118377685547
2026-04-01 10:41:55,4,3,12,3,4,First Fit,4,7.2725,220.0,20.0,0.0017499923706054688
2026-04-01 10:41:55,4,3,12,3,4,Energy-Aware A*,4,8.020624999999999,160.0,16.0,0.034980058670043945
2026-04-01 10:41:55,4,3,12,3,4,MILP_Gurobi,4,5.6375,35.0,8.0,0.14029788970947266
2026-04-01 10:41:56,8,3,24,3,4,A*,8,14.75,280.0,16.0,0.029223203659057617
2026-04-01 10:41:56,8,3,24,3,4,ABO,8,18.2275,325.0,29.0,0.004387378692626953
2026-04-01 10:41:56,8,3,24,3,4,FABO,8,28.959375,335.0,28.0,0.017507076263427734
2026-04-01 10:41:56,8,3,24,3,4,Best Fit,8,9.830000000000002,370.0,26.0,0.030191421508789062
2026-04-01 10:41:56,8,3,24,3,4,First Fit,8,8.545,440.0,40.0,0.0030689239501953125
2026-04-01 10:41:56,8,3,24,3,4,Energy-Aware A*,8,9.053125,300.0,32.0,0.05493903160095215
2026-04-01 10:41:56,8,3,24,3,4,MILP_Gurobi,8,6.275,35.0,16.0,0.20614337921142578
2026-04-01 10:41:56,16,3,48,3,4,A*,16,16.499999999999996,560.0,32.0,0.056075096130371094
2026-04-01 10:41:56,16,3,48,3,4,ABO,16,20.5,665.0,59.0,0.00833749771118164
2026-04-01 10:41:56,16,3,48,3,4,FABO,16,34.073125,650.0,55.0,0.0339360237121582
2026-04-01 10:41:56,16,3,48,3,4,Best Fit,16,19.505,715.0,55.0,0.05642342567443848
2026-04-01 10:41:56,16,3,48,3,4,First Fit,16,12.610000000000001,720.0,72.0,0.005892038345336914
2026-04-01 10:41:56,16,3,48,3,4,Energy-Aware A*,16,15.95125,670.0,70.0,0.1006002426147461
2026-04-01 10:41:56,16,3,48,3,4,MILP_Gurobi,16,7.550000000000001,35.0,32.0,0.5086731910705566
2026-04-01 10:41:57,32,3,96,3,4,A*,32,29.924999999999994,1120.0,80.0,0.08906936645507812
2026-04-01 10:41:57,32,3,96,3,4,ABO,32,36.878750000000004,1390.0,116.0,0.016696691513061523
2026-04-01 10:41:57,32,3,96,3,4,FABO,32,43.78437500000002,1310.0,112.0,0.07299113273620605
2026-04-01 10:41:57,32,3,96,3,4,Best Fit,32,31.505000000000003,1350.0,125.0,0.094573974609375
2026-04-01 10:41:57,32,3,96,3,4,First Fit,32,29.45875,1870.0,187.0,0.011219501495361328
2026-04-01 10:41:57,32,3,96,3,4,Energy-Aware A*,32,29.393749999999994,1890.0,182.0,0.17892718315124512
2026-04-01 10:41:57,32,3,96,3,4,MILP_Gurobi,32,15.659999999999998,50.0,96.0,9.5435791015625
2026-04-01 10:42:07,64,3,192,3,4,A*,64,47.474375,3115.0,253.0,0.12331771850585938
2026-04-01 10:42:07,64,3,192,3,4,ABO,64,60.19499999999997,4140.0,305.0,0.02819371223449707
2026-04-01 10:42:07,64,3,192,3,4,FABO,64,59.339999999999996,3130.0,268.0,0.16326284408569336
2026-04-01 10:42:07,64,3,192,3,4,Best Fit,60,53.97999999999999,3760.0,322.0,0.12330842018127441
2026-04-01 10:42:07,64,3,192,3,4,First Fit,59,46.69062499999999,2975.0,343.0,0.03320741653442383
2026-04-01 10:42:07,64,3,192,3,4,Energy-Aware A*,53,49.49750000000002,3405.0,328.0,0.2577018737792969
2026-04-01 10:42:07,64,3,192,3,4,MILP_Gurobi,64,30.869999999999994,55.0,195.0,129.1019320487976
2026-04-01 10:44:17,4,3,12,4,4,A*,4,13.864999999999997,140.0,8.0,0.016952991485595703
2026-04-01 10:44:17,4,3,12,4,4,ABO,4,16.183125,170.0,15.0,0.0032088756561279297
2026-04-01 10:44:17,4,3,12,4,4,FABO,4,18.96875,160.0,13.0,0.010709285736083984
2026-04-01 10:44:17,4,3,12,4,4,Best Fit,4,8.444999999999999,195.0,13.0,0.016892671585083008
2026-04-01 10:44:17,4,3,12,4,4,First Fit,4,7.2725,220.0,20.0,0.001920938491821289
2026-04-01 10:44:17,4,3,12,4,4,Energy-Aware A*,4,8.020624999999999,160.0,16.0,0.0332942008972168
2026-04-01 10:44:17,4,3,12,4,4,MILP_Gurobi,4,5.6375,35.0,8.0,0.1362595558166504
2026-04-01 10:44:17,8,3,24,4,4,A*,8,14.75,280.0,16.0,0.0280611515045166
2026-04-01 10:44:17,8,3,24,4,4,ABO,8,18.2275,325.0,29.0,0.004441261291503906
2026-04-01 10:44:17,8,3,24,4,4,FABO,8,28.959375,335.0,28.0,0.017590761184692383
2026-04-01 10:44:17,8,3,24,4,4,Best Fit,8,9.830000000000002,370.0,26.0,0.02987957000732422
2026-04-01 10:44:17,8,3,24,4,4,First Fit,8,8.545,440.0,40.0,0.0031821727752685547
2026-04-01 10:44:17,8,3,24,4,4,Energy-Aware A*,8,9.053125,300.0,32.0,0.054543256759643555
2026-04-01 10:44:17,8,3,24,4,4,MILP_Gurobi,8,6.275,35.0,16.0,0.20495080947875977
2026-04-01 10:44:17,16,3,48,4,4,A*,16,16.499999999999996,560.0,32.0,0.05507707595825195
2026-04-01 10:44:17,16,3,48,4,4,ABO,16,20.5,665.0,59.0,0.008322000503540039
2026-04-01 10:44:17,16,3,48,4,4,FABO,16,34.073125,650.0,55.0,0.033489227294921875
2026-04-01 10:44:17,16,3,48,4,4,Best Fit,16,19.505,715.0,55.0,0.05576968193054199
2026-04-01 10:44:17,16,3,48,4,4,First Fit,16,12.610000000000001,720.0,72.0,0.00551605224609375
2026-04-01 10:44:17,16,3,48,4,4,Energy-Aware A*,16,15.95125,670.0,70.0,0.10028624534606934
2026-04-01 10:44:17,16,3,48,4,4,MILP_Gurobi,16,7.550000000000001,35.0,32.0,0.5030710697174072
2026-04-01 10:44:18,32,3,96,4,4,A*,32,29.924999999999994,1120.0,80.0,0.08552050590515137
2026-04-01 10:44:18,32,3,96,4,4,ABO,32,36.878750000000004,1390.0,116.0,0.016785621643066406
2026-04-01 10:44:18,32,3,96,4,4,FABO,32,43.78437500000002,1310.0,112.0,0.07323741912841797
2026-04-01 10:44:18,32,3,96,4,4,Best Fit,32,31.505000000000003,1350.0,125.0,0.09156608581542969
2026-04-01 10:44:18,32,3,96,4,4,First Fit,32,29.45875,1870.0,187.0,0.011200666427612305
2026-04-01 10:44:18,32,3,96,4,4,Energy-Aware A*,32,29.393749999999994,1890.0,182.0,0.17899417877197266
2026-04-01 10:44:18,32,3,96,4,4,MILP_Gurobi,32,15.659999999999998,50.0,96.0,9.704544067382812
2026-04-01 10:44:28,64,3,192,4,4,A*,64,47.474375,3115.0,253.0,0.12059545516967773
2026-04-01 10:44:28,64,3,192,4,4,ABO,64,60.19499999999997,4140.0,305.0,0.028336286544799805
2026-04-01 10:44:28,64,3,192,4,4,FABO,64,59.339999999999996,3130.0,268.0,0.1626298427581787
2026-04-01 10:44:28,64,3,192,4,4,Best Fit,60,53.97999999999999,3760.0,322.0,0.1182546615600586
2026-04-01 10:44:28,64,3,192,4,4,First Fit,59,46.69062499999999,2975.0,343.0,0.03294110298156738
2026-04-01 10:44:28,64,3,192,4,4,Energy-Aware A*,53,49.49750000000002,3405.0,328.0,0.2546107769012451
2026-04-01 10:44:28,64,3,192,4,4,MILP_Gurobi,64,30.869999999999994,55.0,195.0,128.986674785614
2026-04-01 10:46:38,4,3,12,5,10,A*,4,8.052499999999998,140.0,8.0,0.016733407974243164
2026-04-01 10:46:38,4,3,12,5,10,ABO,4,6.14,140.0,8.0,0.0026328563690185547
2026-04-01 10:46:38,4,3,12,5,10,FABO,4,20.833125000000003,185.0,16.0,0.007782697677612305
2026-04-01 10:46:38,4,3,12,5,10,Best Fit,4,10.245,155.0,11.0,0.01553654670715332
2026-04-01 10:46:38,4,3,12,5,10,First Fit,4,7.2725,220.0,24.0,0.0018339157104492188
2026-04-01 10:46:38,4,3,12,5,10,Energy-Aware A*,4,6.0125,140.0,12.0,0.03642988204956055
2026-04-01 10:46:38,4,3,12,5,10,MILP_Gurobi,4,5.6375,35.0,8.0,0.14304256439208984
2026-04-01 10:46:38,8,3,24,5,10,A*,8,9.105,280.0,16.0,0.02830338478088379
2026-04-01 10:46:38,8,3,24,5,10,ABO,8,7.28,280.0,16.0,0.004169940948486328
2026-04-01 10:46:38,8,3,24,5,10,FABO,8,28.076250000000005,400.0,31.0,0.012997865676879883
2026-04-01 10:46:38,8,3,24,5,10,Best Fit,8,11.485,310.0,24.0,0.03036952018737793
2026-04-01 10:46:38,8,3,24,5,10,First Fit,8,10.524999999999999,440.0,49.0,0.0034761428833007812
2026-04-01 10:46:38,8,3,24,5,10,Energy-Aware A*,8,7.025,280.0,24.0,0.06019401550292969
2026-04-01 10:46:38,8,3,24,5,10,MILP_Gurobi,8,6.275,35.0,16.0,0.20903897285461426
2026-04-01 10:46:39,16,3,48,5,10,A*,16,11.21,560.0,32.0,0.05715513229370117
2026-04-01 10:46:39,16,3,48,5,10,ABO,16,13.62625,700.0,39.0,0.008188009262084961
2026-04-01 10:46:39,16,3,48,5,10,FABO,16,33.001875,825.0,70.0,0.02617192268371582
2026-04-01 10:46:39,16,3,48,5,10,Best Fit,16,22.070000000000004,700.0,55.0,0.05585908889770508
2026-04-01 10:46:39,16,3,48,5,10,First Fit,16,13.59,720.0,97.0,0.005730152130126953
2026-04-01 10:46:39,16,3,48,5,10,Energy-Aware A*,16,16.3825,690.0,59.0,0.11317849159240723
2026-04-01 10:46:39,16,3,48,5,10,MILP_Gurobi,16,7.550000000000001,35.0,32.0,0.5225989818572998
2026-04-01 10:46:39,32,3,96,5,10,A*,32,21.040000000000003,1520.0,104.0,0.07900643348693848
2026-04-01 10:46:39,32,3,96,5,10,ABO,32,37.236875,1485.0,124.0,0.017594575881958008
2026-04-01 10:46:39,32,3,96,5,10,FABO,32,39.06375000000001,1685.0,147.0,0.05740237236022949
2026-04-01 10:46:39,32,3,96,5,10,Best Fit,32,36.864999999999995,1645.0,138.0,0.09233474731445312
