timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-03-24 09:52:48,32,3,96,5,10,First Fit,32,21.180000000000003,1760.0,225.0,0.011180639266967773
2026-03-24 09:52:48,32,3,96,5,10,Energy-Aware A*,32,36.42000000000001,1815.0,136.0,0.10961365699768066
2026-03-24 09:52:48,32,3,96,5,10,MILP_Gurobi,32,14.98,35.0,64.0,3.1666088104248047
2026-03-24 09:52:52,64,3,192,5,10,A*,64,42.37125,3060.0,225.0,0.1183619499206543
2026-03-24 09:52:52,64,3,192,5,10,ABO,64,65.745,4730.0,376.0,0.02901601791381836
2026-03-24 09:52:52,64,3,192,5,10,FABO,64,59.675,3505.0,302.0,0.14523625373840332
2026-03-24 09:52:52,64,3,192,5,10,Best Fit,62,59.27,4545.0,368.0,0.11870884895324707
2026-03-24 09:52:52,64,3,192,5,10,First Fit,44,34.857499999999995,2480.0,311.0,0.03205108642578125
2026-03-24 09:52:52,64,3,192,5,10,Energy-Aware A*,64,57.23750000000002,4170.0,313.0,0.1793231964111328
2026-03-24 09:52:52,64,3,192,5,10,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.20576000213623
2026-03-24 09:53:02,4,3,12,6,10,A*,4,8.052499999999998,140.0,8.0,0.014510393142700195
2026-03-24 09:53:02,4,3,12,6,10,ABO,4,6.14,140.0,8.0,0.0023267269134521484
2026-03-24 09:53:02,4,3,12,6,10,FABO,4,20.833125000000003,185.0,16.0,0.006905317306518555
2026-03-24 09:53:02,4,3,12,6,10,Best Fit,4,10.245,155.0,11.0,0.015178442001342773
2026-03-24 09:53:02,4,3,12,6,10,First Fit,4,7.2725,220.0,24.0,0.0017879009246826172
2026-03-24 09:53:02,4,3,12,6,10,Energy-Aware A*,4,11.82125,180.0,14.0,0.01779460906982422
2026-03-24 09:53:02,4,3,12,6,10,MILP_Gurobi,4,5.6575,35.0,8.0,0.10309052467346191
2026-03-24 09:53:02,8,3,24,6,10,A*,8,9.105,280.0,16.0,0.029100656509399414
2026-03-24 09:53:02,8,3,24,6,10,ABO,8,7.28,280.0,16.0,0.0041484832763671875
2026-03-24 09:53:02,8,3,24,6,10,FABO,8,28.076250000000005,400.0,31.0,0.01307368278503418
2026-03-24 09:53:02,8,3,24,6,10,Best Fit,8,11.485,310.0,24.0,0.02993917465209961
2026-03-24 09:53:02,8,3,24,6,10,First Fit,8,10.524999999999999,440.0,49.0,0.0031538009643554688
2026-03-24 09:53:02,8,3,24,6,10,Energy-Aware A*,8,12.618749999999999,400.0,30.0,0.033103227615356445
2026-03-24 09:53:02,8,3,24,6,10,MILP_Gurobi,8,6.315,35.0,16.0,0.13375592231750488
2026-03-24 09:53:02,16,3,48,6,10,A*,16,11.21,560.0,32.0,0.055191755294799805
2026-03-24 09:53:02,16,3,48,6,10,ABO,16,13.62625,700.0,39.0,0.008165359497070312
2026-03-24 09:53:02,16,3,48,6,10,FABO,16,33.001875,825.0,70.0,0.025571107864379883
2026-03-24 09:53:02,16,3,48,6,10,Best Fit,16,22.070000000000004,700.0,55.0,0.055466651916503906
2026-03-24 09:53:02,16,3,48,6,10,First Fit,16,13.59,720.0,97.0,0.0056378841400146484
2026-03-24 09:53:02,16,3,48,6,10,Energy-Aware A*,16,14.213750000000001,840.0,62.0,0.06314206123352051
2026-03-24 09:53:02,16,3,48,6,10,MILP_Gurobi,16,7.63,35.0,32.0,0.22853302955627441
2026-03-24 09:53:03,32,3,96,6,10,A*,32,21.040000000000003,1520.0,104.0,0.07832670211791992
2026-03-24 09:53:03,32,3,96,6,10,ABO,32,37.236875,1485.0,124.0,0.017162561416625977
2026-03-24 09:53:03,32,3,96,6,10,FABO,32,39.06375000000001,1685.0,147.0,0.05688619613647461
2026-03-24 09:53:03,32,3,96,6,10,Best Fit,32,36.864999999999995,1645.0,138.0,0.09127473831176758
2026-03-24 09:53:03,32,3,96,6,10,First Fit,32,21.180000000000003,1760.0,225.0,0.011171102523803711
2026-03-24 09:53:03,32,3,96,6,10,Energy-Aware A*,32,36.42000000000001,1815.0,136.0,0.11032581329345703
2026-03-24 09:53:03,32,3,96,6,10,MILP_Gurobi,32,14.98,35.0,64.0,3.1487197875976562
2026-03-24 09:53:06,64,3,192,6,10,A*,64,42.37125,3060.0,225.0,0.12002444267272949
2026-03-24 09:53:06,64,3,192,6,10,ABO,64,65.745,4730.0,376.0,0.02922964096069336
2026-03-24 09:53:06,64,3,192,6,10,FABO,64,59.675,3505.0,302.0,0.14569830894470215
2026-03-24 09:53:06,64,3,192,6,10,Best Fit,62,59.27,4545.0,368.0,0.1210474967956543
2026-03-24 09:53:06,64,3,192,6,10,First Fit,44,34.857499999999995,2480.0,311.0,0.032377004623413086
2026-03-24 09:53:06,64,3,192,6,10,Energy-Aware A*,64,57.23750000000002,4170.0,313.0,0.17825937271118164
2026-03-24 09:53:06,64,3,192,6,10,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.671124696731567
2026-03-24 09:53:17,4,3,12,7,6,A*,4,13.844999999999997,140.0,8.0,0.016216039657592773
2026-03-24 09:53:17,4,3,12,7,6,ABO,4,13.295,205.0,16.0,0.0025506019592285156
2026-03-24 09:53:17,4,3,12,7,6,FABO,4,17.859999999999996,155.0,9.0,0.00499415397644043
2026-03-24 09:53:17,4,3,12,7,6,Best Fit,4,10.325,155.0,15.0,0.015544652938842773
2026-03-24 09:53:17,4,3,12,7,6,First Fit,4,7.2725,220.0,20.0,0.001752614974975586
2026-03-24 09:53:17,4,3,12,7,6,Energy-Aware A*,4,5.6575,140.0,16.0,0.014377355575561523
2026-03-24 09:53:17,4,3,12,7,6,MILP_Gurobi,4,5.6575,35.0,8.0,0.10521411895751953
2026-03-24 09:53:17,8,3,24,7,6,A*,8,18.783749999999998,280.0,16.0,0.030128955841064453
2026-03-24 09:53:17,8,3,24,7,6,ABO,8,14.615000000000002,405.0,32.0,0.0044918060302734375
2026-03-24 09:53:17,8,3,24,7,6,FABO,8,23.808749999999996,325.0,19.0,0.00854349136352539
2026-03-24 09:53:17,8,3,24,7,6,Best Fit,8,11.649999999999999,310.0,32.0,0.03044271469116211
2026-03-24 09:53:17,8,3,24,7,6,First Fit,8,8.545,440.0,40.0,0.003115415573120117
2026-03-24 09:53:17,8,3,24,7,6,Energy-Aware A*,8,6.315,280.0,32.0,0.02812337875366211
2026-03-24 09:53:17,8,3,24,7,6,MILP_Gurobi,8,6.315,35.0,16.0,0.13969087600708008
2026-03-24 09:53:17,16,3,48,7,6,A*,16,20.5475,560.0,32.0,0.057131290435791016
2026-03-24 09:53:17,16,3,48,7,6,ABO,16,25.9775,775.0,62.0,0.008522987365722656
2026-03-24 09:53:17,16,3,48,7,6,FABO,16,28.578749999999992,670.0,39.0,0.018139362335205078
2026-03-24 09:53:17,16,3,48,7,6,Best Fit,16,21.264999999999997,635.0,61.0,0.056232452392578125
2026-03-24 09:53:17,16,3,48,7,6,First Fit,16,12.610000000000001,720.0,72.0,0.0057408809661865234
2026-03-24 09:53:17,16,3,48,7,6,Energy-Aware A*,16,17.731875,600.0,65.0,0.05627894401550293
2026-03-24 09:53:17,16,3,48,7,6,MILP_Gurobi,16,7.63,35.0,32.0,0.2401723861694336
2026-03-24 09:53:17,32,3,96,7,6,A*,32,24.18875,1120.0,64.0,0.11199569702148438
2026-03-24 09:53:17,32,3,96,7,6,ABO,32,36.563750000000006,1640.0,130.0,0.01674342155456543
2026-03-24 09:53:17,32,3,96,7,6,FABO,32,37.415000000000006,1405.0,85.0,0.04361748695373535
2026-03-24 09:53:17,32,3,96,7,6,Best Fit,32,33.224999999999994,1270.0,125.0,0.09173011779785156
2026-03-24 09:53:17,32,3,96,7,6,First Fit,32,23.38375,1730.0,171.0,0.011661767959594727
2026-03-24 09:53:17,32,3,96,7,6,Energy-Aware A*,32,25.111874999999998,1160.0,129.0,0.09926390647888184
2026-03-24 09:53:17,32,3,96,7,6,MILP_Gurobi,32,14.98,35.0,64.0,3.2513604164123535
2026-03-24 09:53:21,64,3,192,7,6,A*,62,38.345000000000006,2540.0,150.0,0.1764206886291504
2026-03-24 09:53:21,64,3,192,7,6,ABO,64,58.940000000000005,4565.0,302.0,0.02724909782409668
2026-03-24 09:53:21,64,3,192,7,6,FABO,64,49.42562500000001,2925.0,177.0,0.11000704765319824
2026-03-24 09:53:21,64,3,192,7,6,Best Fit,64,57.26499999999999,4320.0,354.0,0.11292743682861328
2026-03-24 09:53:21,64,3,192,7,6,First Fit,64,46.4525,3330.0,265.0,0.027016401290893555
2026-03-24 09:53:21,64,3,192,7,6,Energy-Aware A*,53,44.40687500000001,2265.0,233.0,0.18156671524047852
2026-03-24 09:53:21,64,3,192,7,6,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.420933723449707
2026-03-24 09:53:31,4,3,12,8,4,A*,4,13.864999999999997,140.0,8.0,0.014865398406982422
2026-03-24 09:53:31,4,3,12,8,4,ABO,4,16.183125,170.0,15.0,0.0025305747985839844
2026-03-24 09:53:31,4,3,12,8,4,FABO,4,18.96875,160.0,13.0,0.009113788604736328
2026-03-24 09:53:31,4,3,12,8,4,Best Fit,4,8.444999999999999,195.0,13.0,0.015114784240722656
2026-03-24 09:53:31,4,3,12,8,4,First Fit,4,7.2725,220.0,20.0,0.0017099380493164062
2026-03-24 09:53:31,4,3,12,8,4,Energy-Aware A*,4,15.016874999999997,200.0,16.0,0.021140575408935547
2026-03-24 09:53:31,4,3,12,8,4,MILP_Gurobi,4,5.6575,35.0,8.0,0.10465550422668457
2026-03-24 09:53:31,8,3,24,8,4,A*,8,14.75,280.0,16.0,0.028585433959960938
2026-03-24 09:53:31,8,3,24,8,4,ABO,8,18.2275,325.0,29.0,0.004400014877319336
2026-03-24 09:53:31,8,3,24,8,4,FABO,8,28.959375,335.0,28.0,0.01758408546447754
2026-03-24 09:53:31,8,3,24,8,4,Best Fit,8,9.830000000000002,370.0,26.0,0.02985072135925293
2026-03-24 09:53:31,8,3,24,8,4,First Fit,8,8.545,440.0,40.0,0.0032701492309570312
2026-03-24 09:53:31,8,3,24,8,4,Energy-Aware A*,8,16.049374999999998,340.0,32.0,0.03489065170288086
2026-03-24 09:53:31,8,3,24,8,4,MILP_Gurobi,8,6.315,35.0,16.0,0.14065265655517578
2026-03-24 09:53:32,16,3,48,8,4,A*,16,16.499999999999996,560.0,32.0,0.05583477020263672
2026-03-24 09:53:32,16,3,48,8,4,ABO,16,20.5,665.0,59.0,0.00832366943359375
2026-03-24 09:53:32,16,3,48,8,4,FABO,16,34.073125,650.0,55.0,0.0337061882019043
2026-03-24 09:53:32,16,3,48,8,4,Best Fit,16,19.505,715.0,55.0,0.056235551834106445
2026-03-24 09:53:32,16,3,48,8,4,First Fit,16,12.610000000000001,720.0,72.0,0.005548715591430664
2026-03-24 09:53:32,16,3,48,8,4,Energy-Aware A*,16,19.581875,635.0,65.0,0.07268095016479492
2026-03-24 09:53:32,16,3,48,8,4,MILP_Gurobi,16,7.63,35.0,32.0,0.23826050758361816
2026-03-24 09:53:32,32,3,96,8,4,A*,32,29.924999999999994,1120.0,80.0,0.08781313896179199
2026-03-24 09:53:32,32,3,96,8,4,ABO,32,36.878750000000004,1390.0,116.0,0.01685190200805664
2026-03-24 09:53:32,32,3,96,8,4,FABO,32,43.78437500000002,1310.0,112.0,0.07257747650146484
2026-03-24 09:53:32,32,3,96,8,4,Best Fit,32,31.505000000000003,1350.0,125.0,0.09219503402709961
2026-03-24 09:53:32,32,3,96,8,4,First Fit,32,29.45875,1870.0,187.0,0.011672735214233398
2026-03-24 09:53:32,32,3,96,8,4,Energy-Aware A*,32,37.40625,1540.0,142.0,0.14321231842041016
2026-03-24 09:53:32,32,3,96,8,4,MILP_Gurobi,32,14.98,35.0,64.0,3.2725725173950195
2026-03-24 09:53:36,64,3,192,8,4,A*,64,47.474375,3115.0,253.0,0.12572598457336426
2026-03-24 09:53:36,64,3,192,8,4,ABO,64,60.19499999999997,4140.0,305.0,0.028945207595825195
2026-03-24 09:53:36,64,3,192,8,4,FABO,64,59.339999999999996,3130.0,268.0,0.1640338897705078
2026-03-24 09:53:36,64,3,192,8,4,Best Fit,60,53.97999999999999,3760.0,322.0,0.12175774574279785
2026-03-24 09:53:36,64,3,192,8,4,First Fit,59,46.69062499999999,2975.0,343.0,0.03414344787597656
2026-03-24 09:53:36,64,3,192,8,4,Energy-Aware A*,64,51.134375,3630.0,323.0,0.26433777809143066
2026-03-24 09:53:36,64,3,192,8,4,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.261889457702637
2026-03-24 09:53:46,4,3,12,9,8,A*,4,8.032499999999999,140.0,8.0,0.014972209930419922
2026-03-24 09:53:46,4,3,12,9,8,ABO,4,14.106249999999998,180.0,10.0,0.0023338794708251953
2026-03-24 09:53:46,4,3,12,9,8,FABO,4,19.084374999999998,155.0,12.0,0.006403684616088867
2026-03-24 09:53:46,4,3,12,9,8,Best Fit,4,8.245,155.0,11.0,0.015564203262329102
2026-03-24 09:53:46,4,3,12,9,8,First Fit,4,7.2725,220.0,24.0,0.0018310546875
2026-03-24 09:53:46,4,3,12,9,8,Energy-Aware A*,4,6.7375,220.0,16.0,0.014759063720703125
2026-03-24 09:53:46,4,3,12,9,8,MILP_Gurobi,4,5.6575,35.0,8.0,0.1059730052947998
2026-03-24 09:53:46,8,3,24,9,8,A*,8,9.065000000000001,280.0,16.0,0.02849888801574707
2026-03-24 09:53:46,8,3,24,9,8,ABO,8,15.1925,360.0,20.0,0.004010677337646484
2026-03-24 09:53:46,8,3,24,9,8,FABO,8,26.188749999999995,360.0,30.0,0.014353513717651367
2026-03-24 09:53:46,8,3,24,9,8,Best Fit,8,9.485,310.0,24.0,0.030518531799316406
2026-03-24 09:53:46,8,3,24,9,8,First Fit,8,10.524999999999999,440.0,49.0,0.003245830535888672
2026-03-24 09:53:46,8,3,24,9,8,Energy-Aware A*,8,7.4750000000000005,440.0,32.0,0.029003620147705078
2026-03-24 09:53:46,8,3,24,9,8,MILP_Gurobi,8,6.315,35.0,16.0,0.14354324340820312
2026-03-24 09:53:46,16,3,48,9,8,A*,16,11.13,560.0,32.0,0.057225942611694336
2026-03-24 09:53:46,16,3,48,9,8,ABO,16,19.237499999999997,760.0,42.0,0.007764339447021484
2026-03-24 09:53:46,16,3,48,9,8,FABO,16,34.10625,685.0,59.0,0.0333561897277832
2026-03-24 09:53:46,16,3,48,9,8,Best Fit,16,17.955,620.0,49.0,0.05677056312561035
2026-03-24 09:53:46,16,3,48,9,8,First Fit,16,13.59,720.0,97.0,0.0058629512786865234
2026-03-24 09:53:46,16,3,48,9,8,Energy-Aware A*,16,8.950000000000001,880.0,64.0,0.05710482597351074
2026-03-24 09:53:46,16,3,48,9,8,MILP_Gurobi,16,7.63,35.0,32.0,0.23547935485839844
2026-03-24 09:53:47,32,3,96,9,8,A*,32,20.960000000000004,1520.0,104.0,0.08087158203125
2026-03-24 09:53:47,32,3,96,9,8,ABO,32,39.54687499999999,1800.0,127.0,0.017047643661499023
2026-03-24 09:53:47,32,3,96,9,8,FABO,32,43.35375000000001,1670.0,136.0,0.06372237205505371
2026-03-24 09:53:47,32,3,96,9,8,Best Fit,32,32.465,1405.0,126.0,0.09553027153015137
2026-03-24 09:53:47,32,3,96,9,8,First Fit,32,29.45,1940.0,235.0,0.011405706405639648
2026-03-24 09:53:47,32,3,96,9,8,Energy-Aware A*,32,33.05,1940.0,144.0,0.10396265983581543
2026-03-24 09:53:47,32,3,96,9,8,MILP_Gurobi,32,14.98,35.0,64.0,3.1465070247650146
2026-03-24 09:53:50,64,3,192,9,8,A*,64,50.17124999999999,3355.0,243.0,0.12411618232727051
2026-03-24 09:53:50,64,3,192,9,8,ABO,64,57.225,3965.0,315.0,0.02999114990234375
2026-03-24 09:53:50,64,3,192,9,8,FABO,64,60.64499999999998,3460.0,290.0,0.24550843238830566
2026-03-24 09:53:50,64,3,192,9,8,Best Fit,64,58.36000000000001,4475.0,367.0,0.1213679313659668
2026-03-24 09:53:50,64,3,192,9,8,First Fit,44,36.647499999999994,2360.0,283.0,0.03173708915710449
2026-03-24 09:53:50,64,3,192,9,8,Energy-Aware A*,64,51.86,4195.0,313.0,0.19273710250854492
2026-03-24 09:53:50,64,3,192,9,8,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.286101579666138
2026-03-24 09:54:00,4,3,12,10,10,A*,4,8.052499999999998,140.0,8.0,0.015058040618896484
2026-03-24 09:54:00,4,3,12,10,10,ABO,4,6.14,140.0,8.0,0.0024449825286865234
2026-03-24 09:54:00,4,3,12,10,10,FABO,4,20.833125000000003,185.0,16.0,0.007177829742431641
2026-03-24 09:54:00,4,3,12,10,10,Best Fit,4,10.245,155.0,11.0,0.015133857727050781
2026-03-24 09:54:00,4,3,12,10,10,First Fit,4,7.2725,220.0,24.0,0.00179290771484375
2026-03-24 09:54:00,4,3,12,10,10,Energy-Aware A*,4,11.82125,180.0,14.0,0.017873525619506836
2026-03-24 09:54:00,4,3,12,10,10,MILP_Gurobi,4,5.6575,35.0,8.0,0.10231208801269531
2026-03-24 09:54:01,8,3,24,10,10,A*,8,9.105,280.0,16.0,0.028235197067260742
2026-03-24 09:54:01,8,3,24,10,10,ABO,8,7.28,280.0,16.0,0.0041310787200927734
2026-03-24 09:54:01,8,3,24,10,10,FABO,8,28.076250000000005,400.0,31.0,0.013149023056030273
2026-03-24 09:54:01,8,3,24,10,10,Best Fit,8,11.485,310.0,24.0,0.030225515365600586
2026-03-24 09:54:01,8,3,24,10,10,First Fit,8,10.524999999999999,440.0,49.0,0.0031583309173583984
2026-03-24 09:54:01,8,3,24,10,10,Energy-Aware A*,8,12.618749999999999,400.0,30.0,0.033162832260131836
2026-03-24 09:54:01,8,3,24,10,10,MILP_Gurobi,8,6.315,35.0,16.0,0.13876914978027344
2026-03-24 09:54:01,16,3,48,10,10,A*,16,11.21,560.0,32.0,0.055887460708618164
2026-03-24 09:54:01,16,3,48,10,10,ABO,16,13.62625,700.0,39.0,0.008164644241333008
2026-03-24 09:54:01,16,3,48,10,10,FABO,16,33.001875,825.0,70.0,0.02569293975830078
2026-03-24 09:54:01,16,3,48,10,10,Best Fit,16,22.070000000000004,700.0,55.0,0.05563044548034668
2026-03-24 09:54:01,16,3,48,10,10,First Fit,16,13.59,720.0,97.0,0.005693674087524414
2026-03-24 09:54:01,16,3,48,10,10,Energy-Aware A*,16,14.213750000000001,840.0,62.0,0.06334638595581055
2026-03-24 09:54:01,16,3,48,10,10,MILP_Gurobi,16,7.63,35.0,32.0,0.23591279983520508
2026-03-24 09:54:01,32,3,96,10,10,A*,32,21.040000000000003,1520.0,104.0,0.07889199256896973
2026-03-24 09:54:01,32,3,96,10,10,ABO,32,37.236875,1485.0,124.0,0.017100811004638672
2026-03-24 09:54:01,32,3,96,10,10,FABO,32,39.06375000000001,1685.0,147.0,0.056908369064331055
2026-03-24 09:54:01,32,3,96,10,10,Best Fit,32,36.864999999999995,1645.0,138.0,0.09224748611450195
2026-03-24 09:54:01,32,3,96,10,10,First Fit,32,21.180000000000003,1760.0,225.0,0.01124715805053711
2026-03-24 09:54:01,32,3,96,10,10,Energy-Aware A*,32,36.42000000000001,1815.0,136.0,0.1100304126739502
2026-03-24 09:54:01,32,3,96,10,10,MILP_Gurobi,32,14.98,35.0,64.0,3.2792282104492188
2026-03-24 09:54:05,64,3,192,10,10,A*,64,42.37125,3060.0,225.0,0.11863994598388672
2026-03-24 09:54:05,64,3,192,10,10,ABO,64,65.745,4730.0,376.0,0.02921915054321289
2026-03-24 09:54:05,64,3,192,10,10,FABO,64,59.675,3505.0,302.0,0.15006589889526367
2026-03-24 09:54:05,64,3,192,10,10,Best Fit,62,59.27,4545.0,368.0,0.11947512626647949
2026-03-24 09:54:05,64,3,192,10,10,First Fit,44,34.857499999999995,2480.0,311.0,0.03142571449279785
2026-03-24 09:54:05,64,3,192,10,10,Energy-Aware A*,64,57.23750000000002,4170.0,313.0,0.17790865898132324
2026-03-24 09:54:05,64,3,192,10,10,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.328943490982056
2026-03-24 09:54:15,4,4,16,1,3,A*,4,18.711249999999996,240.0,12.0,0.02005481719970703
2026-03-24 09:54:15,4,4,16,1,3,ABO,4,20.850624999999997,280.0,20.0,0.003335714340209961
2026-03-24 09:54:15,4,4,16,1,3,FABO,4,23.744999999999994,240.0,15.0,0.009523153305053711
2026-03-24 09:54:15,4,4,16,1,3,Best Fit,4,12.39,320.0,20.0,0.019340991973876953
2026-03-24 09:54:15,4,4,16,1,3,First Fit,4,10.222499999999998,320.0,20.0,0.002066373825073242
2026-03-24 09:54:15,4,4,16,1,3,Energy-Aware A*,4,10.875,360.0,24.0,0.029326438903808594
2026-03-24 09:54:15,4,4,16,1,3,MILP_Gurobi,4,8.38,60.0,12.0,0.09730029106140137
2026-03-24 09:54:15,8,4,32,1,3,A*,8,22.447499999999994,480.0,24.0,0.037946224212646484
2026-03-24 09:54:15,8,4,32,1,3,ABO,8,24.888749999999998,560.0,41.0,0.0058095455169677734
2026-03-24 09:54:15,8,4,32,1,3,FABO,8,35.67375,605.0,35.0,0.022519588470458984
2026-03-24 09:54:15,8,4,32,1,3,Best Fit,8,16.84,660.0,41.0,0.03789210319519043
2026-03-24 09:54:15,8,4,32,1,3,First Fit,8,16.575,715.0,45.0,0.003748655319213867
2026-03-24 09:54:15,8,4,32,1,3,Energy-Aware A*,8,24.792499999999997,760.0,49.0,0.05982828140258789
2026-03-24 09:54:15,8,4,32,1,3,MILP_Gurobi,8,9.76,60.0,24.0,0.17569589614868164
2026-03-24 09:54:16,16,4,64,1,3,A*,16,28.919999999999995,960.0,48.0,0.07268285751342773
2026-03-24 09:54:16,16,4,64,1,3,ABO,16,39.607499999999995,1175.0,77.0,0.011220932006835938
2026-03-24 09:54:16,16,4,64,1,3,FABO,16,46.15437499999998,1310.0,74.0,0.057364463806152344
2026-03-24 09:54:16,16,4,64,1,3,Best Fit,16,36.285,1215.0,87.0,0.06412076950073242
2026-03-24 09:54:16,16,4,64,1,3,First Fit,16,24.769374999999997,1255.0,96.0,0.0072405338287353516
2026-03-24 09:54:16,16,4,64,1,3,Energy-Aware A*,16,33.81937500000001,1520.0,98.0,0.12047529220581055
2026-03-24 09:54:16,16,4,64,1,3,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1343107223510742
2026-03-24 09:54:17,32,4,128,1,3,A*,32,48.070625,2255.0,129.0,0.1075890064239502
2026-03-24 09:54:17,32,4,128,1,3,ABO,31,54.25062500000001,2885.0,164.0,0.021465301513671875
2026-03-24 09:54:17,32,4,128,1,3,FABO,32,53.720625,2640.0,153.0,0.16290688514709473
2026-03-24 09:54:17,32,4,128,1,3,Best Fit,32,61.093125,3300.0,208.0,0.08825826644897461
2026-03-24 09:54:17,32,4,128,1,3,First Fit,32,45.436875,2865.0,249.0,0.014215707778930664
2026-03-24 09:54:17,32,4,128,1,3,Energy-Aware A*,32,57.113125,3605.0,224.0,0.2248058319091797
2026-03-24 09:54:17,32,4,128,1,3,MILP_Gurobi,32,27.446875,110.0,131.0,4.496815919876099
2026-03-24 09:54:22,64,4,256,1,3,A*,37,51.836874999999985,2895.0,166.0,0.11377501487731934
2026-03-24 09:54:22,64,4,256,1,3,ABO,31,54.25062500000001,2885.0,164.0,0.028889894485473633
2026-03-24 09:54:22,64,4,256,1,3,FABO,35,55.013124999999995,3185.0,185.0,0.18752813339233398
2026-03-24 09:54:22,64,4,256,1,3,Best Fit,33,61.469375,3440.0,216.0,0.11093640327453613
2026-03-24 09:54:22,64,4,256,1,3,First Fit,34,48.39562500000001,3090.0,268.0,0.036319732666015625
2026-03-24 09:54:22,64,4,256,1,3,Energy-Aware A*,41,62.885625,5040.0,303.0,0.25438499450683594
2026-03-24 09:54:22,64,4,256,1,3,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.438429355621338
2026-03-24 09:54:32,4,4,16,2,1,A*,4,18.6725,240.0,12.0,0.019951581954956055
2026-03-24 09:54:32,4,4,16,2,1,ABO,4,21.011249999999997,300.0,25.0,0.0033092498779296875
2026-03-24 09:54:32,4,4,16,2,1,FABO,4,24.739375000000003,325.0,17.0,0.00877833366394043
2026-03-24 09:54:32,4,4,16,2,1,Best Fit,4,14.365,290.0,21.0,0.019918203353881836
2026-03-24 09:54:32,4,4,16,2,1,First Fit,4,10.222499999999998,320.0,16.0,0.0017604827880859375
2026-03-24 09:54:32,4,4,16,2,1,Energy-Aware A*,4,20.5175,395.0,26.0,0.05047774314880371
2026-03-24 09:54:32,4,4,16,2,1,MILP_Gurobi,4,8.38,60.0,12.0,0.09354233741760254
2026-03-24 09:54:32,8,4,32,2,1,A*,8,20.345000000000006,480.0,24.0,0.03955245018005371
2026-03-24 09:54:32,8,4,32,2,1,ABO,8,23.743125000000003,610.0,52.0,0.006014347076416016
2026-03-24 09:54:32,8,4,32,2,1,FABO,8,33.454999999999984,680.0,35.0,0.015318155288696289
2026-03-24 09:54:32,8,4,32,2,1,Best Fit,8,16.675,570.0,40.0,0.03957509994506836
2026-03-24 09:54:32,8,4,32,2,1,First Fit,8,14.595,715.0,35.0,0.003130197525024414
2026-03-24 09:54:32,8,4,32,2,1,Energy-Aware A*,8,21.9425,735.0,50.0,0.12505364418029785
2026-03-24 09:54:32,8,4,32,2,1,MILP_Gurobi,8,9.76,60.0,24.0,0.17182350158691406
2026-03-24 09:54:32,16,4,64,2,1,A*,16,23.689999999999998,960.0,48.0,0.07706642150878906
2026-03-24 09:54:32,16,4,64,2,1,ABO,16,37.51062499999999,1175.0,97.0,0.01193857192993164
2026-03-24 09:54:32,16,4,64,2,1,FABO,16,37.995625000000004,1345.0,70.0,0.03327059745788574
2026-03-24 09:54:32,16,4,64,2,1,Best Fit,16,38.004999999999995,1155.0,91.0,0.0659177303314209
2026-03-24 09:54:32,16,4,64,2,1,First Fit,16,23.789375,1255.0,62.0,0.0056688785552978516
2026-03-24 09:54:32,16,4,64,2,1,Energy-Aware A*,16,37.320000000000014,1660.0,113.0,0.19799494743347168
2026-03-24 09:54:32,16,4,64,2,1,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.142134189605713
2026-03-24 09:54:34,32,4,128,2,1,A*,32,38.905,2220.0,108.0,0.15325450897216797
2026-03-24 09:54:34,32,4,128,2,1,ABO,32,60.49375,3125.0,210.0,0.02237534523010254
2026-03-24 09:54:34,32,4,128,2,1,FABO,32,51.88812499999998,2755.0,144.0,0.1025538444519043
2026-03-24 09:54:34,32,4,128,2,1,Best Fit,32,59.653125,3295.0,256.0,0.08901762962341309
2026-03-24 09:54:34,32,4,128,2,1,First Fit,32,44.456875,2865.0,146.0,0.011536836624145508
2026-03-24 09:54:34,32,4,128,2,1,Energy-Aware A*,26,52.66375,2760.0,200.0,0.24776124954223633
2026-03-24 09:54:34,32,4,128,2,1,MILP_Gurobi,32,27.446875,110.0,131.0,4.466725587844849
2026-03-24 09:54:39,64,4,256,2,1,A*,36,46.544375,2665.0,132.0,0.16463088989257812
2026-03-24 09:54:39,64,4,256,2,1,ABO,36,63.197499999999984,3710.0,243.0,0.03349494934082031
2026-03-24 09:54:39,64,4,256,2,1,FABO,42,62.01874999999999,4045.0,210.0,0.14827609062194824
2026-03-24 09:54:39,64,4,256,2,1,Best Fit,33,60.18437500000001,3525.0,273.0,0.10603213310241699
2026-03-24 09:54:39,64,4,256,2,1,First Fit,36,46.256874999999994,3425.0,174.0,0.019997596740722656
2026-03-24 09:54:39,64,4,256,2,1,Energy-Aware A*,26,52.66375,2760.0,200.0,0.24907517433166504
