timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-03-31 15:10:26,32,3,96,5,10,Energy-Aware A*,32,36.33,1955.0,204.0,0.20613670349121094
2026-03-31 15:10:26,32,3,96,5,10,MILP_Gurobi,32,14.98,35.0,64.0,3.3572235107421875
2026-03-31 15:10:30,64,3,192,5,10,A*,64,42.37125,3060.0,225.0,0.12086367607116699
2026-03-31 15:10:30,64,3,192,5,10,ABO,64,65.745,4730.0,376.0,0.028592586517333984
2026-03-31 15:10:30,64,3,192,5,10,FABO,64,59.675,3505.0,302.0,0.1466200351715088
2026-03-31 15:10:30,64,3,192,5,10,Best Fit,62,59.27,4545.0,368.0,0.12245297431945801
2026-03-31 15:10:30,64,3,192,5,10,First Fit,44,34.857499999999995,2480.0,311.0,0.03268551826477051
2026-03-31 15:10:30,64,3,192,5,10,Energy-Aware A*,62,53.46499999999999,4735.0,474.0,0.36177897453308105
2026-03-31 15:10:30,64,3,192,5,10,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.421602964401245
2026-03-31 15:10:40,4,3,12,6,10,A*,4,8.052499999999998,140.0,8.0,0.015064001083374023
2026-03-31 15:10:40,4,3,12,6,10,ABO,4,6.14,140.0,8.0,0.002305746078491211
2026-03-31 15:10:40,4,3,12,6,10,FABO,4,20.833125000000003,185.0,16.0,0.006926298141479492
2026-03-31 15:10:40,4,3,12,6,10,Best Fit,4,10.245,155.0,11.0,0.015564918518066406
2026-03-31 15:10:40,4,3,12,6,10,First Fit,4,7.2725,220.0,24.0,0.0018227100372314453
2026-03-31 15:10:40,4,3,12,6,10,Energy-Aware A*,4,6.0125,140.0,12.0,0.03603816032409668
2026-03-31 15:10:40,4,3,12,6,10,MILP_Gurobi,4,5.6575,35.0,8.0,0.10209345817565918
2026-03-31 15:10:40,8,3,24,6,10,A*,8,9.105,280.0,16.0,0.029322147369384766
2026-03-31 15:10:40,8,3,24,6,10,ABO,8,7.28,280.0,16.0,0.004126548767089844
2026-03-31 15:10:40,8,3,24,6,10,FABO,8,28.076250000000005,400.0,31.0,0.013072967529296875
2026-03-31 15:10:40,8,3,24,6,10,Best Fit,8,11.485,310.0,24.0,0.030609607696533203
2026-03-31 15:10:40,8,3,24,6,10,First Fit,8,10.524999999999999,440.0,49.0,0.003248929977416992
2026-03-31 15:10:40,8,3,24,6,10,Energy-Aware A*,8,7.025,280.0,24.0,0.06010913848876953
2026-03-31 15:10:40,8,3,24,6,10,MILP_Gurobi,8,6.315,35.0,16.0,0.13460087776184082
2026-03-31 15:10:41,16,3,48,6,10,A*,16,11.21,560.0,32.0,0.05609607696533203
2026-03-31 15:10:41,16,3,48,6,10,ABO,16,13.62625,700.0,39.0,0.008172035217285156
2026-03-31 15:10:41,16,3,48,6,10,FABO,16,33.001875,825.0,70.0,0.025702714920043945
2026-03-31 15:10:41,16,3,48,6,10,Best Fit,16,22.070000000000004,700.0,55.0,0.057456016540527344
2026-03-31 15:10:41,16,3,48,6,10,First Fit,16,13.59,720.0,97.0,0.005985260009765625
2026-03-31 15:10:41,16,3,48,6,10,Energy-Aware A*,16,16.3825,690.0,59.0,0.1107790470123291
2026-03-31 15:10:41,16,3,48,6,10,MILP_Gurobi,16,7.63,35.0,32.0,0.23969197273254395
2026-03-31 15:10:41,32,3,96,6,10,A*,32,21.040000000000003,1520.0,104.0,0.0812985897064209
2026-03-31 15:10:41,32,3,96,6,10,ABO,32,37.236875,1485.0,124.0,0.017201662063598633
2026-03-31 15:10:41,32,3,96,6,10,FABO,32,39.06375000000001,1685.0,147.0,0.05854082107543945
2026-03-31 15:10:41,32,3,96,6,10,Best Fit,32,36.864999999999995,1645.0,138.0,0.09675455093383789
2026-03-31 15:10:41,32,3,96,6,10,First Fit,32,21.180000000000003,1760.0,225.0,0.011586189270019531
2026-03-31 15:10:41,32,3,96,6,10,Energy-Aware A*,32,36.33,1955.0,204.0,0.2073516845703125
2026-03-31 15:10:41,32,3,96,6,10,MILP_Gurobi,32,14.98,35.0,64.0,3.0840375423431396
2026-03-31 15:10:45,64,3,192,6,10,A*,64,42.37125,3060.0,225.0,0.12370872497558594
2026-03-31 15:10:45,64,3,192,6,10,ABO,64,65.745,4730.0,376.0,0.029068946838378906
2026-03-31 15:10:45,64,3,192,6,10,FABO,64,59.675,3505.0,302.0,0.1461484432220459
2026-03-31 15:10:45,64,3,192,6,10,Best Fit,62,59.27,4545.0,368.0,0.12302160263061523
2026-03-31 15:10:45,64,3,192,6,10,First Fit,44,34.857499999999995,2480.0,311.0,0.032738447189331055
2026-03-31 15:10:45,64,3,192,6,10,Energy-Aware A*,62,53.46499999999999,4735.0,474.0,0.3632795810699463
2026-03-31 15:10:45,64,3,192,6,10,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.448391437530518
2026-03-31 15:10:55,4,3,12,7,6,A*,4,13.844999999999997,140.0,8.0,0.026565074920654297
2026-03-31 15:10:55,4,3,12,7,6,ABO,4,13.295,205.0,16.0,0.002817869186401367
2026-03-31 15:10:55,4,3,12,7,6,FABO,4,17.859999999999996,155.0,9.0,0.005402803421020508
2026-03-31 15:10:55,4,3,12,7,6,Best Fit,4,10.325,155.0,15.0,0.015577077865600586
2026-03-31 15:10:55,4,3,12,7,6,First Fit,4,7.2725,220.0,20.0,0.001768350601196289
2026-03-31 15:10:55,4,3,12,7,6,Energy-Aware A*,4,7.863125,205.0,13.0,0.033579349517822266
2026-03-31 15:10:55,4,3,12,7,6,MILP_Gurobi,4,5.6575,35.0,8.0,0.1051793098449707
2026-03-31 15:10:55,8,3,24,7,6,A*,8,18.783749999999998,280.0,16.0,0.02862858772277832
2026-03-31 15:10:55,8,3,24,7,6,ABO,8,14.615000000000002,405.0,32.0,0.004457712173461914
2026-03-31 15:10:55,8,3,24,7,6,FABO,8,23.808749999999996,325.0,19.0,0.008603572845458984
2026-03-31 15:10:55,8,3,24,7,6,Best Fit,8,11.649999999999999,310.0,32.0,0.030424118041992188
2026-03-31 15:10:55,8,3,24,7,6,First Fit,8,8.545,440.0,40.0,0.0031766891479492188
2026-03-31 15:10:55,8,3,24,7,6,Energy-Aware A*,8,8.748125,405.0,25.0,0.05469107627868652
2026-03-31 15:10:55,8,3,24,7,6,MILP_Gurobi,8,6.315,35.0,16.0,0.14424467086791992
2026-03-31 15:10:56,16,3,48,7,6,A*,16,20.5475,560.0,32.0,0.05707383155822754
2026-03-31 15:10:56,16,3,48,7,6,ABO,16,25.9775,775.0,62.0,0.00854945182800293
2026-03-31 15:10:56,16,3,48,7,6,FABO,16,28.578749999999992,670.0,39.0,0.0181121826171875
2026-03-31 15:10:56,16,3,48,7,6,Best Fit,16,21.264999999999997,635.0,61.0,0.057401180267333984
2026-03-31 15:10:56,16,3,48,7,6,First Fit,16,12.610000000000001,720.0,72.0,0.005728483200073242
2026-03-31 15:10:56,16,3,48,7,6,Energy-Aware A*,16,12.87625,790.0,48.0,0.1012880802154541
2026-03-31 15:10:56,16,3,48,7,6,MILP_Gurobi,16,7.63,35.0,32.0,0.23583102226257324
2026-03-31 15:10:56,32,3,96,7,6,A*,32,24.18875,1120.0,64.0,0.1123206615447998
2026-03-31 15:10:56,32,3,96,7,6,ABO,32,36.563750000000006,1640.0,130.0,0.016654491424560547
2026-03-31 15:10:56,32,3,96,7,6,FABO,32,37.415000000000006,1405.0,85.0,0.0433351993560791
2026-03-31 15:10:56,32,3,96,7,6,Best Fit,32,33.224999999999994,1270.0,125.0,0.09542083740234375
2026-03-31 15:10:56,32,3,96,7,6,First Fit,32,23.38375,1730.0,171.0,0.011698722839355469
2026-03-31 15:10:56,32,3,96,7,6,Energy-Aware A*,32,30.6125,2640.0,203.0,0.32509446144104004
2026-03-31 15:10:56,32,3,96,7,6,MILP_Gurobi,32,14.98,35.0,64.0,2.9653170108795166
2026-03-31 15:11:00,64,3,192,7,6,A*,62,38.345000000000006,2540.0,150.0,0.18162775039672852
2026-03-31 15:11:00,64,3,192,7,6,ABO,64,58.940000000000005,4565.0,302.0,0.027100801467895508
2026-03-31 15:11:00,64,3,192,7,6,FABO,64,49.42562500000001,2925.0,177.0,0.11149096488952637
2026-03-31 15:11:00,64,3,192,7,6,Best Fit,64,57.26499999999999,4320.0,354.0,0.11733460426330566
2026-03-31 15:11:00,64,3,192,7,6,First Fit,64,46.4525,3330.0,265.0,0.028134584426879883
2026-03-31 15:11:00,64,3,192,7,6,Energy-Aware A*,47,43.945000000000014,3915.0,316.0,0.3627185821533203
2026-03-31 15:11:00,64,3,192,7,6,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.312969207763672
2026-03-31 15:11:10,4,3,12,8,4,A*,4,13.864999999999997,140.0,8.0,0.015208005905151367
2026-03-31 15:11:10,4,3,12,8,4,ABO,4,16.183125,170.0,15.0,0.0024747848510742188
2026-03-31 15:11:10,4,3,12,8,4,FABO,4,18.96875,160.0,13.0,0.009230375289916992
2026-03-31 15:11:10,4,3,12,8,4,Best Fit,4,8.444999999999999,195.0,13.0,0.015710115432739258
2026-03-31 15:11:10,4,3,12,8,4,First Fit,4,7.2725,220.0,20.0,0.0017867088317871094
2026-03-31 15:11:10,4,3,12,8,4,Energy-Aware A*,4,8.020624999999999,160.0,16.0,0.03266596794128418
2026-03-31 15:11:10,4,3,12,8,4,MILP_Gurobi,4,5.6575,35.0,8.0,0.10705804824829102
2026-03-31 15:11:10,8,3,24,8,4,A*,8,14.75,280.0,16.0,0.028550148010253906
2026-03-31 15:11:10,8,3,24,8,4,ABO,8,18.2275,325.0,29.0,0.00436711311340332
2026-03-31 15:11:10,8,3,24,8,4,FABO,8,28.959375,335.0,28.0,0.01796436309814453
2026-03-31 15:11:10,8,3,24,8,4,Best Fit,8,9.830000000000002,370.0,26.0,0.030735492706298828
2026-03-31 15:11:10,8,3,24,8,4,First Fit,8,8.545,440.0,40.0,0.003135204315185547
2026-03-31 15:11:10,8,3,24,8,4,Energy-Aware A*,8,9.053125,300.0,32.0,0.05449867248535156
2026-03-31 15:11:10,8,3,24,8,4,MILP_Gurobi,8,6.315,35.0,16.0,0.14204192161560059
2026-03-31 15:11:10,16,3,48,8,4,A*,16,16.499999999999996,560.0,32.0,0.056984901428222656
2026-03-31 15:11:10,16,3,48,8,4,ABO,16,20.5,665.0,59.0,0.008389711380004883
2026-03-31 15:11:10,16,3,48,8,4,FABO,16,34.073125,650.0,55.0,0.033699989318847656
2026-03-31 15:11:10,16,3,48,8,4,Best Fit,16,19.505,715.0,55.0,0.05746746063232422
2026-03-31 15:11:10,16,3,48,8,4,First Fit,16,12.610000000000001,720.0,72.0,0.005666494369506836
2026-03-31 15:11:10,16,3,48,8,4,Energy-Aware A*,16,15.95125,670.0,70.0,0.10075736045837402
2026-03-31 15:11:10,16,3,48,8,4,MILP_Gurobi,16,7.63,35.0,32.0,0.23151159286499023
2026-03-31 15:11:11,32,3,96,8,4,A*,32,29.924999999999994,1120.0,80.0,0.08808302879333496
2026-03-31 15:11:11,32,3,96,8,4,ABO,32,36.878750000000004,1390.0,116.0,0.01683807373046875
2026-03-31 15:11:11,32,3,96,8,4,FABO,32,43.78437500000002,1310.0,112.0,0.07338643074035645
2026-03-31 15:11:11,32,3,96,8,4,Best Fit,32,31.505000000000003,1350.0,125.0,0.09497594833374023
2026-03-31 15:11:11,32,3,96,8,4,First Fit,32,29.45875,1870.0,187.0,0.011529684066772461
2026-03-31 15:11:11,32,3,96,8,4,Energy-Aware A*,32,29.393749999999994,1890.0,182.0,0.18607425689697266
2026-03-31 15:11:11,32,3,96,8,4,MILP_Gurobi,32,14.98,35.0,64.0,3.2074451446533203
2026-03-31 15:11:15,64,3,192,8,4,A*,64,47.474375,3115.0,253.0,0.12494301795959473
2026-03-31 15:11:15,64,3,192,8,4,ABO,64,60.19499999999997,4140.0,305.0,0.0288693904876709
2026-03-31 15:11:15,64,3,192,8,4,FABO,64,59.339999999999996,3130.0,268.0,0.16419696807861328
2026-03-31 15:11:15,64,3,192,8,4,Best Fit,60,53.97999999999999,3760.0,322.0,0.12261009216308594
2026-03-31 15:11:15,64,3,192,8,4,First Fit,59,46.69062499999999,2975.0,343.0,0.03567934036254883
2026-03-31 15:11:15,64,3,192,8,4,Energy-Aware A*,53,49.49750000000002,3405.0,328.0,0.25592541694641113
2026-03-31 15:11:15,64,3,192,8,4,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.05250597000122
2026-03-31 15:11:24,4,3,12,9,8,A*,4,8.032499999999999,140.0,8.0,0.014943838119506836
2026-03-31 15:11:24,4,3,12,9,8,ABO,4,14.106249999999998,180.0,10.0,0.002267599105834961
2026-03-31 15:11:24,4,3,12,9,8,FABO,4,19.084374999999998,155.0,12.0,0.006319761276245117
2026-03-31 15:11:24,4,3,12,9,8,Best Fit,4,8.245,155.0,11.0,0.015741586685180664
2026-03-31 15:11:24,4,3,12,9,8,First Fit,4,7.2725,220.0,24.0,0.001836538314819336
2026-03-31 15:11:24,4,3,12,9,8,Energy-Aware A*,4,7.1125,220.0,16.0,0.03747701644897461
2026-03-31 15:11:24,4,3,12,9,8,MILP_Gurobi,4,5.6575,35.0,8.0,0.1053934097290039
2026-03-31 15:11:25,8,3,24,9,8,A*,8,9.065000000000001,280.0,16.0,0.029360294342041016
2026-03-31 15:11:25,8,3,24,9,8,ABO,8,15.1925,360.0,20.0,0.003988981246948242
2026-03-31 15:11:25,8,3,24,9,8,FABO,8,26.188749999999995,360.0,30.0,0.014486312866210938
2026-03-31 15:11:25,8,3,24,9,8,Best Fit,8,9.485,310.0,24.0,0.030786514282226562
2026-03-31 15:11:25,8,3,24,9,8,First Fit,8,10.524999999999999,440.0,49.0,0.003256559371948242
2026-03-31 15:11:25,8,3,24,9,8,Energy-Aware A*,8,8.225,440.0,32.0,0.14261627197265625
2026-03-31 15:11:25,8,3,24,9,8,MILP_Gurobi,8,6.315,35.0,16.0,0.13788747787475586
2026-03-31 15:11:25,16,3,48,9,8,A*,16,11.13,560.0,32.0,0.056841373443603516
2026-03-31 15:11:25,16,3,48,9,8,ABO,16,19.237499999999997,760.0,42.0,0.007650136947631836
2026-03-31 15:11:25,16,3,48,9,8,FABO,16,34.10625,685.0,59.0,0.0334930419921875
2026-03-31 15:11:25,16,3,48,9,8,Best Fit,16,17.955,620.0,49.0,0.05817079544067383
2026-03-31 15:11:25,16,3,48,9,8,First Fit,16,13.59,720.0,97.0,0.005886554718017578
2026-03-31 15:11:25,16,3,48,9,8,Energy-Aware A*,16,17.729999999999997,1040.0,74.0,0.11330032348632812
2026-03-31 15:11:25,16,3,48,9,8,MILP_Gurobi,16,7.63,35.0,32.0,0.23854851722717285
2026-03-31 15:11:26,32,3,96,9,8,A*,32,20.960000000000004,1520.0,104.0,0.08092546463012695
2026-03-31 15:11:26,32,3,96,9,8,ABO,32,39.54687499999999,1800.0,127.0,0.016782760620117188
2026-03-31 15:11:26,32,3,96,9,8,FABO,32,43.35375000000001,1670.0,136.0,0.06382417678833008
2026-03-31 15:11:26,32,3,96,9,8,Best Fit,32,32.465,1405.0,126.0,0.09528422355651855
2026-03-31 15:11:26,32,3,96,9,8,First Fit,32,29.45,1940.0,235.0,0.011473894119262695
2026-03-31 15:11:26,32,3,96,9,8,Energy-Aware A*,32,35.995000000000005,2390.0,204.0,0.20372653007507324
2026-03-31 15:11:26,32,3,96,9,8,MILP_Gurobi,32,14.98,35.0,64.0,3.1711912155151367
2026-03-31 15:11:29,64,3,192,9,8,A*,64,50.17124999999999,3355.0,243.0,0.12331604957580566
2026-03-31 15:11:29,64,3,192,9,8,ABO,64,57.225,3965.0,315.0,0.030443906784057617
2026-03-31 15:11:29,64,3,192,9,8,FABO,64,60.64499999999998,3460.0,290.0,0.15778160095214844
2026-03-31 15:11:29,64,3,192,9,8,Best Fit,64,58.36000000000001,4475.0,367.0,0.1233823299407959
2026-03-31 15:11:29,64,3,192,9,8,First Fit,44,36.647499999999994,2360.0,283.0,0.03216409683227539
2026-03-31 15:11:29,64,3,192,9,8,Energy-Aware A*,54,54.824999999999996,4360.0,372.0,0.31157827377319336
2026-03-31 15:11:29,64,3,192,9,8,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.327335596084595
2026-03-31 15:11:39,4,3,12,10,10,A*,4,8.052499999999998,140.0,8.0,0.01430058479309082
2026-03-31 15:11:39,4,3,12,10,10,ABO,4,6.14,140.0,8.0,0.002278566360473633
2026-03-31 15:11:39,4,3,12,10,10,FABO,4,20.833125000000003,185.0,16.0,0.006905555725097656
2026-03-31 15:11:39,4,3,12,10,10,Best Fit,4,10.245,155.0,11.0,0.01508188247680664
2026-03-31 15:11:39,4,3,12,10,10,First Fit,4,7.2725,220.0,24.0,0.0017733573913574219
2026-03-31 15:11:39,4,3,12,10,10,Energy-Aware A*,4,6.0125,140.0,12.0,0.03591513633728027
2026-03-31 15:11:39,4,3,12,10,10,MILP_Gurobi,4,5.6575,35.0,8.0,0.10406279563903809
2026-03-31 15:11:40,8,3,24,10,10,A*,8,9.105,280.0,16.0,0.028188705444335938
2026-03-31 15:11:40,8,3,24,10,10,ABO,8,7.28,280.0,16.0,0.004115581512451172
2026-03-31 15:11:40,8,3,24,10,10,FABO,8,28.076250000000005,400.0,31.0,0.012949466705322266
2026-03-31 15:11:40,8,3,24,10,10,Best Fit,8,11.485,310.0,24.0,0.02992725372314453
2026-03-31 15:11:40,8,3,24,10,10,First Fit,8,10.524999999999999,440.0,49.0,0.0031833648681640625
2026-03-31 15:11:40,8,3,24,10,10,Energy-Aware A*,8,7.025,280.0,24.0,0.05948901176452637
2026-03-31 15:11:40,8,3,24,10,10,MILP_Gurobi,8,6.315,35.0,16.0,0.13736176490783691
2026-03-31 15:11:40,16,3,48,10,10,A*,16,11.21,560.0,32.0,0.05421280860900879
2026-03-31 15:11:40,16,3,48,10,10,ABO,16,13.62625,700.0,39.0,0.008093595504760742
2026-03-31 15:11:40,16,3,48,10,10,FABO,16,33.001875,825.0,70.0,0.0256502628326416
2026-03-31 15:11:40,16,3,48,10,10,Best Fit,16,22.070000000000004,700.0,55.0,0.05588126182556152
2026-03-31 15:11:40,16,3,48,10,10,First Fit,16,13.59,720.0,97.0,0.005683183670043945
2026-03-31 15:11:40,16,3,48,10,10,Energy-Aware A*,16,16.3825,690.0,59.0,0.1110837459564209
2026-03-31 15:11:40,16,3,48,10,10,MILP_Gurobi,16,7.63,35.0,32.0,0.23120474815368652
2026-03-31 15:11:40,32,3,96,10,10,A*,32,21.040000000000003,1520.0,104.0,0.07847237586975098
2026-03-31 15:11:40,32,3,96,10,10,ABO,32,37.236875,1485.0,124.0,0.017014265060424805
2026-03-31 15:11:40,32,3,96,10,10,FABO,32,39.06375000000001,1685.0,147.0,0.05742597579956055
2026-03-31 15:11:40,32,3,96,10,10,Best Fit,32,36.864999999999995,1645.0,138.0,0.09161257743835449
2026-03-31 15:11:40,32,3,96,10,10,First Fit,32,21.180000000000003,1760.0,225.0,0.011140108108520508
2026-03-31 15:11:40,32,3,96,10,10,Energy-Aware A*,32,36.33,1955.0,204.0,0.20448541641235352
2026-03-31 15:11:40,32,3,96,10,10,MILP_Gurobi,32,14.98,35.0,64.0,2.9205162525177
2026-03-31 15:11:44,64,3,192,10,10,A*,64,42.37125,3060.0,225.0,0.13279032707214355
2026-03-31 15:11:44,64,3,192,10,10,ABO,64,65.745,4730.0,376.0,0.028777599334716797
2026-03-31 15:11:44,64,3,192,10,10,FABO,64,59.675,3505.0,302.0,0.1469414234161377
2026-03-31 15:11:44,64,3,192,10,10,Best Fit,62,59.27,4545.0,368.0,0.12137508392333984
2026-03-31 15:11:44,64,3,192,10,10,First Fit,44,34.857499999999995,2480.0,311.0,0.03249931335449219
2026-03-31 15:11:44,64,3,192,10,10,Energy-Aware A*,62,53.46499999999999,4735.0,474.0,0.3625504970550537
2026-03-31 15:11:44,64,3,192,10,10,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.379824161529541
2026-03-31 15:11:54,4,4,16,1,3,A*,4,18.711249999999996,240.0,12.0,0.0191805362701416
2026-03-31 15:11:54,4,4,16,1,3,ABO,4,20.850624999999997,280.0,20.0,0.0031549930572509766
2026-03-31 15:11:54,4,4,16,1,3,FABO,4,23.744999999999994,240.0,15.0,0.009492158889770508
2026-03-31 15:11:54,4,4,16,1,3,Best Fit,4,12.39,320.0,20.0,0.019262313842773438
2026-03-31 15:11:54,4,4,16,1,3,First Fit,4,10.222499999999998,320.0,20.0,0.002067089080810547
2026-03-31 15:11:54,4,4,16,1,3,Energy-Aware A*,4,11.215,400.0,24.0,0.07823777198791504
2026-03-31 15:11:54,4,4,16,1,3,MILP_Gurobi,4,8.38,60.0,12.0,0.09569478034973145
2026-03-31 15:11:54,8,4,32,1,3,A*,8,22.447499999999994,480.0,24.0,0.03748273849487305
2026-03-31 15:11:54,8,4,32,1,3,ABO,8,24.888749999999998,560.0,41.0,0.005860328674316406
2026-03-31 15:11:54,8,4,32,1,3,FABO,8,35.67375,605.0,35.0,0.02245783805847168
2026-03-31 15:11:54,8,4,32,1,3,Best Fit,8,16.84,660.0,41.0,0.03834962844848633
2026-03-31 15:11:54,8,4,32,1,3,First Fit,8,16.575,715.0,45.0,0.0038132667541503906
2026-03-31 15:11:54,8,4,32,1,3,Energy-Aware A*,8,20.2625,815.0,53.0,0.16103720664978027
2026-03-31 15:11:54,8,4,32,1,3,MILP_Gurobi,8,9.76,60.0,24.0,0.17165279388427734
2026-03-31 15:11:55,16,4,64,1,3,A*,16,28.919999999999995,960.0,48.0,0.07330560684204102
2026-03-31 15:11:55,16,4,64,1,3,ABO,16,39.607499999999995,1175.0,77.0,0.011184453964233398
2026-03-31 15:11:55,16,4,64,1,3,FABO,16,46.15437499999998,1310.0,74.0,0.05782723426818848
2026-03-31 15:11:55,16,4,64,1,3,Best Fit,16,36.285,1215.0,87.0,0.0647420883178711
2026-03-31 15:11:55,16,4,64,1,3,First Fit,16,24.769374999999997,1255.0,96.0,0.00708460807800293
2026-03-31 15:11:55,16,4,64,1,3,Energy-Aware A*,16,31.592499999999998,2125.0,131.0,0.29414844512939453
2026-03-31 15:11:55,16,4,64,1,3,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.157360315322876
2026-03-31 15:11:56,32,4,128,1,3,A*,32,48.070625,2255.0,129.0,0.11791610717773438
2026-03-31 15:11:56,32,4,128,1,3,ABO,31,54.25062500000001,2885.0,164.0,0.021068572998046875
2026-03-31 15:11:56,32,4,128,1,3,FABO,32,53.720625,2640.0,153.0,0.16109490394592285
2026-03-31 15:11:56,32,4,128,1,3,Best Fit,32,61.093125,3300.0,208.0,0.08964991569519043
2026-03-31 15:11:56,32,4,128,1,3,First Fit,32,45.436875,2865.0,249.0,0.014771223068237305
2026-03-31 15:11:56,32,4,128,1,3,Energy-Aware A*,32,57.27687500000002,4525.0,320.0,0.45766162872314453
2026-03-31 15:11:56,32,4,128,1,3,MILP_Gurobi,32,27.446875,110.0,131.0,4.367762565612793
2026-03-31 15:12:02,64,4,256,1,3,A*,37,51.836874999999985,2895.0,166.0,0.11225318908691406
2026-03-31 15:12:02,64,4,256,1,3,ABO,31,54.25062500000001,2885.0,164.0,0.02877044677734375
2026-03-31 15:12:02,64,4,256,1,3,FABO,35,55.013124999999995,3185.0,185.0,0.18998932838439941
2026-03-31 15:12:02,64,4,256,1,3,Best Fit,33,61.469375,3440.0,216.0,0.11182618141174316
2026-03-31 15:12:02,64,4,256,1,3,First Fit,34,48.39562500000001,3090.0,268.0,0.03758859634399414
2026-03-31 15:12:02,64,4,256,1,3,Energy-Aware A*,33,58.805625000000006,4675.0,331.0,0.48339152336120605
2026-03-31 15:12:02,64,4,256,1,3,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.615187168121338
2026-03-31 15:12:11,4,4,16,2,1,A*,4,18.6725,240.0,12.0,0.01976776123046875
2026-03-31 15:12:11,4,4,16,2,1,ABO,4,21.011249999999997,300.0,25.0,0.003314971923828125
2026-03-31 15:12:11,4,4,16,2,1,FABO,4,24.739375000000003,325.0,17.0,0.00855708122253418
2026-03-31 15:12:11,4,4,16,2,1,Best Fit,4,14.365,290.0,21.0,0.019513845443725586
2026-03-31 15:12:11,4,4,16,2,1,First Fit,4,10.222499999999998,320.0,16.0,0.0017046928405761719
2026-03-31 15:12:11,4,4,16,2,1,Energy-Aware A*,4,12.358125,410.0,28.0,0.18722844123840332
2026-03-31 15:12:11,4,4,16,2,1,MILP_Gurobi,4,8.38,60.0,12.0,0.09592223167419434
2026-03-31 15:12:12,8,4,32,2,1,A*,8,20.345000000000006,480.0,24.0,0.037316083908081055
2026-03-31 15:12:12,8,4,32,2,1,ABO,8,23.743125000000003,610.0,52.0,0.0059316158294677734
2026-03-31 15:12:12,8,4,32,2,1,FABO,8,33.454999999999984,680.0,35.0,0.015092134475708008
2026-03-31 15:12:12,8,4,32,2,1,Best Fit,8,16.675,570.0,40.0,0.038419246673583984
2026-03-31 15:12:12,8,4,32,2,1,First Fit,8,14.595,715.0,35.0,0.0030400753021240234
2026-03-31 15:12:12,8,4,32,2,1,Energy-Aware A*,8,19.549375,885.0,53.0,0.1827249526977539
2026-03-31 15:12:12,8,4,32,2,1,MILP_Gurobi,8,9.76,60.0,24.0,0.16734743118286133
2026-03-31 15:12:12,16,4,64,2,1,A*,16,23.689999999999998,960.0,48.0,0.0742037296295166
2026-03-31 15:12:12,16,4,64,2,1,ABO,16,37.51062499999999,1175.0,97.0,0.011580228805541992
2026-03-31 15:12:12,16,4,64,2,1,FABO,16,37.995625000000004,1345.0,70.0,0.03277921676635742
2026-03-31 15:12:12,16,4,64,2,1,Best Fit,16,38.004999999999995,1155.0,91.0,0.06471991539001465
2026-03-31 15:12:12,16,4,64,2,1,First Fit,16,23.789375,1255.0,62.0,0.005719900131225586
2026-03-31 15:12:12,16,4,64,2,1,Energy-Aware A*,16,33.5175,2030.0,121.0,0.3475980758666992
2026-03-31 15:12:12,16,4,64,2,1,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1577754020690918
2026-03-31 15:12:14,32,4,128,2,1,A*,32,38.905,2220.0,108.0,0.13387131690979004
2026-03-31 15:12:14,32,4,128,2,1,ABO,32,60.49375,3125.0,210.0,0.022249937057495117
2026-03-31 15:12:14,32,4,128,2,1,FABO,32,51.88812499999998,2755.0,144.0,0.10084152221679688
2026-03-31 15:12:14,32,4,128,2,1,Best Fit,32,59.653125,3295.0,256.0,0.08602333068847656
2026-03-31 15:12:14,32,4,128,2,1,First Fit,32,44.456875,2865.0,146.0,0.011181831359863281
2026-03-31 15:12:14,32,4,128,2,1,Energy-Aware A*,26,45.23624999999999,3925.0,237.0,0.6554374694824219
2026-03-31 15:12:14,32,4,128,2,1,MILP_Gurobi,32,27.446875,110.0,131.0,4.335656404495239
2026-03-31 15:12:19,64,4,256,2,1,A*,36,46.544375,2665.0,132.0,0.1651620864868164
2026-03-31 15:12:19,64,4,256,2,1,ABO,36,63.197499999999984,3710.0,243.0,0.032648563385009766
2026-03-31 15:12:19,64,4,256,2,1,FABO,42,62.01874999999999,4045.0,210.0,0.14901995658874512
2026-03-31 15:12:19,64,4,256,2,1,Best Fit,33,60.18437500000001,3525.0,273.0,0.10721659660339355
2026-03-31 15:12:19,64,4,256,2,1,First Fit,36,46.256874999999994,3425.0,174.0,0.01999664306640625
2026-03-31 15:12:19,64,4,256,2,1,Energy-Aware A*,26,45.23624999999999,3925.0,237.0,0.767833948135376
2026-03-31 15:12:19,64,4,256,2,1,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.44469928741455
2026-03-31 15:12:29,4,4,16,3,4,A*,4,15.915000000000001,240.0,12.0,0.020299434661865234
