timestamp,method,num_slices,num_vnfs_per_slice,seed,type,slice,vnf_src,vnf_dst,node,u,v,path_nodes,path_edges,value
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,placement,9,vnf9_4,,11.0,,,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,placement,16,vnf16_0,,6.0,,,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,placement,16,vnf16_1,,7.0,,,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,placement,16,vnf16_2,,8.0,,,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,placement,16,vnf16_3,,9.0,,,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,placement,16,vnf16_4,,11.0,,,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,placement,31,vnf31_0,,6.0,,,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,placement,31,vnf31_1,,7.0,,,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,placement,31,vnf31_2,,8.0,,,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,placement,31,vnf31_3,,10.0,,,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,placement,31,vnf31_4,,11.0,,,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,flow_edge,8,vnf8_0,vnf8_1,,6.0,7.0,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,flow_edge,8,vnf8_1,vnf8_2,,7.0,8.0,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,flow_edge,8,vnf8_2,vnf8_3,,8.0,9.0,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,flow_edge,8,vnf8_3,vnf8_4,,9.0,10.0,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,flow_edge,8,vnf8_3,vnf8_4,,10.0,11.0,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,flow_edge,9,vnf9_0,vnf9_1,,6.0,7.0,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,flow_edge,9,vnf9_0,vnf9_1,,7.0,8.0,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,flow_edge,9,vnf9_1,vnf9_2,,8.0,9.0,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,flow_edge,9,vnf9_2,vnf9_3,,9.0,10.0,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,flow_edge,9,vnf9_3,vnf9_4,,10.0,11.0,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,flow_edge,16,vnf16_0,vnf16_1,,6.0,7.0,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,flow_edge,16,vnf16_1,vnf16_2,,7.0,8.0,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,flow_edge,16,vnf16_2,vnf16_3,,8.0,9.0,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,flow_edge,16,vnf16_3,vnf16_4,,9.0,10.0,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,flow_edge,16,vnf16_3,vnf16_4,,10.0,11.0,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,flow_edge,31,vnf31_0,vnf31_1,,6.0,7.0,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,flow_edge,31,vnf31_1,vnf31_2,,7.0,8.0,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,flow_edge,31,vnf31_2,vnf31_3,,8.0,9.0,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,flow_edge,31,vnf31_2,vnf31_3,,9.0,10.0,,,1.0
2026-01-14 21:53:42,MILP_Gurobi,32,5,3,flow_edge,31,vnf31_3,vnf31_4,,10.0,11.0,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,placement,8,vnf8_0,,6.0,,,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,placement,8,vnf8_1,,7.0,,,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,placement,8,vnf8_2,,8.0,,,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,placement,8,vnf8_3,,9.0,,,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,placement,8,vnf8_4,,11.0,,,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,placement,25,vnf25_0,,6.0,,,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,placement,25,vnf25_1,,7.0,,,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,placement,25,vnf25_2,,8.0,,,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,placement,25,vnf25_3,,9.0,,,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,placement,25,vnf25_4,,11.0,,,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,placement,52,vnf52_0,,6.0,,,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,placement,52,vnf52_1,,8.0,,,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,placement,52,vnf52_2,,9.0,,,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,placement,52,vnf52_3,,10.0,,,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,placement,52,vnf52_4,,11.0,,,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,placement,56,vnf56_0,,6.0,,,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,placement,56,vnf56_1,,7.0,,,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,placement,56,vnf56_2,,8.0,,,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,placement,56,vnf56_3,,10.0,,,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,placement,56,vnf56_4,,11.0,,,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,flow_edge,8,vnf8_0,vnf8_1,,6.0,7.0,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,flow_edge,8,vnf8_1,vnf8_2,,7.0,8.0,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,flow_edge,8,vnf8_2,vnf8_3,,8.0,9.0,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,flow_edge,8,vnf8_3,vnf8_4,,9.0,10.0,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,flow_edge,8,vnf8_3,vnf8_4,,10.0,11.0,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,flow_edge,25,vnf25_0,vnf25_1,,6.0,7.0,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,flow_edge,25,vnf25_1,vnf25_2,,7.0,8.0,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,flow_edge,25,vnf25_2,vnf25_3,,8.0,9.0,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,flow_edge,25,vnf25_3,vnf25_4,,9.0,10.0,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,flow_edge,25,vnf25_3,vnf25_4,,10.0,11.0,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,flow_edge,52,vnf52_0,vnf52_1,,6.0,7.0,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,flow_edge,52,vnf52_0,vnf52_1,,7.0,8.0,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,flow_edge,52,vnf52_1,vnf52_2,,8.0,9.0,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,flow_edge,52,vnf52_2,vnf52_3,,9.0,10.0,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,flow_edge,52,vnf52_3,vnf52_4,,10.0,11.0,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,flow_edge,56,vnf56_0,vnf56_1,,6.0,7.0,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,flow_edge,56,vnf56_1,vnf56_2,,7.0,8.0,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,flow_edge,56,vnf56_2,vnf56_3,,8.0,9.0,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,flow_edge,56,vnf56_2,vnf56_3,,9.0,10.0,,,1.0
2026-01-14 22:03:05,MILP_Gurobi,64,5,3,flow_edge,56,vnf56_3,vnf56_4,,10.0,11.0,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,placement,3,vnf3_0,,6.0,,,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,placement,3,vnf3_1,,7.0,,,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,placement,3,vnf3_2,,8.0,,,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,placement,3,vnf3_3,,9.0,,,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,placement,3,vnf3_4,,11.0,,,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,placement,29,vnf29_0,,6.0,,,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,placement,29,vnf29_1,,8.0,,,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,placement,29,vnf29_2,,9.0,,,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,placement,29,vnf29_3,,10.0,,,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,placement,29,vnf29_4,,11.0,,,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,placement,51,vnf51_0,,6.0,,,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,placement,51,vnf51_1,,7.0,,,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,placement,51,vnf51_2,,8.0,,,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,placement,51,vnf51_3,,10.0,,,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,placement,51,vnf51_4,,11.0,,,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,placement,105,vnf105_0,,6.0,,,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,placement,105,vnf105_1,,7.0,,,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,placement,105,vnf105_2,,8.0,,,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,placement,105,vnf105_3,,9.0,,,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,placement,105,vnf105_4,,11.0,,,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,flow_edge,3,vnf3_0,vnf3_1,,6.0,7.0,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,flow_edge,3,vnf3_1,vnf3_2,,7.0,8.0,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,flow_edge,3,vnf3_2,vnf3_3,,8.0,9.0,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,flow_edge,3,vnf3_3,vnf3_4,,9.0,10.0,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,flow_edge,3,vnf3_3,vnf3_4,,10.0,11.0,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,flow_edge,29,vnf29_0,vnf29_1,,6.0,7.0,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,flow_edge,29,vnf29_0,vnf29_1,,7.0,8.0,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,flow_edge,29,vnf29_1,vnf29_2,,8.0,9.0,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,flow_edge,29,vnf29_2,vnf29_3,,9.0,10.0,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,flow_edge,29,vnf29_3,vnf29_4,,10.0,11.0,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,flow_edge,51,vnf51_0,vnf51_1,,6.0,7.0,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,flow_edge,51,vnf51_1,vnf51_2,,7.0,8.0,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,flow_edge,51,vnf51_2,vnf51_3,,8.0,9.0,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,flow_edge,51,vnf51_2,vnf51_3,,9.0,10.0,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,flow_edge,51,vnf51_3,vnf51_4,,10.0,11.0,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,flow_edge,105,vnf105_0,vnf105_1,,6.0,7.0,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,flow_edge,105,vnf105_1,vnf105_2,,7.0,8.0,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,flow_edge,105,vnf105_2,vnf105_3,,8.0,9.0,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,flow_edge,105,vnf105_3,vnf105_4,,9.0,10.0,,,1.0
2026-01-14 22:13:04,MILP_Gurobi,128,5,3,flow_edge,105,vnf105_3,vnf105_4,,10.0,11.0,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,placement,0,vnf0_0,,6.0,,,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,placement,0,vnf0_1,,7.0,,,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,placement,0,vnf0_2,,8.0,,,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,placement,0,vnf0_3,,9.0,,,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,placement,0,vnf0_4,,11.0,,,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,placement,1,vnf1_0,,6.0,,,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,placement,1,vnf1_1,,7.0,,,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,placement,1,vnf1_2,,8.0,,,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,placement,1,vnf1_3,,9.0,,,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,placement,1,vnf1_4,,11.0,,,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,placement,2,vnf2_0,,6.0,,,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,placement,2,vnf2_1,,8.0,,,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,placement,2,vnf2_2,,9.0,,,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,placement,2,vnf2_3,,10.0,,,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,placement,2,vnf2_4,,11.0,,,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,placement,3,vnf3_0,,6.0,,,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,placement,3,vnf3_1,,7.0,,,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,placement,3,vnf3_2,,8.0,,,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,placement,3,vnf3_3,,10.0,,,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,placement,3,vnf3_4,,11.0,,,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,flow_edge,0,vnf0_0,vnf0_1,,6.0,7.0,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,flow_edge,0,vnf0_1,vnf0_2,,7.0,8.0,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,flow_edge,0,vnf0_2,vnf0_3,,8.0,9.0,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,flow_edge,0,vnf0_3,vnf0_4,,9.0,10.0,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,flow_edge,0,vnf0_3,vnf0_4,,10.0,11.0,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,flow_edge,1,vnf1_0,vnf1_1,,6.0,7.0,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,flow_edge,1,vnf1_1,vnf1_2,,7.0,8.0,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,flow_edge,1,vnf1_2,vnf1_3,,8.0,9.0,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,flow_edge,1,vnf1_3,vnf1_4,,9.0,10.0,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,flow_edge,1,vnf1_3,vnf1_4,,10.0,11.0,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,flow_edge,2,vnf2_0,vnf2_1,,6.0,7.0,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,flow_edge,2,vnf2_0,vnf2_1,,7.0,8.0,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,flow_edge,2,vnf2_1,vnf2_2,,8.0,9.0,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,flow_edge,2,vnf2_2,vnf2_3,,9.0,10.0,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,flow_edge,2,vnf2_3,vnf2_4,,10.0,11.0,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,flow_edge,3,vnf3_0,vnf3_1,,6.0,7.0,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,flow_edge,3,vnf3_1,vnf3_2,,7.0,8.0,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,flow_edge,3,vnf3_2,vnf3_3,,8.0,9.0,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,flow_edge,3,vnf3_2,vnf3_3,,9.0,10.0,,,1.0
2026-01-14 22:24:16,MILP_Gurobi,4,5,4,flow_edge,3,vnf3_3,vnf3_4,,10.0,11.0,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,placement,0,vnf0_0,,6.0,,,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,placement,0,vnf0_1,,7.0,,,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,placement,0,vnf0_2,,8.0,,,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,placement,0,vnf0_3,,9.0,,,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,placement,0,vnf0_4,,11.0,,,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,placement,1,vnf1_0,,6.0,,,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,placement,1,vnf1_1,,8.0,,,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,placement,1,vnf1_2,,9.0,,,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,placement,1,vnf1_3,,10.0,,,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,placement,1,vnf1_4,,11.0,,,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,placement,2,vnf2_0,,6.0,,,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,placement,2,vnf2_1,,7.0,,,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,placement,2,vnf2_2,,8.0,,,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,placement,2,vnf2_3,,9.0,,,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,placement,2,vnf2_4,,11.0,,,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,placement,3,vnf3_0,,6.0,,,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,placement,3,vnf3_1,,7.0,,,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,placement,3,vnf3_2,,8.0,,,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,placement,3,vnf3_3,,10.0,,,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,placement,3,vnf3_4,,11.0,,,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,flow_edge,0,vnf0_0,vnf0_1,,6.0,7.0,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,flow_edge,0,vnf0_1,vnf0_2,,7.0,8.0,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,flow_edge,0,vnf0_2,vnf0_3,,8.0,9.0,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,flow_edge,0,vnf0_3,vnf0_4,,9.0,10.0,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,flow_edge,0,vnf0_3,vnf0_4,,10.0,11.0,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,flow_edge,1,vnf1_0,vnf1_1,,6.0,7.0,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,flow_edge,1,vnf1_0,vnf1_1,,7.0,8.0,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,flow_edge,1,vnf1_1,vnf1_2,,8.0,9.0,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,flow_edge,1,vnf1_2,vnf1_3,,9.0,10.0,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,flow_edge,1,vnf1_3,vnf1_4,,10.0,11.0,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,flow_edge,2,vnf2_0,vnf2_1,,6.0,7.0,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,flow_edge,2,vnf2_1,vnf2_2,,7.0,8.0,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,flow_edge,2,vnf2_2,vnf2_3,,8.0,9.0,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,flow_edge,2,vnf2_3,vnf2_4,,9.0,10.0,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,flow_edge,2,vnf2_3,vnf2_4,,10.0,11.0,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,flow_edge,3,vnf3_0,vnf3_1,,6.0,7.0,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,flow_edge,3,vnf3_1,vnf3_2,,7.0,8.0,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,flow_edge,3,vnf3_2,vnf3_3,,8.0,9.0,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,flow_edge,3,vnf3_2,vnf3_3,,9.0,10.0,,,1.0
2026-01-14 22:29:34,MILP_Gurobi,8,5,4,flow_edge,3,vnf3_3,vnf3_4,,10.0,11.0,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,placement,2,vnf2_0,,6.0,,,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,placement,2,vnf2_1,,8.0,,,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,placement,2,vnf2_2,,9.0,,,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,placement,2,vnf2_3,,10.0,,,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,placement,2,vnf2_4,,11.0,,,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,placement,3,vnf3_0,,6.0,,,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,placement,3,vnf3_1,,7.0,,,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,placement,3,vnf3_2,,8.0,,,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,placement,3,vnf3_3,,9.0,,,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,placement,3,vnf3_4,,11.0,,,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,placement,4,vnf4_0,,6.0,,,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,placement,4,vnf4_1,,7.0,,,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,placement,4,vnf4_2,,8.0,,,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,placement,4,vnf4_3,,10.0,,,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,placement,4,vnf4_4,,11.0,,,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,placement,10,vnf10_0,,6.0,,,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,placement,10,vnf10_1,,7.0,,,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,placement,10,vnf10_2,,8.0,,,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,placement,10,vnf10_3,,9.0,,,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,placement,10,vnf10_4,,11.0,,,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,flow_edge,2,vnf2_0,vnf2_1,,6.0,7.0,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,flow_edge,2,vnf2_0,vnf2_1,,7.0,8.0,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,flow_edge,2,vnf2_1,vnf2_2,,8.0,9.0,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,flow_edge,2,vnf2_2,vnf2_3,,9.0,10.0,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,flow_edge,2,vnf2_3,vnf2_4,,10.0,11.0,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,flow_edge,3,vnf3_0,vnf3_1,,6.0,7.0,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,flow_edge,3,vnf3_1,vnf3_2,,7.0,8.0,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,flow_edge,3,vnf3_2,vnf3_3,,8.0,9.0,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,flow_edge,3,vnf3_3,vnf3_4,,9.0,10.0,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,flow_edge,3,vnf3_3,vnf3_4,,10.0,11.0,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,flow_edge,4,vnf4_0,vnf4_1,,6.0,7.0,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,flow_edge,4,vnf4_1,vnf4_2,,7.0,8.0,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,flow_edge,4,vnf4_2,vnf4_3,,8.0,9.0,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,flow_edge,4,vnf4_2,vnf4_3,,9.0,10.0,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,flow_edge,4,vnf4_3,vnf4_4,,10.0,11.0,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,flow_edge,10,vnf10_0,vnf10_1,,6.0,7.0,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,flow_edge,10,vnf10_1,vnf10_2,,7.0,8.0,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,flow_edge,10,vnf10_2,vnf10_3,,8.0,9.0,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,flow_edge,10,vnf10_3,vnf10_4,,9.0,10.0,,,1.0
2026-01-14 22:37:44,MILP_Gurobi,16,5,4,flow_edge,10,vnf10_3,vnf10_4,,10.0,11.0,,,1.0
