timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-03-23 09:05:32,32,3,96,5,10,First Fit,32,20.200000000000003,1760.0,200.0,0.006193399429321289
2026-03-23 09:05:32,32,3,96,5,10,Energy-Aware A*,32,36.42000000000001,1815.0,136.0,0.10982465744018555
2026-03-23 09:05:32,32,3,96,5,10,MILP_Gurobi,32,14.98,35.0,64.0,3.1657700538635254
2026-03-23 09:05:36,64,3,192,5,10,A*,64,42.37125,3060.0,225.0,0.12488555908203125
2026-03-23 09:05:36,64,3,192,5,10,ABO,64,65.745,4730.0,376.0,0.028760194778442383
2026-03-23 09:05:36,64,3,192,5,10,FABO,64,59.675,3505.0,302.0,0.1453707218170166
2026-03-23 09:05:36,64,3,192,5,10,Best Fit,51,51.3175,3125.0,248.0,0.06193804740905762
2026-03-23 09:05:36,64,3,192,5,10,First Fit,62,43.00624999999998,3750.0,406.0,0.01299285888671875
2026-03-23 09:05:36,64,3,192,5,10,Energy-Aware A*,64,57.23750000000002,4170.0,313.0,0.17932629585266113
2026-03-23 09:05:36,64,3,192,5,10,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.249443531036377
2026-03-23 09:05:46,4,3,12,6,10,A*,4,8.052499999999998,140.0,8.0,0.01501917839050293
2026-03-23 09:05:46,4,3,12,6,10,ABO,4,6.14,140.0,8.0,0.002379894256591797
2026-03-23 09:05:46,4,3,12,6,10,FABO,4,20.833125000000003,185.0,16.0,0.006919384002685547
2026-03-23 09:05:46,4,3,12,6,10,Best Fit,4,10.245,155.0,11.0,0.007973194122314453
2026-03-23 09:05:46,4,3,12,6,10,First Fit,4,7.2725,220.0,24.0,0.0011065006256103516
2026-03-23 09:05:46,4,3,12,6,10,Energy-Aware A*,4,11.82125,180.0,14.0,0.017802000045776367
2026-03-23 09:05:46,4,3,12,6,10,MILP_Gurobi,4,5.6575,35.0,8.0,0.10848236083984375
2026-03-23 09:05:46,8,3,24,6,10,A*,8,9.105,280.0,16.0,0.028887271881103516
2026-03-23 09:05:46,8,3,24,6,10,ABO,8,7.28,280.0,16.0,0.004108428955078125
2026-03-23 09:05:46,8,3,24,6,10,FABO,8,28.076250000000005,400.0,31.0,0.013104438781738281
2026-03-23 09:05:46,8,3,24,6,10,Best Fit,8,11.485,310.0,24.0,0.01538991928100586
2026-03-23 09:05:46,8,3,24,6,10,First Fit,8,8.545,440.0,48.0,0.0018239021301269531
2026-03-23 09:05:46,8,3,24,6,10,Energy-Aware A*,8,12.618749999999999,400.0,30.0,0.03303241729736328
2026-03-23 09:05:46,8,3,24,6,10,MILP_Gurobi,8,6.315,35.0,16.0,0.14174437522888184
2026-03-23 09:05:46,16,3,48,6,10,A*,16,11.21,560.0,32.0,0.0562283992767334
2026-03-23 09:05:46,16,3,48,6,10,ABO,16,13.62625,700.0,39.0,0.008060693740844727
2026-03-23 09:05:46,16,3,48,6,10,FABO,16,33.001875,825.0,70.0,0.025455474853515625
2026-03-23 09:05:46,16,3,48,6,10,Best Fit,16,22.070000000000004,700.0,55.0,0.02901935577392578
2026-03-23 09:05:46,16,3,48,6,10,First Fit,16,12.610000000000001,720.0,88.0,0.003101825714111328
2026-03-23 09:05:46,16,3,48,6,10,Energy-Aware A*,16,14.213750000000001,840.0,62.0,0.06296682357788086
2026-03-23 09:05:46,16,3,48,6,10,MILP_Gurobi,16,7.63,35.0,32.0,0.22903943061828613
2026-03-23 09:05:47,32,3,96,6,10,A*,32,21.040000000000003,1520.0,104.0,0.07973814010620117
2026-03-23 09:05:47,32,3,96,6,10,ABO,32,37.236875,1485.0,124.0,0.017078161239624023
2026-03-23 09:05:47,32,3,96,6,10,FABO,32,39.06375000000001,1685.0,147.0,0.05718541145324707
2026-03-23 09:05:47,32,3,96,6,10,Best Fit,32,36.864999999999995,1645.0,138.0,0.047557830810546875
2026-03-23 09:05:47,32,3,96,6,10,First Fit,32,20.200000000000003,1760.0,200.0,0.006204843521118164
2026-03-23 09:05:47,32,3,96,6,10,Energy-Aware A*,32,36.42000000000001,1815.0,136.0,0.10921812057495117
2026-03-23 09:05:47,32,3,96,6,10,MILP_Gurobi,32,14.98,35.0,64.0,3.233724594116211
2026-03-23 09:05:50,64,3,192,6,10,A*,64,42.37125,3060.0,225.0,0.11964797973632812
2026-03-23 09:05:50,64,3,192,6,10,ABO,64,65.745,4730.0,376.0,0.02854180335998535
2026-03-23 09:05:50,64,3,192,6,10,FABO,64,59.675,3505.0,302.0,0.144334077835083
2026-03-23 09:05:50,64,3,192,6,10,Best Fit,51,51.3175,3125.0,248.0,0.0610814094543457
2026-03-23 09:05:50,64,3,192,6,10,First Fit,62,43.00624999999998,3750.0,406.0,0.012926578521728516
2026-03-23 09:05:50,64,3,192,6,10,Energy-Aware A*,64,57.23750000000002,4170.0,313.0,0.17555689811706543
2026-03-23 09:05:50,64,3,192,6,10,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.648980855941772
2026-03-23 09:06:00,4,3,12,7,6,A*,4,13.844999999999997,140.0,8.0,0.015804529190063477
2026-03-23 09:06:00,4,3,12,7,6,ABO,4,13.295,205.0,16.0,0.002624988555908203
2026-03-23 09:06:00,4,3,12,7,6,FABO,4,17.859999999999996,155.0,9.0,0.005218982696533203
2026-03-23 09:06:00,4,3,12,7,6,Best Fit,4,10.325,155.0,15.0,0.007895469665527344
2026-03-23 09:06:00,4,3,12,7,6,First Fit,4,7.2725,220.0,20.0,0.0010499954223632812
2026-03-23 09:06:00,4,3,12,7,6,Energy-Aware A*,4,5.6575,140.0,16.0,0.014200210571289062
2026-03-23 09:06:00,4,3,12,7,6,MILP_Gurobi,4,5.6575,35.0,8.0,0.10695433616638184
2026-03-23 09:06:01,8,3,24,7,6,A*,8,18.783749999999998,280.0,16.0,0.031783342361450195
2026-03-23 09:06:01,8,3,24,7,6,ABO,8,14.615000000000002,405.0,32.0,0.0048961639404296875
2026-03-23 09:06:01,8,3,24,7,6,FABO,8,23.808749999999996,325.0,19.0,0.009449481964111328
2026-03-23 09:06:01,8,3,24,7,6,Best Fit,8,11.649999999999999,310.0,32.0,0.01622486114501953
2026-03-23 09:06:01,8,3,24,7,6,First Fit,8,8.545,440.0,40.0,0.0018069744110107422
2026-03-23 09:06:01,8,3,24,7,6,Energy-Aware A*,8,6.315,280.0,32.0,0.028894901275634766
2026-03-23 09:06:01,8,3,24,7,6,MILP_Gurobi,8,6.315,35.0,16.0,0.1381533145904541
2026-03-23 09:06:01,16,3,48,7,6,A*,16,20.5475,560.0,32.0,0.05595207214355469
2026-03-23 09:06:01,16,3,48,7,6,ABO,16,25.9775,775.0,62.0,0.008370161056518555
2026-03-23 09:06:01,16,3,48,7,6,FABO,16,28.578749999999992,670.0,39.0,0.017888307571411133
2026-03-23 09:06:01,16,3,48,7,6,Best Fit,16,21.264999999999997,635.0,61.0,0.028329849243164062
2026-03-23 09:06:01,16,3,48,7,6,First Fit,16,12.610000000000001,720.0,72.0,0.0028944015502929688
2026-03-23 09:06:01,16,3,48,7,6,Energy-Aware A*,16,17.731875,600.0,65.0,0.056104421615600586
2026-03-23 09:06:01,16,3,48,7,6,MILP_Gurobi,16,7.63,35.0,32.0,0.23534893989562988
2026-03-23 09:06:01,32,3,96,7,6,A*,32,24.18875,1120.0,64.0,0.11456823348999023
2026-03-23 09:06:01,32,3,96,7,6,ABO,32,36.563750000000006,1640.0,130.0,0.0168302059173584
2026-03-23 09:06:01,32,3,96,7,6,FABO,32,37.415000000000006,1405.0,85.0,0.04383397102355957
2026-03-23 09:06:01,32,3,96,7,6,Best Fit,32,33.345,1330.0,128.0,0.04975700378417969
2026-03-23 09:06:01,32,3,96,7,6,First Fit,32,20.200000000000003,1760.0,168.0,0.005861997604370117
2026-03-23 09:06:01,32,3,96,7,6,Energy-Aware A*,32,25.111874999999998,1160.0,129.0,0.09759783744812012
2026-03-23 09:06:01,32,3,96,7,6,MILP_Gurobi,32,14.98,35.0,64.0,3.212155342102051
2026-03-23 09:06:05,64,3,192,7,6,A*,62,38.345000000000006,2540.0,150.0,0.1812577247619629
2026-03-23 09:06:05,64,3,192,7,6,ABO,64,58.940000000000005,4565.0,302.0,0.0292055606842041
2026-03-23 09:06:05,64,3,192,7,6,FABO,64,49.42562500000001,2925.0,177.0,0.11607861518859863
2026-03-23 09:06:05,64,3,192,7,6,Best Fit,52,51.949999999999996,2825.0,252.0,0.05838418006896973
2026-03-23 09:06:05,64,3,192,7,6,First Fit,62,43.00624999999998,3750.0,344.0,0.01214456558227539
2026-03-23 09:06:05,64,3,192,7,6,Energy-Aware A*,53,44.40687500000001,2265.0,233.0,0.1805403232574463
2026-03-23 09:06:05,64,3,192,7,6,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.536463260650635
2026-03-23 09:06:15,4,3,12,8,4,A*,4,13.864999999999997,140.0,8.0,0.0169832706451416
2026-03-23 09:06:15,4,3,12,8,4,ABO,4,16.183125,170.0,15.0,0.0026137828826904297
2026-03-23 09:06:15,4,3,12,8,4,FABO,4,18.96875,160.0,13.0,0.00935983657836914
2026-03-23 09:06:15,4,3,12,8,4,Best Fit,4,8.444999999999999,195.0,13.0,0.00785684585571289
2026-03-23 09:06:15,4,3,12,8,4,First Fit,4,7.2725,220.0,20.0,0.0010418891906738281
2026-03-23 09:06:15,4,3,12,8,4,Energy-Aware A*,4,15.016874999999997,200.0,16.0,0.02069234848022461
2026-03-23 09:06:15,4,3,12,8,4,MILP_Gurobi,4,5.6575,35.0,8.0,0.10695505142211914
2026-03-23 09:06:15,8,3,24,8,4,A*,8,14.75,280.0,16.0,0.02809429168701172
2026-03-23 09:06:15,8,3,24,8,4,ABO,8,18.2275,325.0,29.0,0.004355669021606445
2026-03-23 09:06:15,8,3,24,8,4,FABO,8,28.959375,335.0,28.0,0.01757979393005371
2026-03-23 09:06:15,8,3,24,8,4,Best Fit,8,9.830000000000002,370.0,26.0,0.01542520523071289
2026-03-23 09:06:15,8,3,24,8,4,First Fit,8,8.545,440.0,40.0,0.0016956329345703125
2026-03-23 09:06:15,8,3,24,8,4,Energy-Aware A*,8,16.049374999999998,340.0,32.0,0.03475809097290039
2026-03-23 09:06:15,8,3,24,8,4,MILP_Gurobi,8,6.315,35.0,16.0,0.13134360313415527
2026-03-23 09:06:15,16,3,48,8,4,A*,16,16.499999999999996,560.0,32.0,0.05609560012817383
2026-03-23 09:06:15,16,3,48,8,4,ABO,16,20.5,665.0,59.0,0.008301258087158203
2026-03-23 09:06:15,16,3,48,8,4,FABO,16,34.073125,650.0,55.0,0.03570079803466797
2026-03-23 09:06:15,16,3,48,8,4,Best Fit,16,19.505,715.0,55.0,0.028622150421142578
2026-03-23 09:06:15,16,3,48,8,4,First Fit,16,12.610000000000001,720.0,72.0,0.002867460250854492
2026-03-23 09:06:15,16,3,48,8,4,Energy-Aware A*,16,19.581875,635.0,65.0,0.07182431221008301
2026-03-23 09:06:15,16,3,48,8,4,MILP_Gurobi,16,7.63,35.0,32.0,0.23232197761535645
2026-03-23 09:06:16,32,3,96,8,4,A*,32,29.924999999999994,1120.0,80.0,0.08727478981018066
2026-03-23 09:06:16,32,3,96,8,4,ABO,32,36.878750000000004,1390.0,116.0,0.01668858528137207
2026-03-23 09:06:16,32,3,96,8,4,FABO,32,43.78437500000002,1310.0,112.0,0.07812929153442383
2026-03-23 09:06:16,32,3,96,8,4,Best Fit,32,31.505000000000003,1350.0,125.0,0.04862022399902344
2026-03-23 09:06:16,32,3,96,8,4,First Fit,32,20.200000000000003,1760.0,168.0,0.005800724029541016
2026-03-23 09:06:16,32,3,96,8,4,Energy-Aware A*,32,37.40625,1540.0,142.0,0.15072321891784668
2026-03-23 09:06:16,32,3,96,8,4,MILP_Gurobi,32,14.98,35.0,64.0,3.187469720840454
2026-03-23 09:06:19,64,3,192,8,4,A*,64,47.474375,3115.0,253.0,0.12420773506164551
2026-03-23 09:06:19,64,3,192,8,4,ABO,64,60.19499999999997,4140.0,305.0,0.02819657325744629
2026-03-23 09:06:19,64,3,192,8,4,FABO,64,59.339999999999996,3130.0,268.0,0.16330647468566895
2026-03-23 09:06:19,64,3,192,8,4,Best Fit,61,50.7875,3655.0,316.0,0.062188148498535156
2026-03-23 09:06:19,64,3,192,8,4,First Fit,62,43.00624999999998,3750.0,344.0,0.012143135070800781
2026-03-23 09:06:19,64,3,192,8,4,Energy-Aware A*,64,51.134375,3630.0,323.0,0.2600371837615967
2026-03-23 09:06:19,64,3,192,8,4,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.398600816726685
2026-03-23 09:06:30,4,3,12,9,8,A*,4,8.032499999999999,140.0,8.0,0.015319108963012695
2026-03-23 09:06:30,4,3,12,9,8,ABO,4,14.106249999999998,180.0,10.0,0.0023436546325683594
2026-03-23 09:06:30,4,3,12,9,8,FABO,4,19.084374999999998,155.0,12.0,0.006391286849975586
2026-03-23 09:06:30,4,3,12,9,8,Best Fit,4,8.245,155.0,11.0,0.008229255676269531
2026-03-23 09:06:30,4,3,12,9,8,First Fit,4,7.2725,220.0,24.0,0.0011255741119384766
2026-03-23 09:06:30,4,3,12,9,8,Energy-Aware A*,4,6.7375,220.0,16.0,0.014655590057373047
2026-03-23 09:06:30,4,3,12,9,8,MILP_Gurobi,4,5.6575,35.0,8.0,0.1028599739074707
2026-03-23 09:06:30,8,3,24,9,8,A*,8,9.065000000000001,280.0,16.0,0.029652118682861328
2026-03-23 09:06:30,8,3,24,9,8,ABO,8,15.1925,360.0,20.0,0.003977775573730469
2026-03-23 09:06:30,8,3,24,9,8,FABO,8,26.188749999999995,360.0,30.0,0.014605998992919922
2026-03-23 09:06:30,8,3,24,9,8,Best Fit,8,9.485,310.0,24.0,0.015941143035888672
2026-03-23 09:06:30,8,3,24,9,8,First Fit,8,8.545,440.0,48.0,0.0018572807312011719
2026-03-23 09:06:30,8,3,24,9,8,Energy-Aware A*,8,7.4750000000000005,440.0,32.0,0.028639793395996094
2026-03-23 09:06:30,8,3,24,9,8,MILP_Gurobi,8,6.315,35.0,16.0,0.13878989219665527
2026-03-23 09:06:30,16,3,48,9,8,A*,16,11.13,560.0,32.0,0.05715489387512207
2026-03-23 09:06:30,16,3,48,9,8,ABO,16,19.237499999999997,760.0,42.0,0.007754087448120117
2026-03-23 09:06:30,16,3,48,9,8,FABO,16,34.10625,685.0,59.0,0.033301353454589844
2026-03-23 09:06:30,16,3,48,9,8,Best Fit,16,19.975,620.0,48.0,0.029803037643432617
2026-03-23 09:06:30,16,3,48,9,8,First Fit,16,12.610000000000001,720.0,88.0,0.003182649612426758
2026-03-23 09:06:30,16,3,48,9,8,Energy-Aware A*,16,8.950000000000001,880.0,64.0,0.05646920204162598
2026-03-23 09:06:30,16,3,48,9,8,MILP_Gurobi,16,7.63,35.0,32.0,0.2355363368988037
2026-03-23 09:06:30,32,3,96,9,8,A*,32,20.960000000000004,1520.0,104.0,0.08285379409790039
2026-03-23 09:06:30,32,3,96,9,8,ABO,32,39.54687499999999,1800.0,127.0,0.017081737518310547
2026-03-23 09:06:30,32,3,96,9,8,FABO,32,43.35375000000001,1670.0,136.0,0.06433272361755371
2026-03-23 09:06:30,32,3,96,9,8,Best Fit,32,34.54499999999999,1405.0,122.0,0.04904770851135254
2026-03-23 09:06:30,32,3,96,9,8,First Fit,32,20.200000000000003,1760.0,200.0,0.006387948989868164
2026-03-23 09:06:30,32,3,96,9,8,Energy-Aware A*,32,33.05,1940.0,144.0,0.10262680053710938
2026-03-23 09:06:30,32,3,96,9,8,MILP_Gurobi,32,14.98,35.0,64.0,3.2851362228393555
2026-03-23 09:06:34,64,3,192,9,8,A*,64,50.17124999999999,3355.0,243.0,0.1270310878753662
2026-03-23 09:06:34,64,3,192,9,8,ABO,64,57.225,3965.0,315.0,0.02992105484008789
2026-03-23 09:06:34,64,3,192,9,8,FABO,64,60.64499999999998,3460.0,290.0,0.14319086074829102
2026-03-23 09:06:34,64,3,192,9,8,Best Fit,40,45.96999999999999,1955.0,170.0,0.06784820556640625
2026-03-23 09:06:34,64,3,192,9,8,First Fit,62,43.00624999999998,3750.0,406.0,0.013482809066772461
2026-03-23 09:06:34,64,3,192,9,8,Energy-Aware A*,64,51.86,4195.0,313.0,0.18898630142211914
2026-03-23 09:06:34,64,3,192,9,8,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.36438274383545
2026-03-23 09:06:44,4,3,12,10,10,A*,4,8.052499999999998,140.0,8.0,0.016460418701171875
2026-03-23 09:06:44,4,3,12,10,10,ABO,4,6.14,140.0,8.0,0.0024271011352539062
2026-03-23 09:06:44,4,3,12,10,10,FABO,4,20.833125000000003,185.0,16.0,0.006985664367675781
2026-03-23 09:06:44,4,3,12,10,10,Best Fit,4,10.245,155.0,11.0,0.008129119873046875
2026-03-23 09:06:44,4,3,12,10,10,First Fit,4,7.2725,220.0,24.0,0.0011320114135742188
2026-03-23 09:06:44,4,3,12,10,10,Energy-Aware A*,4,11.82125,180.0,14.0,0.017815351486206055
2026-03-23 09:06:44,4,3,12,10,10,MILP_Gurobi,4,5.6575,35.0,8.0,0.10538649559020996
2026-03-23 09:06:44,8,3,24,10,10,A*,8,9.105,280.0,16.0,0.028743505477905273
2026-03-23 09:06:44,8,3,24,10,10,ABO,8,7.28,280.0,16.0,0.004140615463256836
2026-03-23 09:06:44,8,3,24,10,10,FABO,8,28.076250000000005,400.0,31.0,0.013097524642944336
2026-03-23 09:06:44,8,3,24,10,10,Best Fit,8,11.485,310.0,24.0,0.015506982803344727
2026-03-23 09:06:44,8,3,24,10,10,First Fit,8,8.545,440.0,48.0,0.0018579959869384766
2026-03-23 09:06:44,8,3,24,10,10,Energy-Aware A*,8,12.618749999999999,400.0,30.0,0.0330815315246582
2026-03-23 09:06:44,8,3,24,10,10,MILP_Gurobi,8,6.315,35.0,16.0,0.13402009010314941
2026-03-23 09:06:44,16,3,48,10,10,A*,16,11.21,560.0,32.0,0.056449174880981445
2026-03-23 09:06:44,16,3,48,10,10,ABO,16,13.62625,700.0,39.0,0.008257865905761719
2026-03-23 09:06:44,16,3,48,10,10,FABO,16,33.001875,825.0,70.0,0.02550649642944336
2026-03-23 09:06:44,16,3,48,10,10,Best Fit,16,22.070000000000004,700.0,55.0,0.02918410301208496
2026-03-23 09:06:44,16,3,48,10,10,First Fit,16,12.610000000000001,720.0,88.0,0.0031363964080810547
2026-03-23 09:06:44,16,3,48,10,10,Energy-Aware A*,16,14.213750000000001,840.0,62.0,0.06298160552978516
2026-03-23 09:06:44,16,3,48,10,10,MILP_Gurobi,16,7.63,35.0,32.0,0.2295820713043213
2026-03-23 09:06:45,32,3,96,10,10,A*,32,21.040000000000003,1520.0,104.0,0.08067131042480469
2026-03-23 09:06:45,32,3,96,10,10,ABO,32,37.236875,1485.0,124.0,0.017041683197021484
2026-03-23 09:06:45,32,3,96,10,10,FABO,32,39.06375000000001,1685.0,147.0,0.06148242950439453
2026-03-23 09:06:45,32,3,96,10,10,Best Fit,32,36.864999999999995,1645.0,138.0,0.052346229553222656
2026-03-23 09:06:45,32,3,96,10,10,First Fit,32,20.200000000000003,1760.0,200.0,0.006264448165893555
2026-03-23 09:06:45,32,3,96,10,10,Energy-Aware A*,32,36.42000000000001,1815.0,136.0,0.10895943641662598
2026-03-23 09:06:45,32,3,96,10,10,MILP_Gurobi,32,14.98,35.0,64.0,3.204962968826294
2026-03-23 09:06:48,64,3,192,10,10,A*,64,42.37125,3060.0,225.0,0.12421584129333496
2026-03-23 09:06:48,64,3,192,10,10,ABO,64,65.745,4730.0,376.0,0.02896857261657715
2026-03-23 09:06:48,64,3,192,10,10,FABO,64,59.675,3505.0,302.0,0.14479351043701172
2026-03-23 09:06:48,64,3,192,10,10,Best Fit,51,51.3175,3125.0,248.0,0.07182502746582031
2026-03-23 09:06:48,64,3,192,10,10,First Fit,62,43.00624999999998,3750.0,406.0,0.01368093490600586
2026-03-23 09:06:48,64,3,192,10,10,Energy-Aware A*,64,57.23750000000002,4170.0,313.0,0.17733335494995117
2026-03-23 09:06:48,64,3,192,10,10,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.550301551818848
2026-03-23 09:06:59,4,4,16,1,3,A*,4,18.711249999999996,240.0,12.0,0.020638704299926758
2026-03-23 09:06:59,4,4,16,1,3,ABO,4,20.850624999999997,280.0,20.0,0.0033435821533203125
2026-03-23 09:06:59,4,4,16,1,3,FABO,4,23.744999999999994,240.0,15.0,0.00954294204711914
2026-03-23 09:06:59,4,4,16,1,3,Best Fit,4,12.39,320.0,20.0,0.010083436965942383
2026-03-23 09:06:59,4,4,16,1,3,First Fit,4,10.222499999999998,320.0,20.0,0.0011751651763916016
2026-03-23 09:06:59,4,4,16,1,3,Energy-Aware A*,4,10.875,360.0,24.0,0.029122352600097656
2026-03-23 09:06:59,4,4,16,1,3,MILP_Gurobi,4,8.38,60.0,12.0,0.0981893539428711
2026-03-23 09:06:59,8,4,32,1,3,A*,8,22.447499999999994,480.0,24.0,0.03786826133728027
2026-03-23 09:06:59,8,4,32,1,3,ABO,8,24.888749999999998,560.0,41.0,0.00580596923828125
2026-03-23 09:06:59,8,4,32,1,3,FABO,8,35.67375,605.0,35.0,0.022426843643188477
2026-03-23 09:06:59,8,4,32,1,3,Best Fit,8,16.84,660.0,41.0,0.0196380615234375
2026-03-23 09:06:59,8,4,32,1,3,First Fit,8,14.595,715.0,43.0,0.002034425735473633
2026-03-23 09:06:59,8,4,32,1,3,Energy-Aware A*,8,24.792499999999997,760.0,49.0,0.05883932113647461
2026-03-23 09:06:59,8,4,32,1,3,MILP_Gurobi,8,9.76,60.0,24.0,0.17212843894958496
2026-03-23 09:06:59,16,4,64,1,3,A*,16,28.919999999999995,960.0,48.0,0.07430315017700195
2026-03-23 09:06:59,16,4,64,1,3,ABO,16,39.607499999999995,1175.0,77.0,0.011083364486694336
2026-03-23 09:06:59,16,4,64,1,3,FABO,16,46.15437499999998,1310.0,74.0,0.0569758415222168
2026-03-23 09:06:59,16,4,64,1,3,Best Fit,16,35.28000000000001,1190.0,87.0,0.03319430351257324
2026-03-23 09:06:59,16,4,64,1,3,First Fit,16,23.789375,1255.0,78.0,0.0034775733947753906
2026-03-23 09:06:59,16,4,64,1,3,Energy-Aware A*,16,33.81937500000001,1520.0,98.0,0.11841011047363281
2026-03-23 09:06:59,16,4,64,1,3,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1390604972839355
2026-03-23 09:07:01,32,4,128,1,3,A*,32,48.070625,2255.0,129.0,0.10596108436584473
2026-03-23 09:07:01,32,4,128,1,3,ABO,31,54.25062500000001,2885.0,164.0,0.021102190017700195
2026-03-23 09:07:01,32,4,128,1,3,FABO,32,53.720625,2640.0,153.0,0.1584184169769287
2026-03-23 09:07:01,32,4,128,1,3,Best Fit,32,59.108124999999994,3275.0,208.0,0.044809579849243164
2026-03-23 09:07:01,32,4,128,1,3,First Fit,32,44.456875,2865.0,178.0,0.007055997848510742
2026-03-23 09:07:01,32,4,128,1,3,Energy-Aware A*,32,57.113125,3605.0,224.0,0.22329330444335938
2026-03-23 09:07:01,32,4,128,1,3,MILP_Gurobi,32,27.446875,110.0,131.0,4.542271852493286
2026-03-23 09:07:06,64,4,256,1,3,A*,37,51.836874999999985,2895.0,166.0,0.11547183990478516
2026-03-23 09:07:06,64,4,256,1,3,ABO,31,54.25062500000001,2885.0,164.0,0.02868199348449707
2026-03-23 09:07:06,64,4,256,1,3,FABO,35,55.013124999999995,3185.0,185.0,0.18822717666625977
2026-03-23 09:07:06,64,4,256,1,3,Best Fit,33,59.484374999999986,3415.0,216.0,0.05686450004577637
2026-03-23 09:07:06,64,4,256,1,3,First Fit,36,46.256874999999994,3425.0,210.0,0.013158321380615234
2026-03-23 09:07:06,64,4,256,1,3,Energy-Aware A*,41,62.885625,5040.0,303.0,0.25281763076782227
2026-03-23 09:07:06,64,4,256,1,3,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.67071533203125
2026-03-23 09:07:15,4,4,16,2,1,A*,4,18.6725,240.0,12.0,0.02076125144958496
2026-03-23 09:07:15,4,4,16,2,1,ABO,4,21.011249999999997,300.0,25.0,0.003387451171875
2026-03-23 09:07:15,4,4,16,2,1,FABO,4,24.739375000000003,325.0,17.0,0.008603811264038086
2026-03-23 09:07:15,4,4,16,2,1,Best Fit,4,14.365,290.0,21.0,0.01021265983581543
2026-03-23 09:07:15,4,4,16,2,1,First Fit,4,10.222499999999998,320.0,16.0,0.0010101795196533203
2026-03-23 09:07:15,4,4,16,2,1,Energy-Aware A*,4,20.5175,395.0,26.0,0.050167083740234375
2026-03-23 09:07:15,4,4,16,2,1,MILP_Gurobi,4,8.38,60.0,12.0,0.09725785255432129
2026-03-23 09:07:15,8,4,32,2,1,A*,8,20.345000000000006,480.0,24.0,0.038681983947753906
2026-03-23 09:07:15,8,4,32,2,1,ABO,8,23.743125000000003,610.0,52.0,0.0059049129486083984
2026-03-23 09:07:15,8,4,32,2,1,FABO,8,33.454999999999984,680.0,35.0,0.015345573425292969
2026-03-23 09:07:15,8,4,32,2,1,Best Fit,8,16.675,570.0,40.0,0.020015954971313477
2026-03-23 09:07:15,8,4,32,2,1,First Fit,8,14.595,715.0,35.0,0.0016951560974121094
2026-03-23 09:07:15,8,4,32,2,1,Energy-Aware A*,8,21.9425,735.0,50.0,0.12477302551269531
2026-03-23 09:07:15,8,4,32,2,1,MILP_Gurobi,8,9.76,60.0,24.0,0.17294573783874512
2026-03-23 09:07:16,16,4,64,2,1,A*,16,23.689999999999998,960.0,48.0,0.07609295845031738
2026-03-23 09:07:16,16,4,64,2,1,ABO,16,37.51062499999999,1175.0,97.0,0.011705160140991211
2026-03-23 09:07:16,16,4,64,2,1,FABO,16,37.995625000000004,1345.0,70.0,0.0326080322265625
2026-03-23 09:07:16,16,4,64,2,1,Best Fit,16,38.12500000000001,1105.0,89.0,0.03337383270263672
2026-03-23 09:07:16,16,4,64,2,1,First Fit,16,23.789375,1255.0,62.0,0.002903461456298828
2026-03-23 09:07:16,16,4,64,2,1,Energy-Aware A*,16,37.320000000000014,1660.0,113.0,0.19917583465576172
2026-03-23 09:07:16,16,4,64,2,1,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1309452056884766
2026-03-23 09:07:17,32,4,128,2,1,A*,32,38.905,2220.0,108.0,0.14127373695373535
2026-03-23 09:07:17,32,4,128,2,1,ABO,32,60.49375,3125.0,210.0,0.022084712982177734
2026-03-23 09:07:17,32,4,128,2,1,FABO,32,51.88812499999998,2755.0,144.0,0.1015632152557373
2026-03-23 09:07:17,32,4,128,2,1,Best Fit,20,47.03312499999999,1410.0,117.0,0.04664134979248047
2026-03-23 09:07:17,32,4,128,2,1,First Fit,32,44.456875,2865.0,146.0,0.0065460205078125
2026-03-23 09:07:17,32,4,128,2,1,Energy-Aware A*,26,52.66375,2760.0,200.0,0.24286746978759766
2026-03-23 09:07:17,32,4,128,2,1,MILP_Gurobi,32,27.446875,110.0,131.0,4.174732208251953
2026-03-23 09:07:22,64,4,256,2,1,A*,36,46.544375,2665.0,132.0,0.17754006385803223
2026-03-23 09:07:22,64,4,256,2,1,ABO,36,63.197499999999984,3710.0,243.0,0.03318619728088379
2026-03-23 09:07:22,64,4,256,2,1,FABO,42,62.01874999999999,4045.0,210.0,0.14970636367797852
2026-03-23 09:07:22,64,4,256,2,1,Best Fit,20,47.03312499999999,1410.0,117.0,0.06321573257446289
2026-03-23 09:07:22,64,4,256,2,1,First Fit,36,46.256874999999994,3425.0,174.0,0.010898828506469727
2026-03-23 09:07:22,64,4,256,2,1,Energy-Aware A*,26,52.66375,2760.0,200.0,0.25762271881103516
