timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-03-20 13:57:48,32,3,96,5,10,First Fit,32,20.200000000000003,1760.0,200.0,0.006075382232666016
2026-03-20 13:57:48,32,3,96,5,10,Energy-Aware A*,32,36.42000000000001,1815.0,136.0,0.09993505477905273
2026-03-20 13:57:48,32,3,96,5,10,MILP_Gurobi,32,14.98,35.0,64.0,3.35491943359375
2026-03-20 13:57:51,64,3,192,5,10,A*,64,42.37125,3060.0,225.0,0.12029242515563965
2026-03-20 13:57:51,64,3,192,5,10,ABO,64,65.745,4730.0,376.0,0.02864837646484375
2026-03-20 13:57:51,64,3,192,5,10,FABO,64,59.675,3505.0,302.0,0.14384937286376953
2026-03-20 13:57:51,64,3,192,5,10,Best Fit,51,51.3175,3125.0,248.0,0.059847354888916016
2026-03-20 13:57:51,64,3,192,5,10,First Fit,62,43.00624999999998,3750.0,406.0,0.012817621231079102
2026-03-20 13:57:51,64,3,192,5,10,Energy-Aware A*,64,57.23750000000002,4170.0,313.0,0.16970276832580566
2026-03-20 13:57:51,64,3,192,5,10,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.443541526794434
2026-03-20 13:58:01,4,3,12,6,10,A*,4,8.052499999999998,140.0,8.0,0.014770984649658203
2026-03-20 13:58:01,4,3,12,6,10,ABO,4,6.14,140.0,8.0,0.0023932456970214844
2026-03-20 13:58:01,4,3,12,6,10,FABO,4,20.833125000000003,185.0,16.0,0.006838321685791016
2026-03-20 13:58:01,4,3,12,6,10,Best Fit,4,10.245,155.0,11.0,0.007757902145385742
2026-03-20 13:58:01,4,3,12,6,10,First Fit,4,7.2725,220.0,24.0,0.0010814666748046875
2026-03-20 13:58:01,4,3,12,6,10,Energy-Aware A*,4,11.82125,180.0,14.0,0.01705622673034668
2026-03-20 13:58:01,4,3,12,6,10,MILP_Gurobi,4,5.6575,35.0,8.0,0.10564231872558594
2026-03-20 13:58:01,8,3,24,6,10,A*,8,9.105,280.0,16.0,0.028795719146728516
2026-03-20 13:58:01,8,3,24,6,10,ABO,8,7.28,280.0,16.0,0.004370689392089844
2026-03-20 13:58:01,8,3,24,6,10,FABO,8,28.076250000000005,400.0,31.0,0.014083623886108398
2026-03-20 13:58:01,8,3,24,6,10,Best Fit,8,11.485,310.0,24.0,0.0161283016204834
2026-03-20 13:58:01,8,3,24,6,10,First Fit,8,8.545,440.0,48.0,0.001871347427368164
2026-03-20 13:58:01,8,3,24,6,10,Energy-Aware A*,8,12.618749999999999,400.0,30.0,0.032642364501953125
2026-03-20 13:58:01,8,3,24,6,10,MILP_Gurobi,8,6.315,35.0,16.0,0.14882159233093262
2026-03-20 13:58:02,16,3,48,6,10,A*,16,11.21,560.0,32.0,0.05668926239013672
2026-03-20 13:58:02,16,3,48,6,10,ABO,16,13.62625,700.0,39.0,0.008055686950683594
2026-03-20 13:58:02,16,3,48,6,10,FABO,16,33.001875,825.0,70.0,0.025851964950561523
2026-03-20 13:58:02,16,3,48,6,10,Best Fit,16,22.070000000000004,700.0,55.0,0.028512239456176758
2026-03-20 13:58:02,16,3,48,6,10,First Fit,16,12.610000000000001,720.0,88.0,0.0031256675720214844
2026-03-20 13:58:02,16,3,48,6,10,Energy-Aware A*,16,14.213750000000001,840.0,62.0,0.05806779861450195
2026-03-20 13:58:02,16,3,48,6,10,MILP_Gurobi,16,7.63,35.0,32.0,0.2378389835357666
2026-03-20 13:58:02,32,3,96,6,10,A*,32,21.040000000000003,1520.0,104.0,0.07834839820861816
2026-03-20 13:58:02,32,3,96,6,10,ABO,32,37.236875,1485.0,124.0,0.017131328582763672
2026-03-20 13:58:02,32,3,96,6,10,FABO,32,39.06375000000001,1685.0,147.0,0.0566253662109375
2026-03-20 13:58:02,32,3,96,6,10,Best Fit,32,36.864999999999995,1645.0,138.0,0.04640007019042969
2026-03-20 13:58:02,32,3,96,6,10,First Fit,32,20.200000000000003,1760.0,200.0,0.006170034408569336
2026-03-20 13:58:02,32,3,96,6,10,Energy-Aware A*,32,36.42000000000001,1815.0,136.0,0.10058307647705078
2026-03-20 13:58:02,32,3,96,6,10,MILP_Gurobi,32,14.98,35.0,64.0,3.2523369789123535
2026-03-20 13:58:06,64,3,192,6,10,A*,64,42.37125,3060.0,225.0,0.11869549751281738
2026-03-20 13:58:06,64,3,192,6,10,ABO,64,65.745,4730.0,376.0,0.028486967086791992
2026-03-20 13:58:06,64,3,192,6,10,FABO,64,59.675,3505.0,302.0,0.15051770210266113
2026-03-20 13:58:06,64,3,192,6,10,Best Fit,51,51.3175,3125.0,248.0,0.061762332916259766
2026-03-20 13:58:06,64,3,192,6,10,First Fit,62,43.00624999999998,3750.0,406.0,0.013835906982421875
2026-03-20 13:58:06,64,3,192,6,10,Energy-Aware A*,64,57.23750000000002,4170.0,313.0,0.17027068138122559
2026-03-20 13:58:06,64,3,192,6,10,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.701744318008423
2026-03-20 13:58:16,4,3,12,7,6,A*,4,13.844999999999997,140.0,8.0,0.01502370834350586
2026-03-20 13:58:16,4,3,12,7,6,ABO,4,13.295,205.0,16.0,0.002629518508911133
2026-03-20 13:58:16,4,3,12,7,6,FABO,4,17.859999999999996,155.0,9.0,0.004937410354614258
2026-03-20 13:58:16,4,3,12,7,6,Best Fit,4,10.325,155.0,15.0,0.007731437683105469
2026-03-20 13:58:16,4,3,12,7,6,First Fit,4,7.2725,220.0,20.0,0.0010149478912353516
2026-03-20 13:58:16,4,3,12,7,6,Energy-Aware A*,4,5.6575,140.0,16.0,0.012891769409179688
2026-03-20 13:58:16,4,3,12,7,6,MILP_Gurobi,4,5.6575,35.0,8.0,0.10903358459472656
2026-03-20 13:58:16,8,3,24,7,6,A*,8,18.783749999999998,280.0,16.0,0.028191566467285156
2026-03-20 13:58:16,8,3,24,7,6,ABO,8,14.615000000000002,405.0,32.0,0.00454401969909668
2026-03-20 13:58:16,8,3,24,7,6,FABO,8,23.808749999999996,325.0,19.0,0.00857090950012207
2026-03-20 13:58:16,8,3,24,7,6,Best Fit,8,11.649999999999999,310.0,32.0,0.014986753463745117
2026-03-20 13:58:16,8,3,24,7,6,First Fit,8,8.545,440.0,40.0,0.0016644001007080078
2026-03-20 13:58:16,8,3,24,7,6,Energy-Aware A*,8,6.315,280.0,32.0,0.025072813034057617
2026-03-20 13:58:16,8,3,24,7,6,MILP_Gurobi,8,6.315,35.0,16.0,0.14123296737670898
2026-03-20 13:58:16,16,3,48,7,6,A*,16,20.5475,560.0,32.0,0.05526900291442871
2026-03-20 13:58:16,16,3,48,7,6,ABO,16,25.9775,775.0,62.0,0.008404970169067383
2026-03-20 13:58:16,16,3,48,7,6,FABO,16,28.578749999999992,670.0,39.0,0.01784992218017578
2026-03-20 13:58:16,16,3,48,7,6,Best Fit,16,21.264999999999997,635.0,61.0,0.0279538631439209
2026-03-20 13:58:16,16,3,48,7,6,First Fit,16,12.610000000000001,720.0,72.0,0.0028176307678222656
2026-03-20 13:58:16,16,3,48,7,6,Energy-Aware A*,16,17.731875,600.0,65.0,0.04990363121032715
2026-03-20 13:58:16,16,3,48,7,6,MILP_Gurobi,16,7.63,35.0,32.0,0.23447656631469727
2026-03-20 13:58:17,32,3,96,7,6,A*,32,24.18875,1120.0,64.0,0.1101534366607666
2026-03-20 13:58:17,32,3,96,7,6,ABO,32,36.563750000000006,1640.0,130.0,0.017258167266845703
2026-03-20 13:58:17,32,3,96,7,6,FABO,32,37.415000000000006,1405.0,85.0,0.04583120346069336
2026-03-20 13:58:17,32,3,96,7,6,Best Fit,32,33.345,1330.0,128.0,0.04875302314758301
2026-03-20 13:58:17,32,3,96,7,6,First Fit,32,20.200000000000003,1760.0,168.0,0.006144046783447266
2026-03-20 13:58:17,32,3,96,7,6,Energy-Aware A*,32,25.111874999999998,1160.0,129.0,0.18724894523620605
2026-03-20 13:58:17,32,3,96,7,6,MILP_Gurobi,32,14.98,35.0,64.0,3.340471029281616
2026-03-20 13:58:21,64,3,192,7,6,A*,62,38.345000000000006,2540.0,150.0,0.17670798301696777
2026-03-20 13:58:21,64,3,192,7,6,ABO,64,58.940000000000005,4565.0,302.0,0.026900768280029297
2026-03-20 13:58:21,64,3,192,7,6,FABO,64,49.42562500000001,2925.0,177.0,0.10854601860046387
2026-03-20 13:58:21,64,3,192,7,6,Best Fit,52,51.949999999999996,2825.0,252.0,0.057062387466430664
2026-03-20 13:58:21,64,3,192,7,6,First Fit,62,43.00624999999998,3750.0,344.0,0.012059926986694336
2026-03-20 13:58:21,64,3,192,7,6,Energy-Aware A*,53,44.40687500000001,2265.0,233.0,0.16346049308776855
2026-03-20 13:58:21,64,3,192,7,6,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.357710361480713
2026-03-20 13:58:31,4,3,12,8,4,A*,4,13.864999999999997,140.0,8.0,0.01486515998840332
2026-03-20 13:58:31,4,3,12,8,4,ABO,4,16.183125,170.0,15.0,0.0025370121002197266
2026-03-20 13:58:31,4,3,12,8,4,FABO,4,18.96875,160.0,13.0,0.009071826934814453
2026-03-20 13:58:31,4,3,12,8,4,Best Fit,4,8.444999999999999,195.0,13.0,0.008006811141967773
2026-03-20 13:58:31,4,3,12,8,4,First Fit,4,7.2725,220.0,20.0,0.0010979175567626953
2026-03-20 13:58:31,4,3,12,8,4,Energy-Aware A*,4,15.016874999999997,200.0,16.0,0.01887059211730957
2026-03-20 13:58:31,4,3,12,8,4,MILP_Gurobi,4,5.6575,35.0,8.0,0.1088404655456543
2026-03-20 13:58:31,8,3,24,8,4,A*,8,14.75,280.0,16.0,0.028552532196044922
2026-03-20 13:58:31,8,3,24,8,4,ABO,8,18.2275,325.0,29.0,0.0043315887451171875
2026-03-20 13:58:31,8,3,24,8,4,FABO,8,28.959375,335.0,28.0,0.01767110824584961
2026-03-20 13:58:31,8,3,24,8,4,Best Fit,8,9.830000000000002,370.0,26.0,0.015235662460327148
2026-03-20 13:58:31,8,3,24,8,4,First Fit,8,8.545,440.0,40.0,0.0016813278198242188
2026-03-20 13:58:31,8,3,24,8,4,Energy-Aware A*,8,16.049374999999998,340.0,32.0,0.030399799346923828
2026-03-20 13:58:31,8,3,24,8,4,MILP_Gurobi,8,6.315,35.0,16.0,0.13991856575012207
2026-03-20 13:58:31,16,3,48,8,4,A*,16,16.499999999999996,560.0,32.0,0.055141448974609375
2026-03-20 13:58:31,16,3,48,8,4,ABO,16,20.5,665.0,59.0,0.008191585540771484
2026-03-20 13:58:31,16,3,48,8,4,FABO,16,34.073125,650.0,55.0,0.03308296203613281
2026-03-20 13:58:31,16,3,48,8,4,Best Fit,16,19.505,715.0,55.0,0.028266191482543945
2026-03-20 13:58:31,16,3,48,8,4,First Fit,16,12.610000000000001,720.0,72.0,0.0028553009033203125
2026-03-20 13:58:31,16,3,48,8,4,Energy-Aware A*,16,19.581875,635.0,65.0,0.06445980072021484
2026-03-20 13:58:31,16,3,48,8,4,MILP_Gurobi,16,7.63,35.0,32.0,0.23615717887878418
2026-03-20 13:58:32,32,3,96,8,4,A*,32,29.924999999999994,1120.0,80.0,0.08632397651672363
2026-03-20 13:58:32,32,3,96,8,4,ABO,32,36.878750000000004,1390.0,116.0,0.018380403518676758
2026-03-20 13:58:32,32,3,96,8,4,FABO,32,43.78437500000002,1310.0,112.0,0.07230067253112793
2026-03-20 13:58:32,32,3,96,8,4,Best Fit,32,31.505000000000003,1350.0,125.0,0.04689288139343262
2026-03-20 13:58:32,32,3,96,8,4,First Fit,32,20.200000000000003,1760.0,168.0,0.0056912899017333984
2026-03-20 13:58:32,32,3,96,8,4,Energy-Aware A*,32,37.40625,1540.0,142.0,0.13445234298706055
2026-03-20 13:58:32,32,3,96,8,4,MILP_Gurobi,32,14.98,35.0,64.0,3.3181493282318115
2026-03-20 13:58:35,64,3,192,8,4,A*,64,47.474375,3115.0,253.0,0.12258028984069824
2026-03-20 13:58:35,64,3,192,8,4,ABO,64,60.19499999999997,4140.0,305.0,0.028481245040893555
2026-03-20 13:58:35,64,3,192,8,4,FABO,64,59.339999999999996,3130.0,268.0,0.16238856315612793
2026-03-20 13:58:35,64,3,192,8,4,Best Fit,61,50.7875,3655.0,316.0,0.0610051155090332
2026-03-20 13:58:35,64,3,192,8,4,First Fit,62,43.00624999999998,3750.0,344.0,0.011840581893920898
2026-03-20 13:58:35,64,3,192,8,4,Energy-Aware A*,64,51.134375,3630.0,323.0,0.2762339115142822
2026-03-20 13:58:35,64,3,192,8,4,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.406856775283813
2026-03-20 13:58:45,4,3,12,9,8,A*,4,8.032499999999999,140.0,8.0,0.015352010726928711
2026-03-20 13:58:45,4,3,12,9,8,ABO,4,14.106249999999998,180.0,10.0,0.0023987293243408203
2026-03-20 13:58:45,4,3,12,9,8,FABO,4,19.084374999999998,155.0,12.0,0.006375551223754883
2026-03-20 13:58:45,4,3,12,9,8,Best Fit,4,8.245,155.0,11.0,0.007839679718017578
2026-03-20 13:58:45,4,3,12,9,8,First Fit,4,7.2725,220.0,24.0,0.0011496543884277344
2026-03-20 13:58:45,4,3,12,9,8,Energy-Aware A*,4,6.7375,220.0,16.0,0.013806343078613281
2026-03-20 13:58:45,4,3,12,9,8,MILP_Gurobi,4,5.6575,35.0,8.0,0.10681271553039551
2026-03-20 13:58:46,8,3,24,9,8,A*,8,9.065000000000001,280.0,16.0,0.030484914779663086
2026-03-20 13:58:46,8,3,24,9,8,ABO,8,15.1925,360.0,20.0,0.004027843475341797
2026-03-20 13:58:46,8,3,24,9,8,FABO,8,26.188749999999995,360.0,30.0,0.01434183120727539
2026-03-20 13:58:46,8,3,24,9,8,Best Fit,8,9.485,310.0,24.0,0.015188932418823242
2026-03-20 13:58:46,8,3,24,9,8,First Fit,8,8.545,440.0,48.0,0.0018305778503417969
2026-03-20 13:58:46,8,3,24,9,8,Energy-Aware A*,8,7.4750000000000005,440.0,32.0,0.02573108673095703
2026-03-20 13:58:46,8,3,24,9,8,MILP_Gurobi,8,6.315,35.0,16.0,0.14190435409545898
2026-03-20 13:58:46,16,3,48,9,8,A*,16,11.13,560.0,32.0,0.058794498443603516
2026-03-20 13:58:46,16,3,48,9,8,ABO,16,19.237499999999997,760.0,42.0,0.007714509963989258
2026-03-20 13:58:46,16,3,48,9,8,FABO,16,34.10625,685.0,59.0,0.03351879119873047
2026-03-20 13:58:46,16,3,48,9,8,Best Fit,16,19.975,620.0,48.0,0.028425931930541992
2026-03-20 13:58:46,16,3,48,9,8,First Fit,16,12.610000000000001,720.0,88.0,0.0030541419982910156
2026-03-20 13:58:46,16,3,48,9,8,Energy-Aware A*,16,8.950000000000001,880.0,64.0,0.05032062530517578
2026-03-20 13:58:46,16,3,48,9,8,MILP_Gurobi,16,7.63,35.0,32.0,0.2369229793548584
2026-03-20 13:58:46,32,3,96,9,8,A*,32,20.960000000000004,1520.0,104.0,0.08101677894592285
2026-03-20 13:58:46,32,3,96,9,8,ABO,32,39.54687499999999,1800.0,127.0,0.01688408851623535
2026-03-20 13:58:46,32,3,96,9,8,FABO,32,43.35375000000001,1670.0,136.0,0.16110515594482422
2026-03-20 13:58:46,32,3,96,9,8,Best Fit,32,34.54499999999999,1405.0,122.0,0.04728221893310547
2026-03-20 13:58:46,32,3,96,9,8,First Fit,32,20.200000000000003,1760.0,200.0,0.006157875061035156
2026-03-20 13:58:46,32,3,96,9,8,Energy-Aware A*,32,33.05,1940.0,144.0,0.10445857048034668
2026-03-20 13:58:46,32,3,96,9,8,MILP_Gurobi,32,14.98,35.0,64.0,3.352783441543579
2026-03-20 13:58:50,64,3,192,9,8,A*,64,50.17124999999999,3355.0,243.0,0.12294244766235352
2026-03-20 13:58:50,64,3,192,9,8,ABO,64,57.225,3965.0,315.0,0.02948760986328125
2026-03-20 13:58:50,64,3,192,9,8,FABO,64,60.64499999999998,3460.0,290.0,0.14440155029296875
2026-03-20 13:58:50,64,3,192,9,8,Best Fit,40,45.96999999999999,1955.0,170.0,0.061722755432128906
2026-03-20 13:58:50,64,3,192,9,8,First Fit,62,43.00624999999998,3750.0,406.0,0.013047933578491211
2026-03-20 13:58:50,64,3,192,9,8,Energy-Aware A*,64,51.86,4195.0,313.0,0.19910001754760742
2026-03-20 13:58:50,64,3,192,9,8,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.157420873641968
2026-03-20 13:59:00,4,3,12,10,10,A*,4,8.052499999999998,140.0,8.0,0.014826297760009766
2026-03-20 13:59:00,4,3,12,10,10,ABO,4,6.14,140.0,8.0,0.0023779869079589844
2026-03-20 13:59:00,4,3,12,10,10,FABO,4,20.833125000000003,185.0,16.0,0.006874561309814453
2026-03-20 13:59:00,4,3,12,10,10,Best Fit,4,10.245,155.0,11.0,0.007836341857910156
2026-03-20 13:59:00,4,3,12,10,10,First Fit,4,7.2725,220.0,24.0,0.0010838508605957031
2026-03-20 13:59:00,4,3,12,10,10,Energy-Aware A*,4,11.82125,180.0,14.0,0.01648569107055664
2026-03-20 13:59:00,4,3,12,10,10,MILP_Gurobi,4,5.6575,35.0,8.0,0.10071229934692383
2026-03-20 13:59:00,8,3,24,10,10,A*,8,9.105,280.0,16.0,0.02821826934814453
2026-03-20 13:59:00,8,3,24,10,10,ABO,8,7.28,280.0,16.0,0.004113197326660156
2026-03-20 13:59:00,8,3,24,10,10,FABO,8,28.076250000000005,400.0,31.0,0.013033866882324219
2026-03-20 13:59:00,8,3,24,10,10,Best Fit,8,11.485,310.0,24.0,0.015012264251708984
2026-03-20 13:59:00,8,3,24,10,10,First Fit,8,8.545,440.0,48.0,0.0017838478088378906
2026-03-20 13:59:00,8,3,24,10,10,Energy-Aware A*,8,12.618749999999999,400.0,30.0,0.030237913131713867
2026-03-20 13:59:00,8,3,24,10,10,MILP_Gurobi,8,6.315,35.0,16.0,0.14396023750305176
2026-03-20 13:59:00,16,3,48,10,10,A*,16,11.21,560.0,32.0,0.05550217628479004
2026-03-20 13:59:00,16,3,48,10,10,ABO,16,13.62625,700.0,39.0,0.008049964904785156
2026-03-20 13:59:00,16,3,48,10,10,FABO,16,33.001875,825.0,70.0,0.025283336639404297
2026-03-20 13:59:00,16,3,48,10,10,Best Fit,16,22.070000000000004,700.0,55.0,0.02834153175354004
2026-03-20 13:59:00,16,3,48,10,10,First Fit,16,12.610000000000001,720.0,88.0,0.00311279296875
2026-03-20 13:59:00,16,3,48,10,10,Energy-Aware A*,16,14.213750000000001,840.0,62.0,0.05832242965698242
2026-03-20 13:59:00,16,3,48,10,10,MILP_Gurobi,16,7.63,35.0,32.0,0.24014925956726074
2026-03-20 13:59:01,32,3,96,10,10,A*,32,21.040000000000003,1520.0,104.0,0.07883930206298828
2026-03-20 13:59:01,32,3,96,10,10,ABO,32,37.236875,1485.0,124.0,0.01688694953918457
2026-03-20 13:59:01,32,3,96,10,10,FABO,32,39.06375000000001,1685.0,147.0,0.056311845779418945
2026-03-20 13:59:01,32,3,96,10,10,Best Fit,32,36.864999999999995,1645.0,138.0,0.046578407287597656
2026-03-20 13:59:01,32,3,96,10,10,First Fit,32,20.200000000000003,1760.0,200.0,0.006106853485107422
2026-03-20 13:59:01,32,3,96,10,10,Energy-Aware A*,32,36.42000000000001,1815.0,136.0,0.09901714324951172
2026-03-20 13:59:01,32,3,96,10,10,MILP_Gurobi,32,14.98,35.0,64.0,3.1490039825439453
2026-03-20 13:59:04,64,3,192,10,10,A*,64,42.37125,3060.0,225.0,0.11785316467285156
2026-03-20 13:59:04,64,3,192,10,10,ABO,64,65.745,4730.0,376.0,0.028324127197265625
2026-03-20 13:59:04,64,3,192,10,10,FABO,64,59.675,3505.0,302.0,0.14381861686706543
2026-03-20 13:59:04,64,3,192,10,10,Best Fit,51,51.3175,3125.0,248.0,0.06033158302307129
2026-03-20 13:59:04,64,3,192,10,10,First Fit,62,43.00624999999998,3750.0,406.0,0.012666702270507812
2026-03-20 13:59:04,64,3,192,10,10,Energy-Aware A*,64,57.23750000000002,4170.0,313.0,0.17267918586730957
2026-03-20 13:59:04,64,3,192,10,10,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.499716758728027
2026-03-20 13:59:14,4,4,16,1,3,A*,4,18.711249999999996,240.0,12.0,0.020901203155517578
2026-03-20 13:59:14,4,4,16,1,3,ABO,4,20.850624999999997,280.0,20.0,0.0033020973205566406
2026-03-20 13:59:14,4,4,16,1,3,FABO,4,23.744999999999994,240.0,15.0,0.009607315063476562
2026-03-20 13:59:14,4,4,16,1,3,Best Fit,4,12.39,320.0,20.0,0.009829044342041016
2026-03-20 13:59:14,4,4,16,1,3,First Fit,4,10.222499999999998,320.0,20.0,0.0011548995971679688
2026-03-20 13:59:14,4,4,16,1,3,Energy-Aware A*,4,10.875,360.0,24.0,0.0692131519317627
2026-03-20 13:59:14,4,4,16,1,3,MILP_Gurobi,4,8.38,60.0,12.0,0.09689044952392578
2026-03-20 13:59:14,8,4,32,1,3,A*,8,22.447499999999994,480.0,24.0,0.03911018371582031
2026-03-20 13:59:14,8,4,32,1,3,ABO,8,24.888749999999998,560.0,41.0,0.00632786750793457
2026-03-20 13:59:14,8,4,32,1,3,FABO,8,35.67375,605.0,35.0,0.023035764694213867
2026-03-20 13:59:14,8,4,32,1,3,Best Fit,8,16.84,660.0,41.0,0.01938772201538086
2026-03-20 13:59:14,8,4,32,1,3,First Fit,8,14.595,715.0,43.0,0.0019729137420654297
2026-03-20 13:59:14,8,4,32,1,3,Energy-Aware A*,8,31.75249999999999,785.0,50.0,0.232771635055542
2026-03-20 13:59:14,8,4,32,1,3,MILP_Gurobi,8,9.76,60.0,24.0,0.17492914199829102
2026-03-20 13:59:15,16,4,64,1,3,A*,16,28.919999999999995,960.0,48.0,0.0787351131439209
2026-03-20 13:59:15,16,4,64,1,3,ABO,16,39.607499999999995,1175.0,77.0,0.011123895645141602
2026-03-20 13:59:15,16,4,64,1,3,FABO,16,46.15437499999998,1310.0,74.0,0.05646371841430664
2026-03-20 13:59:15,16,4,64,1,3,Best Fit,16,35.28000000000001,1190.0,87.0,0.032273054122924805
2026-03-20 13:59:15,16,4,64,1,3,First Fit,16,23.789375,1255.0,78.0,0.0035789012908935547
2026-03-20 13:59:15,16,4,64,1,3,Energy-Aware A*,16,40.456875000000004,1675.0,105.0,0.25955629348754883
2026-03-20 13:59:15,16,4,64,1,3,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1375577449798584
2026-03-20 13:59:17,32,4,128,1,3,A*,32,48.070625,2255.0,129.0,0.10415530204772949
2026-03-20 13:59:17,32,4,128,1,3,ABO,31,54.25062500000001,2885.0,164.0,0.020984172821044922
2026-03-20 13:59:17,32,4,128,1,3,FABO,32,53.720625,2640.0,153.0,0.15731048583984375
2026-03-20 13:59:17,32,4,128,1,3,Best Fit,32,59.108124999999994,3275.0,208.0,0.044031381607055664
2026-03-20 13:59:17,32,4,128,1,3,First Fit,32,44.456875,2865.0,178.0,0.006967782974243164
2026-03-20 13:59:17,32,4,128,1,3,Energy-Aware A*,32,53.11625000000001,3515.0,215.0,0.5857086181640625
2026-03-20 13:59:17,32,4,128,1,3,MILP_Gurobi,32,27.446875,110.0,131.0,4.525239706039429
2026-03-20 13:59:22,64,4,256,1,3,A*,37,51.836874999999985,2895.0,166.0,0.11254453659057617
2026-03-20 13:59:22,64,4,256,1,3,ABO,31,54.25062500000001,2885.0,164.0,0.028266429901123047
2026-03-20 13:59:22,64,4,256,1,3,FABO,35,55.013124999999995,3185.0,185.0,0.1912364959716797
2026-03-20 13:59:22,64,4,256,1,3,Best Fit,33,59.484374999999986,3415.0,216.0,0.05547046661376953
2026-03-20 13:59:22,64,4,256,1,3,First Fit,36,46.256874999999994,3425.0,210.0,0.012935400009155273
2026-03-20 13:59:22,64,4,256,1,3,Energy-Aware A*,37,59.73187500000001,4345.0,262.0,0.5144288539886475
2026-03-20 13:59:22,64,4,256,1,3,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.569289684295654
2026-03-20 13:59:32,4,4,16,2,1,A*,4,18.6725,240.0,12.0,0.01972055435180664
2026-03-20 13:59:32,4,4,16,2,1,ABO,4,21.011249999999997,300.0,25.0,0.003347158432006836
2026-03-20 13:59:32,4,4,16,2,1,FABO,4,24.739375000000003,325.0,17.0,0.008959293365478516
2026-03-20 13:59:32,4,4,16,2,1,Best Fit,4,14.365,290.0,21.0,0.010029792785644531
2026-03-20 13:59:32,4,4,16,2,1,First Fit,4,10.222499999999998,320.0,16.0,0.0009987354278564453
2026-03-20 13:59:32,4,4,16,2,1,Energy-Aware A*,4,20.5175,395.0,26.0,0.05363726615905762
2026-03-20 13:59:32,4,4,16,2,1,MILP_Gurobi,4,8.38,60.0,12.0,0.09561562538146973
2026-03-20 13:59:32,8,4,32,2,1,A*,8,20.345000000000006,480.0,24.0,0.03868603706359863
2026-03-20 13:59:32,8,4,32,2,1,ABO,8,23.743125000000003,610.0,52.0,0.0058820247650146484
2026-03-20 13:59:32,8,4,32,2,1,FABO,8,33.454999999999984,680.0,35.0,0.014949321746826172
2026-03-20 13:59:32,8,4,32,2,1,Best Fit,8,16.675,570.0,40.0,0.019893884658813477
2026-03-20 13:59:32,8,4,32,2,1,First Fit,8,14.595,715.0,35.0,0.0017137527465820312
2026-03-20 13:59:32,8,4,32,2,1,Energy-Aware A*,8,21.9425,735.0,50.0,0.22292876243591309
2026-03-20 13:59:32,8,4,32,2,1,MILP_Gurobi,8,9.76,60.0,24.0,0.17309355735778809
2026-03-20 13:59:32,16,4,64,2,1,A*,16,23.689999999999998,960.0,48.0,0.07521891593933105
2026-03-20 13:59:32,16,4,64,2,1,ABO,16,37.51062499999999,1175.0,97.0,0.011580228805541992
2026-03-20 13:59:32,16,4,64,2,1,FABO,16,37.995625000000004,1345.0,70.0,0.03254580497741699
2026-03-20 13:59:32,16,4,64,2,1,Best Fit,16,38.12500000000001,1105.0,89.0,0.03246641159057617
2026-03-20 13:59:32,16,4,64,2,1,First Fit,16,23.789375,1255.0,62.0,0.0028753280639648438
2026-03-20 13:59:32,16,4,64,2,1,Energy-Aware A*,16,37.320000000000014,1660.0,113.0,0.18543672561645508
2026-03-20 13:59:32,16,4,64,2,1,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.177046298980713
2026-03-20 13:59:34,32,4,128,2,1,A*,32,38.905,2220.0,108.0,0.1339130401611328
2026-03-20 13:59:34,32,4,128,2,1,ABO,32,60.49375,3125.0,210.0,0.021620750427246094
2026-03-20 13:59:34,32,4,128,2,1,FABO,32,51.88812499999998,2755.0,144.0,0.09957098960876465
2026-03-20 13:59:34,32,4,128,2,1,Best Fit,20,47.03312499999999,1410.0,117.0,0.04399538040161133
2026-03-20 13:59:34,32,4,128,2,1,First Fit,32,44.456875,2865.0,146.0,0.0057964324951171875
2026-03-20 13:59:34,32,4,128,2,1,Energy-Aware A*,26,52.66375,2760.0,200.0,0.23181366920471191
2026-03-20 13:59:34,32,4,128,2,1,MILP_Gurobi,32,27.446875,110.0,131.0,4.495069265365601
2026-03-20 13:59:39,64,4,256,2,1,A*,36,46.544375,2665.0,132.0,0.16698074340820312
2026-03-20 13:59:39,64,4,256,2,1,ABO,36,63.197499999999984,3710.0,243.0,0.03221440315246582
2026-03-20 13:59:39,64,4,256,2,1,FABO,42,62.01874999999999,4045.0,210.0,0.14629769325256348
2026-03-20 13:59:39,64,4,256,2,1,Best Fit,20,47.03312499999999,1410.0,117.0,0.06514596939086914
2026-03-20 13:59:39,64,4,256,2,1,First Fit,36,46.256874999999994,3425.0,174.0,0.011396646499633789
2026-03-20 13:59:39,64,4,256,2,1,Energy-Aware A*,26,52.66375,2760.0,200.0,0.3406026363372803
