timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-03-06 13:04:06,16,3,48,3,MILP_Gurobi,16,7.63,35.0,32.0,0.24101686477661133
2026-03-06 13:04:06,32,3,96,3,A*,32,19.023750000000003,1120.0,64.0,0.044478416442871094
2026-03-06 13:04:06,32,3,96,3,ABO,32,32.6875,1875.0,150.0,0.026154756546020508
2026-03-06 13:04:06,32,3,96,3,FABO,32,35.45312499999999,1440.0,84.0,0.01289510726928711
2026-03-06 13:04:06,32,3,96,3,Best Fit,32,32.809999999999995,1270.0,121.0,0.047284841537475586
2026-03-06 13:04:06,32,3,96,3,First Fit,32,20.200000000000003,1760.0,168.0,0.00572967529296875
2026-03-06 13:04:06,32,3,96,3,Energy-Aware A*,32,24.20625,1810.0,156.0,0.02141594886779785
2026-03-06 13:04:06,32,3,96,3,MILP_Gurobi,32,14.98,35.0,64.0,3.2251813411712646
2026-03-06 13:04:10,64,3,192,3,A*,64,41.831250000000004,2540.0,147.0,0.08083105087280273
2026-03-06 13:04:10,64,3,192,3,ABO,64,60.990000000000016,4525.0,358.0,0.0364069938659668
2026-03-06 13:04:10,64,3,192,3,FABO,64,49.3425,3440.0,199.0,0.024359464645385742
2026-03-06 13:04:10,64,3,192,3,Best Fit,58,49.344999999999985,3270.0,290.0,0.06119346618652344
2026-03-06 13:04:10,64,3,192,3,First Fit,62,43.00624999999998,3750.0,344.0,0.011705160140991211
2026-03-06 13:04:10,64,3,192,3,Energy-Aware A*,64,49.252500000000005,3515.0,305.0,0.03923773765563965
2026-03-06 13:04:10,64,3,192,3,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.402506113052368
2026-03-06 13:04:19,4,3,12,4,A*,4,13.791249999999998,140.0,8.0,0.006581306457519531
2026-03-06 13:04:19,4,3,12,4,ABO,4,17.069375,175.0,14.0,0.003368377685546875
2026-03-06 13:04:19,4,3,12,4,FABO,4,18.899999999999995,170.0,10.0,0.001873016357421875
2026-03-06 13:04:19,4,3,12,4,Best Fit,4,8.155,155.0,11.0,0.007916688919067383
2026-03-06 13:04:19,4,3,12,4,First Fit,4,7.2725,220.0,20.0,0.0010075569152832031
2026-03-06 13:04:19,4,3,12,4,Energy-Aware A*,4,17.921249999999997,230.0,20.0,0.0031087398529052734
2026-03-06 13:04:19,4,3,12,4,MILP_Gurobi,4,5.6575,35.0,8.0,0.0957646369934082
2026-03-06 13:04:20,8,3,24,4,A*,8,14.538749999999999,280.0,16.0,0.011811971664428711
2026-03-06 13:04:20,8,3,24,4,ABO,8,22.141875,435.0,37.0,0.005969524383544922
2026-03-06 13:04:20,8,3,24,4,FABO,8,22.815,380.0,22.0,0.0035130977630615234
2026-03-06 13:04:20,8,3,24,4,Best Fit,8,9.309999999999999,310.0,24.0,0.015232324600219727
2026-03-06 13:04:20,8,3,24,4,First Fit,8,8.545,440.0,40.0,0.001657247543334961
2026-03-06 13:04:20,8,3,24,4,Energy-Aware A*,8,18.837499999999995,450.0,38.0,0.0056650638580322266
2026-03-06 13:04:20,8,3,24,4,MILP_Gurobi,8,6.315,35.0,16.0,0.1356194019317627
2026-03-06 13:04:20,16,3,48,4,A*,16,16.033749999999998,560.0,32.0,0.023093223571777344
2026-03-06 13:04:20,16,3,48,4,ABO,16,24.429374999999997,910.0,74.0,0.012730121612548828
2026-03-06 13:04:20,16,3,48,4,FABO,16,27.53125,770.0,45.0,0.006874561309814453
2026-03-06 13:04:20,16,3,48,4,Best Fit,16,20.805,635.0,51.0,0.02851724624633789
2026-03-06 13:04:20,16,3,48,4,First Fit,16,12.610000000000001,720.0,72.0,0.002806425094604492
2026-03-06 13:04:20,16,3,48,4,Energy-Aware A*,16,20.608124999999998,900.0,77.0,0.01111602783203125
2026-03-06 13:04:20,16,3,48,4,MILP_Gurobi,16,7.63,35.0,32.0,0.23159050941467285
2026-03-06 13:04:20,32,3,96,4,A*,32,19.023750000000003,1120.0,64.0,0.045404911041259766
2026-03-06 13:04:20,32,3,96,4,ABO,32,32.6875,1875.0,150.0,0.026121854782104492
2026-03-06 13:04:20,32,3,96,4,FABO,32,35.45312499999999,1440.0,84.0,0.012917041778564453
2026-03-06 13:04:20,32,3,96,4,Best Fit,32,32.809999999999995,1270.0,121.0,0.046774864196777344
2026-03-06 13:04:20,32,3,96,4,First Fit,32,20.200000000000003,1760.0,168.0,0.005635738372802734
2026-03-06 13:04:20,32,3,96,4,Energy-Aware A*,32,24.20625,1810.0,156.0,0.021385669708251953
2026-03-06 13:04:20,32,3,96,4,MILP_Gurobi,32,14.98,35.0,64.0,3.2913014888763428
2026-03-06 13:04:24,64,3,192,4,A*,64,41.831250000000004,2540.0,147.0,0.08144474029541016
2026-03-06 13:04:24,64,3,192,4,ABO,64,60.990000000000016,4525.0,358.0,0.03630852699279785
2026-03-06 13:04:24,64,3,192,4,FABO,64,49.3425,3440.0,199.0,0.023723602294921875
2026-03-06 13:04:24,64,3,192,4,Best Fit,58,49.344999999999985,3270.0,290.0,0.060231924057006836
2026-03-06 13:04:24,64,3,192,4,First Fit,62,43.00624999999998,3750.0,344.0,0.011832714080810547
2026-03-06 13:04:24,64,3,192,4,Energy-Aware A*,64,49.252500000000005,3515.0,305.0,0.03992581367492676
2026-03-06 13:04:24,64,3,192,4,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.653635263442993
2026-03-06 13:04:33,4,3,12,5,A*,4,13.791249999999998,140.0,8.0,0.0068874359130859375
2026-03-06 13:04:33,4,3,12,5,ABO,4,17.069375,175.0,14.0,0.0034189224243164062
2026-03-06 13:04:33,4,3,12,5,FABO,4,18.899999999999995,170.0,10.0,0.001878976821899414
2026-03-06 13:04:33,4,3,12,5,Best Fit,4,8.155,155.0,11.0,0.007826089859008789
2026-03-06 13:04:33,4,3,12,5,First Fit,4,7.2725,220.0,20.0,0.0010263919830322266
2026-03-06 13:04:33,4,3,12,5,Energy-Aware A*,4,17.921249999999997,230.0,20.0,0.0032591819763183594
2026-03-06 13:04:33,4,3,12,5,MILP_Gurobi,4,5.6575,35.0,8.0,0.10190749168395996
2026-03-06 13:04:34,8,3,24,5,A*,8,14.538749999999999,280.0,16.0,0.012481927871704102
2026-03-06 13:04:34,8,3,24,5,ABO,8,22.141875,435.0,37.0,0.006285429000854492
2026-03-06 13:04:34,8,3,24,5,FABO,8,22.815,380.0,22.0,0.003545999526977539
2026-03-06 13:04:34,8,3,24,5,Best Fit,8,9.309999999999999,310.0,24.0,0.01530146598815918
2026-03-06 13:04:34,8,3,24,5,First Fit,8,8.545,440.0,40.0,0.0016829967498779297
2026-03-06 13:04:34,8,3,24,5,Energy-Aware A*,8,18.837499999999995,450.0,38.0,0.005679607391357422
2026-03-06 13:04:34,8,3,24,5,MILP_Gurobi,8,6.315,35.0,16.0,0.14049553871154785
2026-03-06 13:04:34,16,3,48,5,A*,16,16.033749999999998,560.0,32.0,0.023487567901611328
2026-03-06 13:04:34,16,3,48,5,ABO,16,24.429374999999997,910.0,74.0,0.012776851654052734
2026-03-06 13:04:34,16,3,48,5,FABO,16,27.53125,770.0,45.0,0.0068242549896240234
2026-03-06 13:04:34,16,3,48,5,Best Fit,16,20.805,635.0,51.0,0.02819061279296875
2026-03-06 13:04:34,16,3,48,5,First Fit,16,12.610000000000001,720.0,72.0,0.002810239791870117
2026-03-06 13:04:34,16,3,48,5,Energy-Aware A*,16,20.608124999999998,900.0,77.0,0.011076688766479492
2026-03-06 13:04:34,16,3,48,5,MILP_Gurobi,16,7.63,35.0,32.0,0.2346506118774414
2026-03-06 13:04:34,32,3,96,5,A*,32,19.023750000000003,1120.0,64.0,0.04549908638000488
2026-03-06 13:04:34,32,3,96,5,ABO,32,32.6875,1875.0,150.0,0.02591085433959961
2026-03-06 13:04:34,32,3,96,5,FABO,32,35.45312499999999,1440.0,84.0,0.012907028198242188
2026-03-06 13:04:34,32,3,96,5,Best Fit,32,32.809999999999995,1270.0,121.0,0.04693913459777832
2026-03-06 13:04:34,32,3,96,5,First Fit,32,20.200000000000003,1760.0,168.0,0.00562739372253418
2026-03-06 13:04:34,32,3,96,5,Energy-Aware A*,32,24.20625,1810.0,156.0,0.021257400512695312
2026-03-06 13:04:34,32,3,96,5,MILP_Gurobi,32,14.98,35.0,64.0,3.343916177749634
2026-03-06 13:04:38,64,3,192,5,A*,64,41.831250000000004,2540.0,147.0,0.07990431785583496
2026-03-06 13:04:38,64,3,192,5,ABO,64,60.990000000000016,4525.0,358.0,0.036253929138183594
2026-03-06 13:04:38,64,3,192,5,FABO,64,49.3425,3440.0,199.0,0.023610830307006836
2026-03-06 13:04:38,64,3,192,5,Best Fit,58,49.344999999999985,3270.0,290.0,0.06036520004272461
2026-03-06 13:04:38,64,3,192,5,First Fit,62,43.00624999999998,3750.0,344.0,0.011727571487426758
2026-03-06 13:04:38,64,3,192,5,Energy-Aware A*,64,49.252500000000005,3515.0,305.0,0.0393834114074707
2026-03-06 13:04:38,64,3,192,5,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.831348896026611
2026-03-06 13:04:48,4,4,16,1,A*,4,20.575625,240.0,12.0,0.008904218673706055
2026-03-06 13:04:48,4,4,16,1,ABO,4,21.808749999999996,280.0,16.0,0.0045032501220703125
2026-03-06 13:04:48,4,4,16,1,FABO,4,24.719375000000003,315.0,15.0,0.0025434494018554688
2026-03-06 13:04:48,4,4,16,1,Best Fit,4,16.190000000000005,320.0,20.0,0.009843587875366211
2026-03-06 13:04:48,4,4,16,1,First Fit,4,10.222499999999998,320.0,24.0,0.0011968612670898438
2026-03-06 13:04:48,4,4,16,1,Energy-Aware A*,4,20.685000000000002,420.0,26.0,0.0038177967071533203
2026-03-06 13:04:48,4,4,16,1,MILP_Gurobi,4,8.38,60.0,12.0,0.0926055908203125
2026-03-06 13:04:48,8,4,32,1,A*,8,22.248125,480.0,24.0,0.01703953742980957
2026-03-06 13:04:48,8,4,32,1,ABO,8,23.506875,650.0,34.0,0.009033918380737305
2026-03-06 13:04:48,8,4,32,1,FABO,8,32.533750000000005,715.0,34.0,0.004857778549194336
2026-03-06 13:04:48,8,4,32,1,Best Fit,8,18.430000000000003,660.0,38.0,0.019678592681884766
2026-03-06 13:04:48,8,4,32,1,First Fit,8,14.595,715.0,51.0,0.002072572708129883
2026-03-06 13:04:48,8,4,32,1,Energy-Aware A*,8,26.349374999999995,905.0,53.0,0.007079601287841797
2026-03-06 13:04:48,8,4,32,1,MILP_Gurobi,8,9.76,60.0,24.0,0.16733574867248535
2026-03-06 13:04:48,16,4,64,1,A*,16,25.593125,960.0,48.0,0.031974077224731445
2026-03-06 13:04:48,16,4,64,1,ABO,16,30.904375000000005,1350.0,79.0,0.01748180389404297
2026-03-06 13:04:48,16,4,64,1,FABO,16,40.791875,1425.0,70.0,0.009584426879882812
2026-03-06 13:04:48,16,4,64,1,Best Fit,16,39.025,1415.0,93.0,0.03292083740234375
2026-03-06 13:04:48,16,4,64,1,First Fit,16,23.789375,1255.0,94.0,0.0036623477935791016
2026-03-06 13:04:48,16,4,64,1,Energy-Aware A*,16,29.491250000000004,1810.0,107.0,0.014122724533081055
2026-03-06 13:04:48,16,4,64,1,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.168555736541748
2026-03-06 13:04:49,32,4,128,1,A*,32,40.83312500000001,2220.0,108.0,0.05732393264770508
2026-03-06 13:04:49,32,4,128,1,ABO,32,48.90625000000001,2930.0,174.0,0.031476497650146484
2026-03-06 13:04:49,32,4,128,1,FABO,32,50.698750000000004,2855.0,141.0,0.0182492733001709
2026-03-06 13:04:49,32,4,128,1,Best Fit,32,57.668124999999996,3380.0,205.0,0.04437136650085449
2026-03-06 13:04:49,32,4,128,1,First Fit,32,44.456875,2865.0,210.0,0.007378101348876953
2026-03-06 13:04:49,32,4,128,1,Energy-Aware A*,32,43.31375000000001,3400.0,203.0,0.026863813400268555
2026-03-06 13:04:49,32,4,128,1,MILP_Gurobi,32,27.446875,110.0,131.0,4.361113786697388
2026-03-06 13:04:54,64,4,256,1,A*,35,44.208750000000016,2520.0,123.0,0.07614803314208984
2026-03-06 13:04:54,64,4,256,1,ABO,32,48.90625000000001,2930.0,174.0,0.03986382484436035
2026-03-06 13:04:54,64,4,256,1,FABO,37,54.79625,3690.0,181.0,0.025530099868774414
2026-03-06 13:04:54,64,4,256,1,Best Fit,33,58.02937500000001,3505.0,212.0,0.05670666694641113
2026-03-06 13:04:54,64,4,256,1,First Fit,36,46.256874999999994,3425.0,246.0,0.013814926147460938
2026-03-06 13:04:54,64,4,256,1,Energy-Aware A*,43,55.44125000000001,4380.0,271.0,0.03813362121582031
2026-03-06 13:04:54,64,4,256,1,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.50626802444458
2026-03-06 13:05:03,4,4,16,2,A*,4,20.575625,240.0,12.0,0.008759260177612305
2026-03-06 13:05:03,4,4,16,2,ABO,4,21.808749999999996,280.0,16.0,0.004478931427001953
2026-03-06 13:05:03,4,4,16,2,FABO,4,24.719375000000003,315.0,15.0,0.002573251724243164
2026-03-06 13:05:03,4,4,16,2,Best Fit,4,16.190000000000005,320.0,20.0,0.009819269180297852
2026-03-06 13:05:03,4,4,16,2,First Fit,4,10.222499999999998,320.0,24.0,0.0012500286102294922
2026-03-06 13:05:03,4,4,16,2,Energy-Aware A*,4,20.685000000000002,420.0,26.0,0.003866434097290039
2026-03-06 13:05:03,4,4,16,2,MILP_Gurobi,4,8.38,60.0,12.0,0.09220385551452637
2026-03-06 13:05:03,8,4,32,2,A*,8,22.248125,480.0,24.0,0.016448497772216797
2026-03-06 13:05:03,8,4,32,2,ABO,8,23.506875,650.0,34.0,0.009081363677978516
2026-03-06 13:05:03,8,4,32,2,FABO,8,32.533750000000005,715.0,34.0,0.004867076873779297
2026-03-06 13:05:03,8,4,32,2,Best Fit,8,18.430000000000003,660.0,38.0,0.019344091415405273
2026-03-06 13:05:03,8,4,32,2,First Fit,8,14.595,715.0,51.0,0.0020630359649658203
2026-03-06 13:05:03,8,4,32,2,Energy-Aware A*,8,26.349374999999995,905.0,53.0,0.007070779800415039
2026-03-06 13:05:03,8,4,32,2,MILP_Gurobi,8,9.76,60.0,24.0,0.1642746925354004
2026-03-06 13:05:03,16,4,64,2,A*,16,25.593125,960.0,48.0,0.033034563064575195
2026-03-06 13:05:03,16,4,64,2,ABO,16,30.904375000000005,1350.0,79.0,0.017503738403320312
2026-03-06 13:05:03,16,4,64,2,FABO,16,40.791875,1425.0,70.0,0.009580850601196289
2026-03-06 13:05:03,16,4,64,2,Best Fit,16,39.025,1415.0,93.0,0.03270387649536133
2026-03-06 13:05:03,16,4,64,2,First Fit,16,23.789375,1255.0,94.0,0.0036630630493164062
2026-03-06 13:05:03,16,4,64,2,Energy-Aware A*,16,29.491250000000004,1810.0,107.0,0.013908863067626953
2026-03-06 13:05:03,16,4,64,2,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1923291683197021
2026-03-06 13:05:05,32,4,128,2,A*,32,40.83312500000001,2220.0,108.0,0.057352542877197266
2026-03-06 13:05:05,32,4,128,2,ABO,32,48.90625000000001,2930.0,174.0,0.03186511993408203
2026-03-06 13:05:05,32,4,128,2,FABO,32,50.698750000000004,2855.0,141.0,0.018395423889160156
2026-03-06 13:05:05,32,4,128,2,Best Fit,32,57.668124999999996,3380.0,205.0,0.044278621673583984
2026-03-06 13:05:05,32,4,128,2,First Fit,32,44.456875,2865.0,210.0,0.007578611373901367
2026-03-06 13:05:05,32,4,128,2,Energy-Aware A*,32,43.31375000000001,3400.0,203.0,0.0269927978515625
2026-03-06 13:05:05,32,4,128,2,MILP_Gurobi,32,27.446875,110.0,131.0,4.6351165771484375
2026-03-06 13:05:09,64,4,256,2,A*,35,44.208750000000016,2520.0,123.0,0.07679867744445801
2026-03-06 13:05:09,64,4,256,2,ABO,32,48.90625000000001,2930.0,174.0,0.04031229019165039
2026-03-06 13:05:09,64,4,256,2,FABO,37,54.79625,3690.0,181.0,0.02495431900024414
2026-03-06 13:05:09,64,4,256,2,Best Fit,33,58.02937500000001,3505.0,212.0,0.05702400207519531
2026-03-06 13:05:09,64,4,256,2,First Fit,36,46.256874999999994,3425.0,246.0,0.013928413391113281
2026-03-06 13:05:09,64,4,256,2,Energy-Aware A*,43,55.44125000000001,4380.0,271.0,0.03846263885498047
2026-03-06 13:05:09,64,4,256,2,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.374372720718384
2026-03-06 13:05:18,4,4,16,3,A*,4,20.575625,240.0,12.0,0.009180784225463867
2026-03-06 13:05:18,4,4,16,3,ABO,4,21.808749999999996,280.0,16.0,0.004584550857543945
2026-03-06 13:05:18,4,4,16,3,FABO,4,24.719375000000003,315.0,15.0,0.002581357955932617
2026-03-06 13:05:18,4,4,16,3,Best Fit,4,16.190000000000005,320.0,20.0,0.0100555419921875
2026-03-06 13:05:18,4,4,16,3,First Fit,4,10.222499999999998,320.0,24.0,0.0012805461883544922
2026-03-06 13:05:18,4,4,16,3,Energy-Aware A*,4,20.685000000000002,420.0,26.0,0.003900766372680664
2026-03-06 13:05:18,4,4,16,3,MILP_Gurobi,4,8.38,60.0,12.0,0.09417486190795898
2026-03-06 13:05:18,8,4,32,3,A*,8,22.248125,480.0,24.0,0.017470359802246094
2026-03-06 13:05:18,8,4,32,3,ABO,8,23.506875,650.0,34.0,0.009219884872436523
2026-03-06 13:05:18,8,4,32,3,FABO,8,32.533750000000005,715.0,34.0,0.0051381587982177734
2026-03-06 13:05:18,8,4,32,3,Best Fit,8,18.430000000000003,660.0,38.0,0.019414424896240234
2026-03-06 13:05:18,8,4,32,3,First Fit,8,14.595,715.0,51.0,0.002076864242553711
2026-03-06 13:05:18,8,4,32,3,Energy-Aware A*,8,26.349374999999995,905.0,53.0,0.0070683956146240234
2026-03-06 13:05:18,8,4,32,3,MILP_Gurobi,8,9.76,60.0,24.0,0.1725454330444336
2026-03-06 13:05:19,16,4,64,3,A*,16,25.593125,960.0,48.0,0.032532691955566406
2026-03-06 13:05:19,16,4,64,3,ABO,16,30.904375000000005,1350.0,79.0,0.01762843132019043
2026-03-06 13:05:19,16,4,64,3,FABO,16,40.791875,1425.0,70.0,0.00971078872680664
2026-03-06 13:05:19,16,4,64,3,Best Fit,16,39.025,1415.0,93.0,0.032578468322753906
2026-03-06 13:05:19,16,4,64,3,First Fit,16,23.789375,1255.0,94.0,0.003658771514892578
2026-03-06 13:05:19,16,4,64,3,Energy-Aware A*,16,29.491250000000004,1810.0,107.0,0.014021635055541992
2026-03-06 13:05:19,16,4,64,3,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1411120891571045
2026-03-06 13:05:20,32,4,128,3,A*,32,40.83312500000001,2220.0,108.0,0.05760931968688965
2026-03-06 13:05:20,32,4,128,3,ABO,32,48.90625000000001,2930.0,174.0,0.03132915496826172
2026-03-06 13:05:20,32,4,128,3,FABO,32,50.698750000000004,2855.0,141.0,0.018237590789794922
2026-03-06 13:05:20,32,4,128,3,Best Fit,32,57.668124999999996,3380.0,205.0,0.04424095153808594
2026-03-06 13:05:20,32,4,128,3,First Fit,32,44.456875,2865.0,210.0,0.007330179214477539
2026-03-06 13:05:20,32,4,128,3,Energy-Aware A*,32,43.31375000000001,3400.0,203.0,0.026996850967407227
2026-03-06 13:05:20,32,4,128,3,MILP_Gurobi,32,27.446875,110.0,131.0,4.382883071899414
2026-03-06 13:05:24,64,4,256,3,A*,35,44.208750000000016,2520.0,123.0,0.07722997665405273
2026-03-06 13:05:24,64,4,256,3,ABO,32,48.90625000000001,2930.0,174.0,0.04231905937194824
2026-03-06 13:05:24,64,4,256,3,FABO,37,54.79625,3690.0,181.0,0.02667093276977539
2026-03-06 13:05:24,64,4,256,3,Best Fit,33,58.02937500000001,3505.0,212.0,0.060545921325683594
2026-03-06 13:05:24,64,4,256,3,First Fit,36,46.256874999999994,3425.0,246.0,0.014178037643432617
2026-03-06 13:05:24,64,4,256,3,Energy-Aware A*,43,55.44125000000001,4380.0,271.0,0.038381338119506836
2026-03-06 13:05:24,64,4,256,3,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.059009075164795
2026-03-06 13:05:33,4,4,16,4,A*,4,20.575625,240.0,12.0,0.008933782577514648
2026-03-06 13:05:33,4,4,16,4,ABO,4,21.808749999999996,280.0,16.0,0.0044138431549072266
2026-03-06 13:05:33,4,4,16,4,FABO,4,24.719375000000003,315.0,15.0,0.002554655075073242
2026-03-06 13:05:33,4,4,16,4,Best Fit,4,16.190000000000005,320.0,20.0,0.009858369827270508
2026-03-06 13:05:33,4,4,16,4,First Fit,4,10.222499999999998,320.0,24.0,0.0011963844299316406
2026-03-06 13:05:33,4,4,16,4,Energy-Aware A*,4,20.685000000000002,420.0,26.0,0.003823995590209961
2026-03-06 13:05:33,4,4,16,4,MILP_Gurobi,4,8.38,60.0,12.0,0.09660124778747559
2026-03-06 13:05:33,8,4,32,4,A*,8,22.248125,480.0,24.0,0.01709747314453125
2026-03-06 13:05:33,8,4,32,4,ABO,8,23.506875,650.0,34.0,0.009057283401489258
2026-03-06 13:05:33,8,4,32,4,FABO,8,32.533750000000005,715.0,34.0,0.004967689514160156
2026-03-06 13:05:33,8,4,32,4,Best Fit,8,18.430000000000003,660.0,38.0,0.019328594207763672
2026-03-06 13:05:33,8,4,32,4,First Fit,8,14.595,715.0,51.0,0.0021820068359375
2026-03-06 13:05:33,8,4,32,4,Energy-Aware A*,8,26.349374999999995,905.0,53.0,0.007078886032104492
2026-03-06 13:05:33,8,4,32,4,MILP_Gurobi,8,9.76,60.0,24.0,0.16533851623535156
2026-03-06 13:05:33,16,4,64,4,A*,16,25.593125,960.0,48.0,0.03238511085510254
2026-03-06 13:05:33,16,4,64,4,ABO,16,30.904375000000005,1350.0,79.0,0.017518043518066406
2026-03-06 13:05:33,16,4,64,4,FABO,16,40.791875,1425.0,70.0,0.009636402130126953
2026-03-06 13:05:33,16,4,64,4,Best Fit,16,39.025,1415.0,93.0,0.03322291374206543
2026-03-06 13:05:33,16,4,64,4,First Fit,16,23.789375,1255.0,94.0,0.0036509037017822266
2026-03-06 13:05:33,16,4,64,4,Energy-Aware A*,16,29.491250000000004,1810.0,107.0,0.013979434967041016
2026-03-06 13:05:33,16,4,64,4,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1304473876953125
2026-03-06 13:05:34,32,4,128,4,A*,32,40.83312500000001,2220.0,108.0,0.06029200553894043
2026-03-06 13:05:34,32,4,128,4,ABO,32,48.90625000000001,2930.0,174.0,0.03153085708618164
2026-03-06 13:05:34,32,4,128,4,FABO,32,50.698750000000004,2855.0,141.0,0.018604278564453125
2026-03-06 13:05:34,32,4,128,4,Best Fit,32,57.668124999999996,3380.0,205.0,0.04570651054382324
2026-03-06 13:05:34,32,4,128,4,First Fit,32,44.456875,2865.0,210.0,0.00772404670715332
2026-03-06 13:05:34,32,4,128,4,Energy-Aware A*,32,43.31375000000001,3400.0,203.0,0.027151107788085938
2026-03-06 13:05:34,32,4,128,4,MILP_Gurobi,32,27.446875,110.0,131.0,4.2411651611328125
2026-03-06 13:05:39,64,4,256,4,A*,35,44.208750000000016,2520.0,123.0,0.08111810684204102
2026-03-06 13:05:39,64,4,256,4,ABO,32,48.90625000000001,2930.0,174.0,0.040771484375
2026-03-06 13:05:39,64,4,256,4,FABO,37,54.79625,3690.0,181.0,0.025632143020629883
2026-03-06 13:05:39,64,4,256,4,Best Fit,33,58.02937500000001,3505.0,212.0,0.06365036964416504
2026-03-06 13:05:39,64,4,256,4,First Fit,36,46.256874999999994,3425.0,246.0,0.01658773422241211
2026-03-06 13:05:39,64,4,256,4,Energy-Aware A*,43,55.44125000000001,4380.0,271.0,0.04077935218811035
2026-03-06 13:05:39,64,4,256,4,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.098901271820068
2026-03-06 13:05:47,4,4,16,5,A*,4,20.575625,240.0,12.0,0.009743452072143555
2026-03-06 13:05:47,4,4,16,5,ABO,4,21.808749999999996,280.0,16.0,0.004448890686035156
2026-03-06 13:05:47,4,4,16,5,FABO,4,24.719375000000003,315.0,15.0,0.0026009082794189453
2026-03-06 13:05:47,4,4,16,5,Best Fit,4,16.190000000000005,320.0,20.0,0.010784387588500977
2026-03-06 13:05:47,4,4,16,5,First Fit,4,10.222499999999998,320.0,24.0,0.0013308525085449219
2026-03-06 13:05:47,4,4,16,5,Energy-Aware A*,4,20.685000000000002,420.0,26.0,0.003922462463378906
2026-03-06 13:05:47,4,4,16,5,MILP_Gurobi,4,8.38,60.0,12.0,0.09553194046020508
2026-03-06 13:05:48,8,4,32,5,A*,8,22.248125,480.0,24.0,0.016735315322875977
2026-03-06 13:05:48,8,4,32,5,ABO,8,23.506875,650.0,34.0,0.009577035903930664
2026-03-06 13:05:48,8,4,32,5,FABO,8,32.533750000000005,715.0,34.0,0.004858732223510742
2026-03-06 13:05:48,8,4,32,5,Best Fit,8,18.430000000000003,660.0,38.0,0.01946735382080078
2026-03-06 13:05:48,8,4,32,5,First Fit,8,14.595,715.0,51.0,0.0020682811737060547
2026-03-06 13:05:48,8,4,32,5,Energy-Aware A*,8,26.349374999999995,905.0,53.0,0.007464885711669922
2026-03-06 13:05:48,8,4,32,5,MILP_Gurobi,8,9.76,60.0,24.0,0.17482948303222656
2026-03-06 13:05:48,16,4,64,5,A*,16,25.593125,960.0,48.0,0.03335118293762207
2026-03-06 13:05:48,16,4,64,5,ABO,16,30.904375000000005,1350.0,79.0,0.0179746150970459
2026-03-06 13:05:48,16,4,64,5,FABO,16,40.791875,1425.0,70.0,0.00956869125366211
2026-03-06 13:05:48,16,4,64,5,Best Fit,16,39.025,1415.0,93.0,0.03321123123168945
2026-03-06 13:05:48,16,4,64,5,First Fit,16,23.789375,1255.0,94.0,0.003741025924682617
2026-03-06 13:05:48,16,4,64,5,Energy-Aware A*,16,29.491250000000004,1810.0,107.0,0.013929367065429688
2026-03-06 13:05:48,16,4,64,5,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1599509716033936
2026-03-06 13:05:49,32,4,128,5,A*,32,40.83312500000001,2220.0,108.0,0.06975531578063965
2026-03-06 13:05:49,32,4,128,5,ABO,32,48.90625000000001,2930.0,174.0,0.03187131881713867
2026-03-06 13:05:49,32,4,128,5,FABO,32,50.698750000000004,2855.0,141.0,0.01850605010986328
2026-03-06 13:05:49,32,4,128,5,Best Fit,32,57.668124999999996,3380.0,205.0,0.04449295997619629
2026-03-06 13:05:49,32,4,128,5,First Fit,32,44.456875,2865.0,210.0,0.0074002742767333984
2026-03-06 13:05:49,32,4,128,5,Energy-Aware A*,32,43.31375000000001,3400.0,203.0,0.02673816680908203
2026-03-06 13:05:49,32,4,128,5,MILP_Gurobi,32,27.446875,110.0,131.0,4.167821168899536
2026-03-06 13:05:54,64,4,256,5,A*,35,44.208750000000016,2520.0,123.0,0.07718110084533691
2026-03-06 13:05:54,64,4,256,5,ABO,32,48.90625000000001,2930.0,174.0,0.04027438163757324
2026-03-06 13:05:54,64,4,256,5,FABO,37,54.79625,3690.0,181.0,0.02501201629638672
2026-03-06 13:05:54,64,4,256,5,Best Fit,33,58.02937500000001,3505.0,212.0,0.056853532791137695
2026-03-06 13:05:54,64,4,256,5,First Fit,36,46.256874999999994,3425.0,246.0,0.013842582702636719
2026-03-06 13:05:54,64,4,256,5,Energy-Aware A*,43,55.44125000000001,4380.0,271.0,0.03810381889343262
2026-03-06 13:05:54,64,4,256,5,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.157926559448242
2026-03-06 13:06:02,4,5,20,1,A*,4,27.800624999999997,360.0,16.0,0.010930776596069336
