timestamp,method,num_slices,num_vnfs_per_slice,seed,node,cpu_used,cpu_capacity,cpu_utilization,num_hosted_vnfs,num_unknown_cpu_vnfs
2026-04-10 11:57:11,FABO,16,2,4,5,3.0,16.0,0.1875,3,0
2026-04-10 11:57:11,FABO,16,2,4,6,10.0,64.0,0.15625,10,0
2026-04-10 11:57:11,FABO,16,2,4,7,2.0,16.0,0.125,2,0
2026-04-10 11:57:11,FABO,16,2,4,8,2.0,16.0,0.125,2,0
2026-04-10 11:57:11,FABO,16,2,4,9,2.0,16.0,0.125,2,0
2026-04-10 11:57:11,FABO,16,2,4,10,2.0,16.0,0.125,2,0
2026-04-10 11:57:11,FABO,16,2,4,11,2.0,64.0,0.03125,2,0
2026-04-10 11:57:11,FABO,16,2,4,12,2.0,16.0,0.125,2,0
2026-04-10 11:57:11,Best Fit,16,2,4,1,0.0,64.0,0.0,0,0
2026-04-10 11:57:11,Best Fit,16,2,4,2,16.0,16.0,1.0,16,0
2026-04-10 11:57:11,Best Fit,16,2,4,3,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,Best Fit,16,2,4,4,16.0,16.0,1.0,16,0
2026-04-10 11:57:11,Best Fit,16,2,4,5,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,Best Fit,16,2,4,6,0.0,64.0,0.0,0,0
2026-04-10 11:57:11,Best Fit,16,2,4,7,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,Best Fit,16,2,4,8,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,Best Fit,16,2,4,9,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,Best Fit,16,2,4,10,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,Best Fit,16,2,4,11,0.0,64.0,0.0,0,0
2026-04-10 11:57:11,Best Fit,16,2,4,12,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,First Fit,16,2,4,1,16.0,64.0,0.25,16,0
2026-04-10 11:57:11,First Fit,16,2,4,2,16.0,16.0,1.0,16,0
2026-04-10 11:57:11,First Fit,16,2,4,3,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,First Fit,16,2,4,4,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,First Fit,16,2,4,5,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,First Fit,16,2,4,6,0.0,64.0,0.0,0,0
2026-04-10 11:57:11,First Fit,16,2,4,7,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,First Fit,16,2,4,8,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,First Fit,16,2,4,9,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,First Fit,16,2,4,10,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,First Fit,16,2,4,11,0.0,64.0,0.0,0,0
2026-04-10 11:57:11,First Fit,16,2,4,12,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,Energy-Aware A*,16,2,4,1,0.0,64.0,0.0,0,0
2026-04-10 11:57:11,Energy-Aware A*,16,2,4,2,16.0,16.0,1.0,16,0
2026-04-10 11:57:11,Energy-Aware A*,16,2,4,3,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,Energy-Aware A*,16,2,4,4,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,Energy-Aware A*,16,2,4,5,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,Energy-Aware A*,16,2,4,6,16.0,64.0,0.25,16,0
2026-04-10 11:57:11,Energy-Aware A*,16,2,4,7,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,Energy-Aware A*,16,2,4,8,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,Energy-Aware A*,16,2,4,9,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,Energy-Aware A*,16,2,4,10,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,Energy-Aware A*,16,2,4,11,0.0,64.0,0.0,0,0
2026-04-10 11:57:11,Energy-Aware A*,16,2,4,12,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,MILP_Gurobi,16,2,4,1,0.0,64.0,0.0,0,0
2026-04-10 11:57:11,MILP_Gurobi,16,2,4,2,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,MILP_Gurobi,16,2,4,3,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,MILP_Gurobi,16,2,4,4,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,MILP_Gurobi,16,2,4,5,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,MILP_Gurobi,16,2,4,6,16.0,64.0,0.25,16,0
2026-04-10 11:57:11,MILP_Gurobi,16,2,4,7,16.0,16.0,1.0,16,0
2026-04-10 11:57:11,MILP_Gurobi,16,2,4,8,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,MILP_Gurobi,16,2,4,9,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,MILP_Gurobi,16,2,4,10,0.0,16.0,0.0,0,0
2026-04-10 11:57:11,MILP_Gurobi,16,2,4,11,0.0,64.0,0.0,0,0
2026-04-10 11:57:11,MILP_Gurobi,16,2,4,12,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,A*,32,2,4,1,0.0,64.0,0.0,0,0
2026-04-10 11:57:12,A*,32,2,4,2,11.0,16.0,0.6875,11,0
2026-04-10 11:57:12,A*,32,2,4,3,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,A*,32,2,4,4,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,A*,32,2,4,5,11.0,16.0,0.6875,11,0
2026-04-10 11:57:12,A*,32,2,4,6,32.0,64.0,0.5,64,32
2026-04-10 11:57:12,A*,32,2,4,7,10.0,16.0,0.625,10,0
2026-04-10 11:57:12,A*,32,2,4,8,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,A*,32,2,4,9,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,A*,32,2,4,10,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,A*,32,2,4,11,0.0,64.0,0.0,0,0
2026-04-10 11:57:12,A*,32,2,4,12,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,ABO,32,2,4,1,0.0,64.0,0.0,0,0
2026-04-10 11:57:12,ABO,32,2,4,2,9.0,16.0,0.5625,9,0
2026-04-10 11:57:12,ABO,32,2,4,3,1.0,16.0,0.0625,1,0
2026-04-10 11:57:12,ABO,32,2,4,4,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,ABO,32,2,4,5,13.0,16.0,0.8125,13,0
2026-04-10 11:57:12,ABO,32,2,4,6,0.0,64.0,0.0,0,0
2026-04-10 11:57:12,ABO,32,2,4,7,11.0,16.0,0.6875,11,0
2026-04-10 11:57:12,ABO,32,2,4,8,11.0,16.0,0.6875,11,0
2026-04-10 11:57:12,ABO,32,2,4,9,9.0,16.0,0.5625,9,0
2026-04-10 11:57:12,ABO,32,2,4,10,6.0,16.0,0.375,6,0
2026-04-10 11:57:12,ABO,32,2,4,11,4.0,64.0,0.0625,4,0
2026-04-10 11:57:12,ABO,32,2,4,12,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,FABO,32,2,4,1,9.0,64.0,0.140625,9,0
2026-04-10 11:57:12,FABO,32,2,4,2,4.0,16.0,0.25,4,0
2026-04-10 11:57:12,FABO,32,2,4,3,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,FABO,32,2,4,4,3.0,16.0,0.1875,3,0
2026-04-10 11:57:12,FABO,32,2,4,5,4.0,16.0,0.25,4,0
2026-04-10 11:57:12,FABO,32,2,4,6,19.0,64.0,0.296875,19,0
2026-04-10 11:57:12,FABO,32,2,4,7,4.0,16.0,0.25,4,0
2026-04-10 11:57:12,FABO,32,2,4,8,4.0,16.0,0.25,4,0
2026-04-10 11:57:12,FABO,32,2,4,9,3.0,16.0,0.1875,3,0
2026-04-10 11:57:12,FABO,32,2,4,10,4.0,16.0,0.25,4,0
2026-04-10 11:57:12,FABO,32,2,4,11,6.0,64.0,0.09375,6,0
2026-04-10 11:57:12,FABO,32,2,4,12,4.0,16.0,0.25,4,0
2026-04-10 11:57:12,Best Fit,32,2,4,1,0.0,64.0,0.0,0,0
2026-04-10 11:57:12,Best Fit,32,2,4,2,16.0,16.0,1.0,16,0
2026-04-10 11:57:12,Best Fit,32,2,4,3,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,Best Fit,32,2,4,4,16.0,16.0,1.0,16,0
2026-04-10 11:57:12,Best Fit,32,2,4,5,16.0,16.0,1.0,16,0
2026-04-10 11:57:12,Best Fit,32,2,4,6,0.0,64.0,0.0,0,0
2026-04-10 11:57:12,Best Fit,32,2,4,7,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,Best Fit,32,2,4,8,16.0,16.0,1.0,16,0
2026-04-10 11:57:12,Best Fit,32,2,4,9,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,Best Fit,32,2,4,10,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,Best Fit,32,2,4,11,0.0,64.0,0.0,0,0
2026-04-10 11:57:12,Best Fit,32,2,4,12,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,First Fit,32,2,4,1,32.0,64.0,0.5,32,0
2026-04-10 11:57:12,First Fit,32,2,4,2,16.0,16.0,1.0,16,0
2026-04-10 11:57:12,First Fit,32,2,4,3,16.0,16.0,1.0,16,0
2026-04-10 11:57:12,First Fit,32,2,4,4,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,First Fit,32,2,4,5,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,First Fit,32,2,4,6,0.0,64.0,0.0,0,0
2026-04-10 11:57:12,First Fit,32,2,4,7,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,First Fit,32,2,4,8,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,First Fit,32,2,4,9,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,First Fit,32,2,4,10,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,First Fit,32,2,4,11,0.0,64.0,0.0,0,0
2026-04-10 11:57:12,First Fit,32,2,4,12,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,Energy-Aware A*,32,2,4,1,16.0,64.0,0.25,16,0
2026-04-10 11:57:12,Energy-Aware A*,32,2,4,2,16.0,16.0,1.0,16,0
2026-04-10 11:57:12,Energy-Aware A*,32,2,4,3,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,Energy-Aware A*,32,2,4,4,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,Energy-Aware A*,32,2,4,5,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,Energy-Aware A*,32,2,4,6,32.0,64.0,0.5,32,0
2026-04-10 11:57:12,Energy-Aware A*,32,2,4,7,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,Energy-Aware A*,32,2,4,8,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,Energy-Aware A*,32,2,4,9,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,Energy-Aware A*,32,2,4,10,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,Energy-Aware A*,32,2,4,11,0.0,64.0,0.0,0,0
2026-04-10 11:57:12,Energy-Aware A*,32,2,4,12,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,MILP_Gurobi,32,2,4,1,32.0,64.0,0.5,32,0
2026-04-10 11:57:12,MILP_Gurobi,32,2,4,2,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,MILP_Gurobi,32,2,4,3,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,MILP_Gurobi,32,2,4,4,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,MILP_Gurobi,32,2,4,5,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,MILP_Gurobi,32,2,4,6,32.0,64.0,0.5,32,0
2026-04-10 11:57:12,MILP_Gurobi,32,2,4,7,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,MILP_Gurobi,32,2,4,8,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,MILP_Gurobi,32,2,4,9,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,MILP_Gurobi,32,2,4,10,0.0,16.0,0.0,0,0
2026-04-10 11:57:12,MILP_Gurobi,32,2,4,11,0.0,64.0,0.0,0,0
2026-04-10 11:57:12,MILP_Gurobi,32,2,4,12,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,A*,64,2,4,1,16.0,64.0,0.25,16,0
2026-04-10 11:57:13,A*,64,2,4,2,16.0,16.0,1.0,16,0
2026-04-10 11:57:13,A*,64,2,4,3,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,A*,64,2,4,4,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,A*,64,2,4,5,16.0,16.0,1.0,16,0
2026-04-10 11:57:13,A*,64,2,4,6,64.0,64.0,1.0,128,64
2026-04-10 11:57:13,A*,64,2,4,7,16.0,16.0,1.0,16,0
2026-04-10 11:57:13,A*,64,2,4,8,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,A*,64,2,4,9,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,A*,64,2,4,10,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,A*,64,2,4,11,0.0,64.0,0.0,0,0
2026-04-10 11:57:13,A*,64,2,4,12,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,ABO,64,2,4,1,4.0,64.0,0.0625,4,0
2026-04-10 11:57:13,ABO,64,2,4,2,16.0,16.0,1.0,16,0
2026-04-10 11:57:13,ABO,64,2,4,3,9.0,16.0,0.5625,9,0
2026-04-10 11:57:13,ABO,64,2,4,4,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,ABO,64,2,4,5,16.0,16.0,1.0,16,0
2026-04-10 11:57:13,ABO,64,2,4,6,0.0,64.0,0.0,0,0
2026-04-10 11:57:13,ABO,64,2,4,7,16.0,16.0,1.0,16,0
2026-04-10 11:57:13,ABO,64,2,4,8,16.0,16.0,1.0,16,0
2026-04-10 11:57:13,ABO,64,2,4,9,16.0,16.0,1.0,16,0
2026-04-10 11:57:13,ABO,64,2,4,10,16.0,16.0,1.0,16,0
2026-04-10 11:57:13,ABO,64,2,4,11,14.0,64.0,0.21875,14,0
2026-04-10 11:57:13,ABO,64,2,4,12,5.0,16.0,0.3125,5,0
2026-04-10 11:57:13,FABO,64,2,4,1,18.0,64.0,0.28125,18,0
2026-04-10 11:57:13,FABO,64,2,4,2,8.0,16.0,0.5,8,0
2026-04-10 11:57:13,FABO,64,2,4,3,1.0,16.0,0.0625,1,0
2026-04-10 11:57:13,FABO,64,2,4,4,7.0,16.0,0.4375,7,0
2026-04-10 11:57:13,FABO,64,2,4,5,8.0,16.0,0.5,8,0
2026-04-10 11:57:13,FABO,64,2,4,6,32.0,64.0,0.5,32,0
2026-04-10 11:57:13,FABO,64,2,4,7,8.0,16.0,0.5,8,0
2026-04-10 11:57:13,FABO,64,2,4,8,8.0,16.0,0.5,8,0
2026-04-10 11:57:13,FABO,64,2,4,9,7.0,16.0,0.4375,7,0
2026-04-10 11:57:13,FABO,64,2,4,10,7.0,16.0,0.4375,7,0
2026-04-10 11:57:13,FABO,64,2,4,11,17.0,64.0,0.265625,17,0
2026-04-10 11:57:13,FABO,64,2,4,12,7.0,16.0,0.4375,7,0
2026-04-10 11:57:13,Best Fit,64,2,4,1,0.0,64.0,0.0,0,0
2026-04-10 11:57:13,Best Fit,64,2,4,2,16.0,16.0,1.0,16,0
2026-04-10 11:57:13,Best Fit,64,2,4,3,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,Best Fit,64,2,4,4,16.0,16.0,1.0,16,0
2026-04-10 11:57:13,Best Fit,64,2,4,5,16.0,16.0,1.0,16,0
2026-04-10 11:57:13,Best Fit,64,2,4,6,0.0,64.0,0.0,0,0
2026-04-10 11:57:13,Best Fit,64,2,4,7,16.0,16.0,1.0,16,0
2026-04-10 11:57:13,Best Fit,64,2,4,8,16.0,16.0,1.0,16,0
2026-04-10 11:57:13,Best Fit,64,2,4,9,16.0,16.0,1.0,16,0
2026-04-10 11:57:13,Best Fit,64,2,4,10,16.0,16.0,1.0,16,0
2026-04-10 11:57:13,Best Fit,64,2,4,11,0.0,64.0,0.0,0,0
2026-04-10 11:57:13,Best Fit,64,2,4,12,16.0,16.0,1.0,16,0
2026-04-10 11:57:13,First Fit,64,2,4,1,41.0,64.0,0.640625,41,0
2026-04-10 11:57:13,First Fit,64,2,4,2,16.0,16.0,1.0,16,0
2026-04-10 11:57:13,First Fit,64,2,4,3,16.0,16.0,1.0,16,0
2026-04-10 11:57:13,First Fit,64,2,4,4,16.0,16.0,1.0,16,0
2026-04-10 11:57:13,First Fit,64,2,4,5,16.0,16.0,1.0,16,0
2026-04-10 11:57:13,First Fit,64,2,4,6,16.0,64.0,0.25,16,0
2026-04-10 11:57:13,First Fit,64,2,4,7,7.0,16.0,0.4375,7,0
2026-04-10 11:57:13,First Fit,64,2,4,8,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,First Fit,64,2,4,9,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,First Fit,64,2,4,10,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,First Fit,64,2,4,11,0.0,64.0,0.0,0,0
2026-04-10 11:57:13,First Fit,64,2,4,12,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,Energy-Aware A*,64,2,4,1,26.0,64.0,0.40625,26,0
2026-04-10 11:57:13,Energy-Aware A*,64,2,4,2,16.0,16.0,1.0,16,0
2026-04-10 11:57:13,Energy-Aware A*,64,2,4,3,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,Energy-Aware A*,64,2,4,4,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,Energy-Aware A*,64,2,4,5,10.0,16.0,0.625,10,0
2026-04-10 11:57:13,Energy-Aware A*,64,2,4,6,58.0,64.0,0.90625,58,0
2026-04-10 11:57:13,Energy-Aware A*,64,2,4,7,9.0,16.0,0.5625,9,0
2026-04-10 11:57:13,Energy-Aware A*,64,2,4,8,9.0,16.0,0.5625,9,0
2026-04-10 11:57:13,Energy-Aware A*,64,2,4,9,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,Energy-Aware A*,64,2,4,10,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,Energy-Aware A*,64,2,4,11,0.0,64.0,0.0,0,0
2026-04-10 11:57:13,Energy-Aware A*,64,2,4,12,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,MILP_Gurobi,64,2,4,1,0.0,64.0,0.0,0,0
2026-04-10 11:57:13,MILP_Gurobi,64,2,4,2,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,MILP_Gurobi,64,2,4,3,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,MILP_Gurobi,64,2,4,4,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,MILP_Gurobi,64,2,4,5,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,MILP_Gurobi,64,2,4,6,64.0,64.0,1.0,64,0
2026-04-10 11:57:13,MILP_Gurobi,64,2,4,7,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,MILP_Gurobi,64,2,4,8,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,MILP_Gurobi,64,2,4,9,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,MILP_Gurobi,64,2,4,10,0.0,16.0,0.0,0,0
2026-04-10 11:57:13,MILP_Gurobi,64,2,4,11,64.0,64.0,1.0,64,0
2026-04-10 11:57:13,MILP_Gurobi,64,2,4,12,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,A*,4,2,5,1,0.0,64.0,0.0,0,0
2026-04-10 11:57:18,A*,4,2,5,2,2.0,16.0,0.125,2,0
2026-04-10 11:57:18,A*,4,2,5,3,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,A*,4,2,5,4,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,A*,4,2,5,5,1.0,16.0,0.0625,1,0
2026-04-10 11:57:18,A*,4,2,5,6,4.0,64.0,0.0625,8,4
2026-04-10 11:57:18,A*,4,2,5,7,1.0,16.0,0.0625,1,0
2026-04-10 11:57:18,A*,4,2,5,8,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,A*,4,2,5,9,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,A*,4,2,5,10,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,A*,4,2,5,11,0.0,64.0,0.0,0,0
2026-04-10 11:57:18,A*,4,2,5,12,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,ABO,4,2,5,1,0.0,64.0,0.0,0,0
2026-04-10 11:57:18,ABO,4,2,5,2,1.0,16.0,0.0625,1,0
2026-04-10 11:57:18,ABO,4,2,5,3,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,ABO,4,2,5,4,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,ABO,4,2,5,5,2.0,16.0,0.125,2,0
2026-04-10 11:57:18,ABO,4,2,5,6,0.0,64.0,0.0,0,0
2026-04-10 11:57:18,ABO,4,2,5,7,2.0,16.0,0.125,2,0
2026-04-10 11:57:18,ABO,4,2,5,8,1.0,16.0,0.0625,1,0
2026-04-10 11:57:18,ABO,4,2,5,9,1.0,16.0,0.0625,1,0
2026-04-10 11:57:18,ABO,4,2,5,10,1.0,16.0,0.0625,1,0
2026-04-10 11:57:18,ABO,4,2,5,11,0.0,64.0,0.0,0,0
2026-04-10 11:57:18,ABO,4,2,5,12,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,FABO,4,2,5,1,1.0,64.0,0.015625,1,0
2026-04-10 11:57:18,FABO,4,2,5,2,1.0,16.0,0.0625,1,0
2026-04-10 11:57:18,FABO,4,2,5,3,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,FABO,4,2,5,4,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,FABO,4,2,5,5,1.0,16.0,0.0625,1,0
2026-04-10 11:57:18,FABO,4,2,5,6,4.0,64.0,0.0625,4,0
2026-04-10 11:57:18,FABO,4,2,5,7,1.0,16.0,0.0625,1,0
2026-04-10 11:57:18,FABO,4,2,5,8,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,FABO,4,2,5,9,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,FABO,4,2,5,10,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,FABO,4,2,5,11,0.0,64.0,0.0,0,0
2026-04-10 11:57:18,FABO,4,2,5,12,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,Best Fit,4,2,5,1,0.0,64.0,0.0,0,0
2026-04-10 11:57:18,Best Fit,4,2,5,2,4.0,16.0,0.25,4,0
2026-04-10 11:57:18,Best Fit,4,2,5,3,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,Best Fit,4,2,5,4,4.0,16.0,0.25,4,0
2026-04-10 11:57:18,Best Fit,4,2,5,5,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,Best Fit,4,2,5,6,0.0,64.0,0.0,0,0
2026-04-10 11:57:18,Best Fit,4,2,5,7,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,Best Fit,4,2,5,8,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,Best Fit,4,2,5,9,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,Best Fit,4,2,5,10,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,Best Fit,4,2,5,11,0.0,64.0,0.0,0,0
2026-04-10 11:57:18,Best Fit,4,2,5,12,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,First Fit,4,2,5,1,4.0,64.0,0.0625,4,0
2026-04-10 11:57:18,First Fit,4,2,5,2,4.0,16.0,0.25,4,0
2026-04-10 11:57:18,First Fit,4,2,5,3,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,First Fit,4,2,5,4,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,First Fit,4,2,5,5,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,First Fit,4,2,5,6,0.0,64.0,0.0,0,0
2026-04-10 11:57:18,First Fit,4,2,5,7,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,First Fit,4,2,5,8,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,First Fit,4,2,5,9,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,First Fit,4,2,5,10,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,First Fit,4,2,5,11,0.0,64.0,0.0,0,0
2026-04-10 11:57:18,First Fit,4,2,5,12,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,Energy-Aware A*,4,2,5,1,0.0,64.0,0.0,0,0
2026-04-10 11:57:18,Energy-Aware A*,4,2,5,2,4.0,16.0,0.25,4,0
2026-04-10 11:57:18,Energy-Aware A*,4,2,5,3,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,Energy-Aware A*,4,2,5,4,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,Energy-Aware A*,4,2,5,5,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,Energy-Aware A*,4,2,5,6,4.0,64.0,0.0625,4,0
2026-04-10 11:57:18,Energy-Aware A*,4,2,5,7,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,Energy-Aware A*,4,2,5,8,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,Energy-Aware A*,4,2,5,9,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,Energy-Aware A*,4,2,5,10,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,Energy-Aware A*,4,2,5,11,0.0,64.0,0.0,0,0
2026-04-10 11:57:18,Energy-Aware A*,4,2,5,12,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,MILP_Gurobi,4,2,5,1,0.0,64.0,0.0,0,0
2026-04-10 11:57:18,MILP_Gurobi,4,2,5,2,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,MILP_Gurobi,4,2,5,3,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,MILP_Gurobi,4,2,5,4,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,MILP_Gurobi,4,2,5,5,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,MILP_Gurobi,4,2,5,6,4.0,64.0,0.0625,4,0
2026-04-10 11:57:18,MILP_Gurobi,4,2,5,7,4.0,16.0,0.25,4,0
2026-04-10 11:57:18,MILP_Gurobi,4,2,5,8,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,MILP_Gurobi,4,2,5,9,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,MILP_Gurobi,4,2,5,10,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,MILP_Gurobi,4,2,5,11,0.0,64.0,0.0,0,0
2026-04-10 11:57:18,MILP_Gurobi,4,2,5,12,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,A*,8,2,5,1,0.0,64.0,0.0,0,0
2026-04-10 11:57:18,A*,8,2,5,2,3.0,16.0,0.1875,3,0
2026-04-10 11:57:18,A*,8,2,5,3,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,A*,8,2,5,4,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,A*,8,2,5,5,3.0,16.0,0.1875,3,0
2026-04-10 11:57:18,A*,8,2,5,6,8.0,64.0,0.125,16,8
2026-04-10 11:57:18,A*,8,2,5,7,2.0,16.0,0.125,2,0
2026-04-10 11:57:18,A*,8,2,5,8,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,A*,8,2,5,9,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,A*,8,2,5,10,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,A*,8,2,5,11,0.0,64.0,0.0,0,0
2026-04-10 11:57:18,A*,8,2,5,12,0.0,16.0,0.0,0,0
2026-04-10 11:57:18,ABO,8,2,5,1,0.0,64.0,0.0,0,0
