timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-03-23 09:44:50,32,3,96,5,10,First Fit,32,20.200000000000003,1760.0,200.0,0.0060579776763916016
2026-03-23 09:44:50,32,3,96,5,10,Energy-Aware A*,32,36.42000000000001,1815.0,136.0,0.10952901840209961
2026-03-23 09:44:50,32,3,96,5,10,MILP_Gurobi,32,14.98,35.0,64.0,3.159339666366577
2026-03-23 09:44:53,64,3,192,5,10,A*,64,42.37125,3060.0,225.0,0.130507230758667
2026-03-23 09:44:53,64,3,192,5,10,ABO,64,65.745,4730.0,376.0,0.028614282608032227
2026-03-23 09:44:53,64,3,192,5,10,FABO,64,59.675,3505.0,302.0,0.145371675491333
2026-03-23 09:44:53,64,3,192,5,10,Best Fit,51,51.3175,3125.0,248.0,0.06136631965637207
2026-03-23 09:44:53,64,3,192,5,10,First Fit,62,43.00624999999998,3750.0,406.0,0.012993097305297852
2026-03-23 09:44:53,64,3,192,5,10,Energy-Aware A*,64,57.23750000000002,4170.0,313.0,0.17901086807250977
2026-03-23 09:44:53,64,3,192,5,10,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.487669467926025
2026-03-23 09:45:03,4,3,12,6,10,A*,4,8.052499999999998,140.0,8.0,0.016574859619140625
2026-03-23 09:45:03,4,3,12,6,10,ABO,4,6.14,140.0,8.0,0.0024132728576660156
2026-03-23 09:45:03,4,3,12,6,10,FABO,4,20.833125000000003,185.0,16.0,0.007003307342529297
2026-03-23 09:45:03,4,3,12,6,10,Best Fit,4,10.245,155.0,11.0,0.007752418518066406
2026-03-23 09:45:03,4,3,12,6,10,First Fit,4,7.2725,220.0,24.0,0.0010912418365478516
2026-03-23 09:45:03,4,3,12,6,10,Energy-Aware A*,4,11.82125,180.0,14.0,0.017963171005249023
2026-03-23 09:45:03,4,3,12,6,10,MILP_Gurobi,4,5.6575,35.0,8.0,0.10537481307983398
2026-03-23 09:45:04,8,3,24,6,10,A*,8,9.105,280.0,16.0,0.027517080307006836
2026-03-23 09:45:04,8,3,24,6,10,ABO,8,7.28,280.0,16.0,0.004076480865478516
2026-03-23 09:45:04,8,3,24,6,10,FABO,8,28.076250000000005,400.0,31.0,0.012946128845214844
2026-03-23 09:45:04,8,3,24,6,10,Best Fit,8,11.485,310.0,24.0,0.015138626098632812
2026-03-23 09:45:04,8,3,24,6,10,First Fit,8,8.545,440.0,48.0,0.0017726421356201172
2026-03-23 09:45:04,8,3,24,6,10,Energy-Aware A*,8,12.618749999999999,400.0,30.0,0.03313899040222168
2026-03-23 09:45:04,8,3,24,6,10,MILP_Gurobi,8,6.315,35.0,16.0,0.14036345481872559
2026-03-23 09:45:04,16,3,48,6,10,A*,16,11.21,560.0,32.0,0.05431771278381348
2026-03-23 09:45:04,16,3,48,6,10,ABO,16,13.62625,700.0,39.0,0.00809025764465332
2026-03-23 09:45:04,16,3,48,6,10,FABO,16,33.001875,825.0,70.0,0.025370359420776367
2026-03-23 09:45:04,16,3,48,6,10,Best Fit,16,22.070000000000004,700.0,55.0,0.02839350700378418
2026-03-23 09:45:04,16,3,48,6,10,First Fit,16,12.610000000000001,720.0,88.0,0.0030422210693359375
2026-03-23 09:45:04,16,3,48,6,10,Energy-Aware A*,16,14.213750000000001,840.0,62.0,0.06284093856811523
2026-03-23 09:45:04,16,3,48,6,10,MILP_Gurobi,16,7.63,35.0,32.0,0.2353360652923584
2026-03-23 09:45:04,32,3,96,6,10,A*,32,21.040000000000003,1520.0,104.0,0.07852983474731445
2026-03-23 09:45:04,32,3,96,6,10,ABO,32,37.236875,1485.0,124.0,0.01685619354248047
2026-03-23 09:45:04,32,3,96,6,10,FABO,32,39.06375000000001,1685.0,147.0,0.05643939971923828
2026-03-23 09:45:04,32,3,96,6,10,Best Fit,32,36.864999999999995,1645.0,138.0,0.046267032623291016
2026-03-23 09:45:04,32,3,96,6,10,First Fit,32,20.200000000000003,1760.0,200.0,0.0060710906982421875
2026-03-23 09:45:04,32,3,96,6,10,Energy-Aware A*,32,36.42000000000001,1815.0,136.0,0.10951924324035645
2026-03-23 09:45:04,32,3,96,6,10,MILP_Gurobi,32,14.98,35.0,64.0,3.069131851196289
2026-03-23 09:45:08,64,3,192,6,10,A*,64,42.37125,3060.0,225.0,0.11799120903015137
2026-03-23 09:45:08,64,3,192,6,10,ABO,64,65.745,4730.0,376.0,0.029045581817626953
2026-03-23 09:45:08,64,3,192,6,10,FABO,64,59.675,3505.0,302.0,0.14847779273986816
2026-03-23 09:45:08,64,3,192,6,10,Best Fit,51,51.3175,3125.0,248.0,0.060408592224121094
2026-03-23 09:45:08,64,3,192,6,10,First Fit,62,43.00624999999998,3750.0,406.0,0.012759208679199219
2026-03-23 09:45:08,64,3,192,6,10,Energy-Aware A*,64,57.23750000000002,4170.0,313.0,0.17728638648986816
2026-03-23 09:45:08,64,3,192,6,10,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.650949478149414
2026-03-23 09:45:18,4,3,12,7,6,A*,4,13.844999999999997,140.0,8.0,0.016640186309814453
2026-03-23 09:45:18,4,3,12,7,6,ABO,4,13.295,205.0,16.0,0.0026962757110595703
2026-03-23 09:45:18,4,3,12,7,6,FABO,4,17.859999999999996,155.0,9.0,0.005123615264892578
2026-03-23 09:45:18,4,3,12,7,6,Best Fit,4,10.325,155.0,15.0,0.007763385772705078
2026-03-23 09:45:18,4,3,12,7,6,First Fit,4,7.2725,220.0,20.0,0.00103759765625
2026-03-23 09:45:18,4,3,12,7,6,Energy-Aware A*,4,5.6575,140.0,16.0,0.01457667350769043
2026-03-23 09:45:18,4,3,12,7,6,MILP_Gurobi,4,5.6575,35.0,8.0,0.10583877563476562
2026-03-23 09:45:18,8,3,24,7,6,A*,8,18.783749999999998,280.0,16.0,0.028652191162109375
2026-03-23 09:45:18,8,3,24,7,6,ABO,8,14.615000000000002,405.0,32.0,0.004395723342895508
2026-03-23 09:45:18,8,3,24,7,6,FABO,8,23.808749999999996,325.0,19.0,0.008507251739501953
2026-03-23 09:45:18,8,3,24,7,6,Best Fit,8,11.649999999999999,310.0,32.0,0.015190839767456055
2026-03-23 09:45:18,8,3,24,7,6,First Fit,8,8.545,440.0,40.0,0.0016832351684570312
2026-03-23 09:45:18,8,3,24,7,6,Energy-Aware A*,8,6.315,280.0,32.0,0.027842283248901367
2026-03-23 09:45:18,8,3,24,7,6,MILP_Gurobi,8,6.315,35.0,16.0,0.13882231712341309
2026-03-23 09:45:18,16,3,48,7,6,A*,16,20.5475,560.0,32.0,0.0544891357421875
2026-03-23 09:45:18,16,3,48,7,6,ABO,16,25.9775,775.0,62.0,0.008363008499145508
2026-03-23 09:45:18,16,3,48,7,6,FABO,16,28.578749999999992,670.0,39.0,0.0179443359375
2026-03-23 09:45:18,16,3,48,7,6,Best Fit,16,21.264999999999997,635.0,61.0,0.027855396270751953
2026-03-23 09:45:18,16,3,48,7,6,First Fit,16,12.610000000000001,720.0,72.0,0.0028531551361083984
2026-03-23 09:45:18,16,3,48,7,6,Energy-Aware A*,16,17.731875,600.0,65.0,0.05585026741027832
2026-03-23 09:45:18,16,3,48,7,6,MILP_Gurobi,16,7.63,35.0,32.0,0.23175549507141113
2026-03-23 09:45:19,32,3,96,7,6,A*,32,24.18875,1120.0,64.0,0.10880875587463379
2026-03-23 09:45:19,32,3,96,7,6,ABO,32,36.563750000000006,1640.0,130.0,0.016525745391845703
2026-03-23 09:45:19,32,3,96,7,6,FABO,32,37.415000000000006,1405.0,85.0,0.043084144592285156
2026-03-23 09:45:19,32,3,96,7,6,Best Fit,32,33.345,1330.0,128.0,0.04530143737792969
2026-03-23 09:45:19,32,3,96,7,6,First Fit,32,20.200000000000003,1760.0,168.0,0.005742788314819336
2026-03-23 09:45:19,32,3,96,7,6,Energy-Aware A*,32,25.111874999999998,1160.0,129.0,0.09876298904418945
2026-03-23 09:45:19,32,3,96,7,6,MILP_Gurobi,32,14.98,35.0,64.0,3.2354249954223633
2026-03-23 09:45:22,64,3,192,7,6,A*,62,38.345000000000006,2540.0,150.0,0.17749404907226562
2026-03-23 09:45:22,64,3,192,7,6,ABO,64,58.940000000000005,4565.0,302.0,0.027022838592529297
2026-03-23 09:45:22,64,3,192,7,6,FABO,64,49.42562500000001,2925.0,177.0,0.10936379432678223
2026-03-23 09:45:22,64,3,192,7,6,Best Fit,52,51.949999999999996,2825.0,252.0,0.05721306800842285
2026-03-23 09:45:22,64,3,192,7,6,First Fit,62,43.00624999999998,3750.0,344.0,0.011886358261108398
2026-03-23 09:45:22,64,3,192,7,6,Energy-Aware A*,53,44.40687500000001,2265.0,233.0,0.18215322494506836
2026-03-23 09:45:22,64,3,192,7,6,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.79785418510437
2026-03-23 09:45:33,4,3,12,8,4,A*,4,13.864999999999997,140.0,8.0,0.01584458351135254
2026-03-23 09:45:33,4,3,12,8,4,ABO,4,16.183125,170.0,15.0,0.002534627914428711
2026-03-23 09:45:33,4,3,12,8,4,FABO,4,18.96875,160.0,13.0,0.009210824966430664
2026-03-23 09:45:33,4,3,12,8,4,Best Fit,4,8.444999999999999,195.0,13.0,0.008058786392211914
2026-03-23 09:45:33,4,3,12,8,4,First Fit,4,7.2725,220.0,20.0,0.0010650157928466797
2026-03-23 09:45:33,4,3,12,8,4,Energy-Aware A*,4,15.016874999999997,200.0,16.0,0.021471023559570312
2026-03-23 09:45:33,4,3,12,8,4,MILP_Gurobi,4,5.6575,35.0,8.0,0.10629916191101074
2026-03-23 09:45:33,8,3,24,8,4,A*,8,14.75,280.0,16.0,0.028836488723754883
2026-03-23 09:45:33,8,3,24,8,4,ABO,8,18.2275,325.0,29.0,0.004363536834716797
2026-03-23 09:45:33,8,3,24,8,4,FABO,8,28.959375,335.0,28.0,0.01755666732788086
2026-03-23 09:45:33,8,3,24,8,4,Best Fit,8,9.830000000000002,370.0,26.0,0.015583515167236328
2026-03-23 09:45:33,8,3,24,8,4,First Fit,8,8.545,440.0,40.0,0.0017178058624267578
2026-03-23 09:45:33,8,3,24,8,4,Energy-Aware A*,8,16.049374999999998,340.0,32.0,0.03504204750061035
2026-03-23 09:45:33,8,3,24,8,4,MILP_Gurobi,8,6.315,35.0,16.0,0.13971734046936035
2026-03-23 09:45:33,16,3,48,8,4,A*,16,16.499999999999996,560.0,32.0,0.05698895454406738
2026-03-23 09:45:33,16,3,48,8,4,ABO,16,20.5,665.0,59.0,0.008335113525390625
2026-03-23 09:45:33,16,3,48,8,4,FABO,16,34.073125,650.0,55.0,0.033530235290527344
2026-03-23 09:45:33,16,3,48,8,4,Best Fit,16,19.505,715.0,55.0,0.02950429916381836
2026-03-23 09:45:33,16,3,48,8,4,First Fit,16,12.610000000000001,720.0,72.0,0.0029392242431640625
2026-03-23 09:45:33,16,3,48,8,4,Energy-Aware A*,16,19.581875,635.0,65.0,0.07292008399963379
2026-03-23 09:45:33,16,3,48,8,4,MILP_Gurobi,16,7.63,35.0,32.0,0.2391796112060547
2026-03-23 09:45:34,32,3,96,8,4,A*,32,29.924999999999994,1120.0,80.0,0.08899641036987305
2026-03-23 09:45:34,32,3,96,8,4,ABO,32,36.878750000000004,1390.0,116.0,0.016983509063720703
2026-03-23 09:45:34,32,3,96,8,4,FABO,32,43.78437500000002,1310.0,112.0,0.07369542121887207
2026-03-23 09:45:34,32,3,96,8,4,Best Fit,32,31.505000000000003,1350.0,125.0,0.04885101318359375
2026-03-23 09:45:34,32,3,96,8,4,First Fit,32,20.200000000000003,1760.0,168.0,0.005903005599975586
2026-03-23 09:45:34,32,3,96,8,4,Energy-Aware A*,32,37.40625,1540.0,142.0,0.1437087059020996
2026-03-23 09:45:34,32,3,96,8,4,MILP_Gurobi,32,14.98,35.0,64.0,3.2354865074157715
2026-03-23 09:45:37,64,3,192,8,4,A*,64,47.474375,3115.0,253.0,0.12565970420837402
2026-03-23 09:45:37,64,3,192,8,4,ABO,64,60.19499999999997,4140.0,305.0,0.02861618995666504
2026-03-23 09:45:37,64,3,192,8,4,FABO,64,59.339999999999996,3130.0,268.0,0.16332697868347168
2026-03-23 09:45:37,64,3,192,8,4,Best Fit,61,50.7875,3655.0,316.0,0.06270694732666016
2026-03-23 09:45:37,64,3,192,8,4,First Fit,62,43.00624999999998,3750.0,344.0,0.012340068817138672
2026-03-23 09:45:37,64,3,192,8,4,Energy-Aware A*,64,51.134375,3630.0,323.0,0.26384878158569336
2026-03-23 09:45:37,64,3,192,8,4,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.450159788131714
2026-03-23 09:45:47,4,3,12,9,8,A*,4,8.032499999999999,140.0,8.0,0.015235185623168945
2026-03-23 09:45:47,4,3,12,9,8,ABO,4,14.106249999999998,180.0,10.0,0.0024123191833496094
2026-03-23 09:45:47,4,3,12,9,8,FABO,4,19.084374999999998,155.0,12.0,0.006413459777832031
2026-03-23 09:45:47,4,3,12,9,8,Best Fit,4,8.245,155.0,11.0,0.00789189338684082
2026-03-23 09:45:47,4,3,12,9,8,First Fit,4,7.2725,220.0,24.0,0.0011129379272460938
2026-03-23 09:45:47,4,3,12,9,8,Energy-Aware A*,4,6.7375,220.0,16.0,0.014685869216918945
2026-03-23 09:45:47,4,3,12,9,8,MILP_Gurobi,4,5.6575,35.0,8.0,0.10065412521362305
2026-03-23 09:45:48,8,3,24,9,8,A*,8,9.065000000000001,280.0,16.0,0.029165983200073242
2026-03-23 09:45:48,8,3,24,9,8,ABO,8,15.1925,360.0,20.0,0.00395965576171875
2026-03-23 09:45:48,8,3,24,9,8,FABO,8,26.188749999999995,360.0,30.0,0.014343023300170898
2026-03-23 09:45:48,8,3,24,9,8,Best Fit,8,9.485,310.0,24.0,0.015433073043823242
2026-03-23 09:45:48,8,3,24,9,8,First Fit,8,8.545,440.0,48.0,0.0017924308776855469
2026-03-23 09:45:48,8,3,24,9,8,Energy-Aware A*,8,7.4750000000000005,440.0,32.0,0.028690576553344727
2026-03-23 09:45:48,8,3,24,9,8,MILP_Gurobi,8,6.315,35.0,16.0,0.1336822509765625
2026-03-23 09:45:48,16,3,48,9,8,A*,16,11.13,560.0,32.0,0.054981231689453125
2026-03-23 09:45:48,16,3,48,9,8,ABO,16,19.237499999999997,760.0,42.0,0.007558345794677734
2026-03-23 09:45:48,16,3,48,9,8,FABO,16,34.10625,685.0,59.0,0.033585309982299805
2026-03-23 09:45:48,16,3,48,9,8,Best Fit,16,19.975,620.0,48.0,0.028391361236572266
2026-03-23 09:45:48,16,3,48,9,8,First Fit,16,12.610000000000001,720.0,88.0,0.0030558109283447266
2026-03-23 09:45:48,16,3,48,9,8,Energy-Aware A*,16,8.950000000000001,880.0,64.0,0.05879497528076172
2026-03-23 09:45:48,16,3,48,9,8,MILP_Gurobi,16,7.63,35.0,32.0,0.2374870777130127
2026-03-23 09:45:48,32,3,96,9,8,A*,32,20.960000000000004,1520.0,104.0,0.07883501052856445
2026-03-23 09:45:48,32,3,96,9,8,ABO,32,39.54687499999999,1800.0,127.0,0.016747713088989258
2026-03-23 09:45:48,32,3,96,9,8,FABO,32,43.35375000000001,1670.0,136.0,0.06338953971862793
2026-03-23 09:45:48,32,3,96,9,8,Best Fit,32,34.54499999999999,1405.0,122.0,0.04703354835510254
2026-03-23 09:45:48,32,3,96,9,8,First Fit,32,20.200000000000003,1760.0,200.0,0.006136894226074219
2026-03-23 09:45:48,32,3,96,9,8,Energy-Aware A*,32,33.05,1940.0,144.0,0.10303640365600586
2026-03-23 09:45:48,32,3,96,9,8,MILP_Gurobi,32,14.98,35.0,64.0,3.3488335609436035
2026-03-23 09:45:52,64,3,192,9,8,A*,64,50.17124999999999,3355.0,243.0,0.12288093566894531
2026-03-23 09:45:52,64,3,192,9,8,ABO,64,57.225,3965.0,315.0,0.02974390983581543
2026-03-23 09:45:52,64,3,192,9,8,FABO,64,60.64499999999998,3460.0,290.0,0.14391422271728516
2026-03-23 09:45:52,64,3,192,9,8,Best Fit,40,45.96999999999999,1955.0,170.0,0.061141014099121094
2026-03-23 09:45:52,64,3,192,9,8,First Fit,62,43.00624999999998,3750.0,406.0,0.012860774993896484
2026-03-23 09:45:52,64,3,192,9,8,Energy-Aware A*,64,51.86,4195.0,313.0,0.1887199878692627
2026-03-23 09:45:52,64,3,192,9,8,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.199302673339844
2026-03-23 09:46:02,4,3,12,10,10,A*,4,8.052499999999998,140.0,8.0,0.016342878341674805
2026-03-23 09:46:02,4,3,12,10,10,ABO,4,6.14,140.0,8.0,0.002536773681640625
2026-03-23 09:46:02,4,3,12,10,10,FABO,4,20.833125000000003,185.0,16.0,0.007108449935913086
2026-03-23 09:46:02,4,3,12,10,10,Best Fit,4,10.245,155.0,11.0,0.008068561553955078
2026-03-23 09:46:02,4,3,12,10,10,First Fit,4,7.2725,220.0,24.0,0.0011320114135742188
2026-03-23 09:46:02,4,3,12,10,10,Energy-Aware A*,4,11.82125,180.0,14.0,0.018002986907958984
2026-03-23 09:46:02,4,3,12,10,10,MILP_Gurobi,4,5.6575,35.0,8.0,0.10991621017456055
2026-03-23 09:46:02,8,3,24,10,10,A*,8,9.105,280.0,16.0,0.02945232391357422
2026-03-23 09:46:02,8,3,24,10,10,ABO,8,7.28,280.0,16.0,0.004160404205322266
2026-03-23 09:46:02,8,3,24,10,10,FABO,8,28.076250000000005,400.0,31.0,0.013257980346679688
2026-03-23 09:46:02,8,3,24,10,10,Best Fit,8,11.485,310.0,24.0,0.015694618225097656
2026-03-23 09:46:02,8,3,24,10,10,First Fit,8,8.545,440.0,48.0,0.0018634796142578125
2026-03-23 09:46:02,8,3,24,10,10,Energy-Aware A*,8,12.618749999999999,400.0,30.0,0.033489227294921875
2026-03-23 09:46:02,8,3,24,10,10,MILP_Gurobi,8,6.315,35.0,16.0,0.1373295783996582
2026-03-23 09:46:02,16,3,48,10,10,A*,16,11.21,560.0,32.0,0.0579378604888916
2026-03-23 09:46:02,16,3,48,10,10,ABO,16,13.62625,700.0,39.0,0.008175134658813477
2026-03-23 09:46:02,16,3,48,10,10,FABO,16,33.001875,825.0,70.0,0.025707006454467773
2026-03-23 09:46:02,16,3,48,10,10,Best Fit,16,22.070000000000004,700.0,55.0,0.029257774353027344
2026-03-23 09:46:02,16,3,48,10,10,First Fit,16,12.610000000000001,720.0,88.0,0.0031697750091552734
2026-03-23 09:46:02,16,3,48,10,10,Energy-Aware A*,16,14.213750000000001,840.0,62.0,0.06372404098510742
2026-03-23 09:46:02,16,3,48,10,10,MILP_Gurobi,16,7.63,35.0,32.0,0.2360687255859375
2026-03-23 09:46:03,32,3,96,10,10,A*,32,21.040000000000003,1520.0,104.0,0.08082127571105957
2026-03-23 09:46:03,32,3,96,10,10,ABO,32,37.236875,1485.0,124.0,0.017159700393676758
2026-03-23 09:46:03,32,3,96,10,10,FABO,32,39.06375000000001,1685.0,147.0,0.057322025299072266
2026-03-23 09:46:03,32,3,96,10,10,Best Fit,32,36.864999999999995,1645.0,138.0,0.047837018966674805
2026-03-23 09:46:03,32,3,96,10,10,First Fit,32,20.200000000000003,1760.0,200.0,0.006274700164794922
2026-03-23 09:46:03,32,3,96,10,10,Energy-Aware A*,32,36.42000000000001,1815.0,136.0,0.1108090877532959
2026-03-23 09:46:03,32,3,96,10,10,MILP_Gurobi,32,14.98,35.0,64.0,3.373455286026001
2026-03-23 09:46:06,64,3,192,10,10,A*,64,42.37125,3060.0,225.0,0.11887001991271973
2026-03-23 09:46:06,64,3,192,10,10,ABO,64,65.745,4730.0,376.0,0.03233599662780762
2026-03-23 09:46:06,64,3,192,10,10,FABO,64,59.675,3505.0,302.0,0.14681029319763184
2026-03-23 09:46:06,64,3,192,10,10,Best Fit,51,51.3175,3125.0,248.0,0.060181379318237305
2026-03-23 09:46:06,64,3,192,10,10,First Fit,62,43.00624999999998,3750.0,406.0,0.012747049331665039
2026-03-23 09:46:06,64,3,192,10,10,Energy-Aware A*,64,57.23750000000002,4170.0,313.0,0.17716336250305176
2026-03-23 09:46:06,64,3,192,10,10,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.494187116622925
2026-03-23 09:46:17,4,4,16,1,3,A*,4,18.711249999999996,240.0,12.0,0.01968860626220703
2026-03-23 09:46:17,4,4,16,1,3,ABO,4,20.850624999999997,280.0,20.0,0.0032396316528320312
2026-03-23 09:46:17,4,4,16,1,3,FABO,4,23.744999999999994,240.0,15.0,0.009473800659179688
2026-03-23 09:46:17,4,4,16,1,3,Best Fit,4,12.39,320.0,20.0,0.009847402572631836
2026-03-23 09:46:17,4,4,16,1,3,First Fit,4,10.222499999999998,320.0,20.0,0.00115203857421875
2026-03-23 09:46:17,4,4,16,1,3,Energy-Aware A*,4,10.875,360.0,24.0,0.02928328514099121
2026-03-23 09:46:17,4,4,16,1,3,MILP_Gurobi,4,8.38,60.0,12.0,0.09140276908874512
2026-03-23 09:46:17,8,4,32,1,3,A*,8,22.447499999999994,480.0,24.0,0.0368647575378418
2026-03-23 09:46:17,8,4,32,1,3,ABO,8,24.888749999999998,560.0,41.0,0.005748748779296875
2026-03-23 09:46:17,8,4,32,1,3,FABO,8,35.67375,605.0,35.0,0.022346973419189453
2026-03-23 09:46:17,8,4,32,1,3,Best Fit,8,16.84,660.0,41.0,0.0192263126373291
2026-03-23 09:46:17,8,4,32,1,3,First Fit,8,14.595,715.0,43.0,0.001967191696166992
2026-03-23 09:46:17,8,4,32,1,3,Energy-Aware A*,8,24.792499999999997,760.0,49.0,0.05960392951965332
2026-03-23 09:46:17,8,4,32,1,3,MILP_Gurobi,8,9.76,60.0,24.0,0.17017078399658203
2026-03-23 09:46:17,16,4,64,1,3,A*,16,28.919999999999995,960.0,48.0,0.07263326644897461
2026-03-23 09:46:17,16,4,64,1,3,ABO,16,39.607499999999995,1175.0,77.0,0.011034250259399414
2026-03-23 09:46:17,16,4,64,1,3,FABO,16,46.15437499999998,1310.0,74.0,0.05663037300109863
2026-03-23 09:46:17,16,4,64,1,3,Best Fit,16,35.28000000000001,1190.0,87.0,0.03230619430541992
2026-03-23 09:46:17,16,4,64,1,3,First Fit,16,23.789375,1255.0,78.0,0.003419160842895508
2026-03-23 09:46:17,16,4,64,1,3,Energy-Aware A*,16,33.81937500000001,1520.0,98.0,0.12000322341918945
2026-03-23 09:46:17,16,4,64,1,3,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1350080966949463
2026-03-23 09:46:18,32,4,128,1,3,A*,32,48.070625,2255.0,129.0,0.11037898063659668
2026-03-23 09:46:18,32,4,128,1,3,ABO,31,54.25062500000001,2885.0,164.0,0.023073911666870117
2026-03-23 09:46:18,32,4,128,1,3,FABO,32,53.720625,2640.0,153.0,0.1601414680480957
2026-03-23 09:46:18,32,4,128,1,3,Best Fit,32,59.108124999999994,3275.0,208.0,0.04436516761779785
2026-03-23 09:46:18,32,4,128,1,3,First Fit,32,44.456875,2865.0,178.0,0.006971120834350586
2026-03-23 09:46:18,32,4,128,1,3,Energy-Aware A*,32,57.113125,3605.0,224.0,0.22621417045593262
2026-03-23 09:46:18,32,4,128,1,3,MILP_Gurobi,32,27.446875,110.0,131.0,4.644943952560425
2026-03-23 09:46:24,64,4,256,1,3,A*,37,51.836874999999985,2895.0,166.0,0.11856484413146973
2026-03-23 09:46:24,64,4,256,1,3,ABO,31,54.25062500000001,2885.0,164.0,0.028784513473510742
2026-03-23 09:46:24,64,4,256,1,3,FABO,35,55.013124999999995,3185.0,185.0,0.18830204010009766
2026-03-23 09:46:24,64,4,256,1,3,Best Fit,33,59.484374999999986,3415.0,216.0,0.05719470977783203
2026-03-23 09:46:24,64,4,256,1,3,First Fit,36,46.256874999999994,3425.0,210.0,0.013350725173950195
2026-03-23 09:46:24,64,4,256,1,3,Energy-Aware A*,41,62.885625,5040.0,303.0,0.2554967403411865
2026-03-23 09:46:24,64,4,256,1,3,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.726088285446167
2026-03-23 09:46:33,4,4,16,2,1,A*,4,18.6725,240.0,12.0,0.021335601806640625
2026-03-23 09:46:33,4,4,16,2,1,ABO,4,21.011249999999997,300.0,25.0,0.0034461021423339844
2026-03-23 09:46:33,4,4,16,2,1,FABO,4,24.739375000000003,325.0,17.0,0.008776187896728516
2026-03-23 09:46:33,4,4,16,2,1,Best Fit,4,14.365,290.0,21.0,0.010294914245605469
2026-03-23 09:46:33,4,4,16,2,1,First Fit,4,10.222499999999998,320.0,16.0,0.0010564327239990234
2026-03-23 09:46:33,4,4,16,2,1,Energy-Aware A*,4,20.5175,395.0,26.0,0.0505368709564209
2026-03-23 09:46:33,4,4,16,2,1,MILP_Gurobi,4,8.38,60.0,12.0,0.0923151969909668
2026-03-23 09:46:33,8,4,32,2,1,A*,8,20.345000000000006,480.0,24.0,0.039403676986694336
2026-03-23 09:46:33,8,4,32,2,1,ABO,8,23.743125000000003,610.0,52.0,0.005955934524536133
2026-03-23 09:46:33,8,4,32,2,1,FABO,8,33.454999999999984,680.0,35.0,0.015287637710571289
2026-03-23 09:46:33,8,4,32,2,1,Best Fit,8,16.675,570.0,40.0,0.020145416259765625
2026-03-23 09:46:33,8,4,32,2,1,First Fit,8,14.595,715.0,35.0,0.0017485618591308594
2026-03-23 09:46:33,8,4,32,2,1,Energy-Aware A*,8,21.9425,735.0,50.0,0.12419819831848145
2026-03-23 09:46:33,8,4,32,2,1,MILP_Gurobi,8,9.76,60.0,24.0,0.16888904571533203
2026-03-23 09:46:34,16,4,64,2,1,A*,16,23.689999999999998,960.0,48.0,0.07641220092773438
2026-03-23 09:46:34,16,4,64,2,1,ABO,16,37.51062499999999,1175.0,97.0,0.011666297912597656
2026-03-23 09:46:34,16,4,64,2,1,FABO,16,37.995625000000004,1345.0,70.0,0.03306078910827637
2026-03-23 09:46:34,16,4,64,2,1,Best Fit,16,38.12500000000001,1105.0,89.0,0.033659934997558594
2026-03-23 09:46:34,16,4,64,2,1,First Fit,16,23.789375,1255.0,62.0,0.002964019775390625
2026-03-23 09:46:34,16,4,64,2,1,Energy-Aware A*,16,37.320000000000014,1660.0,113.0,0.20189332962036133
2026-03-23 09:46:34,16,4,64,2,1,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.157623291015625
2026-03-23 09:46:35,32,4,128,2,1,A*,32,38.905,2220.0,108.0,0.1372237205505371
2026-03-23 09:46:35,32,4,128,2,1,ABO,32,60.49375,3125.0,210.0,0.021939516067504883
2026-03-23 09:46:35,32,4,128,2,1,FABO,32,51.88812499999998,2755.0,144.0,0.10413193702697754
2026-03-23 09:46:35,32,4,128,2,1,Best Fit,20,47.03312499999999,1410.0,117.0,0.04604506492614746
2026-03-23 09:46:35,32,4,128,2,1,First Fit,32,44.456875,2865.0,146.0,0.0064051151275634766
2026-03-23 09:46:35,32,4,128,2,1,Energy-Aware A*,26,52.66375,2760.0,200.0,0.24662137031555176
2026-03-23 09:46:35,32,4,128,2,1,MILP_Gurobi,32,27.446875,110.0,131.0,4.442536115646362
2026-03-23 09:46:40,64,4,256,2,1,A*,36,46.544375,2665.0,132.0,0.16541433334350586
2026-03-23 09:46:40,64,4,256,2,1,ABO,36,63.197499999999984,3710.0,243.0,0.03222966194152832
2026-03-23 09:46:40,64,4,256,2,1,FABO,42,62.01874999999999,4045.0,210.0,0.14723849296569824
2026-03-23 09:46:40,64,4,256,2,1,Best Fit,20,47.03312499999999,1410.0,117.0,0.0654304027557373
2026-03-23 09:46:40,64,4,256,2,1,First Fit,36,46.256874999999994,3425.0,174.0,0.011501073837280273
2026-03-23 09:46:40,64,4,256,2,1,Energy-Aware A*,26,52.66375,2760.0,200.0,0.24679279327392578
