timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-03-24 11:34:32,32,3,96,5,10,Energy-Aware A*,32,43.406874999999985,1530.0,121.0,0.20133233070373535
2026-03-24 11:34:32,32,3,96,5,10,MILP_Gurobi,32,14.98,35.0,64.0,3.2648613452911377
2026-03-24 11:34:36,64,3,192,5,10,A*,64,42.37125,3060.0,225.0,0.11849308013916016
2026-03-24 11:34:36,64,3,192,5,10,ABO,64,65.745,4730.0,376.0,0.0287630558013916
2026-03-24 11:34:36,64,3,192,5,10,FABO,64,59.675,3505.0,302.0,0.14381170272827148
2026-03-24 11:34:36,64,3,192,5,10,Best Fit,62,59.27,4545.0,368.0,0.11861824989318848
2026-03-24 11:34:36,64,3,192,5,10,First Fit,44,34.857499999999995,2480.0,311.0,0.0315248966217041
2026-03-24 11:34:36,64,3,192,5,10,Energy-Aware A*,64,57.949999999999996,3520.0,307.0,0.24285888671875
2026-03-24 11:34:36,64,3,192,5,10,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.153289794921875
2026-03-24 11:34:46,4,3,12,6,10,A*,4,8.052499999999998,140.0,8.0,0.015237569808959961
2026-03-24 11:34:46,4,3,12,6,10,ABO,4,6.14,140.0,8.0,0.002411365509033203
2026-03-24 11:34:46,4,3,12,6,10,FABO,4,20.833125000000003,185.0,16.0,0.0069043636322021484
2026-03-24 11:34:46,4,3,12,6,10,Best Fit,4,10.245,155.0,11.0,0.01518869400024414
2026-03-24 11:34:46,4,3,12,6,10,First Fit,4,7.2725,220.0,24.0,0.0017936229705810547
2026-03-24 11:34:46,4,3,12,6,10,Energy-Aware A*,4,13.112499999999997,180.0,14.0,0.04343390464782715
2026-03-24 11:34:46,4,3,12,6,10,MILP_Gurobi,4,5.6575,35.0,8.0,0.10770821571350098
2026-03-24 11:34:46,8,3,24,6,10,A*,8,9.105,280.0,16.0,0.02875351905822754
2026-03-24 11:34:46,8,3,24,6,10,ABO,8,7.28,280.0,16.0,0.004108905792236328
2026-03-24 11:34:46,8,3,24,6,10,FABO,8,28.076250000000005,400.0,31.0,0.012873649597167969
2026-03-24 11:34:46,8,3,24,6,10,Best Fit,8,11.485,310.0,24.0,0.0298769474029541
2026-03-24 11:34:46,8,3,24,6,10,First Fit,8,10.524999999999999,440.0,49.0,0.003175497055053711
2026-03-24 11:34:46,8,3,24,6,10,Energy-Aware A*,8,16.204999999999995,340.0,27.0,0.08944463729858398
2026-03-24 11:34:46,8,3,24,6,10,MILP_Gurobi,8,6.315,35.0,16.0,0.14036250114440918
2026-03-24 11:34:46,16,3,48,6,10,A*,16,11.21,560.0,32.0,0.05668997764587402
2026-03-24 11:34:46,16,3,48,6,10,ABO,16,13.62625,700.0,39.0,0.008200883865356445
2026-03-24 11:34:46,16,3,48,6,10,FABO,16,33.001875,825.0,70.0,0.025408029556274414
2026-03-24 11:34:46,16,3,48,6,10,Best Fit,16,22.070000000000004,700.0,55.0,0.05645561218261719
2026-03-24 11:34:46,16,3,48,6,10,First Fit,16,13.59,720.0,97.0,0.005715370178222656
2026-03-24 11:34:46,16,3,48,6,10,Energy-Aware A*,16,23.461875,700.0,55.0,0.25966811180114746
2026-03-24 11:34:46,16,3,48,6,10,MILP_Gurobi,16,7.63,35.0,32.0,0.23276686668395996
2026-03-24 11:34:47,32,3,96,6,10,A*,32,21.040000000000003,1520.0,104.0,0.07967400550842285
2026-03-24 11:34:47,32,3,96,6,10,ABO,32,37.236875,1485.0,124.0,0.017364978790283203
2026-03-24 11:34:47,32,3,96,6,10,FABO,32,39.06375000000001,1685.0,147.0,0.05694460868835449
2026-03-24 11:34:47,32,3,96,6,10,Best Fit,32,36.864999999999995,1645.0,138.0,0.09204506874084473
2026-03-24 11:34:47,32,3,96,6,10,First Fit,32,21.180000000000003,1760.0,225.0,0.011393308639526367
2026-03-24 11:34:47,32,3,96,6,10,Energy-Aware A*,32,43.406874999999985,1530.0,121.0,0.2011566162109375
2026-03-24 11:34:47,32,3,96,6,10,MILP_Gurobi,32,14.98,35.0,64.0,3.2805850505828857
2026-03-24 11:34:51,64,3,192,6,10,A*,64,42.37125,3060.0,225.0,0.11844444274902344
2026-03-24 11:34:51,64,3,192,6,10,ABO,64,65.745,4730.0,376.0,0.028791189193725586
2026-03-24 11:34:51,64,3,192,6,10,FABO,64,59.675,3505.0,302.0,0.14493274688720703
2026-03-24 11:34:51,64,3,192,6,10,Best Fit,62,59.27,4545.0,368.0,0.11856675148010254
2026-03-24 11:34:51,64,3,192,6,10,First Fit,44,34.857499999999995,2480.0,311.0,0.031781911849975586
2026-03-24 11:34:51,64,3,192,6,10,Energy-Aware A*,64,57.949999999999996,3520.0,307.0,0.24357938766479492
2026-03-24 11:34:51,64,3,192,6,10,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.36898922920227
2026-03-24 11:35:01,4,3,12,7,6,A*,4,13.844999999999997,140.0,8.0,0.016288280487060547
2026-03-24 11:35:01,4,3,12,7,6,ABO,4,13.295,205.0,16.0,0.002633810043334961
2026-03-24 11:35:01,4,3,12,7,6,FABO,4,17.859999999999996,155.0,9.0,0.004990100860595703
2026-03-24 11:35:01,4,3,12,7,6,Best Fit,4,10.325,155.0,15.0,0.015126466751098633
2026-03-24 11:35:01,4,3,12,7,6,First Fit,4,7.2725,220.0,20.0,0.0017218589782714844
2026-03-24 11:35:01,4,3,12,7,6,Energy-Aware A*,4,17.004999999999995,220.0,16.0,0.03709840774536133
2026-03-24 11:35:01,4,3,12,7,6,MILP_Gurobi,4,5.6575,35.0,8.0,0.10756611824035645
2026-03-24 11:35:01,8,3,24,7,6,A*,8,18.783749999999998,280.0,16.0,0.028527021408081055
2026-03-24 11:35:01,8,3,24,7,6,ABO,8,14.615000000000002,405.0,32.0,0.004459857940673828
2026-03-24 11:35:01,8,3,24,7,6,FABO,8,23.808749999999996,325.0,19.0,0.008502960205078125
2026-03-24 11:35:01,8,3,24,7,6,Best Fit,8,11.649999999999999,310.0,32.0,0.030042171478271484
2026-03-24 11:35:01,8,3,24,7,6,First Fit,8,8.545,440.0,40.0,0.0030481815338134766
2026-03-24 11:35:01,8,3,24,7,6,Energy-Aware A*,8,22.103749999999994,440.0,32.0,0.07338237762451172
2026-03-24 11:35:01,8,3,24,7,6,MILP_Gurobi,8,6.315,35.0,16.0,0.1365032196044922
2026-03-24 11:35:01,16,3,48,7,6,A*,16,20.5475,560.0,32.0,0.05617570877075195
2026-03-24 11:35:01,16,3,48,7,6,ABO,16,25.9775,775.0,62.0,0.008411884307861328
2026-03-24 11:35:01,16,3,48,7,6,FABO,16,28.578749999999992,670.0,39.0,0.017777204513549805
2026-03-24 11:35:01,16,3,48,7,6,Best Fit,16,21.264999999999997,635.0,61.0,0.05510592460632324
2026-03-24 11:35:01,16,3,48,7,6,First Fit,16,12.610000000000001,720.0,72.0,0.00549626350402832
2026-03-24 11:35:01,16,3,48,7,6,Energy-Aware A*,16,24.187499999999993,880.0,64.0,0.24362730979919434
2026-03-24 11:35:01,16,3,48,7,6,MILP_Gurobi,16,7.63,35.0,32.0,0.2356734275817871
2026-03-24 11:35:02,32,3,96,7,6,A*,32,24.18875,1120.0,64.0,0.11866450309753418
2026-03-24 11:35:02,32,3,96,7,6,ABO,32,36.563750000000006,1640.0,130.0,0.016620159149169922
2026-03-24 11:35:02,32,3,96,7,6,FABO,32,37.415000000000006,1405.0,85.0,0.043016672134399414
2026-03-24 11:35:02,32,3,96,7,6,Best Fit,32,33.224999999999994,1270.0,125.0,0.08964824676513672
2026-03-24 11:35:02,32,3,96,7,6,First Fit,32,23.38375,1730.0,171.0,0.011254072189331055
2026-03-24 11:35:02,32,3,96,7,6,Energy-Aware A*,30,27.95625,1650.0,120.0,0.26590561866760254
2026-03-24 11:35:02,32,3,96,7,6,MILP_Gurobi,32,14.98,35.0,64.0,3.228889226913452
2026-03-24 11:35:06,64,3,192,7,6,A*,62,38.345000000000006,2540.0,150.0,0.17706751823425293
2026-03-24 11:35:06,64,3,192,7,6,ABO,64,58.940000000000005,4565.0,302.0,0.02712559700012207
2026-03-24 11:35:06,64,3,192,7,6,FABO,64,49.42562500000001,2925.0,177.0,0.10951733589172363
2026-03-24 11:35:06,64,3,192,7,6,Best Fit,64,57.26499999999999,4320.0,354.0,0.11343026161193848
2026-03-24 11:35:06,64,3,192,7,6,First Fit,64,46.4525,3330.0,265.0,0.02747797966003418
2026-03-24 11:35:06,64,3,192,7,6,Energy-Aware A*,30,27.95625,1650.0,120.0,0.2676684856414795
2026-03-24 11:35:06,64,3,192,7,6,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.20273733139038
2026-03-24 11:35:16,4,3,12,8,4,A*,4,13.864999999999997,140.0,8.0,0.01481008529663086
2026-03-24 11:35:16,4,3,12,8,4,ABO,4,16.183125,170.0,15.0,0.002557039260864258
2026-03-24 11:35:16,4,3,12,8,4,FABO,4,18.96875,160.0,13.0,0.00908207893371582
2026-03-24 11:35:16,4,3,12,8,4,Best Fit,4,8.444999999999999,195.0,13.0,0.015116691589355469
2026-03-24 11:35:16,4,3,12,8,4,First Fit,4,7.2725,220.0,20.0,0.0017299652099609375
2026-03-24 11:35:16,4,3,12,8,4,Energy-Aware A*,4,17.025,220.0,16.0,0.03631258010864258
2026-03-24 11:35:16,4,3,12,8,4,MILP_Gurobi,4,5.6575,35.0,8.0,0.09936070442199707
2026-03-24 11:35:16,8,3,24,8,4,A*,8,14.75,280.0,16.0,0.028167247772216797
2026-03-24 11:35:16,8,3,24,8,4,ABO,8,18.2275,325.0,29.0,0.004316806793212891
2026-03-24 11:35:16,8,3,24,8,4,FABO,8,28.959375,335.0,28.0,0.017407655715942383
2026-03-24 11:35:16,8,3,24,8,4,Best Fit,8,9.830000000000002,370.0,26.0,0.02969646453857422
2026-03-24 11:35:16,8,3,24,8,4,First Fit,8,8.545,440.0,40.0,0.003024578094482422
2026-03-24 11:35:16,8,3,24,8,4,Energy-Aware A*,8,18.07,440.0,32.0,0.07455587387084961
2026-03-24 11:35:16,8,3,24,8,4,MILP_Gurobi,8,6.315,35.0,16.0,0.13563847541809082
2026-03-24 11:35:16,16,3,48,8,4,A*,16,16.499999999999996,560.0,32.0,0.05518460273742676
2026-03-24 11:35:16,16,3,48,8,4,ABO,16,20.5,665.0,59.0,0.00824737548828125
2026-03-24 11:35:16,16,3,48,8,4,FABO,16,34.073125,650.0,55.0,0.033312082290649414
2026-03-24 11:35:16,16,3,48,8,4,Best Fit,16,19.505,715.0,55.0,0.05558037757873535
2026-03-24 11:35:16,16,3,48,8,4,First Fit,16,12.610000000000001,720.0,72.0,0.005491018295288086
2026-03-24 11:35:16,16,3,48,8,4,Energy-Aware A*,16,20.139999999999997,880.0,64.0,0.14360904693603516
2026-03-24 11:35:16,16,3,48,8,4,MILP_Gurobi,16,7.63,35.0,32.0,0.22593259811401367
2026-03-24 11:35:17,32,3,96,8,4,A*,32,29.924999999999994,1120.0,80.0,0.08630800247192383
2026-03-24 11:35:17,32,3,96,8,4,ABO,32,36.878750000000004,1390.0,116.0,0.01658463478088379
2026-03-24 11:35:17,32,3,96,8,4,FABO,32,43.78437500000002,1310.0,112.0,0.07100629806518555
2026-03-24 11:35:17,32,3,96,8,4,Best Fit,32,31.505000000000003,1350.0,125.0,0.09238076210021973
2026-03-24 11:35:17,32,3,96,8,4,First Fit,32,29.45875,1870.0,187.0,0.011148214340209961
2026-03-24 11:35:17,32,3,96,8,4,Energy-Aware A*,32,34.567499999999995,1755.0,133.0,0.27912139892578125
2026-03-24 11:35:17,32,3,96,8,4,MILP_Gurobi,32,14.98,35.0,64.0,3.34401798248291
2026-03-24 11:35:21,64,3,192,8,4,A*,64,47.474375,3115.0,253.0,0.12237381935119629
2026-03-24 11:35:21,64,3,192,8,4,ABO,64,60.19499999999997,4140.0,305.0,0.028401851654052734
2026-03-24 11:35:21,64,3,192,8,4,FABO,64,59.339999999999996,3130.0,268.0,0.16146516799926758
2026-03-24 11:35:21,64,3,192,8,4,Best Fit,60,53.97999999999999,3760.0,322.0,0.11867737770080566
2026-03-24 11:35:21,64,3,192,8,4,First Fit,59,46.69062499999999,2975.0,343.0,0.03279995918273926
2026-03-24 11:35:21,64,3,192,8,4,Energy-Aware A*,51,50.253750000000004,2855.0,232.0,0.20159602165222168
2026-03-24 11:35:21,64,3,192,8,4,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.018165826797485
2026-03-24 11:35:31,4,3,12,9,8,A*,4,8.032499999999999,140.0,8.0,0.014940261840820312
2026-03-24 11:35:31,4,3,12,9,8,ABO,4,14.106249999999998,180.0,10.0,0.0023488998413085938
2026-03-24 11:35:31,4,3,12,9,8,FABO,4,19.084374999999998,155.0,12.0,0.006335735321044922
2026-03-24 11:35:31,4,3,12,9,8,Best Fit,4,8.245,155.0,11.0,0.015285015106201172
2026-03-24 11:35:31,4,3,12,9,8,First Fit,4,7.2725,220.0,24.0,0.0017960071563720703
2026-03-24 11:35:31,4,3,12,9,8,Energy-Aware A*,4,13.052499999999997,180.0,14.0,0.04619717597961426
2026-03-24 11:35:31,4,3,12,9,8,MILP_Gurobi,4,5.6575,35.0,8.0,0.10047340393066406
2026-03-24 11:35:31,8,3,24,9,8,A*,8,9.065000000000001,280.0,16.0,0.028955936431884766
2026-03-24 11:35:31,8,3,24,9,8,ABO,8,15.1925,360.0,20.0,0.003985881805419922
2026-03-24 11:35:31,8,3,24,9,8,FABO,8,26.188749999999995,360.0,30.0,0.014574527740478516
2026-03-24 11:35:31,8,3,24,9,8,Best Fit,8,9.485,310.0,24.0,0.030101537704467773
2026-03-24 11:35:31,8,3,24,9,8,First Fit,8,10.524999999999999,440.0,49.0,0.0031821727752685547
2026-03-24 11:35:31,8,3,24,9,8,Energy-Aware A*,8,16.084999999999994,360.0,28.0,0.09151935577392578
2026-03-24 11:35:31,8,3,24,9,8,MILP_Gurobi,8,6.315,35.0,16.0,0.14345622062683105
2026-03-24 11:35:31,16,3,48,9,8,A*,16,11.13,560.0,32.0,0.05548214912414551
2026-03-24 11:35:31,16,3,48,9,8,ABO,16,19.237499999999997,760.0,42.0,0.00761723518371582
2026-03-24 11:35:31,16,3,48,9,8,FABO,16,34.10625,685.0,59.0,0.03325176239013672
2026-03-24 11:35:31,16,3,48,9,8,Best Fit,16,17.955,620.0,49.0,0.05577206611633301
2026-03-24 11:35:31,16,3,48,9,8,First Fit,16,13.59,720.0,97.0,0.005677223205566406
2026-03-24 11:35:31,16,3,48,9,8,Energy-Aware A*,16,18.15,700.0,55.0,0.1831188201904297
2026-03-24 11:35:31,16,3,48,9,8,MILP_Gurobi,16,7.63,35.0,32.0,0.2263503074645996
2026-03-24 11:35:32,32,3,96,9,8,A*,32,20.960000000000004,1520.0,104.0,0.07928013801574707
2026-03-24 11:35:32,32,3,96,9,8,ABO,32,39.54687499999999,1800.0,127.0,0.016696929931640625
2026-03-24 11:35:32,32,3,96,9,8,FABO,32,43.35375000000001,1670.0,136.0,0.06353092193603516
2026-03-24 11:35:32,32,3,96,9,8,Best Fit,32,32.465,1405.0,126.0,0.09209561347961426
2026-03-24 11:35:32,32,3,96,9,8,First Fit,32,29.45,1940.0,235.0,0.011082649230957031
2026-03-24 11:35:32,32,3,96,9,8,Energy-Aware A*,32,35.56749999999999,1665.0,130.0,0.3188958168029785
2026-03-24 11:35:32,32,3,96,9,8,MILP_Gurobi,32,14.98,35.0,64.0,3.22597074508667
2026-03-24 11:35:36,64,3,192,9,8,A*,64,50.17124999999999,3355.0,243.0,0.12185811996459961
2026-03-24 11:35:36,64,3,192,9,8,ABO,64,57.225,3965.0,315.0,0.029846668243408203
2026-03-24 11:35:36,64,3,192,9,8,FABO,64,60.64499999999998,3460.0,290.0,0.14131832122802734
2026-03-24 11:35:36,64,3,192,9,8,Best Fit,64,58.36000000000001,4475.0,367.0,0.11900448799133301
2026-03-24 11:35:36,64,3,192,9,8,First Fit,44,36.647499999999994,2360.0,283.0,0.030782461166381836
2026-03-24 11:35:36,64,3,192,9,8,Energy-Aware A*,64,56.22125,3745.0,302.0,0.26671791076660156
2026-03-24 11:35:36,64,3,192,9,8,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.334019184112549
2026-03-24 11:35:46,4,3,12,10,10,A*,4,8.052499999999998,140.0,8.0,0.015023469924926758
2026-03-24 11:35:46,4,3,12,10,10,ABO,4,6.14,140.0,8.0,0.0024101734161376953
2026-03-24 11:35:46,4,3,12,10,10,FABO,4,20.833125000000003,185.0,16.0,0.006860256195068359
2026-03-24 11:35:46,4,3,12,10,10,Best Fit,4,10.245,155.0,11.0,0.015110254287719727
2026-03-24 11:35:46,4,3,12,10,10,First Fit,4,7.2725,220.0,24.0,0.0017709732055664062
2026-03-24 11:35:46,4,3,12,10,10,Energy-Aware A*,4,13.112499999999997,180.0,14.0,0.04333662986755371
2026-03-24 11:35:46,4,3,12,10,10,MILP_Gurobi,4,5.6575,35.0,8.0,0.10397624969482422
2026-03-24 11:35:46,8,3,24,10,10,A*,8,9.105,280.0,16.0,0.028458595275878906
2026-03-24 11:35:46,8,3,24,10,10,ABO,8,7.28,280.0,16.0,0.0041086673736572266
2026-03-24 11:35:46,8,3,24,10,10,FABO,8,28.076250000000005,400.0,31.0,0.012835979461669922
2026-03-24 11:35:46,8,3,24,10,10,Best Fit,8,11.485,310.0,24.0,0.030026674270629883
2026-03-24 11:35:46,8,3,24,10,10,First Fit,8,10.524999999999999,440.0,49.0,0.0032835006713867188
2026-03-24 11:35:46,8,3,24,10,10,Energy-Aware A*,8,16.204999999999995,340.0,27.0,0.08634805679321289
2026-03-24 11:35:46,8,3,24,10,10,MILP_Gurobi,8,6.315,35.0,16.0,0.13408994674682617
2026-03-24 11:35:46,16,3,48,10,10,A*,16,11.21,560.0,32.0,0.0555567741394043
2026-03-24 11:35:46,16,3,48,10,10,ABO,16,13.62625,700.0,39.0,0.008206605911254883
2026-03-24 11:35:46,16,3,48,10,10,FABO,16,33.001875,825.0,70.0,0.025437116622924805
2026-03-24 11:35:46,16,3,48,10,10,Best Fit,16,22.070000000000004,700.0,55.0,0.056304216384887695
2026-03-24 11:35:46,16,3,48,10,10,First Fit,16,13.59,720.0,97.0,0.005726814270019531
2026-03-24 11:35:46,16,3,48,10,10,Energy-Aware A*,16,23.461875,700.0,55.0,0.16192841529846191
2026-03-24 11:35:46,16,3,48,10,10,MILP_Gurobi,16,7.63,35.0,32.0,0.23212885856628418
2026-03-24 11:35:47,32,3,96,10,10,A*,32,21.040000000000003,1520.0,104.0,0.07929158210754395
2026-03-24 11:35:47,32,3,96,10,10,ABO,32,37.236875,1485.0,124.0,0.016933679580688477
2026-03-24 11:35:47,32,3,96,10,10,FABO,32,39.06375000000001,1685.0,147.0,0.056812286376953125
2026-03-24 11:35:47,32,3,96,10,10,Best Fit,32,36.864999999999995,1645.0,138.0,0.09168386459350586
2026-03-24 11:35:47,32,3,96,10,10,First Fit,32,21.180000000000003,1760.0,225.0,0.011224985122680664
2026-03-24 11:35:47,32,3,96,10,10,Energy-Aware A*,32,43.406874999999985,1530.0,121.0,0.30085158348083496
2026-03-24 11:35:47,32,3,96,10,10,MILP_Gurobi,32,14.98,35.0,64.0,3.18017315864563
2026-03-24 11:35:50,64,3,192,10,10,A*,64,42.37125,3060.0,225.0,0.1188349723815918
2026-03-24 11:35:50,64,3,192,10,10,ABO,64,65.745,4730.0,376.0,0.02854323387145996
2026-03-24 11:35:50,64,3,192,10,10,FABO,64,59.675,3505.0,302.0,0.1440596580505371
2026-03-24 11:35:50,64,3,192,10,10,Best Fit,62,59.27,4545.0,368.0,0.11882567405700684
2026-03-24 11:35:50,64,3,192,10,10,First Fit,44,34.857499999999995,2480.0,311.0,0.03162503242492676
2026-03-24 11:35:50,64,3,192,10,10,Energy-Aware A*,64,57.949999999999996,3520.0,307.0,0.24307966232299805
2026-03-24 11:35:50,64,3,192,10,10,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.714489698410034
2026-03-24 11:36:01,4,4,16,1,3,A*,4,18.711249999999996,240.0,12.0,0.019615650177001953
2026-03-24 11:36:01,4,4,16,1,3,ABO,4,20.850624999999997,280.0,20.0,0.003201007843017578
2026-03-24 11:36:01,4,4,16,1,3,FABO,4,23.744999999999994,240.0,15.0,0.009494781494140625
2026-03-24 11:36:01,4,4,16,1,3,Best Fit,4,12.39,320.0,20.0,0.019303321838378906
2026-03-24 11:36:01,4,4,16,1,3,First Fit,4,10.222499999999998,320.0,20.0,0.0020592212677001953
2026-03-24 11:36:01,4,4,16,1,3,Energy-Aware A*,4,22.173750000000002,400.0,24.0,0.027503252029418945
2026-03-24 11:36:01,4,4,16,1,3,MILP_Gurobi,4,8.38,60.0,12.0,0.0939476490020752
2026-03-24 11:36:01,8,4,32,1,3,A*,8,22.447499999999994,480.0,24.0,0.03797721862792969
2026-03-24 11:36:01,8,4,32,1,3,ABO,8,24.888749999999998,560.0,41.0,0.0057332515716552734
2026-03-24 11:36:01,8,4,32,1,3,FABO,8,35.67375,605.0,35.0,0.02235269546508789
2026-03-24 11:36:01,8,4,32,1,3,Best Fit,8,16.84,660.0,41.0,0.03852677345275879
2026-03-24 11:36:01,8,4,32,1,3,First Fit,8,16.575,715.0,45.0,0.003771543502807617
2026-03-24 11:36:01,8,4,32,1,3,Energy-Aware A*,8,32.14000000000001,805.0,50.0,0.05408525466918945
2026-03-24 11:36:01,8,4,32,1,3,MILP_Gurobi,8,9.76,60.0,24.0,0.16589856147766113
2026-03-24 11:36:01,16,4,64,1,3,A*,16,28.919999999999995,960.0,48.0,0.07410335540771484
2026-03-24 11:36:01,16,4,64,1,3,ABO,16,39.607499999999995,1175.0,77.0,0.011103630065917969
2026-03-24 11:36:01,16,4,64,1,3,FABO,16,46.15437499999998,1310.0,74.0,0.05762314796447754
2026-03-24 11:36:01,16,4,64,1,3,Best Fit,16,36.285,1215.0,87.0,0.06511616706848145
2026-03-24 11:36:01,16,4,64,1,3,First Fit,16,24.769374999999997,1255.0,96.0,0.007323026657104492
2026-03-24 11:36:01,16,4,64,1,3,Energy-Aware A*,16,45.266875000000006,1710.0,108.0,0.11355090141296387
2026-03-24 11:36:01,16,4,64,1,3,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1275310516357422
2026-03-24 11:36:03,32,4,128,1,3,A*,32,48.070625,2255.0,129.0,0.1053924560546875
2026-03-24 11:36:03,32,4,128,1,3,ABO,31,54.25062500000001,2885.0,164.0,0.02085733413696289
2026-03-24 11:36:03,32,4,128,1,3,FABO,32,53.720625,2640.0,153.0,0.15783905982971191
2026-03-24 11:36:03,32,4,128,1,3,Best Fit,32,61.093125,3300.0,208.0,0.08709144592285156
2026-03-24 11:36:03,32,4,128,1,3,First Fit,32,45.436875,2865.0,249.0,0.014180898666381836
2026-03-24 11:36:03,32,4,128,1,3,Energy-Aware A*,32,62.17812499999998,3725.0,228.0,0.19551730155944824
2026-03-24 11:36:03,32,4,128,1,3,MILP_Gurobi,32,27.446875,110.0,131.0,4.35411810874939
2026-03-24 11:36:08,64,4,256,1,3,A*,37,51.836874999999985,2895.0,166.0,0.11343955993652344
2026-03-24 11:36:08,64,4,256,1,3,ABO,31,54.25062500000001,2885.0,164.0,0.028476953506469727
2026-03-24 11:36:08,64,4,256,1,3,FABO,35,55.013124999999995,3185.0,185.0,0.1879427433013916
2026-03-24 11:36:08,64,4,256,1,3,Best Fit,33,61.469375,3440.0,216.0,0.11096334457397461
2026-03-24 11:36:08,64,4,256,1,3,First Fit,34,48.39562500000001,3090.0,268.0,0.036553144454956055
2026-03-24 11:36:08,64,4,256,1,3,Energy-Aware A*,33,64.609375,3900.0,240.0,0.22771024703979492
2026-03-24 11:36:08,64,4,256,1,3,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.276625394821167
2026-03-24 11:36:17,4,4,16,2,1,A*,4,18.6725,240.0,12.0,0.021296977996826172
2026-03-24 11:36:17,4,4,16,2,1,ABO,4,21.011249999999997,300.0,25.0,0.003757476806640625
2026-03-24 11:36:17,4,4,16,2,1,FABO,4,24.739375000000003,325.0,17.0,0.009031534194946289
2026-03-24 11:36:17,4,4,16,2,1,Best Fit,4,14.365,290.0,21.0,0.0195767879486084
2026-03-24 11:36:17,4,4,16,2,1,First Fit,4,10.222499999999998,320.0,16.0,0.0017325878143310547
2026-03-24 11:36:17,4,4,16,2,1,Energy-Aware A*,4,11.4875,440.0,28.0,0.02471184730529785
2026-03-24 11:36:17,4,4,16,2,1,MILP_Gurobi,4,8.38,60.0,12.0,0.1063852310180664
2026-03-24 11:36:17,8,4,32,2,1,A*,8,20.345000000000006,480.0,24.0,0.03989052772521973
2026-03-24 11:36:17,8,4,32,2,1,ABO,8,23.743125000000003,610.0,52.0,0.0062448978424072266
2026-03-24 11:36:17,8,4,32,2,1,FABO,8,33.454999999999984,680.0,35.0,0.01575613021850586
2026-03-24 11:36:17,8,4,32,2,1,Best Fit,8,16.675,570.0,40.0,0.039964914321899414
2026-03-24 11:36:17,8,4,32,2,1,First Fit,8,14.595,715.0,35.0,0.003365039825439453
2026-03-24 11:36:17,8,4,32,2,1,Energy-Aware A*,8,26.401249999999997,920.0,56.0,0.04426836967468262
2026-03-24 11:36:17,8,4,32,2,1,MILP_Gurobi,8,9.76,60.0,24.0,0.17562484741210938
2026-03-24 11:36:18,16,4,64,2,1,A*,16,23.689999999999998,960.0,48.0,0.07738304138183594
2026-03-24 11:36:18,16,4,64,2,1,ABO,16,37.51062499999999,1175.0,97.0,0.011634111404418945
2026-03-24 11:36:18,16,4,64,2,1,FABO,16,37.995625000000004,1345.0,70.0,0.03267049789428711
2026-03-24 11:36:18,16,4,64,2,1,Best Fit,16,38.004999999999995,1155.0,91.0,0.06448745727539062
2026-03-24 11:36:18,16,4,64,2,1,First Fit,16,23.789375,1255.0,62.0,0.00554203987121582
2026-03-24 11:36:18,16,4,64,2,1,Energy-Aware A*,16,30.028125000000003,1840.0,110.0,0.0769643783569336
2026-03-24 11:36:18,16,4,64,2,1,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1779820919036865
2026-03-24 11:36:19,32,4,128,2,1,A*,32,38.905,2220.0,108.0,0.14179205894470215
2026-03-24 11:36:19,32,4,128,2,1,ABO,32,60.49375,3125.0,210.0,0.021941423416137695
2026-03-24 11:36:19,32,4,128,2,1,FABO,32,51.88812499999998,2755.0,144.0,0.09999918937683105
2026-03-24 11:36:19,32,4,128,2,1,Best Fit,32,59.653125,3295.0,256.0,0.0884864330291748
2026-03-24 11:36:19,32,4,128,2,1,First Fit,32,44.456875,2865.0,146.0,0.01161813735961914
2026-03-24 11:36:19,32,4,128,2,1,Energy-Aware A*,22,50.319375000000015,2815.0,171.0,0.11640238761901855
2026-03-24 11:36:19,32,4,128,2,1,MILP_Gurobi,32,27.446875,110.0,131.0,4.560562372207642
2026-03-24 11:36:24,64,4,256,2,1,A*,36,46.544375,2665.0,132.0,0.16831421852111816
2026-03-24 11:36:24,64,4,256,2,1,ABO,36,63.197499999999984,3710.0,243.0,0.03256511688232422
2026-03-24 11:36:24,64,4,256,2,1,FABO,42,62.01874999999999,4045.0,210.0,0.14807510375976562
2026-03-24 11:36:24,64,4,256,2,1,Best Fit,33,60.18437500000001,3525.0,273.0,0.1082160472869873
2026-03-24 11:36:24,64,4,256,2,1,First Fit,36,46.256874999999994,3425.0,174.0,0.019868135452270508
2026-03-24 11:36:24,64,4,256,2,1,Energy-Aware A*,22,50.319375000000015,2815.0,171.0,0.11512589454650879
2026-03-24 11:36:24,64,4,256,2,1,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.324973583221436
