timestamp,method,num_slices,num_vnfs_per_slice,seed,type,slice,vnf_src,vnf_dst,node,u,v,path_nodes,path_edges,value
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,14,vnf14_2,vnf14_3,,7.0,9.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,15,vnf15_0,vnf15_1,,1.0,2.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,15,vnf15_1,vnf15_2,,2.0,4.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,15,vnf15_1,vnf15_2,,4.0,5.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,15,vnf15_2,vnf15_3,,5.0,6.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,16,vnf16_0,vnf16_1,,1.0,3.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,16,vnf16_1,vnf16_2,,3.0,4.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,16,vnf16_1,vnf16_2,,4.0,5.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,16,vnf16_1,vnf16_2,,5.0,8.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,16,vnf16_2,vnf16_3,,8.0,11.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,17,vnf17_0,vnf17_1,,1.0,3.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,17,vnf17_1,vnf17_2,,3.0,4.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,17,vnf17_1,vnf17_2,,4.0,5.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,17,vnf17_2,vnf17_3,,5.0,6.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,18,vnf18_0,vnf18_1,,1.0,3.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,18,vnf18_1,vnf18_2,,3.0,4.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,18,vnf18_1,vnf18_2,,4.0,5.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,18,vnf18_2,vnf18_3,,5.0,6.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,19,vnf19_0,vnf19_1,,1.0,3.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,19,vnf19_1,vnf19_2,,3.0,4.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,19,vnf19_1,vnf19_2,,4.0,5.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,19,vnf19_2,vnf19_3,,5.0,8.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,19,vnf19_2,vnf19_3,,8.0,11.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,20,vnf20_0,vnf20_1,,1.0,3.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,20,vnf20_1,vnf20_2,,3.0,4.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,20,vnf20_1,vnf20_2,,4.0,5.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,20,vnf20_2,vnf20_3,,5.0,6.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,21,vnf21_0,vnf21_1,,1.0,3.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,21,vnf21_1,vnf21_2,,3.0,4.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,21,vnf21_2,vnf21_3,,4.0,5.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,21,vnf21_2,vnf21_3,,5.0,8.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,21,vnf21_2,vnf21_3,,8.0,11.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,22,vnf22_0,vnf22_1,,1.0,3.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,22,vnf22_1,vnf22_2,,3.0,4.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,22,vnf22_2,vnf22_3,,4.0,5.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,22,vnf22_2,vnf22_3,,5.0,8.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,22,vnf22_2,vnf22_3,,8.0,11.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,23,vnf23_0,vnf23_1,,1.0,3.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,23,vnf23_1,vnf23_2,,3.0,4.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,23,vnf23_2,vnf23_3,,4.0,5.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,23,vnf23_2,vnf23_3,,5.0,6.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,24,vnf24_0,vnf24_1,,1.0,3.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,24,vnf24_1,vnf24_2,,3.0,4.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,24,vnf24_1,vnf24_2,,4.0,5.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,24,vnf24_2,vnf24_3,,5.0,6.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,25,vnf25_0,vnf25_1,,1.0,3.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,25,vnf25_1,vnf25_2,,3.0,4.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,25,vnf25_2,vnf25_3,,4.0,5.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,25,vnf25_2,vnf25_3,,5.0,6.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,26,vnf26_0,vnf26_1,,1.0,3.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,26,vnf26_1,vnf26_2,,3.0,4.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,26,vnf26_2,vnf26_3,,4.0,5.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,26,vnf26_2,vnf26_3,,5.0,6.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,27,vnf27_0,vnf27_1,,1.0,3.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,27,vnf27_1,vnf27_2,,3.0,4.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,27,vnf27_1,vnf27_2,,4.0,5.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,27,vnf27_1,vnf27_2,,5.0,8.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,27,vnf27_2,vnf27_3,,8.0,11.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,28,vnf28_0,vnf28_1,,1.0,3.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,28,vnf28_1,vnf28_2,,3.0,4.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,28,vnf28_1,vnf28_2,,4.0,5.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,28,vnf28_1,vnf28_2,,5.0,8.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,28,vnf28_2,vnf28_3,,8.0,11.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,29,vnf29_0,vnf29_1,,1.0,3.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,29,vnf29_1,vnf29_2,,3.0,4.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,29,vnf29_1,vnf29_2,,4.0,5.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,29,vnf29_1,vnf29_2,,5.0,8.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,29,vnf29_2,vnf29_3,,8.0,11.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,30,vnf30_0,vnf30_1,,1.0,3.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,30,vnf30_1,vnf30_2,,3.0,4.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,30,vnf30_2,vnf30_3,,4.0,5.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,30,vnf30_2,vnf30_3,,5.0,6.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,31,vnf31_0,vnf31_1,,1.0,3.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,31,vnf31_1,vnf31_2,,3.0,4.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,31,vnf31_1,vnf31_2,,4.0,5.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,31,vnf31_1,vnf31_2,,5.0,8.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,31,vnf31_2,vnf31_3,,8.0,11.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,32,vnf32_0,vnf32_1,,1.0,2.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,32,vnf32_0,vnf32_1,,2.0,6.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,32,vnf32_1,vnf32_2,,6.0,7.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,32,vnf32_1,vnf32_2,,7.0,9.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,32,vnf32_2,vnf32_3,,9.0,10.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,32,vnf32_2,vnf32_3,,10.0,11.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,33,vnf33_0,vnf33_1,,1.0,2.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,33,vnf33_0,vnf33_1,,2.0,4.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,33,vnf33_0,vnf33_1,,4.0,5.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,33,vnf33_1,vnf33_2,,5.0,8.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,33,vnf33_2,vnf33_3,,8.0,11.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,34,vnf34_0,vnf34_1,,1.0,2.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,34,vnf34_0,vnf34_1,,2.0,6.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,34,vnf34_1,vnf34_2,,6.0,7.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,34,vnf34_1,vnf34_2,,7.0,9.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,34,vnf34_1,vnf34_2,,9.0,10.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,34,vnf34_2,vnf34_3,,10.0,12.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,35,vnf35_0,vnf35_1,,1.0,2.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,35,vnf35_0,vnf35_1,,2.0,6.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,35,vnf35_1,vnf35_2,,6.0,7.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,35,vnf35_1,vnf35_2,,7.0,9.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,35,vnf35_1,vnf35_2,,9.0,10.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,35,vnf35_2,vnf35_3,,10.0,11.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,36,vnf36_0,vnf36_1,,1.0,2.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,36,vnf36_0,vnf36_1,,2.0,6.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,36,vnf36_1,vnf36_2,,6.0,7.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,36,vnf36_1,vnf36_2,,7.0,9.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,36,vnf36_1,vnf36_2,,9.0,10.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,36,vnf36_2,vnf36_3,,10.0,11.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,37,vnf37_0,vnf37_1,,1.0,2.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,37,vnf37_0,vnf37_1,,2.0,6.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,37,vnf37_1,vnf37_2,,6.0,7.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,37,vnf37_1,vnf37_2,,7.0,9.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,37,vnf37_1,vnf37_2,,9.0,10.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,37,vnf37_2,vnf37_3,,10.0,11.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,38,vnf38_0,vnf38_1,,1.0,2.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,38,vnf38_0,vnf38_1,,2.0,6.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,38,vnf38_0,vnf38_1,,6.0,7.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,38,vnf38_1,vnf38_2,,7.0,9.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,38,vnf38_1,vnf38_2,,9.0,10.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,38,vnf38_2,vnf38_3,,10.0,11.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,39,vnf39_0,vnf39_1,,1.0,2.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,39,vnf39_0,vnf39_1,,2.0,6.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,39,vnf39_1,vnf39_2,,6.0,7.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,39,vnf39_1,vnf39_2,,7.0,9.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,39,vnf39_1,vnf39_2,,9.0,10.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,39,vnf39_2,vnf39_3,,10.0,11.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,40,vnf40_0,vnf40_1,,1.0,2.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,40,vnf40_0,vnf40_1,,2.0,6.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,40,vnf40_0,vnf40_1,,6.0,7.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,40,vnf40_0,vnf40_1,,7.0,9.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,40,vnf40_1,vnf40_2,,9.0,10.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,40,vnf40_2,vnf40_3,,10.0,12.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,41,vnf41_0,vnf41_1,,1.0,2.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,41,vnf41_0,vnf41_1,,2.0,6.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,41,vnf41_1,vnf41_2,,6.0,7.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,41,vnf41_1,vnf41_2,,7.0,9.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,41,vnf41_1,vnf41_2,,9.0,10.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,41,vnf41_2,vnf41_3,,10.0,11.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,42,vnf42_0,vnf42_1,,1.0,2.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,42,vnf42_0,vnf42_1,,2.0,6.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,42,vnf42_1,vnf42_2,,6.0,7.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,42,vnf42_1,vnf42_2,,7.0,9.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,42,vnf42_2,vnf42_3,,9.0,10.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,42,vnf42_2,vnf42_3,,10.0,11.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,43,vnf43_0,vnf43_1,,1.0,2.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,43,vnf43_0,vnf43_1,,2.0,6.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,43,vnf43_1,vnf43_2,,6.0,7.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,43,vnf43_1,vnf43_2,,7.0,9.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,43,vnf43_2,vnf43_3,,9.0,10.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,43,vnf43_2,vnf43_3,,10.0,11.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,44,vnf44_0,vnf44_1,,1.0,2.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,44,vnf44_0,vnf44_1,,2.0,4.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,44,vnf44_0,vnf44_1,,4.0,5.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,44,vnf44_1,vnf44_2,,5.0,8.0,,,1.0
2026-01-28 11:16:00,MILP_Gurobi,64,4,1,flow_edge,44,vnf44_2,vnf44_3,,8.0,11.0,,,1.0
