timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2025-11-17 14:56:22,8,2,16,5,A*,8,9.89,320.0,8.0,0.02973651885986328
2025-11-17 14:56:22,8,2,16,5,ABO,8,4.82,320.0,16.0,3.588564395904541
2025-11-17 14:56:22,8,2,16,5,FABO,8,17.542499999999997,320.0,16.0,3.89927339553833
2025-11-17 14:56:22,8,2,16,5,Best Fit,8,7.890000000000001,320.0,8.0,0.014134407043457031
2025-11-17 14:56:22,8,2,16,5,First Fit,8,8.05,320.0,24.0,0.006886720657348633
2025-11-17 14:56:22,8,2,16,5,Energy-Aware A*,8,9.89,320.0,8.0,0.09591221809387207
2025-11-17 14:56:22,8,2,16,5,MILP (Gurobi),8,7.35,160.0,24.0,0.029497623443603516
2025-11-17 14:56:32,10,2,20,5,A*,10,10.6125,400.0,10.0,0.03866910934448242
2025-11-17 14:56:32,10,2,20,5,ABO,10,10.5425,400.0,20.0,4.8383705615997314
2025-11-17 14:56:32,10,2,20,5,FABO,10,20.184999999999995,400.0,20.0,4.814374923706055
2025-11-17 14:56:32,10,2,20,5,Best Fit,10,10.6125,400.0,10.0,0.020091533660888672
2025-11-17 14:56:32,10,2,20,5,First Fit,10,10.852500000000001,480.0,32.0,0.006263017654418945
2025-11-17 14:56:32,10,2,20,5,Energy-Aware A*,10,10.6125,400.0,10.0,0.1357104778289795
2025-11-17 14:56:32,10,2,20,5,MILP (Gurobi),10,7.9375,160.0,30.0,0.027341604232788086
2025-11-17 14:56:44,12,2,24,5,A*,12,11.335,480.0,12.0,0.04884958267211914
2025-11-17 14:56:44,12,2,24,5,ABO,12,13.3725,480.0,24.0,5.519383668899536
2025-11-17 14:56:44,12,2,24,5,FABO,12,20.72,480.0,24.0,5.8735692501068115
2025-11-17 14:56:44,12,2,24,5,Best Fit,12,11.335,480.0,12.0,0.02212834358215332
2025-11-17 14:56:44,12,2,24,5,First Fit,12,11.655000000000001,640.0,40.0,0.008501291275024414
2025-11-17 14:56:44,12,2,24,5,Energy-Aware A*,12,11.335,480.0,12.0,0.13967156410217285
2025-11-17 14:56:44,12,2,24,5,MILP (Gurobi),12,8.524999999999999,160.0,36.0,0.02761673927307129
2025-11-17 14:57:03,16,2,32,5,A*,16,14.190000000000001,800.0,20.0,0.06247854232788086
2025-11-17 14:57:03,16,2,32,5,ABO,16,16.737499999999997,640.0,32.0,6.9247918128967285
2025-11-17 14:57:03,16,2,32,5,FABO,16,22.004999999999995,640.0,32.0,8.044971466064453
2025-11-17 14:57:03,16,2,32,5,Best Fit,16,14.190000000000001,800.0,20.0,0.030141592025756836
2025-11-17 14:57:03,16,2,32,5,First Fit,16,17.205000000000002,1120.0,56.0,0.011556148529052734
2025-11-17 14:57:03,16,2,32,5,Energy-Aware A*,16,14.190000000000001,800.0,20.0,0.1967926025390625
2025-11-17 14:57:03,16,2,32,5,MILP (Gurobi),0,0.0,0.0,0.0,4.051244497299194
2025-11-17 14:57:24,18,2,36,5,A*,18,14.617500000000001,960.0,24.0,0.06755852699279785
2025-11-17 14:57:24,18,2,36,5,ABO,18,17.272499999999997,720.0,36.0,7.554857492446899
2025-11-17 14:57:24,18,2,36,5,FABO,18,22.834999999999994,720.0,36.0,8.907734394073486
2025-11-17 14:57:24,18,2,36,5,Best Fit,18,14.617500000000001,960.0,24.0,0.03404116630554199
2025-11-17 14:57:24,18,2,36,5,First Fit,18,17.980000000000004,1360.0,64.0,0.013594865798950195
2025-11-17 14:57:24,18,2,36,5,Energy-Aware A*,18,14.617500000000001,960.0,24.0,0.2221817970275879
2025-11-17 14:57:24,18,2,36,5,MILP (Gurobi),0,0.0,0.0,0.0,4.074597120285034
2025-11-17 14:57:43,20,2,40,5,A*,20,15.045000000000002,1120.0,28.0,0.07588744163513184
2025-11-17 14:57:43,20,2,40,5,ABO,20,20.102499999999996,800.0,40.0,8.299623727798462
2025-11-17 14:57:43,20,2,40,5,FABO,20,24.70499999999999,800.0,40.0,9.49650239944458
2025-11-17 14:57:43,20,2,40,5,Best Fit,20,15.045000000000002,1120.0,28.0,0.03879737854003906
2025-11-17 14:57:43,20,2,40,5,First Fit,20,18.755000000000003,1600.0,72.0,0.013572216033935547
2025-11-17 14:57:43,20,2,40,5,Energy-Aware A*,20,15.045000000000002,1120.0,28.0,0.2527956962585449
2025-11-17 14:57:43,20,2,40,5,MILP (Gurobi),0,0.0,0.0,0.0,1.097449541091919
2025-11-17 14:58:08,32,2,64,5,A*,32,25.860000000000003,2080.0,52.0,0.14426922798156738
2025-11-17 14:58:08,32,2,64,5,ABO,32,35.8,1400.0,75.0,10.507035493850708
2025-11-17 14:58:08,32,2,64,5,FABO,32,36.678749999999994,1440.0,76.0,12.915280103683472
2025-11-17 14:58:08,32,2,64,5,Best Fit,32,25.860000000000003,2080.0,52.0,0.061803340911865234
2025-11-17 14:58:08,32,2,64,5,First Fit,32,31.410000000000004,2400.0,92.0,0.026233196258544922
2025-11-17 14:58:08,32,2,64,5,Energy-Aware A*,32,27.980000000000004,2080.0,52.0,0.3910849094390869
2025-11-17 14:58:08,32,2,64,5,MILP (Gurobi),0,0.0,0.0,0.0,0.23068785667419434
2025-11-17 14:58:23,4,3,12,1,A*,4,15.6825,360.0,8.0,0.09627294540405273
2025-11-17 14:58:23,4,3,12,1,ABO,4,15.344999999999999,360.0,12.0,7.262170314788818
2025-11-17 14:58:23,4,3,12,1,FABO,4,15.157499999999999,360.0,12.0,8.126305103302002
2025-11-17 14:58:23,4,3,12,1,Best Fit,4,7.0200000000000005,360.0,8.0,0.012235164642333984
2025-11-17 14:58:23,4,3,12,1,First Fit,4,11.485,460.0,18.0,0.0038335323333740234
2025-11-17 14:58:23,4,3,12,1,Energy-Aware A*,4,15.6825,360.0,8.0,0.28389954566955566
2025-11-17 14:58:23,4,3,12,1,MILP (Gurobi),4,8.34,130.0,12.0,0.017158031463623047
2025-11-17 14:58:46,6,3,18,1,A*,6,19.305,540.0,12.0,0.15155911445617676
2025-11-17 14:58:46,6,3,18,1,ABO,6,17.0175,540.0,18.0,12.338798522949219
2025-11-17 14:58:46,6,3,18,1,FABO,6,18.017500000000002,540.0,18.0,9.939285278320312
2025-11-17 14:58:46,6,3,18,1,Best Fit,6,12.692499999999999,540.0,12.0,0.01755809783935547
2025-11-17 14:58:46,6,3,18,1,First Fit,6,16.377499999999998,730.0,28.0,0.005311727523803711
2025-11-17 14:58:46,6,3,18,1,Energy-Aware A*,6,19.305,540.0,12.0,0.44817113876342773
2025-11-17 14:58:46,6,3,18,1,MILP (Gurobi),6,10.55,130.0,18.0,0.041223764419555664
2025-11-17 14:59:14,8,3,24,1,A*,8,21.596249999999998,720.0,16.0,0.23449945449829102
2025-11-17 14:59:14,8,3,24,1,ABO,8,22.6975,720.0,24.0,14.309300184249878
2025-11-17 14:59:14,8,3,24,1,FABO,8,26.32875,770.0,25.0,12.317156791687012
2025-11-17 14:59:14,8,3,24,1,Best Fit,8,16.264999999999997,720.0,16.0,0.02384042739868164
2025-11-17 14:59:14,8,3,24,1,First Fit,8,22.741250000000004,1030.0,39.0,0.007816791534423828
2025-11-17 14:59:14,8,3,24,1,Energy-Aware A*,8,21.596249999999998,720.0,16.0,0.5418987274169922
2025-11-17 14:59:14,8,3,24,1,MILP (Gurobi),8,11.760000000000002,130.0,24.0,0.032404422760009766
2025-11-17 14:59:46,10,3,30,1,A*,10,24.8875,900.0,20.0,0.18377089500427246
2025-11-17 14:59:46,10,3,30,1,ABO,10,27.867500000000003,1000.0,32.0,16.538597583770752
2025-11-17 14:59:46,10,3,30,1,FABO,10,29.830000000000002,1050.0,33.0,14.709377765655518
2025-11-17 14:59:46,10,3,30,1,Best Fit,10,21.8375,900.0,20.0,0.029072999954223633
2025-11-17 14:59:46,10,3,30,1,First Fit,10,27.168750000000003,1340.0,50.0,0.011179924011230469
2025-11-17 14:59:46,10,3,30,1,Energy-Aware A*,10,24.8875,900.0,20.0,0.6808335781097412
2025-11-17 14:59:46,10,3,30,1,MILP (Gurobi),10,17.05,250.0,44.0,0.08216667175292969
2025-11-17 15:00:21,12,3,36,1,A*,12,28.228750000000005,1130.0,25.0,0.22682976722717285
2025-11-17 15:00:21,12,3,36,1,ABO,12,35.228750000000005,1230.0,41.0,18.309606075286865
2025-11-17 15:00:21,12,3,36,1,FABO,12,36.235,1280.0,42.0,15.883532285690308
2025-11-17 15:00:21,12,3,36,1,Best Fit,12,25.410000000000004,1080.0,24.0,0.03169751167297363
2025-11-17 15:00:21,12,3,36,1,First Fit,12,30.646250000000006,1700.0,62.0,0.012378215789794922
2025-11-17 15:00:21,12,3,36,1,Energy-Aware A*,12,28.282500000000002,1080.0,26.0,0.7785687446594238
2025-11-17 15:00:21,12,3,36,1,MILP (Gurobi),12,19.502499999999998,170.0,34.0,0.08153033256530762
2025-11-17 15:01:07,16,3,48,1,A*,16,33.99625000000001,1650.0,37.0,0.31476855278015137
2025-11-17 15:01:07,16,3,48,1,ABO,16,45.16875000000001,1680.0,61.0,22.196734189987183
2025-11-17 15:01:07,16,3,48,1,FABO,16,47.14124999999999,1810.0,62.0,19.358503341674805
2025-11-17 15:01:07,16,3,48,1,Best Fit,16,32.2025,1700.0,38.0,0.0415196418762207
2025-11-17 15:01:07,16,3,48,1,First Fit,16,41.048750000000005,2380.0,77.0,0.016666889190673828
2025-11-17 15:01:07,16,3,48,1,Energy-Aware A*,16,35.05000000000001,1600.0,38.0,0.8958029747009277
2025-11-17 15:01:07,16,3,48,1,MILP (Gurobi),0,0.0,0.0,0.0,3.126999616622925
2025-11-17 15:01:48,18,3,54,1,A*,18,36.148750000000014,1960.0,44.0,0.311629056930542
2025-11-17 15:01:48,18,3,54,1,ABO,18,52.37500000000001,2090.0,77.0,19.9724702835083
2025-11-17 15:01:48,18,3,54,1,FABO,18,50.16374999999999,2090.0,74.0,19.22499966621399
2025-11-17 15:01:48,18,3,54,1,Best Fit,17,32.81,1880.0,42.0,0.04364275932312012
2025-11-17 15:01:48,18,3,54,1,First Fit,18,43.59125,2830.0,87.0,0.019862890243530273
2025-11-17 15:01:48,18,3,54,1,Energy-Aware A*,18,39.59000000000001,1950.0,46.0,0.9389870166778564
2025-11-17 15:01:48,18,3,54,1,MILP (Gurobi),0,0.0,0.0,0.0,0.25386714935302734
2025-11-17 15:02:30,20,3,60,1,A*,20,37.36375,2320.0,52.0,0.29996514320373535
2025-11-17 15:02:30,20,3,60,1,ABO,20,54.57000000000001,2630.0,95.0,19.706334590911865
2025-11-17 15:02:30,20,3,60,1,FABO,20,56.57,2600.0,92.0,20.059223175048828
2025-11-17 15:02:30,20,3,60,1,Best Fit,17,32.81,1880.0,42.0,0.047217369079589844
2025-11-17 15:02:30,20,3,60,1,First Fit,20,47.06750000000001,3270.0,97.0,0.020238161087036133
2025-11-17 15:02:30,20,3,60,1,Energy-Aware A*,20,44.89000000000001,2320.0,58.0,0.9790210723876953
2025-11-17 15:02:30,20,3,60,1,MILP (Gurobi),0,0.0,0.0,0.0,0.43642520904541016
2025-11-17 15:03:12,32,3,96,1,A*,27,53.45499999999999,3750.0,86.0,0.3171195983886719
2025-11-17 15:03:12,32,3,96,1,ABO,25,58.5975,3940.0,138.0,20.872190952301025
2025-11-17 15:03:12,32,3,96,1,FABO,25,60.55749999999999,3910.0,135.0,19.763590335845947
2025-11-17 15:03:12,32,3,96,1,Best Fit,17,32.81,1880.0,42.0,0.08670926094055176
2025-11-17 15:03:12,32,3,96,1,First Fit,21,47.89625000000001,3490.0,102.0,0.039699554443359375
2025-11-17 15:03:12,32,3,96,1,Energy-Aware A*,27,54.49250000000001,3780.0,91.0,1.0056657791137695
2025-11-17 15:03:12,32,3,96,1,MILP (Gurobi),0,0.0,0.0,0.0,0.3482353687286377
2025-11-17 15:03:28,4,3,12,2,A*,4,15.6825,360.0,8.0,0.0860891342163086
2025-11-17 15:03:28,4,3,12,2,ABO,4,15.344999999999999,360.0,12.0,7.938065052032471
2025-11-17 15:03:28,4,3,12,2,FABO,4,15.157499999999999,360.0,12.0,7.543844699859619
2025-11-17 15:03:28,4,3,12,2,Best Fit,4,7.0200000000000005,360.0,8.0,0.012161731719970703
2025-11-17 15:03:28,4,3,12,2,First Fit,4,11.485,460.0,18.0,0.00702357292175293
2025-11-17 15:03:28,4,3,12,2,Energy-Aware A*,4,15.6825,360.0,8.0,0.2726912498474121
2025-11-17 15:03:28,4,3,12,2,MILP (Gurobi),4,8.34,130.0,12.0,0.017343759536743164
2025-11-17 15:03:50,6,3,18,2,A*,6,19.305,540.0,12.0,0.12769389152526855
2025-11-17 15:03:50,6,3,18,2,ABO,6,17.0175,540.0,18.0,11.449225425720215
2025-11-17 15:03:50,6,3,18,2,FABO,6,18.017500000000002,540.0,18.0,9.627694368362427
2025-11-17 15:03:50,6,3,18,2,Best Fit,6,12.692499999999999,540.0,12.0,0.018105745315551758
2025-11-17 15:03:50,6,3,18,2,First Fit,6,16.377499999999998,730.0,28.0,0.007598400115966797
2025-11-17 15:03:50,6,3,18,2,Energy-Aware A*,6,19.305,540.0,12.0,0.4492223262786865
2025-11-17 15:03:50,6,3,18,2,MILP (Gurobi),6,10.55,130.0,18.0,0.0358126163482666
2025-11-17 15:04:17,8,3,24,2,A*,8,21.596249999999998,720.0,16.0,0.17463970184326172
2025-11-17 15:04:17,8,3,24,2,ABO,8,22.6975,720.0,24.0,14.17732572555542
2025-11-17 15:04:17,8,3,24,2,FABO,8,26.32875,770.0,25.0,11.973674058914185
2025-11-17 15:04:17,8,3,24,2,Best Fit,8,16.264999999999997,720.0,16.0,0.023934364318847656
2025-11-17 15:04:17,8,3,24,2,First Fit,8,22.741250000000004,1030.0,39.0,0.008606433868408203
2025-11-17 15:04:17,8,3,24,2,Energy-Aware A*,8,21.596249999999998,720.0,16.0,0.5445449352264404
2025-11-17 15:04:17,8,3,24,2,MILP (Gurobi),8,11.760000000000002,130.0,24.0,0.036126136779785156
2025-11-17 15:04:47,10,3,30,2,A*,10,24.8875,900.0,20.0,0.18310880661010742
2025-11-17 15:04:47,10,3,30,2,ABO,10,27.867500000000003,1000.0,32.0,16.266730546951294
2025-11-17 15:04:47,10,3,30,2,FABO,10,29.830000000000002,1050.0,33.0,13.545701503753662
2025-11-17 15:04:47,10,3,30,2,Best Fit,10,21.8375,900.0,20.0,0.03484368324279785
2025-11-17 15:04:47,10,3,30,2,First Fit,10,27.168750000000003,1340.0,50.0,0.013076305389404297
2025-11-17 15:04:47,10,3,30,2,Energy-Aware A*,10,24.8875,900.0,20.0,0.7427060604095459
2025-11-17 15:04:47,10,3,30,2,MILP (Gurobi),10,17.05,250.0,44.0,0.08458995819091797
2025-11-17 15:05:24,12,3,36,2,A*,12,28.228750000000005,1130.0,25.0,0.2737596035003662
2025-11-17 15:05:24,12,3,36,2,ABO,12,35.228750000000005,1230.0,41.0,19.266719579696655
2025-11-17 15:05:24,12,3,36,2,FABO,12,36.235,1280.0,42.0,15.596957445144653
2025-11-17 15:05:24,12,3,36,2,Best Fit,12,25.410000000000004,1080.0,24.0,0.03564167022705078
2025-11-17 15:05:24,12,3,36,2,First Fit,12,30.646250000000006,1700.0,62.0,0.015175819396972656
2025-11-17 15:05:24,12,3,36,2,Energy-Aware A*,12,28.282500000000002,1080.0,26.0,0.7766978740692139
2025-11-17 15:05:24,12,3,36,2,MILP (Gurobi),12,19.502499999999998,170.0,34.0,0.08362603187561035
2025-11-17 15:06:07,16,3,48,2,A*,16,33.99625000000001,1650.0,37.0,0.278165340423584
2025-11-17 15:06:07,16,3,48,2,ABO,16,45.16875000000001,1680.0,61.0,20.155784606933594
2025-11-17 15:06:07,16,3,48,2,FABO,16,47.14124999999999,1810.0,62.0,18.676723957061768
2025-11-17 15:06:07,16,3,48,2,Best Fit,16,32.2025,1700.0,38.0,0.05088996887207031
2025-11-17 15:06:07,16,3,48,2,First Fit,16,41.048750000000005,2380.0,77.0,0.019534826278686523
2025-11-17 15:06:07,16,3,48,2,Energy-Aware A*,16,35.05000000000001,1600.0,38.0,0.912726879119873
2025-11-17 15:06:07,16,3,48,2,MILP (Gurobi),0,0.0,0.0,0.0,3.051847219467163
2025-11-17 15:06:49,18,3,54,2,A*,18,36.148750000000014,1960.0,44.0,0.30791258811950684
2025-11-17 15:06:49,18,3,54,2,ABO,18,52.37500000000001,2090.0,77.0,20.393734455108643
2025-11-17 15:06:49,18,3,54,2,FABO,18,50.16374999999999,2090.0,74.0,20.044556856155396
2025-11-17 15:06:49,18,3,54,2,Best Fit,17,32.81,1880.0,42.0,0.052329301834106445
2025-11-17 15:06:49,18,3,54,2,First Fit,18,43.59125,2830.0,87.0,0.022167444229125977
2025-11-17 15:06:49,18,3,54,2,Energy-Aware A*,18,39.59000000000001,1950.0,46.0,0.9318983554840088
2025-11-17 15:06:49,18,3,54,2,MILP (Gurobi),0,0.0,0.0,0.0,0.2548856735229492
2025-11-17 15:07:30,20,3,60,2,A*,20,37.36375,2320.0,52.0,0.31175875663757324
2025-11-17 15:07:30,20,3,60,2,ABO,20,54.57000000000001,2630.0,95.0,20.287068843841553
2025-11-17 15:07:30,20,3,60,2,FABO,20,56.57,2600.0,92.0,19.197991609573364
2025-11-17 15:07:30,20,3,60,2,Best Fit,17,32.81,1880.0,42.0,0.05446434020996094
2025-11-17 15:07:30,20,3,60,2,First Fit,20,47.06750000000001,3270.0,97.0,0.024304628372192383
2025-11-17 15:07:30,20,3,60,2,Energy-Aware A*,20,44.89000000000001,2320.0,58.0,1.144087553024292
2025-11-17 15:07:30,20,3,60,2,MILP (Gurobi),0,0.0,0.0,0.0,0.3961942195892334
2025-11-17 15:08:11,32,3,96,2,A*,27,53.45499999999999,3750.0,86.0,0.38420677185058594
2025-11-17 15:08:11,32,3,96,2,ABO,25,58.5975,3940.0,138.0,20.151445627212524
2025-11-17 15:08:11,32,3,96,2,FABO,25,60.55749999999999,3910.0,135.0,18.425570964813232
2025-11-17 15:08:11,32,3,96,2,Best Fit,17,32.81,1880.0,42.0,0.07670760154724121
2025-11-17 15:08:11,32,3,96,2,First Fit,21,47.89625000000001,3490.0,102.0,0.04130816459655762
2025-11-17 15:08:11,32,3,96,2,Energy-Aware A*,27,54.49250000000001,3780.0,91.0,1.0477516651153564
2025-11-17 15:08:11,32,3,96,2,MILP (Gurobi),0,0.0,0.0,0.0,0.42313098907470703
2025-11-17 15:08:26,4,3,12,3,A*,4,15.6825,360.0,8.0,0.08605265617370605
2025-11-17 15:08:26,4,3,12,3,ABO,4,15.344999999999999,360.0,12.0,7.8103954792022705
2025-11-17 15:08:26,4,3,12,3,FABO,4,15.157499999999999,360.0,12.0,7.259309530258179
2025-11-17 15:08:26,4,3,12,3,Best Fit,4,7.0200000000000005,360.0,8.0,0.01548910140991211
2025-11-17 15:08:26,4,3,12,3,First Fit,4,11.485,460.0,18.0,0.0063915252685546875
2025-11-17 15:08:26,4,3,12,3,Energy-Aware A*,4,15.6825,360.0,8.0,0.2725062370300293
2025-11-17 15:08:26,4,3,12,3,MILP (Gurobi),4,8.34,130.0,12.0,0.023526668548583984
2025-11-17 15:08:48,6,3,18,3,A*,6,19.305,540.0,12.0,0.1259305477142334
2025-11-17 15:08:48,6,3,18,3,ABO,6,17.0175,540.0,18.0,11.437212705612183
2025-11-17 15:08:48,6,3,18,3,FABO,6,18.017500000000002,540.0,18.0,9.427239656448364
2025-11-17 15:08:48,6,3,18,3,Best Fit,6,12.692499999999999,540.0,12.0,0.018717288970947266
2025-11-17 15:08:48,6,3,18,3,First Fit,6,16.377499999999998,730.0,28.0,0.007166385650634766
2025-11-17 15:08:48,6,3,18,3,Energy-Aware A*,6,19.305,540.0,12.0,0.42204856872558594
2025-11-17 15:08:48,6,3,18,3,MILP (Gurobi),6,10.55,130.0,18.0,0.03700685501098633
2025-11-17 15:09:14,8,3,24,3,A*,8,21.596249999999998,720.0,16.0,0.1576073169708252
2025-11-17 15:09:14,8,3,24,3,ABO,8,22.6975,720.0,24.0,13.670230627059937
2025-11-17 15:09:14,8,3,24,3,FABO,8,26.32875,770.0,25.0,11.623955965042114
2025-11-17 15:09:14,8,3,24,3,Best Fit,8,16.264999999999997,720.0,16.0,0.023633241653442383
2025-11-17 15:09:14,8,3,24,3,First Fit,8,22.741250000000004,1030.0,39.0,0.010356426239013672
2025-11-17 15:09:14,8,3,24,3,Energy-Aware A*,8,21.596249999999998,720.0,16.0,0.5708949565887451
2025-11-17 15:09:14,8,3,24,3,MILP (Gurobi),8,11.760000000000002,130.0,24.0,0.039093017578125
2025-11-17 15:09:45,10,3,30,3,A*,10,24.8875,900.0,20.0,0.20803308486938477
2025-11-17 15:09:45,10,3,30,3,ABO,10,27.867500000000003,1000.0,32.0,16.095163345336914
2025-11-17 15:09:45,10,3,30,3,FABO,10,29.830000000000002,1050.0,33.0,13.823254346847534
2025-11-17 15:09:45,10,3,30,3,Best Fit,10,21.8375,900.0,20.0,0.02799057960510254
2025-11-17 15:09:45,10,3,30,3,First Fit,10,27.168750000000003,1340.0,50.0,0.012021303176879883
2025-11-17 15:09:45,10,3,30,3,Energy-Aware A*,10,24.8875,900.0,20.0,0.6096179485321045
2025-11-17 15:09:45,10,3,30,3,MILP (Gurobi),10,17.05,250.0,44.0,0.07260847091674805
2025-11-17 15:10:18,12,3,36,3,A*,12,28.228750000000005,1130.0,25.0,0.20299243927001953
2025-11-17 15:10:18,12,3,36,3,ABO,12,35.228750000000005,1230.0,41.0,17.94194483757019
2025-11-17 15:10:18,12,3,36,3,FABO,12,36.235,1280.0,42.0,14.739022731781006
2025-11-17 15:10:18,12,3,36,3,Best Fit,12,25.410000000000004,1080.0,24.0,0.038498878479003906
2025-11-17 15:10:18,12,3,36,3,First Fit,12,30.646250000000006,1700.0,62.0,0.014279365539550781
2025-11-17 15:10:18,12,3,36,3,Energy-Aware A*,12,28.282500000000002,1080.0,26.0,0.7777070999145508
2025-11-17 15:10:18,12,3,36,3,MILP (Gurobi),12,19.502499999999998,170.0,34.0,0.0902564525604248
2025-11-17 15:11:00,16,3,48,3,A*,16,33.99625000000001,1650.0,37.0,0.24136757850646973
2025-11-17 15:11:00,16,3,48,3,ABO,16,45.16875000000001,1680.0,61.0,18.826174020767212
2025-11-17 15:11:00,16,3,48,3,FABO,16,47.14124999999999,1810.0,62.0,18.618093729019165
2025-11-17 15:11:00,16,3,48,3,Best Fit,16,32.2025,1700.0,38.0,0.042121171951293945
2025-11-17 15:11:00,16,3,48,3,First Fit,16,41.048750000000005,2380.0,77.0,0.0225985050201416
2025-11-17 15:11:00,16,3,48,3,Energy-Aware A*,16,35.05000000000001,1600.0,38.0,1.0048444271087646
2025-11-17 15:11:00,16,3,48,3,MILP (Gurobi),0,0.0,0.0,0.0,3.079756736755371
2025-11-17 15:11:41,18,3,54,3,A*,18,36.148750000000014,1960.0,44.0,0.3107943534851074
2025-11-17 15:11:41,18,3,54,3,ABO,18,52.37500000000001,2090.0,77.0,20.84046196937561
2025-11-17 15:11:41,18,3,54,3,FABO,18,50.16374999999999,2090.0,74.0,18.8102126121521
2025-11-17 15:11:41,18,3,54,3,Best Fit,17,32.81,1880.0,42.0,0.04697060585021973
2025-11-17 15:11:41,18,3,54,3,First Fit,18,43.59125,2830.0,87.0,0.021951913833618164
2025-11-17 15:11:41,18,3,54,3,Energy-Aware A*,18,39.59000000000001,1950.0,46.0,0.886258602142334
2025-11-17 15:11:41,18,3,54,3,MILP (Gurobi),0,0.0,0.0,0.0,0.23909664154052734
2025-11-17 15:12:19,20,3,60,3,A*,20,37.36375,2320.0,52.0,0.31223297119140625
2025-11-17 15:12:19,20,3,60,3,ABO,20,54.57000000000001,2630.0,95.0,18.591580867767334
2025-11-17 15:12:19,20,3,60,3,FABO,20,56.57,2600.0,92.0,17.82978367805481
2025-11-17 15:12:19,20,3,60,3,Best Fit,17,32.81,1880.0,42.0,0.05476069450378418
2025-11-17 15:12:19,20,3,60,3,First Fit,20,47.06750000000001,3270.0,97.0,0.02692890167236328
2025-11-17 15:12:19,20,3,60,3,Energy-Aware A*,20,44.89000000000001,2320.0,58.0,0.8583838939666748
2025-11-17 15:12:19,20,3,60,3,MILP (Gurobi),0,0.0,0.0,0.0,0.37018442153930664
2025-11-17 15:13:00,32,3,96,3,A*,27,53.45499999999999,3750.0,86.0,0.32943224906921387
2025-11-17 15:13:00,32,3,96,3,ABO,25,58.5975,3940.0,138.0,19.49895715713501
2025-11-17 15:13:00,32,3,96,3,FABO,25,60.55749999999999,3910.0,135.0,19.280330896377563
2025-11-17 15:13:00,32,3,96,3,Best Fit,17,32.81,1880.0,42.0,0.08931231498718262
2025-11-17 15:13:00,32,3,96,3,First Fit,21,47.89625000000001,3490.0,102.0,0.04527115821838379
2025-11-17 15:13:00,32,3,96,3,Energy-Aware A*,27,54.49250000000001,3780.0,91.0,1.0715389251708984
2025-11-17 15:13:00,32,3,96,3,MILP (Gurobi),0,0.0,0.0,0.0,0.4712684154510498
2025-11-17 15:13:16,4,3,12,4,A*,4,15.6825,360.0,8.0,0.07743620872497559
2025-11-17 15:13:16,4,3,12,4,ABO,4,15.344999999999999,360.0,12.0,7.913532733917236
2025-11-17 15:13:16,4,3,12,4,FABO,4,15.157499999999999,360.0,12.0,7.164464235305786
2025-11-17 15:13:16,4,3,12,4,Best Fit,4,7.0200000000000005,360.0,8.0,0.013844013214111328
2025-11-17 15:13:16,4,3,12,4,First Fit,4,11.485,460.0,18.0,0.005702018737792969
2025-11-17 15:13:16,4,3,12,4,Energy-Aware A*,4,15.6825,360.0,8.0,0.26401853561401367
2025-11-17 15:13:16,4,3,12,4,MILP (Gurobi),4,8.34,130.0,12.0,0.024096250534057617
2025-11-17 15:13:38,6,3,18,4,A*,6,19.305,540.0,12.0,0.12150430679321289
2025-11-17 15:13:38,6,3,18,4,ABO,6,17.0175,540.0,18.0,12.234492778778076
2025-11-17 15:13:38,6,3,18,4,FABO,6,18.017500000000002,540.0,18.0,9.696101188659668
2025-11-17 15:13:38,6,3,18,4,Best Fit,6,12.692499999999999,540.0,12.0,0.018459796905517578
2025-11-17 15:13:38,6,3,18,4,First Fit,6,16.377499999999998,730.0,28.0,0.011180639266967773
2025-11-17 15:13:38,6,3,18,4,Energy-Aware A*,6,19.305,540.0,12.0,0.4407081604003906
2025-11-17 15:13:38,6,3,18,4,MILP (Gurobi),6,10.55,130.0,18.0,0.04298973083496094
2025-11-17 15:14:04,8,3,24,4,A*,8,21.596249999999998,720.0,16.0,0.17627215385437012
2025-11-17 15:14:04,8,3,24,4,ABO,8,22.6975,720.0,24.0,13.139864206314087
2025-11-17 15:14:04,8,3,24,4,FABO,8,26.32875,770.0,25.0,11.935465812683105
2025-11-17 15:14:04,8,3,24,4,Best Fit,8,16.264999999999997,720.0,16.0,0.02597784996032715
2025-11-17 15:14:04,8,3,24,4,First Fit,8,22.741250000000004,1030.0,39.0,0.010504007339477539
2025-11-17 15:14:04,8,3,24,4,Energy-Aware A*,8,21.596249999999998,720.0,16.0,0.8659515380859375
2025-11-17 15:14:04,8,3,24,4,MILP (Gurobi),8,11.760000000000002,130.0,24.0,0.04562258720397949
2025-11-17 15:14:36,10,3,30,4,A*,10,24.8875,900.0,20.0,0.17822933197021484
2025-11-17 15:14:36,10,3,30,4,ABO,10,27.867500000000003,1000.0,32.0,16.21202039718628
2025-11-17 15:14:36,10,3,30,4,FABO,10,29.830000000000002,1050.0,33.0,13.982205152511597
2025-11-17 15:14:36,10,3,30,4,Best Fit,10,21.8375,900.0,20.0,0.03291487693786621
2025-11-17 15:14:36,10,3,30,4,First Fit,10,27.168750000000003,1340.0,50.0,0.013216257095336914
