timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-03-24 10:28:50,32,3,96,5,10,Energy-Aware A*,32,43.406874999999985,1530.0,121.0,0.21902847290039062
2026-03-24 10:28:50,32,3,96,5,10,MILP_Gurobi,32,14.98,35.0,64.0,3.0465025901794434
2026-03-24 10:28:54,64,3,192,5,10,A*,64,42.37125,3060.0,225.0,0.12128949165344238
2026-03-24 10:28:54,64,3,192,5,10,ABO,64,65.745,4730.0,376.0,0.030719995498657227
2026-03-24 10:28:54,64,3,192,5,10,FABO,64,59.675,3505.0,302.0,0.14584040641784668
2026-03-24 10:28:54,64,3,192,5,10,Best Fit,62,59.27,4545.0,368.0,0.1303119659423828
2026-03-24 10:28:54,64,3,192,5,10,First Fit,44,34.857499999999995,2480.0,311.0,0.03493928909301758
2026-03-24 10:28:54,64,3,192,5,10,Energy-Aware A*,64,57.949999999999996,3520.0,307.0,0.2550828456878662
2026-03-24 10:28:54,64,3,192,5,10,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.145718097686768
2026-03-24 10:29:04,4,3,12,6,10,A*,4,8.052499999999998,140.0,8.0,0.026475191116333008
2026-03-24 10:29:04,4,3,12,6,10,ABO,4,6.14,140.0,8.0,0.0023102760314941406
2026-03-24 10:29:04,4,3,12,6,10,FABO,4,20.833125000000003,185.0,16.0,0.007176876068115234
2026-03-24 10:29:04,4,3,12,6,10,Best Fit,4,10.245,155.0,11.0,0.016037940979003906
2026-03-24 10:29:04,4,3,12,6,10,First Fit,4,7.2725,220.0,24.0,0.0018656253814697266
2026-03-24 10:29:04,4,3,12,6,10,Energy-Aware A*,4,13.112499999999997,180.0,14.0,0.04436135292053223
2026-03-24 10:29:04,4,3,12,6,10,MILP_Gurobi,4,5.6575,35.0,8.0,0.1070098876953125
2026-03-24 10:29:04,8,3,24,6,10,A*,8,9.105,280.0,16.0,0.03265953063964844
2026-03-24 10:29:04,8,3,24,6,10,ABO,8,7.28,280.0,16.0,0.004070758819580078
2026-03-24 10:29:04,8,3,24,6,10,FABO,8,28.076250000000005,400.0,31.0,0.012897968292236328
2026-03-24 10:29:04,8,3,24,6,10,Best Fit,8,11.485,310.0,24.0,0.031821250915527344
2026-03-24 10:29:04,8,3,24,6,10,First Fit,8,10.524999999999999,440.0,49.0,0.003278017044067383
2026-03-24 10:29:04,8,3,24,6,10,Energy-Aware A*,8,16.204999999999995,340.0,27.0,0.08710503578186035
2026-03-24 10:29:04,8,3,24,6,10,MILP_Gurobi,8,6.315,35.0,16.0,0.13747334480285645
2026-03-24 10:29:04,16,3,48,6,10,A*,16,11.21,560.0,32.0,0.05769014358520508
2026-03-24 10:29:04,16,3,48,6,10,ABO,16,13.62625,700.0,39.0,0.007990121841430664
2026-03-24 10:29:04,16,3,48,6,10,FABO,16,33.001875,825.0,70.0,0.0257108211517334
2026-03-24 10:29:04,16,3,48,6,10,Best Fit,16,22.070000000000004,700.0,55.0,0.05852532386779785
2026-03-24 10:29:04,16,3,48,6,10,First Fit,16,13.59,720.0,97.0,0.0059032440185546875
2026-03-24 10:29:04,16,3,48,6,10,Energy-Aware A*,16,23.461875,700.0,55.0,0.23913264274597168
2026-03-24 10:29:04,16,3,48,6,10,MILP_Gurobi,16,7.63,35.0,32.0,0.23203444480895996
2026-03-24 10:29:05,32,3,96,6,10,A*,32,21.040000000000003,1520.0,104.0,0.08002805709838867
2026-03-24 10:29:05,32,3,96,6,10,ABO,32,37.236875,1485.0,124.0,0.016870498657226562
2026-03-24 10:29:05,32,3,96,6,10,FABO,32,39.06375000000001,1685.0,147.0,0.05840277671813965
2026-03-24 10:29:05,32,3,96,6,10,Best Fit,32,36.864999999999995,1645.0,138.0,0.10388469696044922
2026-03-24 10:29:05,32,3,96,6,10,First Fit,32,21.180000000000003,1760.0,225.0,0.011599063873291016
2026-03-24 10:29:05,32,3,96,6,10,Energy-Aware A*,32,43.406874999999985,1530.0,121.0,0.20110535621643066
2026-03-24 10:29:05,32,3,96,6,10,MILP_Gurobi,32,14.98,35.0,64.0,3.024440288543701
2026-03-24 10:29:08,64,3,192,6,10,A*,64,42.37125,3060.0,225.0,0.13236427307128906
2026-03-24 10:29:08,64,3,192,6,10,ABO,64,65.745,4730.0,376.0,0.028436660766601562
2026-03-24 10:29:08,64,3,192,6,10,FABO,64,59.675,3505.0,302.0,0.1452491283416748
2026-03-24 10:29:08,64,3,192,6,10,Best Fit,62,59.27,4545.0,368.0,0.12415146827697754
2026-03-24 10:29:08,64,3,192,6,10,First Fit,44,34.857499999999995,2480.0,311.0,0.0330662727355957
2026-03-24 10:29:08,64,3,192,6,10,Energy-Aware A*,64,57.949999999999996,3520.0,307.0,0.24403142929077148
2026-03-24 10:29:08,64,3,192,6,10,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.129616737365723
2026-03-24 10:29:18,4,3,12,7,6,A*,4,13.844999999999997,140.0,8.0,0.014605283737182617
2026-03-24 10:29:18,4,3,12,7,6,ABO,4,13.295,205.0,16.0,0.002454996109008789
2026-03-24 10:29:18,4,3,12,7,6,FABO,4,17.859999999999996,155.0,9.0,0.004920005798339844
2026-03-24 10:29:18,4,3,12,7,6,Best Fit,4,10.325,155.0,15.0,0.015896320343017578
2026-03-24 10:29:18,4,3,12,7,6,First Fit,4,7.2725,220.0,20.0,0.0017859935760498047
2026-03-24 10:29:18,4,3,12,7,6,Energy-Aware A*,4,17.004999999999995,220.0,16.0,0.03766369819641113
2026-03-24 10:29:18,4,3,12,7,6,MILP_Gurobi,4,5.6575,35.0,8.0,0.10313177108764648
2026-03-24 10:29:18,8,3,24,7,6,A*,8,18.783749999999998,280.0,16.0,0.028695106506347656
2026-03-24 10:29:18,8,3,24,7,6,ABO,8,14.615000000000002,405.0,32.0,0.0043909549713134766
2026-03-24 10:29:18,8,3,24,7,6,FABO,8,23.808749999999996,325.0,19.0,0.008748054504394531
2026-03-24 10:29:18,8,3,24,7,6,Best Fit,8,11.649999999999999,310.0,32.0,0.03197312355041504
2026-03-24 10:29:18,8,3,24,7,6,First Fit,8,8.545,440.0,40.0,0.0031616687774658203
2026-03-24 10:29:18,8,3,24,7,6,Energy-Aware A*,8,22.103749999999994,440.0,32.0,0.07405638694763184
2026-03-24 10:29:18,8,3,24,7,6,MILP_Gurobi,8,6.315,35.0,16.0,0.14040350914001465
2026-03-24 10:29:19,16,3,48,7,6,A*,16,20.5475,560.0,32.0,0.05625414848327637
2026-03-24 10:29:19,16,3,48,7,6,ABO,16,25.9775,775.0,62.0,0.00852060317993164
2026-03-24 10:29:19,16,3,48,7,6,FABO,16,28.578749999999992,670.0,39.0,0.01849055290222168
2026-03-24 10:29:19,16,3,48,7,6,Best Fit,16,21.264999999999997,635.0,61.0,0.05780649185180664
2026-03-24 10:29:19,16,3,48,7,6,First Fit,16,12.610000000000001,720.0,72.0,0.0058972835540771484
2026-03-24 10:29:19,16,3,48,7,6,Energy-Aware A*,16,24.187499999999993,880.0,64.0,0.2258906364440918
2026-03-24 10:29:19,16,3,48,7,6,MILP_Gurobi,16,7.63,35.0,32.0,0.23703718185424805
2026-03-24 10:29:19,32,3,96,7,6,A*,32,24.18875,1120.0,64.0,0.11474990844726562
2026-03-24 10:29:19,32,3,96,7,6,ABO,32,36.563750000000006,1640.0,130.0,0.016402721405029297
2026-03-24 10:29:19,32,3,96,7,6,FABO,32,37.415000000000006,1405.0,85.0,0.04307818412780762
2026-03-24 10:29:19,32,3,96,7,6,Best Fit,32,33.224999999999994,1270.0,125.0,0.09442663192749023
2026-03-24 10:29:19,32,3,96,7,6,First Fit,32,23.38375,1730.0,171.0,0.011790752410888672
2026-03-24 10:29:19,32,3,96,7,6,Energy-Aware A*,30,27.95625,1650.0,120.0,0.2669713497161865
2026-03-24 10:29:19,32,3,96,7,6,MILP_Gurobi,32,14.98,35.0,64.0,3.055849075317383
2026-03-24 10:29:23,64,3,192,7,6,A*,62,38.345000000000006,2540.0,150.0,0.19657492637634277
2026-03-24 10:29:23,64,3,192,7,6,ABO,64,58.940000000000005,4565.0,302.0,0.028456926345825195
2026-03-24 10:29:23,64,3,192,7,6,FABO,64,49.42562500000001,2925.0,177.0,0.11060905456542969
2026-03-24 10:29:23,64,3,192,7,6,Best Fit,64,57.26499999999999,4320.0,354.0,0.1224977970123291
2026-03-24 10:29:23,64,3,192,7,6,First Fit,64,46.4525,3330.0,265.0,0.02980208396911621
2026-03-24 10:29:23,64,3,192,7,6,Energy-Aware A*,30,27.95625,1650.0,120.0,0.2780191898345947
2026-03-24 10:29:23,64,3,192,7,6,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.27103328704834
2026-03-24 10:29:33,4,3,12,8,4,A*,4,13.864999999999997,140.0,8.0,0.026714563369750977
2026-03-24 10:29:33,4,3,12,8,4,ABO,4,16.183125,170.0,15.0,0.0025358200073242188
2026-03-24 10:29:33,4,3,12,8,4,FABO,4,18.96875,160.0,13.0,0.009273290634155273
2026-03-24 10:29:33,4,3,12,8,4,Best Fit,4,8.444999999999999,195.0,13.0,0.016411304473876953
2026-03-24 10:29:33,4,3,12,8,4,First Fit,4,7.2725,220.0,20.0,0.0017974376678466797
2026-03-24 10:29:33,4,3,12,8,4,Energy-Aware A*,4,17.025,220.0,16.0,0.03702044486999512
2026-03-24 10:29:33,4,3,12,8,4,MILP_Gurobi,4,5.6575,35.0,8.0,0.10496354103088379
2026-03-24 10:29:33,8,3,24,8,4,A*,8,14.75,280.0,16.0,0.0309450626373291
2026-03-24 10:29:33,8,3,24,8,4,ABO,8,18.2275,325.0,29.0,0.0043070316314697266
2026-03-24 10:29:33,8,3,24,8,4,FABO,8,28.959375,335.0,28.0,0.01746821403503418
2026-03-24 10:29:33,8,3,24,8,4,Best Fit,8,9.830000000000002,370.0,26.0,0.031035184860229492
2026-03-24 10:29:33,8,3,24,8,4,First Fit,8,8.545,440.0,40.0,0.003168821334838867
2026-03-24 10:29:33,8,3,24,8,4,Energy-Aware A*,8,18.07,440.0,32.0,0.07251524925231934
2026-03-24 10:29:33,8,3,24,8,4,MILP_Gurobi,8,6.315,35.0,16.0,0.1464087963104248
2026-03-24 10:29:34,16,3,48,8,4,A*,16,16.499999999999996,560.0,32.0,0.056200265884399414
2026-03-24 10:29:34,16,3,48,8,4,ABO,16,20.5,665.0,59.0,0.008158206939697266
2026-03-24 10:29:34,16,3,48,8,4,FABO,16,34.073125,650.0,55.0,0.03327465057373047
2026-03-24 10:29:34,16,3,48,8,4,Best Fit,16,19.505,715.0,55.0,0.05850839614868164
2026-03-24 10:29:34,16,3,48,8,4,First Fit,16,12.610000000000001,720.0,72.0,0.005748271942138672
2026-03-24 10:29:34,16,3,48,8,4,Energy-Aware A*,16,20.139999999999997,880.0,64.0,0.14410042762756348
2026-03-24 10:29:34,16,3,48,8,4,MILP_Gurobi,16,7.63,35.0,32.0,0.23156285285949707
2026-03-24 10:29:34,32,3,96,8,4,A*,32,29.924999999999994,1120.0,80.0,0.09109687805175781
2026-03-24 10:29:34,32,3,96,8,4,ABO,32,36.878750000000004,1390.0,116.0,0.01654958724975586
2026-03-24 10:29:34,32,3,96,8,4,FABO,32,43.78437500000002,1310.0,112.0,0.07134675979614258
2026-03-24 10:29:34,32,3,96,8,4,Best Fit,32,31.505000000000003,1350.0,125.0,0.09575939178466797
2026-03-24 10:29:34,32,3,96,8,4,First Fit,32,29.45875,1870.0,187.0,0.011600732803344727
2026-03-24 10:29:34,32,3,96,8,4,Energy-Aware A*,32,34.567499999999995,1755.0,133.0,0.25849390029907227
2026-03-24 10:29:34,32,3,96,8,4,MILP_Gurobi,32,14.98,35.0,64.0,2.9585235118865967
2026-03-24 10:29:38,64,3,192,8,4,A*,64,47.474375,3115.0,253.0,0.12727808952331543
2026-03-24 10:29:38,64,3,192,8,4,ABO,64,60.19499999999997,4140.0,305.0,0.028459548950195312
2026-03-24 10:29:38,64,3,192,8,4,FABO,64,59.339999999999996,3130.0,268.0,0.16414642333984375
2026-03-24 10:29:38,64,3,192,8,4,Best Fit,60,53.97999999999999,3760.0,322.0,0.12941193580627441
2026-03-24 10:29:38,64,3,192,8,4,First Fit,59,46.69062499999999,2975.0,343.0,0.036188364028930664
2026-03-24 10:29:38,64,3,192,8,4,Energy-Aware A*,51,50.253750000000004,2855.0,232.0,0.2044670581817627
2026-03-24 10:29:38,64,3,192,8,4,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.056996583938599
2026-03-24 10:29:47,4,3,12,9,8,A*,4,8.032499999999999,140.0,8.0,0.015109777450561523
2026-03-24 10:29:47,4,3,12,9,8,ABO,4,14.106249999999998,180.0,10.0,0.0026025772094726562
2026-03-24 10:29:47,4,3,12,9,8,FABO,4,19.084374999999998,155.0,12.0,0.006646633148193359
2026-03-24 10:29:47,4,3,12,9,8,Best Fit,4,8.245,155.0,11.0,0.016611814498901367
2026-03-24 10:29:47,4,3,12,9,8,First Fit,4,7.2725,220.0,24.0,0.00203704833984375
2026-03-24 10:29:47,4,3,12,9,8,Energy-Aware A*,4,13.052499999999997,180.0,14.0,0.04752969741821289
2026-03-24 10:29:47,4,3,12,9,8,MILP_Gurobi,4,5.6575,35.0,8.0,0.1086127758026123
2026-03-24 10:29:48,8,3,24,9,8,A*,8,9.065000000000001,280.0,16.0,0.029353618621826172
2026-03-24 10:29:48,8,3,24,9,8,ABO,8,15.1925,360.0,20.0,0.004314422607421875
2026-03-24 10:29:48,8,3,24,9,8,FABO,8,26.188749999999995,360.0,30.0,0.014865398406982422
2026-03-24 10:29:48,8,3,24,9,8,Best Fit,8,9.485,310.0,24.0,0.03309512138366699
2026-03-24 10:29:48,8,3,24,9,8,First Fit,8,10.524999999999999,440.0,49.0,0.0036449432373046875
2026-03-24 10:29:48,8,3,24,9,8,Energy-Aware A*,8,16.084999999999994,360.0,28.0,0.09273529052734375
2026-03-24 10:29:48,8,3,24,9,8,MILP_Gurobi,8,6.315,35.0,16.0,0.14444994926452637
2026-03-24 10:29:48,16,3,48,9,8,A*,16,11.13,560.0,32.0,0.05775785446166992
2026-03-24 10:29:48,16,3,48,9,8,ABO,16,19.237499999999997,760.0,42.0,0.007672309875488281
2026-03-24 10:29:48,16,3,48,9,8,FABO,16,34.10625,685.0,59.0,0.036434173583984375
2026-03-24 10:29:48,16,3,48,9,8,Best Fit,16,17.955,620.0,49.0,0.06055164337158203
2026-03-24 10:29:48,16,3,48,9,8,First Fit,16,13.59,720.0,97.0,0.0061342716217041016
2026-03-24 10:29:48,16,3,48,9,8,Energy-Aware A*,16,18.15,700.0,55.0,0.18467235565185547
2026-03-24 10:29:48,16,3,48,9,8,MILP_Gurobi,16,7.63,35.0,32.0,0.2486429214477539
2026-03-24 10:29:49,32,3,96,9,8,A*,32,20.960000000000004,1520.0,104.0,0.08368635177612305
2026-03-24 10:29:49,32,3,96,9,8,ABO,32,39.54687499999999,1800.0,127.0,0.017519712448120117
2026-03-24 10:29:49,32,3,96,9,8,FABO,32,43.35375000000001,1670.0,136.0,0.06429409980773926
2026-03-24 10:29:49,32,3,96,9,8,Best Fit,32,32.465,1405.0,126.0,0.09948110580444336
2026-03-24 10:29:49,32,3,96,9,8,First Fit,32,29.45,1940.0,235.0,0.012056589126586914
2026-03-24 10:29:49,32,3,96,9,8,Energy-Aware A*,32,35.56749999999999,1665.0,130.0,0.3318185806274414
2026-03-24 10:29:49,32,3,96,9,8,MILP_Gurobi,32,14.98,35.0,64.0,3.0286061763763428
2026-03-24 10:29:52,64,3,192,9,8,A*,64,50.17124999999999,3355.0,243.0,0.1294267177581787
2026-03-24 10:29:52,64,3,192,9,8,ABO,64,57.225,3965.0,315.0,0.0299074649810791
2026-03-24 10:29:52,64,3,192,9,8,FABO,64,60.64499999999998,3460.0,290.0,0.14531970024108887
2026-03-24 10:29:52,64,3,192,9,8,Best Fit,64,58.36000000000001,4475.0,367.0,0.12937402725219727
2026-03-24 10:29:52,64,3,192,9,8,First Fit,44,36.647499999999994,2360.0,283.0,0.03335857391357422
2026-03-24 10:29:52,64,3,192,9,8,Energy-Aware A*,64,56.22125,3745.0,302.0,0.26935410499572754
2026-03-24 10:29:52,64,3,192,9,8,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.471645593643188
2026-03-24 10:30:03,4,3,12,10,10,A*,4,8.052499999999998,140.0,8.0,0.028002262115478516
2026-03-24 10:30:03,4,3,12,10,10,ABO,4,6.14,140.0,8.0,0.002329111099243164
2026-03-24 10:30:03,4,3,12,10,10,FABO,4,20.833125000000003,185.0,16.0,0.007126808166503906
2026-03-24 10:30:03,4,3,12,10,10,Best Fit,4,10.245,155.0,11.0,0.015823841094970703
2026-03-24 10:30:03,4,3,12,10,10,First Fit,4,7.2725,220.0,24.0,0.0018436908721923828
2026-03-24 10:30:03,4,3,12,10,10,Energy-Aware A*,4,13.112499999999997,180.0,14.0,0.04403543472290039
2026-03-24 10:30:03,4,3,12,10,10,MILP_Gurobi,4,5.6575,35.0,8.0,0.1038975715637207
2026-03-24 10:30:03,8,3,24,10,10,A*,8,9.105,280.0,16.0,0.029131650924682617
2026-03-24 10:30:03,8,3,24,10,10,ABO,8,7.28,280.0,16.0,0.004078388214111328
2026-03-24 10:30:03,8,3,24,10,10,FABO,8,28.076250000000005,400.0,31.0,0.013089179992675781
2026-03-24 10:30:03,8,3,24,10,10,Best Fit,8,11.485,310.0,24.0,0.031893253326416016
2026-03-24 10:30:03,8,3,24,10,10,First Fit,8,10.524999999999999,440.0,49.0,0.003374814987182617
2026-03-24 10:30:03,8,3,24,10,10,Energy-Aware A*,8,16.204999999999995,340.0,27.0,0.08751463890075684
2026-03-24 10:30:03,8,3,24,10,10,MILP_Gurobi,8,6.315,35.0,16.0,0.1419224739074707
2026-03-24 10:30:03,16,3,48,10,10,A*,16,11.21,560.0,32.0,0.055718421936035156
2026-03-24 10:30:03,16,3,48,10,10,ABO,16,13.62625,700.0,39.0,0.00805211067199707
2026-03-24 10:30:03,16,3,48,10,10,FABO,16,33.001875,825.0,70.0,0.025417804718017578
2026-03-24 10:30:03,16,3,48,10,10,Best Fit,16,22.070000000000004,700.0,55.0,0.05911731719970703
2026-03-24 10:30:03,16,3,48,10,10,First Fit,16,13.59,720.0,97.0,0.005931377410888672
2026-03-24 10:30:03,16,3,48,10,10,Energy-Aware A*,16,23.461875,700.0,55.0,0.16314148902893066
2026-03-24 10:30:03,16,3,48,10,10,MILP_Gurobi,16,7.63,35.0,32.0,0.2325286865234375
2026-03-24 10:30:04,32,3,96,10,10,A*,32,21.040000000000003,1520.0,104.0,0.07966852188110352
2026-03-24 10:30:04,32,3,96,10,10,ABO,32,37.236875,1485.0,124.0,0.01694631576538086
2026-03-24 10:30:04,32,3,96,10,10,FABO,32,39.06375000000001,1685.0,147.0,0.05681920051574707
2026-03-24 10:30:04,32,3,96,10,10,Best Fit,32,36.864999999999995,1645.0,138.0,0.09563398361206055
2026-03-24 10:30:04,32,3,96,10,10,First Fit,32,21.180000000000003,1760.0,225.0,0.011864185333251953
2026-03-24 10:30:04,32,3,96,10,10,Energy-Aware A*,32,43.406874999999985,1530.0,121.0,0.2809011936187744
2026-03-24 10:30:04,32,3,96,10,10,MILP_Gurobi,32,14.98,35.0,64.0,3.082343101501465
2026-03-24 10:30:07,64,3,192,10,10,A*,64,42.37125,3060.0,225.0,0.13048195838928223
2026-03-24 10:30:07,64,3,192,10,10,ABO,64,65.745,4730.0,376.0,0.02844524383544922
2026-03-24 10:30:07,64,3,192,10,10,FABO,64,59.675,3505.0,302.0,0.14536118507385254
2026-03-24 10:30:07,64,3,192,10,10,Best Fit,62,59.27,4545.0,368.0,0.12383842468261719
2026-03-24 10:30:07,64,3,192,10,10,First Fit,44,34.857499999999995,2480.0,311.0,0.03290748596191406
2026-03-24 10:30:07,64,3,192,10,10,Energy-Aware A*,64,57.949999999999996,3520.0,307.0,0.24352192878723145
2026-03-24 10:30:07,64,3,192,10,10,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.513299942016602
2026-03-24 10:30:18,4,4,16,1,3,A*,4,18.711249999999996,240.0,12.0,0.029134035110473633
2026-03-24 10:30:18,4,4,16,1,3,ABO,4,20.850624999999997,280.0,20.0,0.0032227039337158203
2026-03-24 10:30:18,4,4,16,1,3,FABO,4,23.744999999999994,240.0,15.0,0.009672403335571289
2026-03-24 10:30:18,4,4,16,1,3,Best Fit,4,12.39,320.0,20.0,0.020452499389648438
2026-03-24 10:30:18,4,4,16,1,3,First Fit,4,10.222499999999998,320.0,20.0,0.002145528793334961
2026-03-24 10:30:18,4,4,16,1,3,Energy-Aware A*,4,22.173750000000002,400.0,24.0,0.027488231658935547
2026-03-24 10:30:18,4,4,16,1,3,MILP_Gurobi,4,8.38,60.0,12.0,0.09837007522583008
2026-03-24 10:30:18,8,4,32,1,3,A*,8,22.447499999999994,480.0,24.0,0.03775215148925781
2026-03-24 10:30:18,8,4,32,1,3,ABO,8,24.888749999999998,560.0,41.0,0.0057697296142578125
2026-03-24 10:30:18,8,4,32,1,3,FABO,8,35.67375,605.0,35.0,0.022532939910888672
2026-03-24 10:30:18,8,4,32,1,3,Best Fit,8,16.84,660.0,41.0,0.03962421417236328
2026-03-24 10:30:18,8,4,32,1,3,First Fit,8,16.575,715.0,45.0,0.003962039947509766
2026-03-24 10:30:18,8,4,32,1,3,Energy-Aware A*,8,32.14000000000001,805.0,50.0,0.05431723594665527
2026-03-24 10:30:18,8,4,32,1,3,MILP_Gurobi,8,9.76,60.0,24.0,0.172332763671875
2026-03-24 10:30:18,16,4,64,1,3,A*,16,28.919999999999995,960.0,48.0,0.07313323020935059
2026-03-24 10:30:18,16,4,64,1,3,ABO,16,39.607499999999995,1175.0,77.0,0.011257410049438477
2026-03-24 10:30:18,16,4,64,1,3,FABO,16,46.15437499999998,1310.0,74.0,0.05693197250366211
2026-03-24 10:30:18,16,4,64,1,3,Best Fit,16,36.285,1215.0,87.0,0.0667581558227539
2026-03-24 10:30:18,16,4,64,1,3,First Fit,16,24.769374999999997,1255.0,96.0,0.0074269771575927734
2026-03-24 10:30:18,16,4,64,1,3,Energy-Aware A*,16,45.266875000000006,1710.0,108.0,0.11246037483215332
2026-03-24 10:30:18,16,4,64,1,3,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1601378917694092
2026-03-24 10:30:20,32,4,128,1,3,A*,32,48.070625,2255.0,129.0,0.11634206771850586
2026-03-24 10:30:20,32,4,128,1,3,ABO,31,54.25062500000001,2885.0,164.0,0.022246599197387695
2026-03-24 10:30:20,32,4,128,1,3,FABO,32,53.720625,2640.0,153.0,0.15908026695251465
2026-03-24 10:30:20,32,4,128,1,3,Best Fit,32,61.093125,3300.0,208.0,0.09083271026611328
2026-03-24 10:30:20,32,4,128,1,3,First Fit,32,45.436875,2865.0,249.0,0.01499629020690918
2026-03-24 10:30:20,32,4,128,1,3,Energy-Aware A*,32,62.17812499999998,3725.0,228.0,0.19799566268920898
2026-03-24 10:30:20,32,4,128,1,3,MILP_Gurobi,32,27.446875,110.0,131.0,4.20204496383667
2026-03-24 10:30:24,64,4,256,1,3,A*,37,51.836874999999985,2895.0,166.0,0.12163019180297852
2026-03-24 10:30:24,64,4,256,1,3,ABO,31,54.25062500000001,2885.0,164.0,0.02827763557434082
2026-03-24 10:30:24,64,4,256,1,3,FABO,35,55.013124999999995,3185.0,185.0,0.19295382499694824
2026-03-24 10:30:24,64,4,256,1,3,Best Fit,33,61.469375,3440.0,216.0,0.11529684066772461
2026-03-24 10:30:24,64,4,256,1,3,First Fit,34,48.39562500000001,3090.0,268.0,0.037781476974487305
2026-03-24 10:30:24,64,4,256,1,3,Energy-Aware A*,33,64.609375,3900.0,240.0,0.22390389442443848
2026-03-24 10:30:24,64,4,256,1,3,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.155335664749146
2026-03-24 10:30:33,4,4,16,2,1,A*,4,18.6725,240.0,12.0,0.01976299285888672
2026-03-24 10:30:33,4,4,16,2,1,ABO,4,21.011249999999997,300.0,25.0,0.0032715797424316406
2026-03-24 10:30:33,4,4,16,2,1,FABO,4,24.739375000000003,325.0,17.0,0.008904457092285156
2026-03-24 10:30:33,4,4,16,2,1,Best Fit,4,14.365,290.0,21.0,0.02035665512084961
2026-03-24 10:30:33,4,4,16,2,1,First Fit,4,10.222499999999998,320.0,16.0,0.0017824172973632812
2026-03-24 10:30:33,4,4,16,2,1,Energy-Aware A*,4,11.4875,440.0,28.0,0.024440288543701172
2026-03-24 10:30:33,4,4,16,2,1,MILP_Gurobi,4,8.38,60.0,12.0,0.09718942642211914
2026-03-24 10:30:34,8,4,32,2,1,A*,8,20.345000000000006,480.0,24.0,0.03852105140686035
2026-03-24 10:30:34,8,4,32,2,1,ABO,8,23.743125000000003,610.0,52.0,0.005860805511474609
2026-03-24 10:30:34,8,4,32,2,1,FABO,8,33.454999999999984,680.0,35.0,0.015203237533569336
2026-03-24 10:30:34,8,4,32,2,1,Best Fit,8,16.675,570.0,40.0,0.040316104888916016
2026-03-24 10:30:34,8,4,32,2,1,First Fit,8,14.595,715.0,35.0,0.0031821727752685547
2026-03-24 10:30:34,8,4,32,2,1,Energy-Aware A*,8,26.401249999999997,920.0,56.0,0.04267168045043945
2026-03-24 10:30:34,8,4,32,2,1,MILP_Gurobi,8,9.76,60.0,24.0,0.17505264282226562
2026-03-24 10:30:34,16,4,64,2,1,A*,16,23.689999999999998,960.0,48.0,0.07428503036499023
2026-03-24 10:30:34,16,4,64,2,1,ABO,16,37.51062499999999,1175.0,97.0,0.011433839797973633
2026-03-24 10:30:34,16,4,64,2,1,FABO,16,37.995625000000004,1345.0,70.0,0.03282785415649414
2026-03-24 10:30:34,16,4,64,2,1,Best Fit,16,38.004999999999995,1155.0,91.0,0.06711578369140625
2026-03-24 10:30:34,16,4,64,2,1,First Fit,16,23.789375,1255.0,62.0,0.005784273147583008
2026-03-24 10:30:34,16,4,64,2,1,Energy-Aware A*,16,30.028125000000003,1840.0,110.0,0.0773320198059082
2026-03-24 10:30:34,16,4,64,2,1,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1421399116516113
2026-03-24 10:30:35,32,4,128,2,1,A*,32,38.905,2220.0,108.0,0.13549423217773438
2026-03-24 10:30:35,32,4,128,2,1,ABO,32,60.49375,3125.0,210.0,0.021768808364868164
2026-03-24 10:30:35,32,4,128,2,1,FABO,32,51.88812499999998,2755.0,144.0,0.09993672370910645
2026-03-24 10:30:35,32,4,128,2,1,Best Fit,32,59.653125,3295.0,256.0,0.09211850166320801
2026-03-24 10:30:35,32,4,128,2,1,First Fit,32,44.456875,2865.0,146.0,0.011798381805419922
2026-03-24 10:30:35,32,4,128,2,1,Energy-Aware A*,22,50.319375000000015,2815.0,171.0,0.10965895652770996
2026-03-24 10:30:35,32,4,128,2,1,MILP_Gurobi,32,27.446875,110.0,131.0,4.5603742599487305
2026-03-24 10:30:40,64,4,256,2,1,A*,36,46.544375,2665.0,132.0,0.16610145568847656
2026-03-24 10:30:40,64,4,256,2,1,ABO,36,63.197499999999984,3710.0,243.0,0.032265424728393555
2026-03-24 10:30:40,64,4,256,2,1,FABO,42,62.01874999999999,4045.0,210.0,0.14784955978393555
2026-03-24 10:30:40,64,4,256,2,1,Best Fit,33,60.18437500000001,3525.0,273.0,0.11055374145507812
2026-03-24 10:30:40,64,4,256,2,1,First Fit,36,46.256874999999994,3425.0,174.0,0.02079463005065918
2026-03-24 10:30:40,64,4,256,2,1,Energy-Aware A*,22,50.319375000000015,2815.0,171.0,0.11349797248840332
2026-03-24 10:30:40,64,4,256,2,1,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.593848705291748
