timestamp          , num_slices, num_vnfs_per_slice, total_vnfs, seed, method         , accepted, total_energy       , total_bandwidth, total_latency, runtime_sec
2026-01-19 12:37:12,         32,                  4,        128,    3, A*             ,       32, 50.72812499999999  ,          2250.0,         112.0,    4.5275938510894775
2026-01-19 12:37:12,         32,                  4,        128,    3, ABO            ,       28, 50.74749999999999  ,          2080.0,         145.0,  229.54962134361267
2026-01-19 12:37:12,         32,                  4,        128,    3, FABO           ,       29, 57.231874999999974 ,          2195.0,         148.0,  216.60127019882202
2026-01-19 12:37:12,         32,                  4,        128,    3, Best Fit       ,       32, 35.713750000000005 ,          2095.0,         103.0,    0.1881105899810791
2026-01-19 12:37:12,         32,                  4,        128,    3, First Fit      ,       24, 41.105625          ,          2240.0,         167.0,    0.031360626220703125
2026-01-19 12:37:12,         32,                  4,        128,    3, Energy-Aware A*,       32, 48.676249999999996 ,          3205.0,         198.0,   99.15301632881165
2026-01-19 12:37:12,         32,                  4,        128,    3, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.11565613746643066
2026-01-19 12:46:22,         64,                  4,        256,    3, A*             ,       40, 56.84499999999999  ,          3255.0,         165.0,    4.714888095855713
2026-01-19 12:46:22,         64,                  4,        256,    3, ABO            ,       28, 50.74749999999999  ,          2080.0,         145.0,  232.99622797966003
2026-01-19 12:46:22,         64,                  4,        256,    3, FABO           ,       29, 57.231874999999974 ,          2195.0,         148.0,  219.99815773963928
2026-01-19 12:46:22,         64,                  4,        256,    3, Best Fit       ,       37, 48.00125           ,          2555.0,         125.0,    0.2690427303314209
2026-01-19 12:46:22,         64,                  4,        256,    3, First Fit      ,       24, 41.105625          ,          2240.0,         167.0,    0.07180356979370117
2026-01-19 12:46:22,         64,                  4,        256,    3, Energy-Aware A*,       43, 64.035625          ,          4655.0,         288.0,  104.2717649936676
2026-01-19 12:46:22,         64,                  4,        256,    3, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.2653045654296875
2026-01-19 12:55:45,        128,                  4,        512,    3, A*             ,       40, 56.84499999999999  ,          3255.0,         165.0,    4.867040634155273
2026-01-19 12:55:45,        128,                  4,        512,    3, ABO            ,       28, 50.74749999999999  ,          2080.0,         145.0,  240.03070497512817
2026-01-19 12:55:45,        128,                  4,        512,    3, FABO           ,       29, 57.231874999999974 ,          2195.0,         148.0,  226.85843706130981
2026-01-19 12:55:45,        128,                  4,        512,    3, Best Fit       ,       37, 48.00125           ,          2555.0,         125.0,    0.4202132225036621
2026-01-19 12:55:45,        128,                  4,        512,    3, First Fit      ,       24, 41.105625          ,          2240.0,         167.0,    0.15213823318481445
2026-01-19 12:55:45,        128,                  4,        512,    3, Energy-Aware A*,       43, 64.035625          ,          4655.0,         288.0,  107.11305642127991
2026-01-19 12:55:45,        128,                  4,        512,    3, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.5039572715759277
2026-01-19 13:05:25,          4,                  4,         16,    4, A*             ,        4, 19.548750000000005 ,           240.0,          12.0,    0.7634522914886475
2026-01-19 13:05:25,          4,                  4,         16,    4, ABO            ,        4, 23.78687499999999  ,           240.0,          16.0,   54.048906564712524
2026-01-19 13:05:25,          4,                  4,         16,    4, FABO           ,        4, 25.733124999999998 ,           240.0,          16.0,   51.6056911945343
2026-01-19 13:05:25,          4,                  4,         16,    4, Best Fit       ,        4,  8.7275            ,           240.0,          12.0,    0.027634620666503906
2026-01-19 13:05:25,          4,                  4,         16,    4, First Fit      ,        4, 10.222499999999998 ,           320.0,          24.0,    0.0035479068756103516
2026-01-19 13:05:25,          4,                  4,         16,    4, Energy-Aware A*,        4, 10.54              ,           400.0,          24.0,   21.77744150161743
2026-01-19 13:05:25,          4,                  4,         16,    4, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.01667165756225586
2026-01-19 13:07:34,          8,                  4,         32,    4, A*             ,        8, 24.223125000000003 ,           480.0,          24.0,    1.562739610671997
2026-01-19 13:07:34,          8,                  4,         32,    4, ABO            ,        8, 25.622499999999995 ,           480.0,          32.0,  104.74751162528992
2026-01-19 13:07:34,          8,                  4,         32,    4, FABO           ,        8, 32.717499999999994 ,           480.0,          32.0,   91.79553818702698
2026-01-19 13:07:34,          8,                  4,         32,    4, Best Fit       ,        8, 12.605             ,           555.0,          27.0,    0.053846120834350586
2026-01-19 13:07:34,          8,                  4,         32,    4, First Fit      ,        8, 14.595             ,           715.0,          51.0,    0.006630897521972656
2026-01-19 13:07:34,          8,                  4,         32,    4, Energy-Aware A*,        8, 12.079999999999998 ,           800.0,          48.0,   43.28042244911194
2026-01-19 13:07:34,          8,                  4,         32,    4, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.03360772132873535
2026-01-19 13:11:35,         16,                  4,         64,    4, A*             ,       16, 32.5875            ,           960.0,          48.0,    2.9655518531799316
2026-01-19 13:11:35,         16,                  4,         64,    4, ABO            ,       16, 32.481249999999996 ,           960.0,          64.0,  186.06192135810852
2026-01-19 13:11:35,         16,                  4,         64,    4, FABO           ,       16, 40.38312499999999  ,           960.0,          64.0,  152.45416045188904
2026-01-19 13:11:35,         16,                  4,         64,    4, Best Fit       ,       16, 22.193750000000005 ,          1135.0,          55.0,    0.10412454605102539
2026-01-19 13:11:35,         16,                  4,         64,    4, First Fit      ,       16, 23.789375          ,          1255.0,          94.0,    0.012881040573120117
2026-01-19 13:11:35,         16,                  4,         64,    4, Energy-Aware A*,       16, 28.327499999999997 ,          1560.0,          96.0,   71.04730939865112
2026-01-19 13:11:35,         16,                  4,         64,    4, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.062339067459106445
2026-01-19 13:18:28,         32,                  4,        128,    4, A*             ,       32, 50.72812499999999  ,          2250.0,         112.0,    4.569655895233154
2026-01-19 13:18:28,         32,                  4,        128,    4, ABO            ,       28, 50.74749999999999  ,          2080.0,         145.0,  228.7109410762787
2026-01-19 13:18:28,         32,                  4,        128,    4, FABO           ,       29, 57.231874999999974 ,          2195.0,         148.0,  215.3064420223236
2026-01-19 13:18:28,         32,                  4,        128,    4, Best Fit       ,       32, 35.713750000000005 ,          2095.0,         103.0,    0.18677210807800293
2026-01-19 13:18:28,         32,                  4,        128,    4, First Fit      ,       24, 41.105625          ,          2240.0,         167.0,    0.03136396408081055
2026-01-19 13:18:28,         32,                  4,        128,    4, Energy-Aware A*,       32, 48.676249999999996 ,          3205.0,         198.0,   98.60453963279724
2026-01-19 13:18:28,         32,                  4,        128,    4, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.12120652198791504
2026-01-19 13:27:35,         64,                  4,        256,    4, A*             ,       40, 56.84499999999999  ,          3255.0,         165.0,    4.680691242218018
2026-01-19 13:27:35,         64,                  4,        256,    4, ABO            ,       28, 50.74749999999999  ,          2080.0,         145.0,  232.82729625701904
2026-01-19 13:27:35,         64,                  4,        256,    4, FABO           ,       29, 57.231874999999974 ,          2195.0,         148.0,  220.26074814796448
2026-01-19 13:27:35,         64,                  4,        256,    4, Best Fit       ,       37, 48.00125           ,          2555.0,         125.0,    0.2681238651275635
2026-01-19 13:27:35,         64,                  4,        256,    4, First Fit      ,       24, 41.105625          ,          2240.0,         167.0,    0.06887507438659668
2026-01-19 13:27:35,         64,                  4,        256,    4, Energy-Aware A*,       43, 64.035625          ,          4655.0,         288.0,  104.26904702186584
2026-01-19 13:27:35,         64,                  4,        256,    4, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.2435929775238037
2026-01-19 13:36:58,        128,                  4,        512,    4, A*             ,       40, 56.84499999999999  ,          3255.0,         165.0,    4.836374759674072
2026-01-19 13:36:58,        128,                  4,        512,    4, ABO            ,       28, 50.74749999999999  ,          2080.0,         145.0,  240.40389466285706
2026-01-19 13:36:58,        128,                  4,        512,    4, FABO           ,       29, 57.231874999999974 ,          2195.0,         148.0,  227.15871500968933
2026-01-19 13:36:58,        128,                  4,        512,    4, Best Fit       ,       37, 48.00125           ,          2555.0,         125.0,    0.42214417457580566
2026-01-19 13:36:58,        128,                  4,        512,    4, First Fit      ,       24, 41.105625          ,          2240.0,         167.0,    0.15236687660217285
2026-01-19 13:36:58,        128,                  4,        512,    4, Energy-Aware A*,       43, 64.035625          ,          4655.0,         288.0,  106.9967405796051
2026-01-19 13:36:58,        128,                  4,        512,    4, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.525007963180542
2026-01-19 13:46:39,          4,                  4,         16,    5, A*             ,        4, 19.548750000000005 ,           240.0,          12.0,    0.7629189491271973
2026-01-19 13:46:39,          4,                  4,         16,    5, ABO            ,        4, 23.78687499999999  ,           240.0,          16.0,   54.04664754867554
2026-01-19 13:46:39,          4,                  4,         16,    5, FABO           ,        4, 25.733124999999998 ,           240.0,          16.0,   51.54565358161926
2026-01-19 13:46:39,          4,                  4,         16,    5, Best Fit       ,        4,  8.7275            ,           240.0,          12.0,    0.027498245239257812
2026-01-19 13:46:39,          4,                  4,         16,    5, First Fit      ,        4, 10.222499999999998 ,           320.0,          24.0,    0.0035638809204101562
2026-01-19 13:46:39,          4,                  4,         16,    5, Energy-Aware A*,        4, 10.54              ,           400.0,          24.0,   21.798166275024414
2026-01-19 13:46:39,          4,                  4,         16,    5, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.016884565353393555
2026-01-19 13:48:47,          8,                  4,         32,    5, A*             ,        8, 24.223125000000003 ,           480.0,          24.0,    1.5668339729309082
2026-01-19 13:48:47,          8,                  4,         32,    5, ABO            ,        8, 25.622499999999995 ,           480.0,          32.0,  104.82785964012146
2026-01-19 13:48:47,          8,                  4,         32,    5, FABO           ,        8, 32.717499999999994 ,           480.0,          32.0,   94.27386713027954
2026-01-19 13:48:47,          8,                  4,         32,    5, Best Fit       ,        8, 12.605             ,           555.0,          27.0,    0.05379915237426758
2026-01-19 13:48:47,          8,                  4,         32,    5, First Fit      ,        8, 14.595             ,           715.0,          51.0,    0.006723165512084961
2026-01-19 13:48:47,          8,                  4,         32,    5, Energy-Aware A*,        8, 12.079999999999998 ,           800.0,          48.0,   43.22621989250183
2026-01-19 13:48:47,          8,                  4,         32,    5, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.06772780418395996
2026-01-19 13:52:51,         16,                  4,         64,    5, A*             ,       16, 32.5875            ,           960.0,          48.0,    2.943082809448242
2026-01-19 13:52:51,         16,                  4,         64,    5, ABO            ,       16, 32.481249999999996 ,           960.0,          64.0,  186.11289358139038
2026-01-19 13:52:51,         16,                  4,         64,    5, FABO           ,       16, 40.38312499999999  ,           960.0,          64.0,  152.54993772506714
2026-01-19 13:52:51,         16,                  4,         64,    5, Best Fit       ,       16, 22.193750000000005 ,          1135.0,          55.0,    0.10426712036132812
2026-01-19 13:52:51,         16,                  4,         64,    5, First Fit      ,       16, 23.789375          ,          1255.0,          94.0,    0.012997865676879883
2026-01-19 13:52:51,         16,                  4,         64,    5, Energy-Aware A*,       16, 28.327499999999997 ,          1560.0,          96.0,   71.25846719741821
2026-01-19 13:52:51,         16,                  4,         64,    5, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.06258225440979004
2026-01-19 13:59:44,         32,                  4,        128,    5, A*             ,       32, 50.72812499999999  ,          2250.0,         112.0,    4.553911209106445
2026-01-19 13:59:44,         32,                  4,        128,    5, ABO            ,       28, 50.74749999999999  ,          2080.0,         145.0,  228.93044900894165
2026-01-19 13:59:44,         32,                  4,        128,    5, FABO           ,       29, 57.231874999999974 ,          2195.0,         148.0,  216.2181372642517
2026-01-19 13:59:44,         32,                  4,        128,    5, Best Fit       ,       32, 35.713750000000005 ,          2095.0,         103.0,    0.18748259544372559
2026-01-19 13:59:44,         32,                  4,        128,    5, First Fit      ,       24, 41.105625          ,          2240.0,         167.0,    0.0311434268951416
2026-01-19 13:59:44,         32,                  4,        128,    5, Energy-Aware A*,       32, 48.676249999999996 ,          3205.0,         198.0,   99.02257537841797
2026-01-19 13:59:44,         32,                  4,        128,    5, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.12147116661071777
2026-01-19 14:08:53,         64,                  4,        256,    5, A*             ,       40, 56.84499999999999  ,          3255.0,         165.0,    4.720454216003418
2026-01-19 14:08:53,         64,                  4,        256,    5, ABO            ,       28, 50.74749999999999  ,          2080.0,         145.0,  232.97374868392944
2026-01-19 14:08:53,         64,                  4,        256,    5, FABO           ,       29, 57.231874999999974 ,          2195.0,         148.0,  220.53629803657532
2026-01-19 14:08:53,         64,                  4,        256,    5, Best Fit       ,       37, 48.00125           ,          2555.0,         125.0,    0.2692272663116455
2026-01-19 14:08:53,         64,                  4,        256,    5, First Fit      ,       24, 41.105625          ,          2240.0,         167.0,    0.07175087928771973
2026-01-19 14:08:53,         64,                  4,        256,    5, Energy-Aware A*,       43, 64.035625          ,          4655.0,         288.0,  104.11439514160156
2026-01-19 14:08:53,         64,                  4,        256,    5, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.24295401573181152
2026-01-19 14:18:16,        128,                  4,        512,    5, A*             ,       40, 56.84499999999999  ,          3255.0,         165.0,    4.841470003128052
2026-01-19 14:18:16,        128,                  4,        512,    5, ABO            ,       28, 50.74749999999999  ,          2080.0,         145.0,  240.43685746192932
2026-01-19 14:18:16,        128,                  4,        512,    5, FABO           ,       29, 57.231874999999974 ,          2195.0,         148.0,  227.77482318878174
2026-01-19 14:18:16,        128,                  4,        512,    5, Best Fit       ,       37, 48.00125           ,          2555.0,         125.0,    0.4143712520599365
2026-01-19 14:18:16,        128,                  4,        512,    5, First Fit      ,       24, 41.105625          ,          2240.0,         167.0,    0.14796853065490723
2026-01-19 14:18:16,        128,                  4,        512,    5, Energy-Aware A*,       43, 64.035625          ,          4655.0,         288.0,  106.58796286582947
2026-01-19 14:18:16,        128,                  4,        512,    5, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.5188264846801758
2026-01-19 14:27:57,          4,                  5,         20,    1, A*             ,        4, 23.519374999999997 ,           360.0,          16.0,    3.0280587673187256
2026-01-19 14:27:57,          4,                  5,         20,    1, ABO            ,        4, 22.95624999999999  ,           360.0,          20.0,  170.87713050842285
2026-01-19 14:27:57,          4,                  5,         20,    1, FABO           ,        4, 26.759374999999995 ,           360.0,          20.0,  159.27065110206604
2026-01-19 14:27:57,          4,                  5,         20,    1, Best Fit       ,        4, 11.9675            ,           360.0,          16.0,    0.03295159339904785
2026-01-19 14:27:57,          4,                  5,         20,    1, First Fit      ,        4, 13.4625            ,           440.0,          28.0,    0.0042040348052978516
2026-01-19 14:27:57,          4,                  5,         20,    1, Energy-Aware A*,        4, 14.644999999999998 ,           600.0,          32.0,   30.41995620727539
2026-01-19 14:27:57,          4,                  5,         20,    1, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.020576000213623047
2026-01-19 14:34:01,          8,                  5,         40,    1, A*             ,        8, 33.229375          ,           720.0,          32.0,    6.0159752368927
2026-01-19 14:34:01,          8,                  5,         40,    1, ABO            ,        8, 31.820624999999996 ,           720.0,          40.0,  316.4537959098816
2026-01-19 14:34:01,          8,                  5,         40,    1, FABO           ,        8, 36.753125000000004 ,           720.0,          40.0,  291.5330367088318
2026-01-19 14:34:01,          8,                  5,         40,    1, Best Fit       ,        8, 18.475624999999997 ,           795.0,          35.0,    0.06155681610107422
2026-01-19 14:34:01,          8,                  5,         40,    1, First Fit      ,        8, 22.750625          ,          1060.0,          63.0,    0.008082866668701172
2026-01-19 14:34:01,          8,                  5,         40,    1, Energy-Aware A*,        8, 27.481249999999996 ,          1200.0,          64.0,   57.6419837474823
2026-01-19 14:34:01,          8,                  5,         40,    1, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.039945363998413086
2026-01-19 14:45:13,         16,                  5,         80,    1, A*             ,       16, 47.712499999999984 ,          1470.0,          65.0,   11.041527271270752
2026-01-19 14:45:13,         16,                  5,         80,    1, ABO            ,       16, 52.58812499999998  ,          1565.0,          86.0,  459.00744795799255
2026-01-19 14:45:13,         16,                  5,         80,    1, FABO           ,       16, 55.523125          ,          1590.0,          89.0,  479.82968974113464
2026-01-19 14:45:13,         16,                  5,         80,    1, Best Fit       ,       16, 33.233125          ,          1615.0,          71.0,    0.10791349411010742
2026-01-19 14:45:13,         16,                  5,         80,    1, First Fit      ,       16, 46.798125          ,          2155.0,         133.0,    0.017399072647094727
2026-01-19 14:45:13,         16,                  5,         80,    1, Energy-Aware A*,       16, 41.775             ,          2520.0,         132.0,  161.44116640090942
2026-01-19 14:45:13,         16,                  5,         80,    1, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.07735157012939453
2026-01-19 15:03:44,         32,                  5,        160,    1, A*             ,       22, 53.80125           ,          2340.0,         102.0,   11.922795295715332
2026-01-19 15:03:44,         32,                  5,        160,    1, ABO            ,       17, 55.22062499999999  ,          1810.0,          99.0,  466.1023848056793
2026-01-19 15:03:44,         32,                  5,        160,    1, FABO           ,       18, 57.923750000000005 ,          2030.0,         113.0,  481.21456575393677
2026-01-19 15:03:44,         32,                  5,        160,    1, Best Fit       ,       19, 47.2375            ,          2015.0,          88.0,    0.1507585048675537
2026-01-19 15:03:44,         32,                  5,        160,    1, First Fit      ,       17, 47.62624999999999  ,          2330.0,         144.0,    0.035515785217285156
2026-01-19 15:03:44,         32,                  5,        160,    1, Energy-Aware A*,       25, 60.08937499999999  ,          4120.0,         209.0,  203.20554661750793
2026-01-19 15:03:44,         32,                  5,        160,    1, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.14916253089904785
2026-01-19 15:23:07,         64,                  5,        320,    1, A*             ,       22, 53.80125           ,          2340.0,         102.0,   11.87118148803711
2026-01-19 15:23:07,         64,                  5,        320,    1, ABO            ,       17, 55.22062499999999  ,          1810.0,          99.0,  481.609037399292
2026-01-19 15:23:07,         64,                  5,        320,    1, FABO           ,       18, 57.923750000000005 ,          2030.0,         113.0,  486.42215299606323
2026-01-19 15:23:07,         64,                  5,        320,    1, Best Fit       ,       19, 47.2375            ,          2015.0,          88.0,    0.22912931442260742
2026-01-19 15:23:07,         64,                  5,        320,    1, First Fit      ,       17, 47.62624999999999  ,          2330.0,         144.0,    0.07178902626037598
2026-01-19 15:23:07,         64,                  5,        320,    1, Energy-Aware A*,       25, 60.08937499999999  ,          4120.0,         209.0,  205.17646050453186
2026-01-19 15:23:07,         64,                  5,        320,    1, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.35328173637390137
2026-01-19 15:42:53,        128,                  5,        640,    1, A*             ,       22, 53.80125           ,          2340.0,         102.0,   12.002718925476074
2026-01-19 15:42:53,        128,                  5,        640,    1, ABO            ,       17, 55.22062499999999  ,          1810.0,          99.0,  518.5800869464874
2026-01-19 15:42:53,        128,                  5,        640,    1, FABO           ,       18, 57.923750000000005 ,          2030.0,         113.0,  494.577570438385
2026-01-19 15:42:53,        128,                  5,        640,    1, Best Fit       ,       19, 47.2375            ,          2015.0,          88.0,    0.3793222904205322
2026-01-19 15:42:53,        128,                  5,        640,    1, First Fit      ,       17, 47.62624999999999  ,          2330.0,         144.0,    0.14264225959777832
2026-01-19 15:42:53,        128,                  5,        640,    1, Energy-Aware A*,       25, 60.08937499999999  ,          4120.0,         209.0,  209.49461793899536
2026-01-19 15:42:53,        128,                  5,        640,    1, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.6369779109954834
2026-01-19 16:03:29,          4,                  5,         20,    2, A*             ,        4, 23.519374999999997 ,           360.0,          16.0,    3.011979818344116
2026-01-19 16:03:29,          4,                  5,         20,    2, ABO            ,        4, 22.95624999999999  ,           360.0,          20.0,  168.44692134857178
2026-01-19 16:03:29,          4,                  5,         20,    2, FABO           ,        4, 26.759374999999995 ,           360.0,          20.0,  156.78386425971985
2026-01-19 16:03:29,          4,                  5,         20,    2, Best Fit       ,        4, 11.9675            ,           360.0,          16.0,    0.03296709060668945
2026-01-19 16:03:29,          4,                  5,         20,    2, First Fit      ,        4, 13.4625            ,           440.0,          28.0,    0.0042417049407958984
2026-01-19 16:03:29,          4,                  5,         20,    2, Energy-Aware A*,        4, 14.644999999999998 ,           600.0,          32.0,   29.957457780838013
2026-01-19 16:03:29,          4,                  5,         20,    2, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.021953582763671875
2026-01-19 16:09:27,          8,                  5,         40,    2, A*             ,        8, 33.229375          ,           720.0,          32.0,    5.9639270305633545
2026-01-19 16:09:27,          8,                  5,         40,    2, ABO            ,        8, 31.820624999999996 ,           720.0,          40.0,  310.9902539253235
2026-01-19 16:09:27,          8,                  5,         40,    2, FABO           ,        8, 36.753125000000004 ,           720.0,          40.0,  286.7884039878845
2026-01-19 16:09:27,          8,                  5,         40,    2, Best Fit       ,        8, 18.475624999999997 ,           795.0,          35.0,    0.06087327003479004
2026-01-19 16:09:27,          8,                  5,         40,    2, First Fit      ,        8, 22.750625          ,          1060.0,          63.0,    0.008130073547363281
2026-01-19 16:09:27,          8,                  5,         40,    2, Energy-Aware A*,        8, 27.481249999999996 ,          1200.0,          64.0,   56.676228523254395
2026-01-19 16:09:27,          8,                  5,         40,    2, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.037561655044555664
2026-01-19 16:20:28,         16,                  5,         80,    2, A*             ,       16, 47.712499999999984 ,          1470.0,          65.0,   10.882270336151123
2026-01-19 16:20:28,         16,                  5,         80,    2, ABO            ,       16, 52.58812499999998  ,          1565.0,          86.0,  452.584645986557
2026-01-19 16:20:28,         16,                  5,         80,    2, FABO           ,       16, 55.523125          ,          1590.0,          89.0,  473.8126971721649
2026-01-19 16:20:28,         16,                  5,         80,    2, Best Fit       ,       16, 33.233125          ,          1615.0,          71.0,    0.10772395133972168
2026-01-19 16:20:28,         16,                  5,         80,    2, First Fit      ,       16, 46.798125          ,          2155.0,         133.0,    0.017451763153076172
2026-01-19 16:20:28,         16,                  5,         80,    2, Energy-Aware A*,       16, 41.775             ,          2520.0,         132.0,  159.11592197418213
2026-01-19 16:20:28,         16,                  5,         80,    2, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.11067080497741699
2026-01-19 16:38:45,         32,                  5,        160,    2, A*             ,       22, 53.80125           ,          2340.0,         102.0,   11.720628499984741
2026-01-19 16:38:45,         32,                  5,        160,    2, ABO            ,       17, 55.22062499999999  ,          1810.0,          99.0,  462.6729838848114
2026-01-19 16:38:45,         32,                  5,        160,    2, FABO           ,       18, 57.923750000000005 ,          2030.0,         113.0,  483.22410559654236
2026-01-19 16:38:45,         32,                  5,        160,    2, Best Fit       ,       19, 47.2375            ,          2015.0,          88.0,    0.15201902389526367
2026-01-19 16:38:45,         32,                  5,        160,    2, First Fit      ,       17, 47.62624999999999  ,          2330.0,         144.0,    0.03562188148498535
2026-01-19 16:38:45,         32,                  5,        160,    2, Energy-Aware A*,       25, 60.08937499999999  ,          4120.0,         209.0,  203.37172031402588
2026-01-19 16:38:45,         32,                  5,        160,    2, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.14911246299743652
2026-01-19 16:58:06,         64,                  5,        320,    2, A*             ,       22, 53.80125           ,          2340.0,         102.0,   11.85231065750122
2026-01-19 16:58:06,         64,                  5,        320,    2, ABO            ,       17, 55.22062499999999  ,          1810.0,          99.0,  481.1153037548065
2026-01-19 16:58:06,         64,                  5,        320,    2, FABO           ,       18, 57.923750000000005 ,          2030.0,         113.0,  485.4005925655365
2026-01-19 16:58:06,         64,                  5,        320,    2, Best Fit       ,       19, 47.2375            ,          2015.0,          88.0,    0.2289431095123291
2026-01-19 16:58:06,         64,                  5,        320,    2, First Fit      ,       17, 47.62624999999999  ,          2330.0,         144.0,    0.07152104377746582
2026-01-19 16:58:06,         64,                  5,        320,    2, Energy-Aware A*,       25, 60.08937499999999  ,          4120.0,         209.0,  205.32167196273804
2026-01-19 16:58:06,         64,                  5,        320,    2, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.33980607986450195
2026-01-19 17:17:50,        128,                  5,        640,    2, A*             ,       22, 53.80125           ,          2340.0,         102.0,   12.013782739639282
2026-01-19 17:17:50,        128,                  5,        640,    2, ABO            ,       17, 55.22062499999999  ,          1810.0,          99.0,  518.3987054824829
2026-01-19 17:17:50,        128,                  5,        640,    2, FABO           ,       18, 57.923750000000005 ,          2030.0,         113.0,  493.5007882118225
2026-01-19 17:17:50,        128,                  5,        640,    2, Best Fit       ,       19, 47.2375            ,          2015.0,          88.0,    0.3841063976287842
2026-01-19 17:17:50,        128,                  5,        640,    2, First Fit      ,       17, 47.62624999999999  ,          2330.0,         144.0,    0.14323115348815918
2026-01-19 17:17:50,        128,                  5,        640,    2, Energy-Aware A*,       25, 60.08937499999999  ,          4120.0,         209.0,  210.1874816417694
2026-01-19 17:17:50,        128,                  5,        640,    2, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.6410541534423828
2026-01-19 17:38:26,          4,                  5,         20,    3, A*             ,        4, 23.519374999999997 ,           360.0,          16.0,    2.968095541000366
2026-01-19 17:38:26,          4,                  5,         20,    3, ABO            ,        4, 22.95624999999999  ,           360.0,          20.0,  168.533833026886
2026-01-19 17:38:26,          4,                  5,         20,    3, FABO           ,        4, 26.759374999999995 ,           360.0,          20.0,  156.82436418533325
2026-01-19 17:38:26,          4,                  5,         20,    3, Best Fit       ,        4, 11.9675            ,           360.0,          16.0,    0.032918453216552734
2026-01-19 17:38:26,          4,                  5,         20,    3, First Fit      ,        4, 13.4625            ,           440.0,          28.0,    0.004224061965942383
2026-01-19 17:38:26,          4,                  5,         20,    3, Energy-Aware A*,        4, 14.644999999999998 ,           600.0,          32.0,   29.94681406021118
2026-01-19 17:38:26,          4,                  5,         20,    3, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.020074844360351562
2026-01-19 17:44:24,          8,                  5,         40,    3, A*             ,        8, 33.229375          ,           720.0,          32.0,    5.966735363006592
2026-01-19 17:44:24,          8,                  5,         40,    3, ABO            ,        8, 31.820624999999996 ,           720.0,          40.0,  310.3732895851135
2026-01-19 17:44:24,          8,                  5,         40,    3, FABO           ,        8, 36.753125000000004 ,           720.0,          40.0,  287.04477190971375
2026-01-19 17:44:24,          8,                  5,         40,    3, Best Fit       ,        8, 18.475624999999997 ,           795.0,          35.0,    0.06086421012878418
2026-01-19 17:44:24,          8,                  5,         40,    3, First Fit      ,        8, 22.750625          ,          1060.0,          63.0,    0.00809025764465332
2026-01-19 17:44:24,          8,                  5,         40,    3, Energy-Aware A*,        8, 27.481249999999996 ,          1200.0,          64.0,   56.77147555351257
2026-01-19 17:44:24,          8,                  5,         40,    3, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.039089202880859375
2026-01-19 17:55:24,         16,                  5,         80,    3, A*             ,       16, 47.712499999999984 ,          1470.0,          65.0,   10.914180517196655
2026-01-19 17:55:24,         16,                  5,         80,    3, ABO            ,       16, 52.58812499999998  ,          1565.0,          86.0,  452.63854479789734
2026-01-19 17:55:24,         16,                  5,         80,    3, FABO           ,       16, 55.523125          ,          1590.0,          89.0,  473.09226155281067
2026-01-19 17:55:24,         16,                  5,         80,    3, Best Fit       ,       16, 33.233125          ,          1615.0,          71.0,    0.10804200172424316
2026-01-19 17:55:24,         16,                  5,         80,    3, First Fit      ,       16, 46.798125          ,          2155.0,         133.0,    0.01732325553894043
2026-01-19 17:55:24,         16,                  5,         80,    3, Energy-Aware A*,       16, 41.775             ,          2520.0,         132.0,  158.77529430389404
2026-01-19 17:55:24,         16,                  5,         80,    3, MILP_Gurobi    ,        0,  0.0               ,             0.0,           0.0,    0.07644057273864746
